"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","Point","week",NA,NA,2.00000000000002
"US National","Season onset","Bin","week","40","41",0.000729217306757414
"US National","Season onset","Bin","week","41","42",0.000729217306757414
"US National","Season onset","Bin","week","42","43",0.000729217306757414
"US National","Season onset","Bin","week","43","44",0.000729217306757414
"US National","Season onset","Bin","week","44","45",0.000729217306757414
"US National","Season onset","Bin","week","45","46",0.000729217306757414
"US National","Season onset","Bin","week","46","47",0.000729217306757414
"US National","Season onset","Bin","week","47","48",0.000729217306757414
"US National","Season onset","Bin","week","48","49",0.000729217306757414
"US National","Season onset","Bin","week","49","50",0.000729217306757414
"US National","Season onset","Bin","week","50","51",0.000774647390120713
"US National","Season onset","Bin","week","51","52",0.156512901088818
"US National","Season onset","Bin","week","52","53",0.000729217306757414
"US National","Season onset","Bin","week","1","2",0.000729217306757414
"US National","Season onset","Bin","week","2","3",0.761844970698985
"US National","Season onset","Bin","week","3","4",0.0589909616193539
"US National","Season onset","Bin","week","4","5",0.000729217306757414
"US National","Season onset","Bin","week","5","6",0.000729217306757414
"US National","Season onset","Bin","week","6","7",0.000729217306757414
"US National","Season onset","Bin","week","7","8",0.000729217306757414
"US National","Season onset","Bin","week","8","9",0.000729217306757414
"US National","Season onset","Bin","week","9","10",0.000729217306757414
"US National","Season onset","Bin","week","10","11",0.000729217306757414
"US National","Season onset","Bin","week","11","12",0.000729217306757414
"US National","Season onset","Bin","week","12","13",0.000729217306757414
"US National","Season onset","Bin","week","13","14",0.000729217306757414
"US National","Season onset","Bin","week","14","15",0.000729217306757414
"US National","Season onset","Bin","week","15","16",0.000729217306757414
"US National","Season onset","Bin","week","16","17",0.000729217306757414
"US National","Season onset","Bin","week","17","18",0.000729217306757414
"US National","Season onset","Bin","week","18","19",0.000729217306757414
"US National","Season onset","Bin","week","19","20",0.000729217306757414
"US National","Season onset","Bin","week","20","21",0.000729217306757414
"US National","Season onset","Bin","week","none","none",0.000729217306757414
"US National","Season peak week","Point","week",NA,NA,10
"US National","Season peak week","Bin","week","40","41",0.00121756527030745
"US National","Season peak week","Bin","week","41","42",0.00121756527030745
"US National","Season peak week","Bin","week","42","43",0.00121756527030745
"US National","Season peak week","Bin","week","43","44",0.00121756527030745
"US National","Season peak week","Bin","week","44","45",0.00121756527030745
"US National","Season peak week","Bin","week","45","46",0.00121756527030745
"US National","Season peak week","Bin","week","46","47",0.00121756527030745
"US National","Season peak week","Bin","week","47","48",0.00121756527030745
"US National","Season peak week","Bin","week","48","49",0.00121756527030745
"US National","Season peak week","Bin","week","49","50",0.00121756527030745
"US National","Season peak week","Bin","week","50","51",0.00121756527030745
"US National","Season peak week","Bin","week","51","52",0.00121756527030745
"US National","Season peak week","Bin","week","52","53",0.00121756527030745
"US National","Season peak week","Bin","week","1","2",0.00121756527030745
"US National","Season peak week","Bin","week","2","3",0.00121756527030745
"US National","Season peak week","Bin","week","3","4",0.00121756527030745
"US National","Season peak week","Bin","week","4","5",0.00121756527030745
"US National","Season peak week","Bin","week","5","6",0.00121756527030745
"US National","Season peak week","Bin","week","6","7",0.00121756527030745
"US National","Season peak week","Bin","week","7","8",0.00121756527030745
"US National","Season peak week","Bin","week","8","9",0.00121756527030745
"US National","Season peak week","Bin","week","9","10",0.0203896533503756
"US National","Season peak week","Bin","week","10","11",0.940648257999786
"US National","Season peak week","Bin","week","11","12",0.00121756527030745
"US National","Season peak week","Bin","week","12","13",0.00121756527030745
"US National","Season peak week","Bin","week","13","14",0.00121756527030745
"US National","Season peak week","Bin","week","14","15",0.00121756527030745
"US National","Season peak week","Bin","week","15","16",0.00121756527030745
"US National","Season peak week","Bin","week","16","17",0.00121756527030745
"US National","Season peak week","Bin","week","17","18",0.00121756527030745
"US National","Season peak week","Bin","week","18","19",0.00121756527030745
"US National","Season peak week","Bin","week","19","20",0.00121756527030745
"US National","Season peak week","Bin","week","20","21",0.00121756527030745
"US National","Season peak percentage","Point","percent",NA,NA,3.6
"US National","Season peak percentage","Bin","percent","0","0.5",0.000922618021705956
"US National","Season peak percentage","Bin","percent","0.5","1",0.000918273645546373
"US National","Season peak percentage","Bin","percent","1","1.5",0.000922618021705956
"US National","Season peak percentage","Bin","percent","1.5","2",0.000935651150184705
"US National","Season peak percentage","Bin","percent","2","2.5",0.000931306774025122
"US National","Season peak percentage","Bin","percent","2.5","3",0.0010138499210572
"US National","Season peak percentage","Bin","percent","3","3.5",0.0202704321496155
"US National","Season peak percentage","Bin","percent","3.5","4",0.94015983227748
"US National","Season peak percentage","Bin","percent","4","4.5",0.00186100327217588
"US National","Season peak percentage","Bin","percent","4.5","5",0.00264733535706041
"US National","Season peak percentage","Bin","percent","5","5.5",0.00340760118498743
"US National","Season peak percentage","Bin","percent","5.5","6",0.00349883308433868
"US National","Season peak percentage","Bin","percent","6","6.5",0.00365523062608367
"US National","Season peak percentage","Bin","percent","6.5","7",0.00335981304723202
"US National","Season peak percentage","Bin","percent","7","7.5",0.00263864660474124
"US National","Season peak percentage","Bin","percent","7.5","8",0.00196092392384629
"US National","Season peak percentage","Bin","percent","8","8.5",0.00134836688534509
"US National","Season peak percentage","Bin","percent","8.5","9",0.00117893621512135
"US National","Season peak percentage","Bin","percent","9","9.5",0.000987783664099701
"US National","Season peak percentage","Bin","percent","9.5","10",0.000948684278663454
"US National","Season peak percentage","Bin","percent","10","10.5",0.000922618021705956
"US National","Season peak percentage","Bin","percent","10.5","11",0.000918273645546373
"US National","Season peak percentage","Bin","percent","11","11.5",0.000918273645546373
"US National","Season peak percentage","Bin","percent","11.5","12",0.000918273645546373
"US National","Season peak percentage","Bin","percent","12","12.5",0.000918273645546373
"US National","Season peak percentage","Bin","percent","12.5","13",0.000918273645546373
"US National","Season peak percentage","Bin","percent","13","100",0.000918273645546373
"US National","1 wk ahead","Point","percent",NA,NA,1.6
"US National","1 wk ahead","Bin","percent","0","0.5",0.000918273645546373
"US National","1 wk ahead","Bin","percent","0.5","1",0.00232594293424911
"US National","1 wk ahead","Bin","percent","1","1.5",0.296786076001006
"US National","1 wk ahead","Bin","percent","1.5","2",0.660778858590118
"US National","1 wk ahead","Bin","percent","2","2.5",0.018096069529802
"US National","1 wk ahead","Bin","percent","2.5","3",0.00168349572890985
"US National","1 wk ahead","Bin","percent","3","3.5",0.00104581065944029
"US National","1 wk ahead","Bin","percent","3.5","4",0.000918273645546373
"US National","1 wk ahead","Bin","percent","4","4.5",0.000918273645546373
"US National","1 wk ahead","Bin","percent","4.5","5",0.000918273645546373
"US National","1 wk ahead","Bin","percent","5","5.5",0.000918273645546373
"US National","1 wk ahead","Bin","percent","5.5","6",0.000918273645546373
"US National","1 wk ahead","Bin","percent","6","6.5",0.000918273645546373
"US National","1 wk ahead","Bin","percent","6.5","7",0.000918273645546373
"US National","1 wk ahead","Bin","percent","7","7.5",0.000918273645546373
"US National","1 wk ahead","Bin","percent","7.5","8",0.000918273645546373
