"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","Point","week",NA,NA,48.0000000000094
"US National","Season onset","Bin","week","40","41",0.00122297669623916
"US National","Season onset","Bin","week","41","42",0.00122297669623916
"US National","Season onset","Bin","week","42","43",0.00122297669820752
"US National","Season onset","Bin","week","43","44",0.00122297670206549
"US National","Season onset","Bin","week","44","45",0.00122297670954524
"US National","Season onset","Bin","week","45","46",0.00122297671678878
"US National","Season onset","Bin","week","46","47",0.0257923486959533
"US National","Season onset","Bin","week","47","48",0.39367270077632
"US National","Season onset","Bin","week","48","49",0.119872125112849
"US National","Season onset","Bin","week","49","50",0.130816382131966
"US National","Season onset","Bin","week","50","51",0.162003998041814
"US National","Season onset","Bin","week","51","52",0.067138703556621
"US National","Season onset","Bin","week","52","53",0.0120796187409068
"US National","Season onset","Bin","week","1","2",0.00162804819690805
"US National","Season onset","Bin","week","2","3",0.00475542524165584
"US National","Season onset","Bin","week","3","4",0.00526493155091335
"US National","Season onset","Bin","week","4","5",0.0138434455077829
"US National","Season onset","Bin","week","5","6",0.00537769011887759
"US National","Season onset","Bin","week","6","7",0.00237625018597411
"US National","Season onset","Bin","week","7","8",0.00376602022982192
"US National","Season onset","Bin","week","8","9",0.00168113619276067
"US National","Season onset","Bin","week","9","10",0.00122302407960194
"US National","Season onset","Bin","week","10","11",0.00144435542462018
"US National","Season onset","Bin","week","11","12",0.00122299249011604
"US National","Season onset","Bin","week","12","13",0.00133366605995727
"US National","Season onset","Bin","week","13","14",0.00133366605987853
"US National","Season onset","Bin","week","14","15",0.00122297669600296
"US National","Season onset","Bin","week","15","16",0.00122297669600296
"US National","Season onset","Bin","week","16","17",0.00122297669600296
"US National","Season onset","Bin","week","17","18",0.00122297669600296
"US National","Season onset","Bin","week","18","19",0.00133366605987853
"US National","Season onset","Bin","week","19","20",0.00122297669600296
"US National","Season onset","Bin","week","20","21",0.00122297669600296
"US National","Season onset","Bin","week","none","none",0.0273640851497191
"US National","Season peak week","Point","week",NA,NA,52.5931581770362
"US National","Season peak week","Bin","week","40","41",0.00397480833304741
"US National","Season peak week","Bin","week","41","42",0.00397480833304741
"US National","Season peak week","Bin","week","42","43",0.00397480833304741
"US National","Season peak week","Bin","week","43","44",0.00397480833304741
"US National","Season peak week","Bin","week","44","45",0.00397480833304741
"US National","Season peak week","Bin","week","45","46",0.00397480833304741
"US National","Season peak week","Bin","week","46","47",0.00397480833304741
"US National","Season peak week","Bin","week","47","48",0.00397480833304741
"US National","Season peak week","Bin","week","48","49",0.00397480833304741
"US National","Season peak week","Bin","week","49","50",0.00418560470613947
