"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0
"US National","Season onset","week","Bin","41","42",0
"US National","Season onset","week","Bin","42","43",0
"US National","Season onset","week","Bin","43","44",0
"US National","Season onset","week","Bin","44","45",0
"US National","Season onset","week","Bin","45","46",0
"US National","Season onset","week","Bin","46","47",0
"US National","Season onset","week","Bin","47","48",0.95
"US National","Season onset","week","Bin","48","49",0
"US National","Season onset","week","Bin","49","50",0
"US National","Season onset","week","Bin","50","51",0.00984251968503937
"US National","Season onset","week","Bin","51","52",0.0118110236220472
"US National","Season onset","week","Bin","52","53",0.00590551181102362
"US National","Season onset","week","Bin","1","2",0.00393700787401575
"US National","Season onset","week","Bin","2","3",0.00393700787401575
"US National","Season onset","week","Bin","3","4",0.00393700787401575
"US National","Season onset","week","Bin","4","5",0.00393700787401575
"US National","Season onset","week","Bin","5","6",0.00196850393700787
"US National","Season onset","week","Bin","6","7",0.00196850393700787
"US National","Season onset","week","Bin","7","8",0
"US National","Season onset","week","Bin","8","9",0
"US National","Season onset","week","Bin","9","10",0
"US National","Season onset","week","Bin","10","11",0
"US National","Season onset","week","Bin","11","12",0
"US National","Season onset","week","Bin","12","13",0
"US National","Season onset","week","Bin","13","14",0
"US National","Season onset","week","Bin","14","15",0
"US National","Season onset","week","Bin","15","16",0
"US National","Season onset","week","Bin","16","17",0
"US National","Season onset","week","Bin","17","18",0
"US National","Season onset","week","Bin","18","19",0
"US National","Season onset","week","Bin","19","20",0
"US National","Season onset","week","Bin","20","21",0
"US National","Season onset","week","Bin","none","none",0.00275590551181102
"US National","Season peak week","week","Bin","40","41",0
"US National","Season peak week","week","Bin","41","42",0
"US National","Season peak week","week","Bin","42","43",0
"US National","Season peak week","week","Bin","43","44",0
"US National","Season peak week","week","Bin","44","45",0
"US National","Season peak week","week","Bin","45","46",0
"US National","Season peak week","week","Bin","46","47",0
"US National","Season peak week","week","Bin","47","48",0
"US National","Season peak week","week","Bin","48","49",0
"US National","Season peak week","week","Bin","49","50",0
"US National","Season peak week","week","Bin","50","51",0
"US National","Season peak week","week","Bin","51","52",0.00555555555555556
"US National","Season peak week","week","Bin","52","53",0.0372222222222222
"US National","Season peak week","week","Bin","1","2",0.00555555555555556
"US National","Season peak week","week","Bin","2","3",0.000925925925925926
"US National","Season peak week","week","Bin","3","4",0.0062037037037037
"US National","Season peak week","week","Bin","4","5",0.00534277777777778
"US National","Season peak week","week","Bin","5","6",0.0681242592592593
"US National","Season peak week","week","Bin","6","7",0.472893888888889
"US National","Season peak week","week","Bin","7","8",0.29535537037037
"US National","Season peak week","week","Bin","8","9",0.0721746296296296
"US National","Season peak week","week","Bin","9","10",0.0154609259259259
"US National","Season peak week","week","Bin","10","11",0.00712962962962963
"US National","Season peak week","week","Bin","11","12",0.00712962962962963
"US National","Season peak week","week","Bin","12","13",0.000925925925925926
"US National","Season peak week","week","Bin","13","14",0
"US National","Season peak week","week","Bin","14","15",0
"US National","Season peak week","week","Bin","15","16",0
"US National","Season peak week","week","Bin","16","17",0
"US National","Season peak week","week","Bin","17","18",0
"US National","Season peak week","week","Bin","18","19",0
"US National","Season peak week","week","Bin","19","20",0
"US National","Season peak week","week","Bin","20","21",0
"US National","Season peak percentage","percent","Bin","0","0.1",0
"US National","Season peak percentage","percent","Bin","0.1","0.2",0
"US National","Season peak percentage","percent","Bin","0.2","0.3",0
"US National","Season peak percentage","percent","Bin","0.3","0.4",0
"US National","Season peak percentage","percent","Bin","0.4","0.5",0
"US National","Season peak percentage","percent","Bin","0.5","0.6",0
"US National","Season peak percentage","percent","Bin","0.6","0.7",0
"US National","Season peak percentage","percent","Bin","0.7","0.8",0
"US National","Season peak percentage","percent","Bin","0.8","0.9",0
"US National","Season peak percentage","percent","Bin","0.9","1",0
"US National","Season peak percentage","percent","Bin","1","1.1",0
"US National","Season peak percentage","percent","Bin","1.1","1.2",0
"US National","Season peak percentage","percent","Bin","1.2","1.3",0
"US National","Season peak percentage","percent","Bin","1.3","1.4",0
"US National","Season peak percentage","percent","Bin","1.4","1.5",0
"US National","Season peak percentage","percent","Bin","1.5","1.6",0
"US National","Season peak percentage","percent","Bin","1.6","1.7",0
"US National","Season peak percentage","percent","Bin","1.7","1.8",0
"US National","Season peak percentage","percent","Bin","1.8","1.9",0
"US National","Season peak percentage","percent","Bin","1.9","2",0
"US National","Season peak percentage","percent","Bin","2","2.1",0
"US National","Season peak percentage","percent","Bin","2.1","2.2",0
"US National","Season peak percentage","percent","Bin","2.2","2.3",0
"US National","Season peak percentage","percent","Bin","2.3","2.4",0
"US National","Season peak percentage","percent","Bin","2.4","2.5",0
"US National","Season peak percentage","percent","Bin","2.5","2.6",0
"US National","Season peak percentage","percent","Bin","2.6","2.7",0
"US National","Season peak percentage","percent","Bin","2.7","2.8",0
"US National","Season peak percentage","percent","Bin","2.8","2.9",0
"US National","Season peak percentage","percent","Bin","2.9","3",0
"US National","Season peak percentage","percent","Bin","3","3.1",0.00117647058823529
"US National","Season peak percentage","percent","Bin","3.1","3.2",0.00117647058823529
"US National","Season peak percentage","percent","Bin","3.2","3.3",0.0123529411764706
"US National","Season peak percentage","percent","Bin","3.3","3.4",0.00379617647058824
"US National","Season peak percentage","percent","Bin","3.4","3.5",0.00294117647058824
"US National","Season peak percentage","percent","Bin","3.5","3.6",0.0208276470588235
"US National","Season peak percentage","percent","Bin","3.6","3.7",0.00406294117647059
"US National","Season peak percentage","percent","Bin","3.7","3.8",0.00879617647058823
"US National","Season peak percentage","percent","Bin","3.8","3.9",0.0117032352941176
"US National","Season peak percentage","percent","Bin","3.9","4",0.00657323529411765
"US National","Season peak percentage","percent","Bin","4","4.1",0.00855
"US National","Season peak percentage","percent","Bin","4.1","4.2",0.0253832352941176
"US National","Season peak percentage","percent","Bin","4.2","4.3",0.0253832352941176
"US National","Season peak percentage","percent","Bin","4.3","4.4",0.0364229411764706
"US National","Season peak percentage","percent","Bin","4.4","4.5",0.0513547058823529
"US National","Season peak percentage","percent","Bin","4.5","4.6",0.0702261764705882
"US National","Season peak percentage","percent","Bin","4.6","4.7",0.0781264705882353
"US National","Season peak percentage","percent","Bin","4.7","4.8",0.0653014705882353
"US National","Season peak percentage","percent","Bin","4.8","4.9",0.0758282352941176
"US National","Season peak percentage","percent","Bin","4.9","5",0.0792482352941176
"US National","Season peak percentage","percent","Bin","5","5.1",0.0660264705882353
"US National","Season peak percentage","percent","Bin","5.1","5.2",0.0578732352941176
"US National","Season peak percentage","percent","Bin","5.2","5.3",0.0627364705882353
"US National","Season peak percentage","percent","Bin","5.3","5.4",0.0364982352941176
"US National","Season peak percentage","percent","Bin","5.4","5.5",0.0369564705882353
"US National","Season peak percentage","percent","Bin","5.5","5.6",0.0245282352941176
"US National","Season peak percentage","percent","Bin","5.6","5.7",0.0219632352941176
"US National","Season peak percentage","percent","Bin","5.7","5.8",0.0234064705882353
"US National","Season peak percentage","percent","Bin","5.8","5.9",0.0162997058823529
"US National","Season peak percentage","percent","Bin","5.9","6",0.0197811764705882
"US National","Season peak percentage","percent","Bin","6","6.1",0.0107729411764706
"US National","Season peak percentage","percent","Bin","6.1","6.2",0.00347470588235294
"US National","Season peak percentage","percent","Bin","6.2","6.3",0.00229823529411765
"US National","Season peak percentage","percent","Bin","6.3","6.4",0.002565
"US National","Season peak percentage","percent","Bin","6.4","6.5",0
