"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0
"US National","Season onset","week","Bin","41","42",0
"US National","Season onset","week","Bin","42","43",0
"US National","Season onset","week","Bin","43","44",0
"US National","Season onset","week","Bin","44","45",0
"US National","Season onset","week","Bin","45","46",0
"US National","Season onset","week","Bin","46","47",0.030617556734197
"US National","Season onset","week","Bin","47","48",0.111253236240327
"US National","Season onset","week","Bin","48","49",0.584387556734197
"US National","Season onset","week","Bin","49","50",0.0371539622641509
"US National","Season onset","week","Bin","50","51",0.0677832362403269
"US National","Season onset","week","Bin","51","52",0.0514781323363186
"US National","Season onset","week","Bin","52","53",0.0257390661681593
"US National","Season onset","week","Bin","1","2",0.00471698113207547
"US National","Season onset","week","Bin","2","3",0.0233805756021216
"US National","Season onset","week","Bin","3","4",0.0233805756021216
"US National","Season onset","week","Bin","4","5",0.00471698113207547
"US National","Season onset","week","Bin","5","6",0.0210220850360838
"US National","Season onset","week","Bin","6","7",0.00235849056603774
"US National","Season onset","week","Bin","7","8",0
"US National","Season onset","week","Bin","8","9",0
"US National","Season onset","week","Bin","9","10",0
"US National","Season onset","week","Bin","10","11",0
"US National","Season onset","week","Bin","11","12",0
"US National","Season onset","week","Bin","12","13",0
"US National","Season onset","week","Bin","13","14",0
"US National","Season onset","week","Bin","14","15",0
"US National","Season onset","week","Bin","15","16",0
"US National","Season onset","week","Bin","16","17",0
"US National","Season onset","week","Bin","17","18",0
"US National","Season onset","week","Bin","18","19",0
"US National","Season onset","week","Bin","19","20",0
"US National","Season onset","week","Bin","20","21",0
"US National","Season onset","week","Bin","none","none",0.0120115642118077
"US National","Season peak week","week","Bin","40","41",0
"US National","Season peak week","week","Bin","41","42",0
"US National","Season peak week","week","Bin","42","43",0
"US National","Season peak week","week","Bin","43","44",0
"US National","Season peak week","week","Bin","44","45",0
"US National","Season peak week","week","Bin","45","46",0
"US National","Season peak week","week","Bin","46","47",0
"US National","Season peak week","week","Bin","47","48",0
"US National","Season peak week","week","Bin","48","49",0
"US National","Season peak week","week","Bin","49","50",0
"US National","Season peak week","week","Bin","50","51",6e-04
"US National","Season peak week","week","Bin","51","52",0.0513444444444445
"US National","Season peak week","week","Bin","52","53",0.144444444444444
"US National","Season peak week","week","Bin","1","2",0.0444444444444445
"US National","Season peak week","week","Bin","2","3",0.00740740740740741
"US National","Season peak week","week","Bin","3","4",0.0240740740740741
"US National","Season peak week","week","Bin","4","5",0.0324222222222222
"US National","Season peak week","week","Bin","5","6",0.138262962962963
"US National","Season peak week","week","Bin","6","7",0.2581
"US National","Season peak week","week","Bin","7","8",0.171485185185185
"US National","Season peak week","week","Bin","8","9",0.044837037037037
"US National","Season peak week","week","Bin","9","10",0.0122074074074074
"US National","Season peak week","week","Bin","10","11",0.0314814814814815
"US National","Season peak week","week","Bin","11","12",0.0314814814814815
"US National","Season peak week","week","Bin","12","13",0.00740740740740741
"US National","Season peak week","week","Bin","13","14",0
"US National","Season peak week","week","Bin","14","15",0
"US National","Season peak week","week","Bin","15","16",0
"US National","Season peak week","week","Bin","16","17",0
"US National","Season peak week","week","Bin","17","18",0
"US National","Season peak week","week","Bin","18","19",0
"US National","Season peak week","week","Bin","19","20",0
"US National","Season peak week","week","Bin","20","21",0
"US National","Season peak percentage","percent","Bin","0","0.1",0
"US National","Season peak percentage","percent","Bin","0.1","0.2",0
"US National","Season peak percentage","percent","Bin","0.2","0.3",0
"US National","Season peak percentage","percent","Bin","0.3","0.4",0
"US National","Season peak percentage","percent","Bin","0.4","0.5",0
"US National","Season peak percentage","percent","Bin","0.5","0.6",0
"US National","Season peak percentage","percent","Bin","0.6","0.7",0
"US National","Season peak percentage","percent","Bin","0.7","0.8",0
"US National","Season peak percentage","percent","Bin","0.8","0.9",0
"US National","Season peak percentage","percent","Bin","0.9","1",0
"US National","Season peak percentage","percent","Bin","1","1.1",0
"US National","Season peak percentage","percent","Bin","1.1","1.2",0
"US National","Season peak percentage","percent","Bin","1.2","1.3",0
"US National","Season peak percentage","percent","Bin","1.3","1.4",0
"US National","Season peak percentage","percent","Bin","1.4","1.5",0
"US National","Season peak percentage","percent","Bin","1.5","1.6",0
"US National","Season peak percentage","percent","Bin","1.6","1.7",0
"US National","Season peak percentage","percent","Bin","1.7","1.8",0
"US National","Season peak percentage","percent","Bin","1.8","1.9",0
"US National","Season peak percentage","percent","Bin","1.9","2",0
"US National","Season peak percentage","percent","Bin","2","2.1",0
"US National","Season peak percentage","percent","Bin","2.1","2.2",0.00444444444444444
"US National","Season peak percentage","percent","Bin","2.2","2.3",0.00444444444444444
"US National","Season peak percentage","percent","Bin","2.3","2.4",0.0211111111111111
"US National","Season peak percentage","percent","Bin","2.4","2.5",0.00444444444444444
"US National","Season peak percentage","percent","Bin","2.5","2.6",0.00444444444444444
"US National","Season peak percentage","percent","Bin","2.6","2.7",0
"US National","Season peak percentage","percent","Bin","2.7","2.8",3e-04
"US National","Season peak percentage","percent","Bin","2.8","2.9",0
"US National","Season peak percentage","percent","Bin","2.9","3",3e-04
"US National","Season peak percentage","percent","Bin","3","3.1",0.00918888888888889
"US National","Season peak percentage","percent","Bin","3.1","3.2",0.00978888888888889
"US National","Season peak percentage","percent","Bin","3.2","3.3",0.0431222222222222
"US National","Season peak percentage","percent","Bin","3.3","3.4",0.0231222222222222
"US National","Season peak percentage","percent","Bin","3.4","3.5",0.0261222222222222
"US National","Season peak percentage","percent","Bin","3.5","3.6",0.0749777777777778
"US National","Season peak percentage","percent","Bin","3.6","3.7",0.0261777777777778
"US National","Season peak percentage","percent","Bin","3.7","3.8",0.0473444444444444
"US National","Season peak percentage","percent","Bin","3.8","3.9",0.0206444444444444
"US National","Season peak percentage","percent","Bin","3.9","4",0.0287444444444444
"US National","Season peak percentage","percent","Bin","4","4.1",0.0294
"US National","Season peak percentage","percent","Bin","4.1","4.2",0.0284444444444444
"US National","Season peak percentage","percent","Bin","4.2","4.3",0.0350444444444444
"US National","Season peak percentage","percent","Bin","4.3","4.4",0.0576
"US National","Season peak percentage","percent","Bin","4.4","4.5",0.0340333333333333
"US National","Season peak percentage","percent","Bin","4.5","4.6",0.0694666666666667
"US National","Season peak percentage","percent","Bin","4.6","4.7",0.0283888888888889
"US National","Season peak percentage","percent","Bin","4.7","4.8",0.0247888888888889
"US National","Season peak percentage","percent","Bin","4.8","4.9",0.0164444444444444
"US National","Season peak percentage","percent","Bin","4.9","5",0.0110444444444444
"US National","Season peak percentage","percent","Bin","5","5.1",0.0253111111111111
"US National","Season peak percentage","percent","Bin","5.1","5.2",0.00684444444444444
"US National","Season peak percentage","percent","Bin","5.2","5.3",0.0124888888888889
"US National","Season peak percentage","percent","Bin","5.3","5.4",0.00474444444444444
"US National","Season peak percentage","percent","Bin","5.4","5.5",0.0235111111111111
"US National","Season peak percentage","percent","Bin","5.5","5.6",0.00504444444444444
"US National","Season peak percentage","percent","Bin","5.6","5.7",0.00504444444444444
"US National","Season peak percentage","percent","Bin","5.7","5.8",0.00918888888888889
"US National","Season peak percentage","percent","Bin","5.8","5.9",0.0133333333333333
"US National","Season peak percentage","percent","Bin","5.9","6",0.0466666666666667
"US National","Season peak percentage","percent","Bin","6","6.1",0.03
"US National","Season peak percentage","percent","Bin","6.1","6.2",0.0133333333333333
"US National","Season peak percentage","percent","Bin","6.2","6.3",0.00444444444444444
