"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0
"US National","Season onset","week","Bin","41","42",0
"US National","Season onset","week","Bin","42","43",0
"US National","Season onset","week","Bin","43","44",0
"US National","Season onset","week","Bin","44","45",0
"US National","Season onset","week","Bin","45","46",0.00230414746543779
"US National","Season onset","week","Bin","46","47",0.0465437788018434
"US National","Season onset","week","Bin","47","48",0.123502304147465
"US National","Season onset","week","Bin","48","49",0.164983778801843
"US National","Season onset","week","Bin","49","50",0.249696589861751
"US National","Season onset","week","Bin","50","51",0.124582304147465
"US National","Season onset","week","Bin","51","52",0.0884792626728112
"US National","Season onset","week","Bin","52","53",0.0442396313364056
"US National","Season onset","week","Bin","1","2",0.00460829493087559
"US National","Season onset","week","Bin","2","3",0.0419354838709678
"US National","Season onset","week","Bin","3","4",0.0419354838709678
"US National","Season onset","week","Bin","4","5",0.00460829493087559
"US National","Season onset","week","Bin","5","6",0.0396313364055301
"US National","Season onset","week","Bin","6","7",0.00230414746543779
"US National","Season onset","week","Bin","7","8",0
"US National","Season onset","week","Bin","8","9",0
"US National","Season onset","week","Bin","9","10",0
"US National","Season onset","week","Bin","10","11",0
"US National","Season onset","week","Bin","11","12",0
"US National","Season onset","week","Bin","12","13",0
"US National","Season onset","week","Bin","13","14",0
"US National","Season onset","week","Bin","14","15",0
"US National","Season onset","week","Bin","15","16",0
"US National","Season onset","week","Bin","16","17",0
"US National","Season onset","week","Bin","17","18",0
"US National","Season onset","week","Bin","18","19",0
"US National","Season onset","week","Bin","19","20",0
"US National","Season onset","week","Bin","20","21",0
"US National","Season onset","week","Bin","none","none",0.0206451612903226
"US National","Season peak week","week","Bin","40","41",0
"US National","Season peak week","week","Bin","41","42",0
"US National","Season peak week","week","Bin","42","43",0
"US National","Season peak week","week","Bin","43","44",0
"US National","Season peak week","week","Bin","44","45",0
"US National","Season peak week","week","Bin","45","46",0
"US National","Season peak week","week","Bin","46","47",0
"US National","Season peak week","week","Bin","47","48",0
"US National","Season peak week","week","Bin","48","49",0
"US National","Season peak week","week","Bin","49","50",0
"US National","Season peak week","week","Bin","50","51",3e-04
"US National","Season peak week","week","Bin","51","52",0.0513444444444445
"US National","Season peak week","week","Bin","52","53",0.144444444444444
"US National","Season peak week","week","Bin","1","2",0.0444444444444445
"US National","Season peak week","week","Bin","2","3",0.00770740740740741
"US National","Season peak week","week","Bin","3","4",0.0243740740740741
"US National","Season peak week","week","Bin","4","5",0.0345222222222222
"US National","Season peak week","week","Bin","5","6",0.140362962962963
"US National","Season peak week","week","Bin","6","7",0.2515
"US National","Season peak week","week","Bin","7","8",0.174485185185185
"US National","Season peak week","week","Bin","8","9",0.044237037037037
"US National","Season peak week","week","Bin","9","10",0.0116074074074074
"US National","Season peak week","week","Bin","10","11",0.0317814814814815
"US National","Season peak week","week","Bin","11","12",0.0314814814814815
"US National","Season peak week","week","Bin","12","13",0.00740740740740741
"US National","Season peak week","week","Bin","13","14",0
"US National","Season peak week","week","Bin","14","15",0
"US National","Season peak week","week","Bin","15","16",0
"US National","Season peak week","week","Bin","16","17",0
"US National","Season peak week","week","Bin","17","18",0
"US National","Season peak week","week","Bin","18","19",0
"US National","Season peak week","week","Bin","19","20",0
"US National","Season peak week","week","Bin","20","21",0
"US National","Season peak percentage","percent","Bin","0","0.1",0
"US National","Season peak percentage","percent","Bin","0.1","0.2",0
"US National","Season peak percentage","percent","Bin","0.2","0.3",0
"US National","Season peak percentage","percent","Bin","0.3","0.4",0
"US National","Season peak percentage","percent","Bin","0.4","0.5",0
"US National","Season peak percentage","percent","Bin","0.5","0.6",0
"US National","Season peak percentage","percent","Bin","0.6","0.7",0
"US National","Season peak percentage","percent","Bin","0.7","0.8",0
"US National","Season peak percentage","percent","Bin","0.8","0.9",0
"US National","Season peak percentage","percent","Bin","0.9","1",0
"US National","Season peak percentage","percent","Bin","1","1.1",0
"US National","Season peak percentage","percent","Bin","1.1","1.2",0
"US National","Season peak percentage","percent","Bin","1.2","1.3",0
"US National","Season peak percentage","percent","Bin","1.3","1.4",0
"US National","Season peak percentage","percent","Bin","1.4","1.5",0
"US National","Season peak percentage","percent","Bin","1.5","1.6",0
"US National","Season peak percentage","percent","Bin","1.6","1.7",0
"US National","Season peak percentage","percent","Bin","1.7","1.8",0
"US National","Season peak percentage","percent","Bin","1.8","1.9",0
"US National","Season peak percentage","percent","Bin","1.9","2",0
"US National","Season peak percentage","percent","Bin","2","2.1",0
"US National","Season peak percentage","percent","Bin","2.1","2.2",0.00444444444444444
"US National","Season peak percentage","percent","Bin","2.2","2.3",0.00444444444444444
"US National","Season peak percentage","percent","Bin","2.3","2.4",0.0211111111111111
"US National","Season peak percentage","percent","Bin","2.4","2.5",0.00444444444444444
"US National","Season peak percentage","percent","Bin","2.5","2.6",0.00444444444444444
"US National","Season peak percentage","percent","Bin","2.6","2.7",0
"US National","Season peak percentage","percent","Bin","2.7","2.8",3e-04
"US National","Season peak percentage","percent","Bin","2.8","2.9",9e-04
"US National","Season peak percentage","percent","Bin","2.9","3",0.0018
"US National","Season peak percentage","percent","Bin","3","3.1",0.00978888888888889
"US National","Season peak percentage","percent","Bin","3.1","3.2",0.0118888888888889
"US National","Season peak percentage","percent","Bin","3.2","3.3",0.0479222222222222
"US National","Season peak percentage","percent","Bin","3.3","3.4",0.0273222222222222
"US National","Season peak percentage","percent","Bin","3.4","3.5",0.0291222222222222
"US National","Season peak percentage","percent","Bin","3.5","3.6",0.0794777777777778
"US National","Season peak percentage","percent","Bin","3.6","3.7",0.0384777777777778
"US National","Season peak percentage","percent","Bin","3.7","3.8",0.0515444444444444
"US National","Season peak percentage","percent","Bin","3.8","3.9",0.0314444444444444
"US National","Season peak percentage","percent","Bin","3.9","4",0.0311444444444444
"US National","Season peak percentage","percent","Bin","4","4.1",0.0276
"US National","Season peak percentage","percent","Bin","4.1","4.2",0.0347444444444444
"US National","Season peak percentage","percent","Bin","4.2","4.3",0.0284444444444444
"US National","Season peak percentage","percent","Bin","4.3","4.4",0.0522
"US National","Season peak percentage","percent","Bin","4.4","4.5",0.0331333333333333
"US National","Season peak percentage","percent","Bin","4.5","4.6",0.0619666666666667
"US National","Season peak percentage","percent","Bin","4.6","4.7",0.0187888888888889
"US National","Season peak percentage","percent","Bin","4.7","4.8",0.0145888888888889
"US National","Season peak percentage","percent","Bin","4.8","4.9",0.0113444444444444
"US National","Season peak percentage","percent","Bin","4.9","5",0.0101444444444444
"US National","Season peak percentage","percent","Bin","5","5.1",0.0223111111111111
"US National","Season peak percentage","percent","Bin","5.1","5.2",0.00564444444444444
"US National","Season peak percentage","percent","Bin","5.2","5.3",0.00918888888888889
"US National","Season peak percentage","percent","Bin","5.3","5.4",0.00474444444444444
"US National","Season peak percentage","percent","Bin","5.4","5.5",0.0220111111111111
"US National","Season peak percentage","percent","Bin","5.5","5.6",0.00474444444444444
"US National","Season peak percentage","percent","Bin","5.6","5.7",0.00444444444444444
"US National","Season peak percentage","percent","Bin","5.7","5.8",0.00948888888888889
"US National","Season peak percentage","percent","Bin","5.8","5.9",0.0133333333333333
"US National","Season peak percentage","percent","Bin","5.9","6",0.0466666666666667
"US National","Season peak percentage","percent","Bin","6","6.1",0.03
"US National","Season peak percentage","percent","Bin","6.1","6.2",0.0133333333333333
"US National","Season peak percentage","percent","Bin","6.2","6.3",0.00444444444444444
