"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0
"US National","Season onset","week","Bin","41","42",0
"US National","Season onset","week","Bin","42","43",0
"US National","Season onset","week","Bin","43","44",0
"US National","Season onset","week","Bin","44","45",0
"US National","Season onset","week","Bin","45","46",0
"US National","Season onset","week","Bin","46","47",0
"US National","Season onset","week","Bin","47","48",0
"US National","Season onset","week","Bin","48","49",0
"US National","Season onset","week","Bin","49","50",0
"US National","Season onset","week","Bin","50","51",0.990099
"US National","Season onset","week","Bin","51","52",0
"US National","Season onset","week","Bin","52","53",0
"US National","Season onset","week","Bin","1","2",0
"US National","Season onset","week","Bin","2","3",0
"US National","Season onset","week","Bin","3","4",0
"US National","Season onset","week","Bin","4","5",0
"US National","Season onset","week","Bin","5","6",0
"US National","Season onset","week","Bin","6","7",0
"US National","Season onset","week","Bin","7","8",0
"US National","Season onset","week","Bin","8","9",0
"US National","Season onset","week","Bin","9","10",0
"US National","Season onset","week","Bin","10","11",0
"US National","Season onset","week","Bin","11","12",0
"US National","Season onset","week","Bin","12","13",0
"US National","Season onset","week","Bin","13","14",0
"US National","Season onset","week","Bin","14","15",0
"US National","Season onset","week","Bin","15","16",0
"US National","Season onset","week","Bin","16","17",0
"US National","Season onset","week","Bin","17","18",0
"US National","Season onset","week","Bin","18","19",0
"US National","Season onset","week","Bin","19","20",0
"US National","Season onset","week","Bin","20","21",0
"US National","Season onset","week","Bin","none","none",0.009901
"US National","Season peak week","week","Bin","40","41",5.31914742978796e-05
"US National","Season peak week","week","Bin","41","42",0.000106382948595759
"US National","Season peak week","week","Bin","42","43",0.000106382948595759
"US National","Season peak week","week","Bin","43","44",2.6595687148964e-05
"US National","Season peak week","week","Bin","44","45",5.31914742978796e-05
"US National","Season peak week","week","Bin","45","46",2.6595687148964e-05
"US National","Season peak week","week","Bin","46","47",2.6595687148964e-05
"US National","Season peak week","week","Bin","47","48",5.31914742978796e-05
"US National","Season peak week","week","Bin","48","49",5.31914742978796e-05
"US National","Season peak week","week","Bin","49","50",2.6595687148964e-05
"US National","Season peak week","week","Bin","50","51",5.31914742978796e-05
"US National","Season peak week","week","Bin","51","52",0.000186169910042699
"US National","Season peak week","week","Bin","52","53",0.00122339940885341
"US National","Season peak week","week","Bin","1","2",0.00015957392289388
"US National","Season peak week","week","Bin","2","3",2.6595687148964e-05
"US National","Season peak week","week","Bin","3","4",0.00015957392289388
"US National","Season peak week","week","Bin","4","5",0.000372339820085399
"US National","Season peak week","week","Bin","5","6",0.000531914742978796
"US National","Season peak week","week","Bin","6","7",0.987683522751322
"US National","Season peak week","week","Bin","7","8",0.00750265637471644
"US National","Season peak week","week","Bin","8","9",0.000478722768681158
"US National","Season peak week","week","Bin","9","10",7.97871614468436e-05
"US National","Season peak week","week","Bin","10","11",0.000292552858638459
"US National","Season peak week","week","Bin","11","12",0.000212765897191518
"US National","Season peak week","week","Bin","12","13",5.31914742978796e-05
"US National","Season peak week","week","Bin","13","14",5.31914742978796e-05
"US National","Season peak week","week","Bin","14","15",2.6595687148964e-05
"US National","Season peak week","week","Bin","15","16",2.6595687148964e-05
"US National","Season peak week","week","Bin","16","17",2.6595687148964e-05
"US National","Season peak week","week","Bin","17","18",2.6595687148964e-05
"US National","Season peak week","week","Bin","18","19",5.31914742978796e-05
"US National","Season peak week","week","Bin","19","20",2.6595687148964e-05
"US National","Season peak week","week","Bin","20","21",0.000212765897191518
"US National","Season peak percentage","percent","Bin","0","0.1",0
"US National","Season peak percentage","percent","Bin","0.1","0.2",0
"US National","Season peak percentage","percent","Bin","0.2","0.3",0
"US National","Season peak percentage","percent","Bin","0.3","0.4",0
"US National","Season peak percentage","percent","Bin","0.4","0.5",0
"US National","Season peak percentage","percent","Bin","0.5","0.6",0
"US National","Season peak percentage","percent","Bin","0.6","0.7",0
"US National","Season peak percentage","percent","Bin","0.7","0.8",0
"US National","Season peak percentage","percent","Bin","0.8","0.9",0
"US National","Season peak percentage","percent","Bin","0.9","1",0
"US National","Season peak percentage","percent","Bin","1","1.1",3.88493124512047e-05
"US National","Season peak percentage","percent","Bin","1.1","1.2",0
"US National","Season peak percentage","percent","Bin","1.2","1.3",0
"US National","Season peak percentage","percent","Bin","1.3","1.4",0
"US National","Season peak percentage","percent","Bin","1.4","1.5",3.88493124512047e-05
"US National","Season peak percentage","percent","Bin","1.5","1.6",0
"US National","Season peak percentage","percent","Bin","1.6","1.7",0
"US National","Season peak percentage","percent","Bin","1.7","1.8",0
"US National","Season peak percentage","percent","Bin","1.8","1.9",0
"US National","Season peak percentage","percent","Bin","1.9","2",0
"US National","Season peak percentage","percent","Bin","2","2.1",3.88493124512047e-05
"US National","Season peak percentage","percent","Bin","2.1","2.2",7.76985249023773e-05
"US National","Season peak percentage","percent","Bin","2.2","2.3",0.000194246062255863
"US National","Season peak percentage","percent","Bin","2.3","2.4",0.000155397049804755
"US National","Season peak percentage","percent","Bin","2.4","2.5",0.000155397049804755
"US National","Season peak percentage","percent","Bin","2.5","2.6",0.000116548037353646
"US National","Season peak percentage","percent","Bin","2.6","2.7",7.76985249023773e-05
"US National","Season peak percentage","percent","Bin","2.7","2.8",7.76985249023773e-05
"US National","Season peak percentage","percent","Bin","2.8","2.9",7.76985249023773e-05
"US National","Season peak percentage","percent","Bin","2.9","3",7.76985249023773e-05
"US National","Season peak percentage","percent","Bin","3","3.1",0
"US National","Season peak percentage","percent","Bin","3.1","3.2",3.88493124512047e-05
"US National","Season peak percentage","percent","Bin","3.2","3.3",0.000116548037353646
"US National","Season peak percentage","percent","Bin","3.3","3.4",3.88493124512047e-05
"US National","Season peak percentage","percent","Bin","3.4","3.5",0.000194246062255863
"US National","Season peak percentage","percent","Bin","3.5","3.6",7.76985249023773e-05
"US National","Season peak percentage","percent","Bin","3.6","3.7",0.000349643112060618
"US National","Season peak percentage","percent","Bin","3.7","3.8",0.000233096074707292
"US National","Season peak percentage","percent","Bin","3.8","3.9",0.000116548037353646
"US National","Season peak percentage","percent","Bin","3.9","4",0.000194246062255863
"US National","Season peak percentage","percent","Bin","4","4.1",0.000116548037353646
"US National","Season peak percentage","percent","Bin","4.1","4.2",0.000271945087158401
"US National","Season peak percentage","percent","Bin","4.2","4.3",0.000155397049804755
"US National","Season peak percentage","percent","Bin","4.3","4.4",0.000116548037353646
"US National","Season peak percentage","percent","Bin","4.4","4.5",0.000233096074707292
"US National","Season peak percentage","percent","Bin","4.5","4.6",0.000116548037353646
"US National","Season peak percentage","percent","Bin","4.6","4.7",0.000155397049804755
"US National","Season peak percentage","percent","Bin","4.7","4.8",0.000155397049804755
"US National","Season peak percentage","percent","Bin","4.8","4.9",3.88493124512047e-05
"US National","Season peak percentage","percent","Bin","4.9","5",0.000155397049804755
"US National","Season peak percentage","percent","Bin","5","5.1",0.000155397049804755
"US National","Season peak percentage","percent","Bin","5.1","5.2",0.716334229585121
"US National","Season peak percentage","percent","Bin","5.2","5.3",0.262679084188647
"US National","Season peak percentage","percent","Bin","5.3","5.4",0.0131016041990642
"US National","Season peak percentage","percent","Bin","5.4","5.5",0.000115174036913279
"US National","Season peak percentage","percent","Bin","5.5","5.6",0.000116597037369351
"US National","Season peak percentage","percent","Bin","5.6","5.7",7.76985249023773e-05
"US National","Season peak percentage","percent","Bin","5.7","5.8",7.76985249023773e-05
"US National","Season peak percentage","percent","Bin","5.8","5.9",0
