"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0
"US National","Season onset","week","Bin","41","42",0
"US National","Season onset","week","Bin","42","43",0
"US National","Season onset","week","Bin","43","44",0
"US National","Season onset","week","Bin","44","45",0
"US National","Season onset","week","Bin","45","46",0
"US National","Season onset","week","Bin","46","47",0
"US National","Season onset","week","Bin","47","48",0
"US National","Season onset","week","Bin","48","49",0
"US National","Season onset","week","Bin","49","50",0
"US National","Season onset","week","Bin","50","51",0.990099
"US National","Season onset","week","Bin","51","52",0
"US National","Season onset","week","Bin","52","53",0
"US National","Season onset","week","Bin","1","2",0
"US National","Season onset","week","Bin","2","3",0
"US National","Season onset","week","Bin","3","4",0
"US National","Season onset","week","Bin","4","5",0
"US National","Season onset","week","Bin","5","6",0
"US National","Season onset","week","Bin","6","7",0
"US National","Season onset","week","Bin","7","8",0
"US National","Season onset","week","Bin","8","9",0
"US National","Season onset","week","Bin","9","10",0
"US National","Season onset","week","Bin","10","11",0
"US National","Season onset","week","Bin","11","12",0
"US National","Season onset","week","Bin","12","13",0
"US National","Season onset","week","Bin","13","14",0
"US National","Season onset","week","Bin","14","15",0
"US National","Season onset","week","Bin","15","16",0
"US National","Season onset","week","Bin","16","17",0
"US National","Season onset","week","Bin","17","18",0
"US National","Season onset","week","Bin","18","19",0
"US National","Season onset","week","Bin","19","20",0
"US National","Season onset","week","Bin","20","21",0
"US National","Season onset","week","Bin","none","none",0.009901
"US National","Season peak week","week","Bin","40","41",3.54609851241168e-05
"US National","Season peak week","week","Bin","41","42",7.09219702482335e-05
"US National","Season peak week","week","Bin","42","43",7.09219702482335e-05
"US National","Season peak week","week","Bin","43","44",1.77304925620584e-05
"US National","Season peak week","week","Bin","44","45",3.54609851241168e-05
"US National","Season peak week","week","Bin","45","46",1.77304925620584e-05
"US National","Season peak week","week","Bin","46","47",1.77304925620584e-05
"US National","Season peak week","week","Bin","47","48",3.54609851241168e-05
"US National","Season peak week","week","Bin","48","49",3.54609851241168e-05
"US National","Season peak week","week","Bin","49","50",1.77304925620584e-05
"US National","Season peak week","week","Bin","50","51",3.54609851241168e-05
"US National","Season peak week","week","Bin","51","52",0.000124112947934618
"US National","Season peak week","week","Bin","52","53",0.000815602657854685
"US National","Season peak week","week","Bin","1","2",0.00010638295537235
"US National","Season peak week","week","Bin","2","3",1.77304925620584e-05
"US National","Season peak week","week","Bin","3","4",0.00010638295537235
"US National","Season peak week","week","Bin","4","5",0.000248226895868817
"US National","Season peak week","week","Bin","5","6",0.000354609851241168
"US National","Season peak week","week","Bin","6","7",0.984587586965508
"US National","Season peak week","week","Bin","7","8",0.0122031948807598
"US National","Season peak week","week","Bin","8","9",0.000319148866117051
"US National","Season peak week","week","Bin","9","10",5.31914776861751e-05
"US National","Season peak week","week","Bin","10","11",0.000195034918182852
"US National","Season peak week","week","Bin","11","12",0.000141843940496467
"US National","Season peak week","week","Bin","12","13",3.54609851241168e-05
"US National","Season peak week","week","Bin","13","14",3.54609851241168e-05
"US National","Season peak week","week","Bin","14","15",1.77304925620584e-05
"US National","Season peak week","week","Bin","15","16",1.77304925620584e-05
"US National","Season peak week","week","Bin","16","17",1.77304925620584e-05
"US National","Season peak week","week","Bin","17","18",1.77304925620584e-05
"US National","Season peak week","week","Bin","18","19",3.54609851241168e-05
"US National","Season peak week","week","Bin","19","20",1.77304925620584e-05
"US National","Season peak week","week","Bin","20","21",0.000141843940496467
"US National","Season peak percentage","percent","Bin","0","0.1",0
"US National","Season peak percentage","percent","Bin","0.1","0.2",0
"US National","Season peak percentage","percent","Bin","0.2","0.3",0
"US National","Season peak percentage","percent","Bin","0.3","0.4",0
"US National","Season peak percentage","percent","Bin","0.4","0.5",0
"US National","Season peak percentage","percent","Bin","0.5","0.6",0
"US National","Season peak percentage","percent","Bin","0.6","0.7",0
"US National","Season peak percentage","percent","Bin","0.7","0.8",0
"US National","Season peak percentage","percent","Bin","0.8","0.9",0
"US National","Season peak percentage","percent","Bin","0.9","1",0
"US National","Season peak percentage","percent","Bin","1","1.1",2.64025994270636e-05
"US National","Season peak percentage","percent","Bin","1.1","1.2",0
"US National","Season peak percentage","percent","Bin","1.2","1.3",0
"US National","Season peak percentage","percent","Bin","1.3","1.4",0
"US National","Season peak percentage","percent","Bin","1.4","1.5",2.64025994270636e-05
"US National","Season peak percentage","percent","Bin","1.5","1.6",0
"US National","Season peak percentage","percent","Bin","1.6","1.7",0
"US National","Season peak percentage","percent","Bin","1.7","1.8",0
"US National","Season peak percentage","percent","Bin","1.8","1.9",0
"US National","Season peak percentage","percent","Bin","1.9","2",0
"US National","Season peak percentage","percent","Bin","2","2.1",2.64025994270636e-05
"US National","Season peak percentage","percent","Bin","2.1","2.2",5.28050988541293e-05
"US National","Season peak percentage","percent","Bin","2.2","2.3",0.000132012997135318
"US National","Season peak percentage","percent","Bin","2.3","2.4",0.000105609997708263
"US National","Season peak percentage","percent","Bin","2.4","2.5",0.000105609997708263
"US National","Season peak percentage","percent","Bin","2.5","2.6",7.92076982811929e-05
"US National","Season peak percentage","percent","Bin","2.6","2.7",5.28050988541293e-05
"US National","Season peak percentage","percent","Bin","2.7","2.8",5.28050988541293e-05
"US National","Season peak percentage","percent","Bin","2.8","2.9",5.28050988541293e-05
"US National","Season peak percentage","percent","Bin","2.9","3",5.28050988541293e-05
"US National","Season peak percentage","percent","Bin","3","3.1",0
"US National","Season peak percentage","percent","Bin","3.1","3.2",2.64025994270636e-05
"US National","Season peak percentage","percent","Bin","3.2","3.3",7.92076982811929e-05
"US National","Season peak percentage","percent","Bin","3.3","3.4",2.64025994270636e-05
"US National","Season peak percentage","percent","Bin","3.4","3.5",0.000132012997135318
"US National","Season peak percentage","percent","Bin","3.5","3.6",5.28050988541293e-05
"US National","Season peak percentage","percent","Bin","3.6","3.7",0.000237622994843581
"US National","Season peak percentage","percent","Bin","3.7","3.8",0.000158414996562395
"US National","Season peak percentage","percent","Bin","3.8","3.9",7.92076982811929e-05
"US National","Season peak percentage","percent","Bin","3.9","4",0.000132012997135318
"US National","Season peak percentage","percent","Bin","4","4.1",7.92076982811929e-05
"US National","Season peak percentage","percent","Bin","4.1","4.2",0.000184817995989449
"US National","Season peak percentage","percent","Bin","4.2","4.3",0.000105609997708263
"US National","Season peak percentage","percent","Bin","4.3","4.4",7.92076982811929e-05
"US National","Season peak percentage","percent","Bin","4.4","4.5",0.000158414996562395
"US National","Season peak percentage","percent","Bin","4.5","4.6",7.92076982811929e-05
"US National","Season peak percentage","percent","Bin","4.6","4.7",0.000105609997708263
"US National","Season peak percentage","percent","Bin","4.7","4.8",0.000105609997708263
"US National","Season peak percentage","percent","Bin","4.8","4.9",2.64025994270636e-05
"US National","Season peak percentage","percent","Bin","4.9","5",0.000105609997708263
"US National","Season peak percentage","percent","Bin","5","5.1",0.000105609997708263
"US National","Season peak percentage","percent","Bin","5.1","5.2",0.730324984151948
"US National","Season peak percentage","percent","Bin","5.2","5.3",0.252500994520728
"US National","Season peak percentage","percent","Bin","5.3","5.4",0.0118025997438836
"US National","Season peak percentage","percent","Bin","5.4","5.5",9.08718980280798e-05
"US National","Season peak percentage","percent","Bin","5.5","5.6",7.92461982803575e-05
"US National","Season peak percentage","percent","Bin","5.6","5.7",5.28050988541293e-05
"US National","Season peak percentage","percent","Bin","5.7","5.8",5.28050988541293e-05
