"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0
"US National","Season onset","week","Bin","41","42",0
"US National","Season onset","week","Bin","42","43",0
"US National","Season onset","week","Bin","43","44",0
"US National","Season onset","week","Bin","44","45",0
"US National","Season onset","week","Bin","45","46",0
"US National","Season onset","week","Bin","46","47",0
"US National","Season onset","week","Bin","47","48",0
"US National","Season onset","week","Bin","48","49",0
"US National","Season onset","week","Bin","49","50",0
"US National","Season onset","week","Bin","50","51",0.990099
"US National","Season onset","week","Bin","51","52",0
"US National","Season onset","week","Bin","52","53",0
"US National","Season onset","week","Bin","1","2",0
"US National","Season onset","week","Bin","2","3",0
"US National","Season onset","week","Bin","3","4",0
"US National","Season onset","week","Bin","4","5",0
"US National","Season onset","week","Bin","5","6",0
"US National","Season onset","week","Bin","6","7",0
"US National","Season onset","week","Bin","7","8",0
"US National","Season onset","week","Bin","8","9",0
"US National","Season onset","week","Bin","9","10",0
"US National","Season onset","week","Bin","10","11",0
"US National","Season onset","week","Bin","11","12",0
"US National","Season onset","week","Bin","12","13",0
"US National","Season onset","week","Bin","13","14",0
"US National","Season onset","week","Bin","14","15",0
"US National","Season onset","week","Bin","15","16",0
"US National","Season onset","week","Bin","16","17",0
"US National","Season onset","week","Bin","17","18",0
"US National","Season onset","week","Bin","18","19",0
"US National","Season onset","week","Bin","19","20",0
"US National","Season onset","week","Bin","20","21",0
"US National","Season onset","week","Bin","none","none",0.009901
"US National","Season peak week","week","Bin","40","41",0.00114085930179411
"US National","Season peak week","week","Bin","41","42",0.00228170860359433
"US National","Season peak week","week","Bin","42","43",0.00228170860359433
"US National","Season peak week","week","Bin","43","44",0.000570427650898278
"US National","Season peak week","week","Bin","44","45",0.00114085930179411
"US National","Season peak week","week","Bin","45","46",0.000570427650898278
"US National","Season peak week","week","Bin","46","47",0.000570427650898278
"US National","Season peak week","week","Bin","47","48",0.00114085930179411
"US National","Season peak week","week","Bin","48","49",0.00114085930179411
"US National","Season peak week","week","Bin","49","50",0.000570427650898278
"US National","Season peak week","week","Bin","50","51",0.00114085930179411
"US National","Season peak week","week","Bin","51","52",0.00399298755629162
"US National","Season peak week","week","Bin","52","53",0.652297600793868
"US National","Season peak week","week","Bin","1","2",0.00342256790538844
"US National","Season peak week","week","Bin","2","3",0.000570427650898278
"US National","Season peak week","week","Bin","3","4",0.0443795728397014
"US National","Season peak week","week","Bin","4","5",0.122080925286474
"US National","Season peak week","week","Bin","5","6",0.0157967903323643
"US National","Season peak week","week","Bin","6","7",0.0163671899832797
"US National","Season peak week","week","Bin","7","8",0.0188240884796579
"US National","Season peak week","week","Bin","8","9",0.0102676937161714
"US National","Season peak week","week","Bin","9","10",0.00317403805748871
"US National","Season peak week","week","Bin","10","11",0.00773745526467738
"US National","Season peak week","week","Bin","11","12",0.0206536873599433
"US National","Season peak week","week","Bin","12","13",0.0157683903497451
"US National","Season peak week","week","Bin","13","14",0.0289331822928924
"US National","Season peak week","week","Bin","14","15",0.0151979906988297
"US National","Season peak week","week","Bin","15","16",0.000570427650898278
"US National","Season peak week","week","Bin","16","17",0.000570427650898278
"US National","Season peak week","week","Bin","17","18",0.000570427650898278
"US National","Season peak week","week","Bin","18","19",0.00114085930179411
"US National","Season peak week","week","Bin","19","20",0.000570427650898278
"US National","Season peak week","week","Bin","20","21",0.00456341720718867
"US National","Season peak percentage","percent","Bin","0","0.1",0
"US National","Season peak percentage","percent","Bin","0.1","0.2",0
"US National","Season peak percentage","percent","Bin","0.2","0.3",0
"US National","Season peak percentage","percent","Bin","0.3","0.4",0
"US National","Season peak percentage","percent","Bin","0.4","0.5",0
"US National","Season peak percentage","percent","Bin","0.5","0.6",0
"US National","Season peak percentage","percent","Bin","0.6","0.7",0
"US National","Season peak percentage","percent","Bin","0.7","0.8",0
"US National","Season peak percentage","percent","Bin","0.8","0.9",0
"US National","Season peak percentage","percent","Bin","0.9","1",0
"US National","Season peak percentage","percent","Bin","1","1.1",0.001103379930441
"US National","Season peak percentage","percent","Bin","1.1","1.2",0
"US National","Season peak percentage","percent","Bin","1.2","1.3",0
"US National","Season peak percentage","percent","Bin","1.3","1.4",0
"US National","Season peak percentage","percent","Bin","1.4","1.5",0.001103379930441
"US National","Season peak percentage","percent","Bin","1.5","1.6",0
"US National","Season peak percentage","percent","Bin","1.6","1.7",0
"US National","Season peak percentage","percent","Bin","1.7","1.8",0
"US National","Season peak percentage","percent","Bin","1.8","1.9",0
"US National","Season peak percentage","percent","Bin","1.9","2",0
"US National","Season peak percentage","percent","Bin","2","2.1",0.001103379930441
"US National","Season peak percentage","percent","Bin","2.1","2.2",0.002206759860882
"US National","Season peak percentage","percent","Bin","2.2","2.3",0.005516899652205
"US National","Season peak percentage","percent","Bin","2.3","2.4",0.004413519721764
"US National","Season peak percentage","percent","Bin","2.4","2.5",0.004413519721764
"US National","Season peak percentage","percent","Bin","2.5","2.6",0.003310139791323
"US National","Season peak percentage","percent","Bin","2.6","2.7",0.002206759860882
"US National","Season peak percentage","percent","Bin","2.7","2.8",0.002206759860882
"US National","Season peak percentage","percent","Bin","2.8","2.9",0.002206759860882
"US National","Season peak percentage","percent","Bin","2.9","3",0.002206759860882
"US National","Season peak percentage","percent","Bin","3","3.1",0
"US National","Season peak percentage","percent","Bin","3.1","3.2",0.001103379930441
"US National","Season peak percentage","percent","Bin","3.2","3.3",0.003310139791323
"US National","Season peak percentage","percent","Bin","3.3","3.4",0.001103379930441
"US National","Season peak percentage","percent","Bin","3.4","3.5",0.0545362965619366
"US National","Season peak percentage","percent","Bin","3.5","3.6",0.0509855967857789
"US National","Season peak percentage","percent","Bin","3.6","3.7",0.0581510963340533
"US National","Season peak percentage","percent","Bin","3.7","3.8",0.0539760965972525
"US National","Season peak percentage","percent","Bin","3.8","3.9",0.0495110968787339
"US National","Season peak percentage","percent","Bin","3.9","4",0.0502950968293092
"US National","Season peak percentage","percent","Bin","4","4.1",0.0464243970733249
"US National","Season peak percentage","percent","Bin","4.1","4.2",0.0489630969132808
"US National","Season peak percentage","percent","Bin","4.2","4.3",0.0436004972513485
"US National","Season peak percentage","percent","Bin","4.3","4.4",0.0403022974592727
"US National","Season peak percentage","percent","Bin","4.4","4.5",0.0413111973956699
"US National","Season peak percentage","percent","Bin","4.5","4.6",0.0356291977538731
"US National","Season peak percentage","percent","Bin","4.6","4.7",0.0343251978360795
"US National","Season peak percentage","percent","Bin","4.7","4.8",0.0319152979880038
"US National","Season peak percentage","percent","Bin","4.8","4.9",0.0262232983468374
"US National","Season peak percentage","percent","Bin","4.9","5",0.0272071982848107
"US National","Season peak percentage","percent","Bin","5","5.1",0.0249604984264466
"US National","Season peak percentage","percent","Bin","5.1","5.2",0.0206067987009114
"US National","Season peak percentage","percent","Bin","5.2","5.3",0.0196793987593763
"US National","Season peak percentage","percent","Bin","5.3","5.4",0.0177770988793006
"US National","Season peak percentage","percent","Bin","5.4","5.5",0.0138050991297024
"US National","Season peak percentage","percent","Bin","5.5","5.6",0.014388799092905
"US National","Season peak percentage","percent","Bin","5.6","5.7",0.0118061992557166
"US National","Season peak percentage","percent","Bin","5.7","5.8",0.0104698993399592
"US National","Season peak percentage","percent","Bin","5.8","5.9",0.00706616955453632
"US National","Season peak percentage","percent","Bin","5.9","6",0.00710625955200898
"US National","Season peak percentage","percent","Bin","6","6.1",0.0127897991937087
