"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0
"US National","Season onset","week","Bin","41","42",0
"US National","Season onset","week","Bin","42","43",0
"US National","Season onset","week","Bin","43","44",0
"US National","Season onset","week","Bin","44","45",0
"US National","Season onset","week","Bin","45","46",0
"US National","Season onset","week","Bin","46","47",0
"US National","Season onset","week","Bin","47","48",0
"US National","Season onset","week","Bin","48","49",0
"US National","Season onset","week","Bin","49","50",0
"US National","Season onset","week","Bin","50","51",0.990099
"US National","Season onset","week","Bin","51","52",0
"US National","Season onset","week","Bin","52","53",0
"US National","Season onset","week","Bin","1","2",0
"US National","Season onset","week","Bin","2","3",0
"US National","Season onset","week","Bin","3","4",0
"US National","Season onset","week","Bin","4","5",0
"US National","Season onset","week","Bin","5","6",0
"US National","Season onset","week","Bin","6","7",0
"US National","Season onset","week","Bin","7","8",0
"US National","Season onset","week","Bin","8","9",0
"US National","Season onset","week","Bin","9","10",0
"US National","Season onset","week","Bin","10","11",0
"US National","Season onset","week","Bin","11","12",0
"US National","Season onset","week","Bin","12","13",0
"US National","Season onset","week","Bin","13","14",0
"US National","Season onset","week","Bin","14","15",0
"US National","Season onset","week","Bin","15","16",0
"US National","Season onset","week","Bin","16","17",0
"US National","Season onset","week","Bin","17","18",0
"US National","Season onset","week","Bin","18","19",0
"US National","Season onset","week","Bin","19","20",0
"US National","Season onset","week","Bin","20","21",0
"US National","Season onset","week","Bin","none","none",0.009901
"US National","Season peak week","week","Bin","40","41",0.000141843988085105
"US National","Season peak week","week","Bin","41","42",0.00028368797617021
"US National","Season peak week","week","Bin","42","43",0.00028368797617021
"US National","Season peak week","week","Bin","43","44",7.09219940425525e-05
"US National","Season peak week","week","Bin","44","45",0.000141843988085105
"US National","Season peak week","week","Bin","45","46",7.09219940425525e-05
"US National","Season peak week","week","Bin","46","47",7.09219940425525e-05
"US National","Season peak week","week","Bin","47","48",0.000141843988085105
"US National","Season peak week","week","Bin","48","49",0.000141843988085105
"US National","Season peak week","week","Bin","49","50",7.09219940425525e-05
"US National","Season peak week","week","Bin","50","51",0.000141843988085105
"US National","Season peak week","week","Bin","51","52",0.000496453958297868
"US National","Season peak week","week","Bin","52","53",0.00326240972595758
"US National","Season peak week","week","Bin","1","2",0.000425531964255315
"US National","Season peak week","week","Bin","2","3",7.09219940425525e-05
"US National","Season peak week","week","Bin","3","4",0.000425531964255315
"US National","Season peak week","week","Bin","4","5",0.000992907916595735
"US National","Season peak week","week","Bin","5","6",0.00141843988085105
"US National","Season peak week","week","Bin","6","7",0.981544917550227
"US National","Season peak week","week","Bin","7","8",0.00561819952807124
"US National","Season peak week","week","Bin","8","9",0.00127659989276561
"US National","Season peak week","week","Bin","9","10",0.000212765982127658
"US National","Season peak week","week","Bin","10","11",0.000780141934468078
"US National","Season peak week","week","Bin","11","12",0.00056737595234042
"US National","Season peak week","week","Bin","12","13",0.000141843988085105
"US National","Season peak week","week","Bin","13","14",0.000141843988085105
"US National","Season peak week","week","Bin","14","15",7.09219940425525e-05
"US National","Season peak week","week","Bin","15","16",7.09219940425525e-05
"US National","Season peak week","week","Bin","16","17",7.09219940425525e-05
"US National","Season peak week","week","Bin","17","18",7.09219940425525e-05
"US National","Season peak week","week","Bin","18","19",0.000141843988085105
"US National","Season peak week","week","Bin","19","20",7.09219940425525e-05
"US National","Season peak week","week","Bin","20","21",0.00056737595234042
"US National","Season peak percentage","percent","Bin","0","0.1",0
"US National","Season peak percentage","percent","Bin","0.1","0.2",0
"US National","Season peak percentage","percent","Bin","0.2","0.3",0
"US National","Season peak percentage","percent","Bin","0.3","0.4",0
"US National","Season peak percentage","percent","Bin","0.4","0.5",0
"US National","Season peak percentage","percent","Bin","0.5","0.6",0
"US National","Season peak percentage","percent","Bin","0.6","0.7",0
"US National","Season peak percentage","percent","Bin","0.7","0.8",0
"US National","Season peak percentage","percent","Bin","0.8","0.9",0
"US National","Season peak percentage","percent","Bin","0.9","1",0
"US National","Season peak percentage","percent","Bin","1","1.1",0.000150553025292908
"US National","Season peak percentage","percent","Bin","1.1","1.2",0
"US National","Season peak percentage","percent","Bin","1.2","1.3",0
"US National","Season peak percentage","percent","Bin","1.3","1.4",0
"US National","Season peak percentage","percent","Bin","1.4","1.5",0.000150553025292908
"US National","Season peak percentage","percent","Bin","1.5","1.6",0
"US National","Season peak percentage","percent","Bin","1.6","1.7",0
"US National","Season peak percentage","percent","Bin","1.7","1.8",0
"US National","Season peak percentage","percent","Bin","1.8","1.9",0
"US National","Season peak percentage","percent","Bin","1.9","2",0
"US National","Season peak percentage","percent","Bin","2","2.1",0.000150553025292908
"US National","Season peak percentage","percent","Bin","2.1","2.2",0.000301107050585985
"US National","Season peak percentage","percent","Bin","2.2","2.3",0.000752767126464878
"US National","Season peak percentage","percent","Bin","2.3","2.4",0.000602214101171969
"US National","Season peak percentage","percent","Bin","2.4","2.5",0.000602214101171969
"US National","Season peak percentage","percent","Bin","2.5","2.6",0.000451660075878893
"US National","Season peak percentage","percent","Bin","2.6","2.7",0.000301107050585985
"US National","Season peak percentage","percent","Bin","2.7","2.8",0.000301107050585985
"US National","Season peak percentage","percent","Bin","2.8","2.9",0.000301107050585985
"US National","Season peak percentage","percent","Bin","2.9","3",0.000301107050585985
"US National","Season peak percentage","percent","Bin","3","3.1",0
"US National","Season peak percentage","percent","Bin","3.1","3.2",0.000150553025292908
"US National","Season peak percentage","percent","Bin","3.2","3.3",0.000451660075878893
"US National","Season peak percentage","percent","Bin","3.3","3.4",0.000150553025292908
"US National","Season peak percentage","percent","Bin","3.4","3.5",0.000752767126464878
"US National","Season peak percentage","percent","Bin","3.5","3.6",0.000301107050585985
"US National","Season peak percentage","percent","Bin","3.6","3.7",0.00135498022763668
"US National","Season peak percentage","percent","Bin","3.7","3.8",0.000903321151757954
"US National","Season peak percentage","percent","Bin","3.8","3.9",0.000451660075878893
"US National","Season peak percentage","percent","Bin","3.9","4",0.000752767126464878
"US National","Season peak percentage","percent","Bin","4","4.1",0.000451660075878893
"US National","Season peak percentage","percent","Bin","4.1","4.2",0.00105387017705019
"US National","Season peak percentage","percent","Bin","4.2","4.3",0.000602214101171969
"US National","Season peak percentage","percent","Bin","4.3","4.4",0.000451660075878893
"US National","Season peak percentage","percent","Bin","4.4","4.5",0.000903321151757954
"US National","Season peak percentage","percent","Bin","4.5","4.6",0.000451660075878893
"US National","Season peak percentage","percent","Bin","4.6","4.7",0.000602214101171969
"US National","Season peak percentage","percent","Bin","4.7","4.8",0.000602214101171969
"US National","Season peak percentage","percent","Bin","4.8","4.9",0.000150553025292908
"US National","Season peak percentage","percent","Bin","4.9","5",0.000602214101171969
"US National","Season peak percentage","percent","Bin","5","5.1",0.000602214101171969
"US National","Season peak percentage","percent","Bin","5.1","5.2",0.000301107050585985
"US National","Season peak percentage","percent","Bin","5.2","5.3",0.389556065445419
"US National","Season peak percentage","percent","Bin","5.3","5.4",0.300432050472585
"US National","Season peak percentage","percent","Bin","5.4","5.5",0.173359029124317
"US National","Season peak percentage","percent","Bin","5.5","5.6",0.0753448126579286
"US National","Season peak percentage","percent","Bin","5.6","5.7",0.0245471041239135
"US National","Season peak percentage","percent","Bin","5.7","5.8",0.00617693103772442
"US National","Season peak percentage","percent","Bin","5.8","5.9",0.00106565017902923
"US National","Season peak percentage","percent","Bin","5.9","6",0.000295147049584705
