"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0.000288198757763975
"US National","Season onset","week","Bin","41","42",0.000288198757763975
"US National","Season onset","week","Bin","42","43",0.000288198757763975
"US National","Season onset","week","Bin","43","44",0.000288198757763975
"US National","Season onset","week","Bin","44","45",0.000288198757763975
"US National","Season onset","week","Bin","45","46",0.000288198757763975
"US National","Season onset","week","Bin","46","47",0.062608695652174
"US National","Season onset","week","Bin","47","48",0.000288198757763975
"US National","Season onset","week","Bin","48","49",0.000288198757763975
"US National","Season onset","week","Bin","49","50",0.159006211180124
"US National","Season onset","week","Bin","50","51",0.0546583850931677
"US National","Season onset","week","Bin","51","52",0.318012422360249
"US National","Season onset","week","Bin","52","53",0.119254658385093
"US National","Season onset","week","Bin","1","2",0.000288198757763975
"US National","Season onset","week","Bin","2","3",0.109316770186335
"US National","Season onset","week","Bin","3","4",0.000288198757763975
"US National","Season onset","week","Bin","4","5",0.000288198757763975
"US National","Season onset","week","Bin","5","6",0.0695652173913044
"US National","Season onset","week","Bin","6","7",0.0427329192546584
"US National","Season onset","week","Bin","7","8",0.000288198757763975
"US National","Season onset","week","Bin","8","9",0.000288198757763975
"US National","Season onset","week","Bin","9","10",0.000288198757763975
"US National","Season onset","week","Bin","10","11",0.000288198757763975
"US National","Season onset","week","Bin","11","12",0.000288198757763975
"US National","Season onset","week","Bin","12","13",0.0576397515527951
"US National","Season onset","week","Bin","13","14",0.000288198757763975
"US National","Season onset","week","Bin","14","15",0.000288198757763975
"US National","Season onset","week","Bin","15","16",0.000288198757763975
"US National","Season onset","week","Bin","16","17",0.000288198757763975
"US National","Season onset","week","Bin","17","18",0.000288198757763975
"US National","Season onset","week","Bin","18","19",0.000288198757763975
"US National","Season onset","week","Bin","19","20",0.000288198757763975
"US National","Season onset","week","Bin","20","21",0.000288198757763975
"US National","Season onset","week","Bin","none","none",0.000288198757763975
"US National","Season peak week","week","Bin","40","41",0.000269353551476457
"US National","Season peak week","week","Bin","41","42",0.000269353551476457
"US National","Season peak week","week","Bin","42","43",0.0389066241021548
"US National","Season peak week","week","Bin","43","44",0.0438946528332003
"US National","Season peak week","week","Bin","44","45",0.000269353551476457
"US National","Season peak week","week","Bin","45","46",0.000269353551476457
"US National","Season peak week","week","Bin","46","47",0.000269353551476457
"US National","Season peak week","week","Bin","47","48",0.000269353551476457
"US National","Season peak week","week","Bin","48","49",0.000269353551476457
"US National","Season peak week","week","Bin","49","50",0.000269353551476457
"US National","Season peak week","week","Bin","50","51",0.0359138068635275
"US National","Season peak week","week","Bin","51","52",0.0279329608938548
"US National","Season peak week","week","Bin","52","53",0.219473264166002
"US National","Season peak week","week","Bin","1","2",0.000269353551476457
"US National","Season peak week","week","Bin","2","3",0.0678371907422187
"US National","Season peak week","week","Bin","3","4",0.000269353551476457
"US National","Season peak week","week","Bin","4","5",0.0319233838786911
"US National","Season peak week","week","Bin","5","6",0.0468874700718276
"US National","Season peak week","week","Bin","6","7",0.109736632083001
"US National","Season peak week","week","Bin","7","8",0.119712689545092
"US National","Season peak week","week","Bin","8","9",0.149640861931365
"US National","Season peak week","week","Bin","9","10",0.0369114126097366
"US National","Season peak week","week","Bin","10","11",0.000269353551476457
"US National","Season peak week","week","Bin","11","12",0.0658419792498005
