"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0.000267657992565056
"US National","Season onset","week","Bin","41","42",0.000267657992565056
"US National","Season onset","week","Bin","42","43",0.000267657992565056
"US National","Season onset","week","Bin","43","44",0.000267657992565056
"US National","Season onset","week","Bin","44","45",0.000267657992565056
"US National","Season onset","week","Bin","45","46",0.000267657992565056
"US National","Season onset","week","Bin","46","47",0.062453531598513
"US National","Season onset","week","Bin","47","48",0.000267657992565056
"US National","Season onset","week","Bin","48","49",0.000267657992565056
"US National","Season onset","week","Bin","49","50",0.168525402726146
"US National","Season onset","week","Bin","50","51",0.0545229244114002
"US National","Season onset","week","Bin","51","52",0.317224287484511
"US National","Season onset","week","Bin","52","53",0.118959107806691
"US National","Season onset","week","Bin","1","2",0.000267657992565056
"US National","Season onset","week","Bin","2","3",0.1090458488228
"US National","Season onset","week","Bin","3","4",0.000267657992565056
"US National","Season onset","week","Bin","4","5",0.000267657992565056
"US National","Season onset","week","Bin","5","6",0.0555142503097893
"US National","Season onset","week","Bin","6","7",0.0565055762081784
"US National","Season onset","week","Bin","7","8",0.000267657992565056
"US National","Season onset","week","Bin","8","9",0.000267657992565056
"US National","Season onset","week","Bin","9","10",0.000267657992565056
"US National","Season onset","week","Bin","10","11",0.000267657992565056
"US National","Season onset","week","Bin","11","12",0.000267657992565056
"US National","Season onset","week","Bin","12","13",0.0505576208178439
"US National","Season onset","week","Bin","13","14",0.000267657992565056
"US National","Season onset","week","Bin","14","15",0.000267657992565056
"US National","Season onset","week","Bin","15","16",0.000267657992565056
"US National","Season onset","week","Bin","16","17",0.000267657992565056
"US National","Season onset","week","Bin","17","18",0.000267657992565056
"US National","Season onset","week","Bin","18","19",0.000267657992565056
"US National","Season onset","week","Bin","19","20",0.000267657992565056
"US National","Season onset","week","Bin","20","21",0.000267657992565056
"US National","Season onset","week","Bin","none","none",0.000267657992565056
"US National","Season peak week","week","Bin","40","41",0.000390011700351011
"US National","Season peak week","week","Bin","41","42",0.000390011700351011
"US National","Season peak week","week","Bin","42","43",0.0840025200756023
"US National","Season peak week","week","Bin","43","44",0.0760022800684021
"US National","Season peak week","week","Bin","44","45",0.000390011700351011
"US National","Season peak week","week","Bin","45","46",0.000390011700351011
"US National","Season peak week","week","Bin","46","47",0.000390011700351011
"US National","Season peak week","week","Bin","47","48",0.000390011700351011
"US National","Season peak week","week","Bin","48","49",0.000390011700351011
"US National","Season peak week","week","Bin","49","50",0.000390011700351011
"US National","Season peak week","week","Bin","50","51",0.0660019800594018
"US National","Season peak week","week","Bin","51","52",0.0660019800594018
"US National","Season peak week","week","Bin","52","53",0.230006900207006
"US National","Season peak week","week","Bin","1","2",0.000390011700351011
"US National","Season peak week","week","Bin","2","3",0.0810024300729022
"US National","Season peak week","week","Bin","3","4",0.000390011700351011
"US National","Season peak week","week","Bin","4","5",0.000390011700351011
"US National","Season peak week","week","Bin","5","6",0.0480014400432013
"US National","Season peak week","week","Bin","6","7",0.0800024000720022
"US National","Season peak week","week","Bin","7","8",0.120003600108003
"US National","Season peak week","week","Bin","8","9",0.140004200126004
"US National","Season peak week","week","Bin","9","10",0.000390011700351011
"US National","Season peak week","week","Bin","10","11",0.000390011700351011
"US National","Season peak week","week","Bin","11","12",0.000390011700351011
"US National","Season peak week","week","Bin","12","13",0.000390011700351011
"US National","Season peak week","week","Bin","13","14",0.000390011700351011
"US National","Season peak week","week","Bin","14","15",0.000390011700351011
"US National","Season peak week","week","Bin","15","16",0.000390011700351011
"US National","Season peak week","week","Bin","16","17",0.000390011700351011
"US National","Season peak week","week","Bin","17","18",0.000390011700351011
"US National","Season peak week","week","Bin","18","19",0.000390011700351011
"US National","Season peak week","week","Bin","19","20",0.000390011700351011
"US National","Season peak week","week","Bin","20","21",0.000390011700351011
"US National","Season peak percentage","percent","Bin","0","0.1",0.000372083668543846
"US National","Season peak percentage","percent","Bin","0.1","0.2",0.000372083668543846
"US National","Season peak percentage","percent","Bin","0.2","0.3",0.000372083668543846
"US National","Season peak percentage","percent","Bin","0.3","0.4",0.000372083668543846
"US National","Season peak percentage","percent","Bin","0.4","0.5",0.000372083668543846
"US National","Season peak percentage","percent","Bin","0.5","0.6",0.000372083668543846
"US National","Season peak percentage","percent","Bin","0.6","0.7",0.000372083668543846
"US National","Season peak percentage","percent","Bin","0.7","0.8",0.000372083668543846
"US National","Season peak percentage","percent","Bin","0.8","0.9",0.000372083668543846
"US National","Season peak percentage","percent","Bin","0.9","1",0.000372083668543846
"US National","Season peak percentage","percent","Bin","1","1.1",0.000372083668543846
"US National","Season peak percentage","percent","Bin","1.1","1.2",0.000372083668543846
"US National","Season peak percentage","percent","Bin","1.2","1.3",0.000372083668543846
"US National","Season peak percentage","percent","Bin","1.3","1.4",0.000372083668543846
"US National","Season peak percentage","percent","Bin","1.4","1.5",0.000372083668543846
"US National","Season peak percentage","percent","Bin","1.5","1.6",0.000372083668543846
"US National","Season peak percentage","percent","Bin","1.6","1.7",0.000372083668543846
"US National","Season peak percentage","percent","Bin","1.7","1.8",0.000372083668543846
"US National","Season peak percentage","percent","Bin","1.8","1.9",0.000372083668543846
"US National","Season peak percentage","percent","Bin","1.9","2",0.000372083668543846
"US National","Season peak percentage","percent","Bin","2","2.1",0.000372083668543846
"US National","Season peak percentage","percent","Bin","2.1","2.2",0.000372083668543846
"US National","Season peak percentage","percent","Bin","2.2","2.3",0.000372083668543846
"US National","Season peak percentage","percent","Bin","2.3","2.4",0.000372083668543846
"US National","Season peak percentage","percent","Bin","2.4","2.5",0.000372083668543846
"US National","Season peak percentage","percent","Bin","2.5","2.6",0.000372083668543846
"US National","Season peak percentage","percent","Bin","2.6","2.7",0.000372083668543846
"US National","Season peak percentage","percent","Bin","2.7","2.8",0.000372083668543846
"US National","Season peak percentage","percent","Bin","2.8","2.9",0.000372083668543846
