"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0.000249438762783736
"US National","Season onset","week","Bin","41","42",0.000249438762783736
"US National","Season onset","week","Bin","42","43",0.000249438762783736
"US National","Season onset","week","Bin","43","44",0.000249438762783736
"US National","Season onset","week","Bin","44","45",0.000249438762783736
"US National","Season onset","week","Bin","45","46",0.000249438762783736
"US National","Season onset","week","Bin","46","47",0.0488899975056123
"US National","Season onset","week","Bin","47","48",0.000249438762783736
"US National","Season onset","week","Bin","48","49",0.000249438762783736
"US National","Season onset","week","Bin","49","50",0.17959590920429
"US National","Season onset","week","Bin","50","51",0.0488899975056123
"US National","Season onset","week","Bin","51","52",0.309304065851833
"US National","Season onset","week","Bin","52","53",0.119730606136193
"US National","Season onset","week","Bin","1","2",0.000249438762783736
"US National","Season onset","week","Bin","2","3",0.109753055624844
"US National","Season onset","week","Bin","3","4",0.000249438762783736
"US National","Season onset","week","Bin","4","5",0.000249438762783736
"US National","Season onset","week","Bin","5","6",0.0698428535794462
"US National","Season onset","week","Bin","6","7",0.035919181840858
"US National","Season onset","week","Bin","7","8",0.000249438762783736
"US National","Season onset","week","Bin","8","9",0.000249438762783736
"US National","Season onset","week","Bin","9","10",0.000249438762783736
"US National","Season onset","week","Bin","10","11",0.000249438762783736
"US National","Season onset","week","Bin","11","12",0.000249438762783736
"US National","Season onset","week","Bin","12","13",0.0718383636817161
"US National","Season onset","week","Bin","13","14",0.000249438762783736
"US National","Season onset","week","Bin","14","15",0.000249438762783736
"US National","Season onset","week","Bin","15","16",0.000249438762783736
"US National","Season onset","week","Bin","16","17",0.000249438762783736
"US National","Season onset","week","Bin","17","18",0.000249438762783736
"US National","Season onset","week","Bin","18","19",0.000249438762783736
"US National","Season onset","week","Bin","19","20",0.000249438762783736
"US National","Season onset","week","Bin","20","21",0.000249438762783736
"US National","Season onset","week","Bin","none","none",0.000249438762783736
"US National","Season peak week","week","Bin","40","41",0.000414446417998816
"US National","Season peak week","week","Bin","41","42",0.000414446417998816
"US National","Season peak week","week","Bin","42","43",0.0384843102427472
"US National","Season peak week","week","Bin","43","44",0.029603315571344
"US National","Season peak week","week","Bin","44","45",0.000414446417998816
"US National","Season peak week","week","Bin","45","46",0.000414446417998816
"US National","Season peak week","week","Bin","46","47",0.000414446417998816
"US National","Season peak week","week","Bin","47","48",0.000414446417998816
"US National","Season peak week","week","Bin","48","49",0.000414446417998816
"US National","Season peak week","week","Bin","49","50",0.000414446417998816
"US National","Season peak week","week","Bin","50","51",0.0335504243141898
"US National","Season peak week","week","Bin","51","52",0.042431418985593
"US National","Season peak week","week","Bin","52","53",0.207223208999408
"US National","Season peak week","week","Bin","1","2",0.000414446417998816
"US National","Season peak week","week","Bin","2","3",0.0592066311426879
"US National","Season peak week","week","Bin","3","4",0.000414446417998816
"US National","Season peak week","week","Bin","4","5",0.029603315571344
"US National","Season peak week","week","Bin","5","6",0.0414446417998816
"US National","Season peak week","week","Bin","6","7",0.128281034142491
"US National","Season peak week","week","Bin","7","8",0.14801657785672
"US National","Season peak week","week","Bin","8","9",0.177619893428064
"US National","Season peak week","week","Bin","9","10",0.0217090980856522
"US National","Season peak week","week","Bin","10","11",0.000414446417998816
"US National","Season peak week","week","Bin","11","12",0.0345372014999013
"US National","Season peak week","week","Bin","12","13",0.000414446417998816
"US National","Season peak week","week","Bin","13","14",0.000414446417998816
"US National","Season peak week","week","Bin","14","15",0.000414446417998816
"US National","Season peak week","week","Bin","15","16",0.000414446417998816
"US National","Season peak week","week","Bin","16","17",0.000414446417998816
"US National","Season peak week","week","Bin","17","18",0.000414446417998816
"US National","Season peak week","week","Bin","18","19",0.000414446417998816
"US National","Season peak week","week","Bin","19","20",0.000414446417998816
"US National","Season peak week","week","Bin","20","21",0.000414446417998816
"US National","Season peak percentage","percent","Bin","0","0.1",0.000309776960588376
