"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0
"US National","Season onset","week","Bin","41","42",0
"US National","Season onset","week","Bin","42","43",0
"US National","Season onset","week","Bin","43","44",0
"US National","Season onset","week","Bin","44","45",0
"US National","Season onset","week","Bin","45","46",0.534827906976744
"US National","Season onset","week","Bin","46","47",0.290753488372093
"US National","Season onset","week","Bin","47","48",0.0209302325581395
"US National","Season onset","week","Bin","48","49",0.0232558139534884
"US National","Season onset","week","Bin","49","50",0.0255813953488372
"US National","Season onset","week","Bin","50","51",0.0232558139534884
"US National","Season onset","week","Bin","51","52",0.0186046511627907
"US National","Season onset","week","Bin","52","53",0.0186046511627907
"US National","Season onset","week","Bin","1","2",0.0162790697674419
"US National","Season onset","week","Bin","2","3",0.00930232558139535
"US National","Season onset","week","Bin","3","4",0.00697674418604651
"US National","Season onset","week","Bin","4","5",0.00465116279069767
"US National","Season onset","week","Bin","5","6",0.00465116279069767
"US National","Season onset","week","Bin","6","7",0.00232558139534884
"US National","Season onset","week","Bin","7","8",0
"US National","Season onset","week","Bin","8","9",0
"US National","Season onset","week","Bin","9","10",0
"US National","Season onset","week","Bin","10","11",0
"US National","Season onset","week","Bin","11","12",0
"US National","Season onset","week","Bin","12","13",0
"US National","Season onset","week","Bin","13","14",0
"US National","Season onset","week","Bin","14","15",0
"US National","Season onset","week","Bin","15","16",0
"US National","Season onset","week","Bin","16","17",0
"US National","Season onset","week","Bin","17","18",0
"US National","Season onset","week","Bin","18","19",0
"US National","Season onset","week","Bin","19","20",0
"US National","Season onset","week","Bin","20","21",0
"US National","Season onset","week","Bin","none","none",0
"US National","Season peak week","week","Bin","40","41",0
"US National","Season peak week","week","Bin","41","42",0
"US National","Season peak week","week","Bin","42","43",0
"US National","Season peak week","week","Bin","43","44",0
"US National","Season peak week","week","Bin","44","45",0
"US National","Season peak week","week","Bin","45","46",0.000132290693299686
"US National","Season peak week","week","Bin","46","47",0.000270372749839324
"US National","Season peak week","week","Bin","47","48",0.000518162595421038
"US National","Season peak week","week","Bin","48","49",0.000931192203011284
"US National","Season peak week","week","Bin","49","50",0.001569218031718
"US National","Season peak week","week","Bin","50","51",0.00408619596483535
"US National","Season peak week","week","Bin","51","52",0.0625903182013772
"US National","Season peak week","week","Bin","52","53",0.167426995617113
"US National","Season peak week","week","Bin","1","2",0.0339737784807694
"US National","Season peak week","week","Bin","2","3",0.00866340777420741
"US National","Season peak week","week","Bin","3","4",0.0168092628469602
"US National","Season peak week","week","Bin","4","5",0.0562216406233753
"US National","Season peak week","week","Bin","5","6",0.195099934653171
"US National","Season peak week","week","Bin","6","7",0.295172870568757
"US National","Season peak week","week","Bin","7","8",0.070083177299107
"US National","Season peak week","week","Bin","8","9",0.0358802775985759
"US National","Season peak week","week","Bin","9","10",0.0125289339069026
"US National","Season peak week","week","Bin","10","11",0.0149154354196319
"US National","Season peak week","week","Bin","11","12",0.0136593695922541
"US National","Season peak week","week","Bin","12","13",0.00721824497985667
"US National","Season peak week","week","Bin","13","14",0.00105638128102584
"US National","Season peak week","week","Bin","14","15",0.000596612981417617
"US National","Season peak week","week","Bin","15","16",0.000315962080224401
"US National","Season peak week","week","Bin","16","17",0.000156908652482784
"US National","Season peak week","week","Bin","17","18",7.30681019086953e-05
"US National","Season peak week","week","Bin","18","19",3.19063445564143e-05
"US National","Season peak week","week","Bin","19","20",1.30645303199238e-05
"US National","Season peak week","week","Bin","20","21",5.01622788037251e-06
"US National","Season peak percentage","percent","Bin","0","0.100000",0
"US National","Season peak percentage","percent","Bin","0.100000","0.200000",0
"US National","Season peak percentage","percent","Bin","0.200000","0.300000",0
"US National","Season peak percentage","percent","Bin","0.300000","0.400000",0
"US National","Season peak percentage","percent","Bin","0.400000","0.500000",0
"US National","Season peak percentage","percent","Bin","0.500000","0.600000",0
"US National","Season peak percentage","percent","Bin","0.600000","0.700000",0
"US National","Season peak percentage","percent","Bin","0.700000","0.800000",0
"US National","Season peak percentage","percent","Bin","0.800000","0.900000",0
"US National","Season peak percentage","percent","Bin","0.900000","1",0
"US National","Season peak percentage","percent","Bin","1","1.100000",0
"US National","Season peak percentage","percent","Bin","1.100000","1.200000",0
"US National","Season peak percentage","percent","Bin","1.200000","1.300000",0
"US National","Season peak percentage","percent","Bin","1.300000","1.400000",0
"US National","Season peak percentage","percent","Bin","1.400000","1.500000",0
"US National","Season peak percentage","percent","Bin","1.500000","1.600000",0
"US National","Season peak percentage","percent","Bin","1.600000","1.700000",0
"US National","Season peak percentage","percent","Bin","1.700000","1.800000",0
"US National","Season peak percentage","percent","Bin","1.800000","1.900000",0
"US National","Season peak percentage","percent","Bin","1.900000","2",0
"US National","Season peak percentage","percent","Bin","2","2.100000",0.00105821292984265
"US National","Season peak percentage","percent","Bin","2.100000","2.200000",0.00111229676475465
"US National","Season peak percentage","percent","Bin","2.200000","2.300000",0.00118093489283535
"US National","Season peak percentage","percent","Bin","2.300000","2.400000",0.0022024971888823
"US National","Season peak percentage","percent","Bin","2.400000","2.500000",0.00230220673627926
"US National","Season peak percentage","percent","Bin","2.500000","2.600000",0.0024170985393566
"US National","Season peak percentage","percent","Bin","2.600000","2.700000",0.00442103276066487
"US National","Season peak percentage","percent","Bin","2.700000","2.800000",0.00456225597682465
"US National","Season peak percentage","percent","Bin","2.800000","2.900000",0.00471349999982253
"US National","Season peak percentage","percent","Bin","2.900000","3",0.00487210590004083
"US National","Season peak percentage","percent","Bin","3","3.100000",0.005035160712013
"US National","Season peak percentage","percent","Bin","3.100000","3.200000",0.00519963546340139
"US National","Season peak percentage","percent","Bin","3.200000","3.300000",0.00536251516267127
"US National","Season peak percentage","percent","Bin","3.300000","3.400000",0.00552091377456297
"US National","Season peak percentage","percent","Bin","3.400000","3.500000",0.00819216965464381
"US National","Season peak percentage","percent","Bin","3.500000","3.600000",0.00676641915661799
"US National","Season peak percentage","percent","Bin","3.600000","3.700000",0.0106616480175695
"US National","Season peak percentage","percent","Bin","3.700000","3.800000",0.0158187215974278
"US National","Season peak percentage","percent","Bin","3.800000","3.900000",0.0228513960918643
"US National","Season peak percentage","percent","Bin","3.900000","4",0.0241988134864346
"US National","Season peak percentage","percent","Bin","4","4.100000",0.0346579833322944
"US National","Season peak percentage","percent","Bin","4.100000","4.200000",0.0451012544690437
"US National","Season peak percentage","percent","Bin","4.200000","4.300000",0.05081127966777
"US National","Season peak percentage","percent","Bin","4.300000","4.400000",0.0558759758810811
"US National","Season peak percentage","percent","Bin","4.400000","4.500000",0.0539959824215524
"US National","Season peak percentage","percent","Bin","4.500000","4.600000",0.0577721189895855
"US National","Season peak percentage","percent","Bin","4.600000","4.700000",0.0609053450695606
"US National","Season peak percentage","percent","Bin","4.700000","4.800000",0.046401721832961
"US National","Season peak percentage","percent","Bin","4.800000","4.900000",0.0564423773441282
"US National","Season peak percentage","percent","Bin","4.900000","5",0.0519834755669647
"US National","Season peak percentage","percent","Bin","5","5.100000",0.0393111894225356
"US National","Season peak percentage","percent","Bin","5.100000","5.200000",0.0338841779476421
"US National","Season peak percentage","percent","Bin","5.200000","5.300000",0.0369635674500061
"US National","Season peak percentage","percent","Bin","5.300000","5.400000",0.0249179364420627
"US National","Season peak percentage","percent","Bin","5.400000","5.500000",0.0254683040570676
"US National","Season peak percentage","percent","Bin","5.500000","5.600000",0.0197156216025693
