"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",9.99840024596224e-06
"US National","Season onset","week","Bin","41","42",0.00246627239395069
"US National","Season onset","week","Bin","42","43",0.000466592344758246
"US National","Season onset","week","Bin","43","44",0.00159974403935396
"US National","Season onset","week","Bin","44","45",0.00279955206886943
"US National","Season onset","week","Bin","45","46",0.00466592044806239
"US National","Season onset","week","Bin","46","47",0.0179304641078123
"US National","Season onset","week","Bin","47","48",0.0750546581796365
"US National","Season onset","week","Bin","48","49",0.291020103492421
"US National","Season onset","week","Bin","49","50",0.324681383653934
"US National","Season onset","week","Bin","50","51",0.276289126463476
"US National","Season onset","week","Bin","51","52",0.00286620840378918
"US National","Season onset","week","Bin","52","53",9.99840024596224e-06
"US National","Season onset","week","Bin","1","2",9.99840024596224e-06
"US National","Season onset","week","Bin","2","3",9.99840024596224e-06
"US National","Season onset","week","Bin","3","4",9.99840024596224e-06
"US National","Season onset","week","Bin","4","5",9.99840024596224e-06
"US National","Season onset","week","Bin","5","6",9.99840024596224e-06
"US National","Season onset","week","Bin","6","7",9.99840024596224e-06
"US National","Season onset","week","Bin","7","8",9.99840024596224e-06
"US National","Season onset","week","Bin","8","9",9.99840024596224e-06
"US National","Season onset","week","Bin","9","10",9.99840024596224e-06
"US National","Season onset","week","Bin","10","11",9.99840024596224e-06
"US National","Season onset","week","Bin","11","12",9.99840024596224e-06
"US National","Season onset","week","Bin","12","13",9.99840024596224e-06
"US National","Season onset","week","Bin","13","14",9.99840024596224e-06
"US National","Season onset","week","Bin","14","15",9.99840024596224e-06
"US National","Season onset","week","Bin","15","16",0
"US National","Season onset","week","Bin","16","17",0
"US National","Season onset","week","Bin","17","18",0
"US National","Season onset","week","Bin","18","19",0
"US National","Season onset","week","Bin","19","20",0
"US National","Season onset","week","Bin","20","21",0
"US National","Season onset","week","Bin","none","none",0
"US National","Season peak week","week","Bin","40","41",9.99850025495726e-06
"US National","Season peak week","week","Bin","41","42",9.99850025495726e-06
"US National","Season peak week","week","Bin","42","43",9.99850025495726e-06
"US National","Season peak week","week","Bin","43","44",9.99850025495726e-06
"US National","Season peak week","week","Bin","44","45",9.99850025495726e-06
"US National","Season peak week","week","Bin","45","46",9.99850025495726e-06
"US National","Season peak week","week","Bin","46","47",9.99850025495726e-06
"US National","Season peak week","week","Bin","47","48",9.99850025495726e-06
"US National","Season peak week","week","Bin","48","49",9.99850025495726e-06
"US National","Season peak week","week","Bin","49","50",9.99850025495726e-06
"US National","Season peak week","week","Bin","50","51",9.99850025495726e-06
"US National","Season peak week","week","Bin","51","52",9.99850025495726e-06
"US National","Season peak week","week","Bin","52","53",9.99850025495726e-06
"US National","Season peak week","week","Bin","1","2",9.99850025495726e-06
"US National","Season peak week","week","Bin","2","3",9.99850025495726e-06
"US National","Season peak week","week","Bin","3","4",6.67899817031145e-05
"US National","Season peak week","week","Bin","4","5",0.0214411018990384
"US National","Season peak week","week","Bin","5","6",0.374851916337105
"US National","Season peak week","week","Bin","6","7",0.248476324296784
"US National","Season peak week","week","Bin","7","8",0.169057412895238
"US National","Season peak week","week","Bin","8","9",0.0855640246529941
"US National","Season peak week","week","Bin","9","10",0.0394756737673619
"US National","Season peak week","week","Bin","10","11",0.0213743079179352
"US National","Season peak week","week","Bin","11","12",0.0154295786094973
"US National","Season peak week","week","Bin","12","13",0.00841613360520762
"US National","Season peak week","week","Bin","13","14",0.00467562966957645
"US National","Season peak week","week","Bin","14","15",0.00407447784054735
"US National","Season peak week","week","Bin","15","16",0.00160307354377765
"US National","Season peak week","week","Bin","16","17",0.00153627856282441
"US National","Season peak week","week","Bin","17","18",0.00120230465790823
"US National","Season peak week","week","Bin","18","19",0.000601152828879127
"US National","Season peak week","week","Bin","19","20",0.000801536771888827
"US National","Season peak week","week","Bin","20","21",0.00120230465790823
"US National","Season peak percentage","percent","Bin","0","0.1",9.99420238318591e-06
"US National","Season peak percentage","percent","Bin","0.1","0.2",9.99420238318591e-06
"US National","Season peak percentage","percent","Bin","0.2","0.3",9.99420238318591e-06
"US National","Season peak percentage","percent","Bin","0.3","0.4",9.99420238318591e-06
"US National","Season peak percentage","percent","Bin","0.4","0.5",9.99420238318591e-06
"US National","Season peak percentage","percent","Bin","0.5","0.6",9.99420238318591e-06
"US National","Season peak percentage","percent","Bin","0.6","0.7",9.99420238318591e-06
"US National","Season peak percentage","percent","Bin","0.7","0.8",9.99420238318591e-06
"US National","Season peak percentage","percent","Bin","0.8","0.9",9.99420238318591e-06
"US National","Season peak percentage","percent","Bin","0.9","1",9.99420238318591e-06
"US National","Season peak percentage","percent","Bin","1","1.1",9.99420238318591e-06
"US National","Season peak percentage","percent","Bin","1.1","1.2",9.99420238318591e-06
"US National","Season peak percentage","percent","Bin","1.2","1.3",9.99420238318591e-06
"US National","Season peak percentage","percent","Bin","1.3","1.4",9.99420238318591e-06
"US National","Season peak percentage","percent","Bin","1.4","1.5",9.99420238318591e-06
"US National","Season peak percentage","percent","Bin","1.5","1.6",9.99420238318591e-06
"US National","Season peak percentage","percent","Bin","1.6","1.7",9.99420238318591e-06
"US National","Season peak percentage","percent","Bin","1.7","1.8",9.99420238318591e-06
"US National","Season peak percentage","percent","Bin","1.8","1.9",9.99420238318591e-06
"US National","Season peak percentage","percent","Bin","1.9","2",9.99420238318591e-06
"US National","Season peak percentage","percent","Bin","2","2.1",9.99420238318591e-06
"US National","Season peak percentage","percent","Bin","2.1","2.2",9.99420238318591e-06
"US National","Season peak percentage","percent","Bin","2.2","2.3",9.99420238318591e-06
"US National","Season peak percentage","percent","Bin","2.3","2.4",9.99420238318591e-06
"US National","Season peak percentage","percent","Bin","2.4","2.5",9.99420238318591e-06
"US National","Season peak percentage","percent","Bin","2.5","2.6",9.99420238318591e-06
"US National","Season peak percentage","percent","Bin","2.6","2.7",9.99420238318591e-06
"US National","Season peak percentage","percent","Bin","2.7","2.8",9.99420238318591e-06
"US National","Season peak percentage","percent","Bin","2.8","2.9",9.99420238318591e-06
"US National","Season peak percentage","percent","Bin","2.9","3",9.99420238318591e-06
"US National","Season peak percentage","percent","Bin","3","3.1",9.99420238318591e-06
"US National","Season peak percentage","percent","Bin","3.1","3.2",9.99420238318591e-06
"US National","Season peak percentage","percent","Bin","3.2","3.3",9.99420238318591e-06
"US National","Season peak percentage","percent","Bin","3.3","3.4",9.99420238318591e-06
"US National","Season peak percentage","percent","Bin","3.4","3.5",9.99420238318591e-06
"US National","Season peak percentage","percent","Bin","3.5","3.6",9.99420238318591e-06
"US National","Season peak percentage","percent","Bin","3.6","3.7",9.99420238318591e-06
"US National","Season peak percentage","percent","Bin","3.7","3.8",9.99420238318591e-06
"US National","Season peak percentage","percent","Bin","3.8","3.9",9.99420238318591e-06
"US National","Season peak percentage","percent","Bin","3.9","4",6.666132989585e-05
"US National","Season peak percentage","percent","Bin","4","4.1",9.99420238318591e-06
"US National","Season peak percentage","percent","Bin","4.1","4.2",0.000199884047663718
"US National","Season peak percentage","percent","Bin","4.2","4.3",0.0152578159714706
"US National","Season peak percentage","percent","Bin","4.3","4.4",0.10087481572115
"US National","Season peak percentage","percent","Bin","4.4","4.5",0.170767605053843
"US National","Season peak percentage","percent","Bin","4.5","4.6",0.120796593137914
"US National","Season peak percentage","percent","Bin","4.6","4.7",0.0185225880836978
"US National","Season peak percentage","percent","Bin","4.7","4.8",0.0204548012107272
"US National","Season peak percentage","percent","Bin","4.8","4.9",0.0303157468958572
"US National","Season peak percentage","percent","Bin","4.9","5",0.0353128480874501
"US National","Season peak percentage","percent","Bin","5","5.1",0.0616309150294532
