"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0
"US National","Season onset","week","Bin","41","42",0
"US National","Season onset","week","Bin","42","43",0
"US National","Season onset","week","Bin","43","44",0
"US National","Season onset","week","Bin","44","45",0
"US National","Season onset","week","Bin","45","46",0
"US National","Season onset","week","Bin","46","47",0
"US National","Season onset","week","Bin","47","48",1
"US National","Season onset","week","Bin","48","49",0
"US National","Season onset","week","Bin","49","50",0
"US National","Season onset","week","Bin","50","51",0
"US National","Season onset","week","Bin","51","52",0
"US National","Season onset","week","Bin","52","53",0
"US National","Season onset","week","Bin","1","2",0
"US National","Season onset","week","Bin","2","3",0
"US National","Season onset","week","Bin","3","4",0
"US National","Season onset","week","Bin","4","5",0
"US National","Season onset","week","Bin","5","6",0
"US National","Season onset","week","Bin","6","7",0
"US National","Season onset","week","Bin","7","8",0
"US National","Season onset","week","Bin","8","9",0
"US National","Season onset","week","Bin","9","10",0
"US National","Season onset","week","Bin","10","11",0
"US National","Season onset","week","Bin","11","12",0
"US National","Season onset","week","Bin","12","13",0
"US National","Season onset","week","Bin","13","14",0
"US National","Season onset","week","Bin","14","15",0
"US National","Season onset","week","Bin","15","16",0
"US National","Season onset","week","Bin","16","17",0
"US National","Season onset","week","Bin","17","18",0
"US National","Season onset","week","Bin","18","19",0
"US National","Season onset","week","Bin","19","20",0
"US National","Season onset","week","Bin","20","21",0
"US National","Season onset","week","Bin","none","none",0
"US National","Season peak week","week","Bin","40","41",9.99730071880862e-06
"US National","Season peak week","week","Bin","41","42",9.99730071880862e-06
"US National","Season peak week","week","Bin","42","43",9.99730071880862e-06
"US National","Season peak week","week","Bin","43","44",9.99730071880862e-06
"US National","Season peak week","week","Bin","44","45",9.99730071880862e-06
"US National","Season peak week","week","Bin","45","46",9.99730071880862e-06
"US National","Season peak week","week","Bin","46","47",9.99730071880862e-06
"US National","Season peak week","week","Bin","47","48",9.99730071880862e-06
"US National","Season peak week","week","Bin","48","49",9.99730071880862e-06
"US National","Season peak week","week","Bin","49","50",9.99730071880862e-06
"US National","Season peak week","week","Bin","50","51",9.99730071880862e-06
"US National","Season peak week","week","Bin","51","52",9.99730071880862e-06
"US National","Season peak week","week","Bin","52","53",9.99730071880862e-06
"US National","Season peak week","week","Bin","1","2",9.99730071880862e-06
"US National","Season peak week","week","Bin","2","3",9.99730071880862e-06
"US National","Season peak week","week","Bin","3","4",0.00106637907658294
"US National","Season peak week","week","Bin","4","5",0.519326448339621
"US National","Season peak week","week","Bin","5","6",0.448745505264833
"US National","Season peak week","week","Bin","6","7",0.0277924959982879
"US National","Season peak week","week","Bin","7","8",0.00239935217251407
"US National","Season peak week","week","Bin","8","9",0.000399892028752345
"US National","Season peak week","week","Bin","9","10",9.99730071880862e-06
"US National","Season peak week","week","Bin","10","11",9.99730071880862e-06
"US National","Season peak week","week","Bin","11","12",9.99730071880862e-06
"US National","Season peak week","week","Bin","12","13",9.99730071880862e-06
"US National","Season peak week","week","Bin","13","14",9.99730071880862e-06
"US National","Season peak week","week","Bin","14","15",9.99730071880862e-06
"US National","Season peak week","week","Bin","15","16",9.99730071880862e-06
"US National","Season peak week","week","Bin","16","17",9.99730071880862e-06
"US National","Season peak week","week","Bin","17","18",9.99730071880862e-06
"US National","Season peak week","week","Bin","18","19",9.99730071880862e-06
"US National","Season peak week","week","Bin","19","20",9.99730071880862e-06
"US National","Season peak week","week","Bin","20","21",9.99730071880862e-06
"US National","Season peak percentage","percent","Bin","0","0.1",9.99400226943603e-06
"US National","Season peak percentage","percent","Bin","0.1","0.2",9.99400226943603e-06
"US National","Season peak percentage","percent","Bin","0.2","0.3",9.99400226943603e-06
"US National","Season peak percentage","percent","Bin","0.3","0.4",9.99400226943603e-06
"US National","Season peak percentage","percent","Bin","0.4","0.5",9.99400226943603e-06
"US National","Season peak percentage","percent","Bin","0.5","0.6",9.99400226943603e-06
"US National","Season peak percentage","percent","Bin","0.6","0.7",9.99400226943603e-06
"US National","Season peak percentage","percent","Bin","0.7","0.8",9.99400226943603e-06
"US National","Season peak percentage","percent","Bin","0.8","0.9",9.99400226943603e-06
"US National","Season peak percentage","percent","Bin","0.9","1",9.99400226943603e-06
"US National","Season peak percentage","percent","Bin","1","1.1",9.99400226943603e-06
"US National","Season peak percentage","percent","Bin","1.1","1.2",9.99400226943603e-06
"US National","Season peak percentage","percent","Bin","1.2","1.3",9.99400226943603e-06
"US National","Season peak percentage","percent","Bin","1.3","1.4",9.99400226943603e-06
"US National","Season peak percentage","percent","Bin","1.4","1.5",9.99400226943603e-06
"US National","Season peak percentage","percent","Bin","1.5","1.6",9.99400226943603e-06
"US National","Season peak percentage","percent","Bin","1.6","1.7",9.99400226943603e-06
"US National","Season peak percentage","percent","Bin","1.7","1.8",9.99400226943603e-06
"US National","Season peak percentage","percent","Bin","1.8","1.9",9.99400226943603e-06
"US National","Season peak percentage","percent","Bin","1.9","2",9.99400226943603e-06
"US National","Season peak percentage","percent","Bin","2","2.1",9.99400226943603e-06
"US National","Season peak percentage","percent","Bin","2.1","2.2",9.99400226943603e-06
"US National","Season peak percentage","percent","Bin","2.2","2.3",9.99400226943603e-06
"US National","Season peak percentage","percent","Bin","2.3","2.4",9.99400226943603e-06
"US National","Season peak percentage","percent","Bin","2.4","2.5",9.99400226943603e-06
"US National","Season peak percentage","percent","Bin","2.5","2.6",9.99400226943603e-06
"US National","Season peak percentage","percent","Bin","2.6","2.7",9.99400226943603e-06
"US National","Season peak percentage","percent","Bin","2.7","2.8",9.99400226943603e-06
"US National","Season peak percentage","percent","Bin","2.8","2.9",9.99400226943603e-06
"US National","Season peak percentage","percent","Bin","2.9","3",9.99400226943603e-06
"US National","Season peak percentage","percent","Bin","3","3.1",9.99400226943603e-06
"US National","Season peak percentage","percent","Bin","3.1","3.2",9.99400226943603e-06
"US National","Season peak percentage","percent","Bin","3.2","3.3",9.99400226943603e-06
"US National","Season peak percentage","percent","Bin","3.3","3.4",9.99400226943603e-06
"US National","Season peak percentage","percent","Bin","3.4","3.5",9.99400226943603e-06
"US National","Season peak percentage","percent","Bin","3.5","3.6",9.99400226943603e-06
"US National","Season peak percentage","percent","Bin","3.6","3.7",9.99400226943603e-06
"US National","Season peak percentage","percent","Bin","3.7","3.8",9.99400226943603e-06
"US National","Season peak percentage","percent","Bin","3.8","3.9",0.000133253030459071
"US National","Season peak percentage","percent","Bin","3.9","4",9.99400226943603e-06
"US National","Season peak percentage","percent","Bin","4","4.1",6.66599951371383e-05
"US National","Season peak percentage","percent","Bin","4.1","4.2",9.99400226943603e-06
"US National","Season peak percentage","percent","Bin","4.2","4.3",0.00019988004538872
"US National","Season peak percentage","percent","Bin","4.3","4.4",0.00819508186093754
"US National","Season peak percentage","percent","Bin","4.4","4.5",0.220600943094218
"US National","Season peak percentage","percent","Bin","4.5","4.6",0.376240872436502
"US National","Season peak percentage","percent","Bin","4.6","4.7",0.147311593451487
"US National","Season peak percentage","percent","Bin","4.7","4.8",0.0558331596783827
"US National","Season peak percentage","percent","Bin","4.8","4.9",0.0266506730516295
"US National","Season peak percentage","percent","Bin","4.9","5",0.019854751508413
"US National","Season peak percentage","percent","Bin","5","5.1",0.0303817668990855
"US National","Season peak percentage","percent","Bin","5.1","5.2",0.0184555911906919
"US National","Season peak percentage","percent","Bin","5.2","5.3",0.0234525923254099
