"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0.00150343919297757
"US National","Season onset","week","Bin","41","42",0.00150343919297757
"US National","Season onset","week","Bin","42","43",0.00150343919297757
"US National","Season onset","week","Bin","43","44",0.00150343919297757
"US National","Season onset","week","Bin","44","45",0.00150343919297757
"US National","Season onset","week","Bin","45","46",0.00181973354879049
"US National","Season onset","week","Bin","46","47",0.0113085642231781
"US National","Season onset","week","Bin","47","48",0.0378772901114635
"US National","Season onset","week","Bin","48","49",0.196340762373737
"US National","Season onset","week","Bin","49","50",0.0343980521975213
"US National","Season onset","week","Bin","50","51",0.263078871450263
"US National","Season onset","week","Bin","51","52",0.183372693785407
"US National","Season onset","week","Bin","52","53",0.0486312982091028
"US National","Season onset","week","Bin","1","2",0.00245232226041634
"US National","Season onset","week","Bin","2","3",0.0106759755115523
"US National","Season onset","week","Bin","3","4",0.0429379998044702
"US National","Season onset","week","Bin","4","5",0.0419891167370314
"US National","Season onset","week","Bin","5","6",0.0264906933021983
"US National","Season onset","week","Bin","6","7",0.0204811005417528
"US National","Season onset","week","Bin","7","8",0.0141552134254944
"US National","Season onset","week","Bin","8","9",0.00909450373248767
"US National","Season onset","week","Bin","9","10",0.00529897146273262
"US National","Season onset","week","Bin","10","11",0.00403379403948094
"US National","Season onset","week","Bin","11","12",0.00276861661622926
"US National","Season onset","week","Bin","12","13",0.00150343919297757
"US National","Season onset","week","Bin","13","14",0.00150343919297757
"US National","Season onset","week","Bin","14","15",0.00150343919297757
"US National","Season onset","week","Bin","15","16",0.00150343919297757
"US National","Season onset","week","Bin","16","17",0.00150343919297757
"US National","Season onset","week","Bin","17","18",0.00150343919297757
"US National","Season onset","week","Bin","18","19",0.00150343919297757
"US National","Season onset","week","Bin","19","20",0.00150343919297757
"US National","Season onset","week","Bin","20","21",0.00150343919297757
"US National","Season onset","week","Bin","none","none",0.0217462779650045
"US National","Season peak week","week","Bin","40","41",0.00150343919297757
"US National","Season peak week","week","Bin","41","42",0.00150343919297757
"US National","Season peak week","week","Bin","42","43",0.00150343919297757
"US National","Season peak week","week","Bin","43","44",0.00150343919297757
"US National","Season peak week","week","Bin","44","45",0.00150343919297757
"US National","Season peak week","week","Bin","45","46",0.00150343919297757
"US National","Season peak week","week","Bin","46","47",0.00150343919297757
"US National","Season peak week","week","Bin","47","48",0.00150343919297757
"US National","Season peak week","week","Bin","48","49",0.00307779563687333
"US National","Season peak week","week","Bin","49","50",0.00176583193362687
"US National","Season peak week","week","Bin","50","51",0.00255301015557475
"US National","Season peak week","week","Bin","51","52",0.0125239343002479
"US National","Season peak week","week","Bin","52","53",0.270980783839802
"US National","Season peak week","week","Bin","1","2",0.020658109260376
"US National","Season peak week","week","Bin","2","3",0.0127863270408972
"US National","Season peak week","week","Bin","3","4",0.0634281259862108
"US National","Season peak week","week","Bin","4","5",0.0891426145698416
"US National","Season peak week","week","Bin","5","6",0.111445997525031
"US National","Season peak week","week","Bin","6","7",0.0978015750112683
"US National","Season peak week","week","Bin","7","8",0.117743423300614
"US National","Season peak week","week","Bin","8","9",0.0812708323503628
"US National","Season peak week","week","Bin","9","10",0.0190837528164802
"US National","Season peak week","week","Bin","10","11",0.0398127793277744
"US National","Season peak week","week","Bin","11","12",0.0227572511855703
"US National","Season peak week","week","Bin","12","13",0.00596411578401556
"US National","Season peak week","week","Bin","13","14",0.00334018837752263
"US National","Season peak week","week","Bin","14","15",0.00281540289622404
"US National","Season peak week","week","Bin","15","16",0.00150343919297757
"US National","Season peak week","week","Bin","16","17",0.00150343919297757
"US National","Season peak week","week","Bin","17","18",0.00150343919297757
"US National","Season peak week","week","Bin","18","19",0.00150343919297757
"US National","Season peak week","week","Bin","19","20",0.00150343919297757
"US National","Season peak week","week","Bin","20","21",0.00150343919297757
"US National","Season peak percentage","percent","Bin","0","0.100000",0.000553084370147834
"US National","Season peak percentage","percent","Bin","0.100000","0.200000",0.000553084370147834
"US National","Season peak percentage","percent","Bin","0.200000","0.300000",0.000553084370147834
"US National","Season peak percentage","percent","Bin","0.300000","0.400000",0.000553084370147834
"US National","Season peak percentage","percent","Bin","0.400000","0.500000",0.000553084370147834
"US National","Season peak percentage","percent","Bin","0.500000","0.600000",0.000553084370147834
"US National","Season peak percentage","percent","Bin","0.600000","0.700000",0.000553084370147834
"US National","Season peak percentage","percent","Bin","0.700000","0.800000",0.000553084370147834
"US National","Season peak percentage","percent","Bin","0.800000","0.900000",0.000553084370147834
"US National","Season peak percentage","percent","Bin","0.900000","1",0.000553084370147834
"US National","Season peak percentage","percent","Bin","1","1.100000",0.000553084370147834
"US National","Season peak percentage","percent","Bin","1.100000","1.200000",0.000553084370147834
"US National","Season peak percentage","percent","Bin","1.200000","1.300000",0.000553084370147834
"US National","Season peak percentage","percent","Bin","1.300000","1.400000",0.000553084370147834
"US National","Season peak percentage","percent","Bin","1.400000","1.500000",0.000553084370147834
"US National","Season peak percentage","percent","Bin","1.500000","1.600000",0.000553084370147834
"US National","Season peak percentage","percent","Bin","1.600000","1.700000",0.000553084370147834
"US National","Season peak percentage","percent","Bin","1.700000","1.800000",0.000553084370147834
"US National","Season peak percentage","percent","Bin","1.800000","1.900000",0.000553084370147834
"US National","Season peak percentage","percent","Bin","1.900000","2",0.000553084370147834
"US National","Season peak percentage","percent","Bin","2","2.100000",0.00117144833515492
"US National","Season peak percentage","percent","Bin","2.100000","2.200000",0.00148063031765847
"US National","Season peak percentage","percent","Bin","2.200000","2.300000",0.00178981230016201
"US National","Season peak percentage","percent","Bin","2.300000","2.400000",0.00395408617768682
"US National","Season peak percentage","percent","Bin","2.400000","2.500000",0.00302654023017619
"US National","Season peak percentage","percent","Bin","2.500000","2.600000",0.00580917807270809
"US National","Season peak percentage","percent","Bin","2.600000","2.700000",0.00642754203771518
"US National","Season peak percentage","percent","Bin","2.700000","2.800000",0.0110652717752683
"US National","Season peak percentage","percent","Bin","2.800000","2.900000",0.0141570916003038
"US National","Season peak percentage","percent","Bin","2.900000","3",0.015393819530318
"US National","Season peak percentage","percent","Bin","3","3.100000",0.0212682771978853
"US National","Season peak percentage","percent","Bin","3.100000","3.200000",0.026215188917942
"US National","Season peak percentage","percent","Bin","3.200000","3.300000",0.0237417330579137
"US National","Season peak percentage","percent","Bin","3.300000","3.400000",0.0286886447779704
"US National","Season peak percentage","percent","Bin","3.400000","3.500000",0.0225050051278995
"US National","Season peak percentage","percent","Bin","3.500000","3.600000",0.0293070087429775
"US National","Season peak percentage","percent","Bin","3.600000","3.700000",0.0317804646030058
"US National","Season peak percentage","percent","Bin","3.700000","3.800000",0.0274519168479562
"US National","Season peak percentage","percent","Bin","3.800000","3.900000",0.0361090123580555
"US National","Season peak percentage","percent","Bin","3.900000","4",0.0395100141655945
"US National","Season peak percentage","percent","Bin","4","4.100000",0.0404375601131051
"US National","Season peak percentage","percent","Bin","4.100000","4.200000",0.0293070087429775
"US National","Season peak percentage","percent","Bin","4.200000","4.300000",0.0357998303755519
"US National","Season peak percentage","percent","Bin","4.300000","4.400000",0.0327080105505165
"US National","Season peak percentage","percent","Bin","4.400000","4.500000",0.0302345546904881
"US National","Season peak percentage","percent","Bin","4.500000","4.600000",0.0299253727079846
"US National","Season peak percentage","percent","Bin","4.600000","4.700000",0.0357998303755519
"US National","Season peak percentage","percent","Bin","4.700000","4.800000",0.0259060069354385
"US National","Season peak percentage","percent","Bin","4.800000","4.900000",0.0252876429704314
"US National","Season peak percentage","percent","Bin","4.900000","5",0.0280702808129633
"US National","Season peak percentage","percent","Bin","5","5.100000",0.0271427348654527
"US National","Season peak percentage","percent","Bin","5.100000","5.200000",0.0234325510754101
"US National","Season peak percentage","percent","Bin","5.200000","5.300000",0.0175580934078428
"US National","Season peak percentage","percent","Bin","5.300000","5.400000",0.0178672753903463
"US National","Season peak percentage","percent","Bin","5.400000","5.500000",0.015393819530318
"US National","Season peak percentage","percent","Bin","5.500000","5.600000",0.0194131853028641
"US National","Season peak percentage","percent","Bin","5.600000","5.700000",0.0110652717752683
"US National","Season peak percentage","percent","Bin","5.700000","5.800000",0.0110652717752683
"US National","Season peak percentage","percent","Bin","5.800000","5.900000",0.0101377258277577
"US National","Season peak percentage","percent","Bin","5.900000","6",0.0132295456527932
"US National","Season peak percentage","percent","Bin","6","6.100000",0.00951936186275064
"US National","Season peak percentage","percent","Bin","6.100000","6.200000",0.00797345195023291
"US National","Season peak percentage","percent","Bin","6.200000","6.300000",0.00951936186275064
"US National","Season peak percentage","percent","Bin","6.300000","6.400000",0.00735508798522583
"US National","Season peak percentage","percent","Bin","6.400000","6.500000",0.00890099789774355
"US National","Season peak percentage","percent","Bin","6.500000","6.600000",0.00580917807270809
"US National","Season peak percentage","percent","Bin","6.600000","6.700000",0.00735508798522583
"US National","Season peak percentage","percent","Bin","6.700000","6.800000",0.00828263393273646
"US National","Season peak percentage","percent","Bin","6.800000","6.900000",0.005190814107701
"US National","Season peak percentage","percent","Bin","6.900000","7",0.00395408617768682
"US National","Season peak percentage","percent","Bin","7","7.100000",0.00395408617768682
"US National","Season peak percentage","percent","Bin","7.100000","7.200000",0.00302654023017619
"US National","Season peak percentage","percent","Bin","7.200000","7.300000",0.00457245014269391
"US National","Season peak percentage","percent","Bin","7.300000","7.400000",0.00426326816019037
"US National","Season peak percentage","percent","Bin","7.400000","7.500000",0.00302654023017619
