"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0.00150343919297757
"US National","Season onset","week","Bin","41","42",0.00150343919297757
"US National","Season onset","week","Bin","42","43",0.00150343919297757
"US National","Season onset","week","Bin","43","44",0.00150343919297757
"US National","Season onset","week","Bin","44","45",0.00150343919297757
"US National","Season onset","week","Bin","45","46",0.950070212275927
"US National","Season onset","week","Bin","46","47",0.00181973354879049
"US National","Season onset","week","Bin","47","48",0.00150343919297757
"US National","Season onset","week","Bin","48","49",0.00150343919297757
"US National","Season onset","week","Bin","49","50",0.00150343919297757
"US National","Season onset","week","Bin","50","51",0.00150343919297757
"US National","Season onset","week","Bin","51","52",0.00150343919297757
"US National","Season onset","week","Bin","52","53",0.00150343919297757
"US National","Season onset","week","Bin","1","2",0.00150343919297757
"US National","Season onset","week","Bin","2","3",0.00150343919297757
"US National","Season onset","week","Bin","3","4",0.00150343919297757
"US National","Season onset","week","Bin","4","5",0.00150343919297757
"US National","Season onset","week","Bin","5","6",0.00150343919297757
"US National","Season onset","week","Bin","6","7",0.00150343919297757
"US National","Season onset","week","Bin","7","8",0.00150343919297757
"US National","Season onset","week","Bin","8","9",0.00150343919297757
"US National","Season onset","week","Bin","9","10",0.00150343919297757
"US National","Season onset","week","Bin","10","11",0.00150343919297757
"US National","Season onset","week","Bin","11","12",0.00150343919297757
"US National","Season onset","week","Bin","12","13",0.00150343919297757
"US National","Season onset","week","Bin","13","14",0.00150343919297757
"US National","Season onset","week","Bin","14","15",0.00150343919297757
"US National","Season onset","week","Bin","15","16",0.00150343919297757
"US National","Season onset","week","Bin","16","17",0.00150343919297757
"US National","Season onset","week","Bin","17","18",0.00150343919297757
"US National","Season onset","week","Bin","18","19",0.00150343919297757
"US National","Season onset","week","Bin","19","20",0.00150343919297757
"US National","Season onset","week","Bin","20","21",0.00150343919297757
"US National","Season onset","week","Bin","none","none",0.00150343919297757
"US National","Season peak week","week","Bin","40","41",0.00150343919297757
"US National","Season peak week","week","Bin","41","42",0.00150343919297757
"US National","Season peak week","week","Bin","42","43",0.00150343919297757
"US National","Season peak week","week","Bin","43","44",0.00150343919297757
"US National","Season peak week","week","Bin","44","45",0.00150343919297757
"US National","Season peak week","week","Bin","45","46",0.00150343919297757
"US National","Season peak week","week","Bin","46","47",0.00150343919297757
"US National","Season peak week","week","Bin","47","48",0.00260183446212723
"US National","Season peak week","week","Bin","48","49",0.02566813511427
"US National","Season peak week","week","Bin","49","50",0.0039748285485643
"US National","Season peak week","week","Bin","50","51",0.00919220607702517
"US National","Season peak week","week","Bin","51","52",0.0745467245914297
"US National","Season peak week","week","Bin","52","53",0.408458886412925
"US National","Season peak week","week","Bin","1","2",0.0116635954326119
"US National","Season peak week","week","Bin","2","3",0.00617161908686361
"US National","Season peak week","week","Bin","3","4",0.0314347102773057
"US National","Season peak week","week","Bin","4","5",0.0668579577073821
"US National","Season peak week","week","Bin","5","6",0.0915718512632494
"US National","Season peak week","week","Bin","6","7",0.0797641021198906
"US National","Season peak week","week","Bin","7","8",0.088002066638513
"US National","Season peak week","week","Bin","8","9",0.0457138487762512
"US National","Season peak week","week","Bin","9","10",0.0078192119905881
"US National","Season peak week","week","Bin","10","11",0.0146841824227734
"US National","Season peak week","week","Bin","11","12",0.00644621790415103
"US National","Season peak week","week","Bin","12","13",0.00232723564483982
"US National","Season peak week","week","Bin","13","14",0.0020526368275524
"US National","Season peak week","week","Bin","14","15",0.00150343919297757
"US National","Season peak week","week","Bin","15","16",0.00150343919297757
"US National","Season peak week","week","Bin","16","17",0.00150343919297757
"US National","Season peak week","week","Bin","17","18",0.00150343919297757
"US National","Season peak week","week","Bin","18","19",0.00150343919297757
"US National","Season peak week","week","Bin","19","20",0.00150343919297757
"US National","Season peak week","week","Bin","20","21",0.00150343919297757
"US National","Season peak percentage","percent","Bin","0","0.100000",0.000553084370147834
"US National","Season peak percentage","percent","Bin","0.100000","0.200000",0.000553084370147834
"US National","Season peak percentage","percent","Bin","0.200000","0.300000",0.000553084370147834
"US National","Season peak percentage","percent","Bin","0.300000","0.400000",0.000553084370147834
"US National","Season peak percentage","percent","Bin","0.400000","0.500000",0.000553084370147834
"US National","Season peak percentage","percent","Bin","0.500000","0.600000",0.000553084370147834
"US National","Season peak percentage","percent","Bin","0.600000","0.700000",0.000553084370147834
"US National","Season peak percentage","percent","Bin","0.700000","0.800000",0.000553084370147834
"US National","Season peak percentage","percent","Bin","0.800000","0.900000",0.000553084370147834
"US National","Season peak percentage","percent","Bin","0.900000","1",0.000553084370147834
"US National","Season peak percentage","percent","Bin","1","1.100000",0.000553084370147834
"US National","Season peak percentage","percent","Bin","1.100000","1.200000",0.000553084370147834
"US National","Season peak percentage","percent","Bin","1.200000","1.300000",0.000553084370147834
"US National","Season peak percentage","percent","Bin","1.300000","1.400000",0.000553084370147834
"US National","Season peak percentage","percent","Bin","1.400000","1.500000",0.000553084370147834
"US National","Season peak percentage","percent","Bin","1.500000","1.600000",0.000553084370147834
"US National","Season peak percentage","percent","Bin","1.600000","1.700000",0.000553084370147834
"US National","Season peak percentage","percent","Bin","1.700000","1.800000",0.000553084370147834
"US National","Season peak percentage","percent","Bin","1.800000","1.900000",0.000553084370147834
"US National","Season peak percentage","percent","Bin","1.900000","2",0.000553084370147834
"US National","Season peak percentage","percent","Bin","2","2.100000",0.000553084370147834
"US National","Season peak percentage","percent","Bin","2.100000","2.200000",0.000553084370147834
"US National","Season peak percentage","percent","Bin","2.200000","2.300000",0.000553084370147834
"US National","Season peak percentage","percent","Bin","2.300000","2.400000",0.000553084370147834
"US National","Season peak percentage","percent","Bin","2.400000","2.500000",0.000553084370147834
"US National","Season peak percentage","percent","Bin","2.500000","2.600000",0.000553084370147834
"US National","Season peak percentage","percent","Bin","2.600000","2.700000",0.000553084370147834
"US National","Season peak percentage","percent","Bin","2.700000","2.800000",0.000553084370147834
"US National","Season peak percentage","percent","Bin","2.800000","2.900000",0.000862266352651378
"US National","Season peak percentage","percent","Bin","2.900000","3",0.00148063031765847
"US National","Season peak percentage","percent","Bin","3","3.100000",0.005190814107701
"US National","Season peak percentage","percent","Bin","3.100000","3.200000",0.0107560897927648
"US National","Season peak percentage","percent","Bin","3.200000","3.300000",0.0141570916003038
"US National","Season peak percentage","percent","Bin","3.300000","3.400000",0.0147754555653109
"US National","Season peak percentage","percent","Bin","3.400000","3.500000",0.0175580934078428
"US National","Season peak percentage","percent","Bin","3.500000","3.600000",0.0237417330579137
"US National","Season peak percentage","percent","Bin","3.600000","3.700000",0.0249784609879279
"US National","Season peak percentage","percent","Bin","3.700000","3.800000",0.026215188917942
"US National","Season peak percentage","percent","Bin","3.800000","3.900000",0.0218866411628924
"US National","Season peak percentage","percent","Bin","3.900000","4",0.0286886447779704
"US National","Season peak percentage","percent","Bin","4","4.100000",0.0305437366729917
"US National","Season peak percentage","percent","Bin","4.100000","4.200000",0.0317804646030058
"US National","Season peak percentage","percent","Bin","4.200000","4.300000",0.0323988285680129
"US National","Season peak percentage","percent","Bin","4.300000","4.400000",0.0357998303755519
"US National","Season peak percentage","percent","Bin","4.400000","4.500000",0.0308529186554952
"US National","Season peak percentage","percent","Bin","4.500000","4.600000",0.0320896465855094
"US National","Season peak percentage","percent","Bin","4.600000","4.700000",0.0401283781306015
"US National","Season peak percentage","percent","Bin","4.700000","4.800000",0.0305437366729917
"US National","Season peak percentage","percent","Bin","4.800000","4.900000",0.0336355564980271
"US National","Season peak percentage","percent","Bin","4.900000","5",0.0336355564980271
"US National","Season peak percentage","percent","Bin","5","5.100000",0.0302345546904881
"US National","Season peak percentage","percent","Bin","5.100000","5.200000",0.0246692790054243
"US National","Season peak percentage","percent","Bin","5.200000","5.300000",0.0293070087429775
"US National","Season peak percentage","percent","Bin","5.300000","5.400000",0.0283794627954668
"US National","Season peak percentage","percent","Bin","5.400000","5.500000",0.0237417330579137
"US National","Season peak percentage","percent","Bin","5.500000","5.600000",0.0243600970229208
"US National","Season peak percentage","percent","Bin","5.600000","5.700000",0.022814187110403
"US National","Season peak percentage","percent","Bin","5.700000","5.800000",0.0246692790054243
"US National","Season peak percentage","percent","Bin","5.800000","5.900000",0.0160121834953251
"US National","Season peak percentage","percent","Bin","5.900000","6",0.0150846375478144
"US National","Season peak percentage","percent","Bin","6","6.100000",0.0150846375478144
"US National","Season peak percentage","percent","Bin","6.100000","6.200000",0.0191040033203605
"US National","Season peak percentage","percent","Bin","6.200000","6.300000",0.0166305474603322
"US National","Season peak percentage","percent","Bin","6.300000","6.400000",0.0138479096178003
"US National","Season peak percentage","percent","Bin","6.400000","6.500000",0.0126111816877861
"US National","Season peak percentage","percent","Bin","6.500000","6.600000",0.0135387276352967
"US National","Season peak percentage","percent","Bin","6.600000","6.700000",0.00673672402021873
"US National","Season peak percentage","percent","Bin","6.700000","6.800000",0.00890099789774354
"US National","Season peak percentage","percent","Bin","6.800000","6.900000",0.00704590600272227
"US National","Season peak percentage","percent","Bin","6.900000","7",0.00549999609020455
"US National","Season peak percentage","percent","Bin","7","7.100000",0.00704590600272227
"US National","Season peak percentage","percent","Bin","7.100000","7.200000",0.005190814107701
"US National","Season peak percentage","percent","Bin","7.200000","7.300000",0.00611836005521164
"US National","Season peak percentage","percent","Bin","7.300000","7.400000",0.00642754203771518
"US National","Season peak percentage","percent","Bin","7.400000","7.500000",0.00426326816019037
