"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"HHS Region 1","1 wk ahead","percent","Bin","0","0.1",0
"HHS Region 1","1 wk ahead","percent","Bin","0.1","0.2",0
"HHS Region 1","1 wk ahead","percent","Bin","0.2","0.3",0
"HHS Region 1","1 wk ahead","percent","Bin","0.3","0.4",0
"HHS Region 1","1 wk ahead","percent","Bin","0.4","0.5",0
"HHS Region 1","1 wk ahead","percent","Bin","0.5","0.6",0
"HHS Region 1","1 wk ahead","percent","Bin","0.6","0.7",0
"HHS Region 1","1 wk ahead","percent","Bin","0.7","0.8",0
"HHS Region 1","1 wk ahead","percent","Bin","0.8","0.9",0
"HHS Region 1","1 wk ahead","percent","Bin","0.9","1",0
"HHS Region 1","1 wk ahead","percent","Bin","1","1.1",0
"HHS Region 1","1 wk ahead","percent","Bin","1.1","1.2",0
"HHS Region 1","1 wk ahead","percent","Bin","1.2","1.3",0
"HHS Region 1","1 wk ahead","percent","Bin","1.3","1.4",0
"HHS Region 1","1 wk ahead","percent","Bin","1.4","1.5",0
"HHS Region 1","1 wk ahead","percent","Bin","1.5","1.6",0
"HHS Region 1","1 wk ahead","percent","Bin","1.6","1.7",0.000150003750093752
"HHS Region 1","1 wk ahead","percent","Bin","1.7","1.8",0
"HHS Region 1","1 wk ahead","percent","Bin","1.8","1.9",0
"HHS Region 1","1 wk ahead","percent","Bin","1.9","2",0.000150003750093752
"HHS Region 1","1 wk ahead","percent","Bin","2","2.1",0.000675016875421886
"HHS Region 1","1 wk ahead","percent","Bin","2.1","2.2",0.00150003750093752
"HHS Region 1","1 wk ahead","percent","Bin","2.2","2.3",0.00367509187729693
"HHS Region 1","1 wk ahead","percent","Bin","2.3","2.4",0.00487512187804695
"HHS Region 1","1 wk ahead","percent","Bin","2.4","2.5",0.0124503112577814
"HHS Region 1","1 wk ahead","percent","Bin","2.5","2.6",0.0190504762619065
"HHS Region 1","1 wk ahead","percent","Bin","2.6","2.7",0.0282757068926723
"HHS Region 1","1 wk ahead","percent","Bin","2.7","2.8",0.0422260556513913
"HHS Region 1","1 wk ahead","percent","Bin","2.8","2.9",0.0564014100352509
"HHS Region 1","1 wk ahead","percent","Bin","2.9","3",0.070276756918923
"HHS Region 1","1 wk ahead","percent","Bin","3","3.1",0.0810770269256731
"HHS Region 1","1 wk ahead","percent","Bin","3.1","3.2",0.0893272331808295
"HHS Region 1","1 wk ahead","percent","Bin","3.2","3.3",0.0961524038100953
"HHS Region 1","1 wk ahead","percent","Bin","3.3","3.4",0.0953273831845796
"HHS Region 1","1 wk ahead","percent","Bin","3.4","3.5",0.0874521863046576
"HHS Region 1","1 wk ahead","percent","Bin","3.5","3.6",0.0747768694217355
"HHS Region 1","1 wk ahead","percent","Bin","3.6","3.7",0.0580514512862822
"HHS Region 1","1 wk ahead","percent","Bin","3.7","3.8",0.0529513237830946
"HHS Region 1","1 wk ahead","percent","Bin","3.8","3.9",0.0372759318982975
"HHS Region 1","1 wk ahead","percent","Bin","3.9","4",0.0249006225155629
"HHS Region 1","1 wk ahead","percent","Bin","4","4.1",0.0208505212630316
"HHS Region 1","1 wk ahead","percent","Bin","4.1","4.2",0.0129003225080627
"HHS Region 1","1 wk ahead","percent","Bin","4.2","4.3",0.00870021750543764
"HHS Region 1","1 wk ahead","percent","Bin","4.3","4.4",0.00682517062926573
"HHS Region 1","1 wk ahead","percent","Bin","4.4","4.5",0.00450011250281257
"HHS Region 1","1 wk ahead","percent","Bin","4.5","4.6",0.00277506937673442
"HHS Region 1","1 wk ahead","percent","Bin","4.6","4.7",0.00202505062626566
"HHS Region 1","1 wk ahead","percent","Bin","4.7","4.8",0.00112502812570314
"HHS Region 1","1 wk ahead","percent","Bin","4.8","4.9",0.000900022500562514
"HHS Region 1","1 wk ahead","percent","Bin","4.9","5",0.000825020625515638
"HHS Region 1","1 wk ahead","percent","Bin","5","5.1",0.000300007500187505
"HHS Region 1","1 wk ahead","percent","Bin","5.1","5.2",0.000525013125328133
"HHS Region 1","1 wk ahead","percent","Bin","5.2","5.3",0.000150003750093752
"HHS Region 1","1 wk ahead","percent","Bin","5.3","5.4",0.000150003750093752
"HHS Region 1","1 wk ahead","percent","Bin","5.4","5.5",0
"HHS Region 1","1 wk ahead","percent","Bin","5.5","5.6",7.50018750468762e-05
"HHS Region 1","1 wk ahead","percent","Bin","5.6","5.7",0.000150003750093752
"HHS Region 1","1 wk ahead","percent","Bin","5.7","5.8",0.000150003750093752
"HHS Region 1","1 wk ahead","percent","Bin","5.8","5.9",7.50018750468762e-05
"HHS Region 1","1 wk ahead","percent","Bin","5.9","6",0
"HHS Region 1","1 wk ahead","percent","Bin","6","6.1",0
"HHS Region 1","1 wk ahead","percent","Bin","6.1","6.2",0
"HHS Region 1","1 wk ahead","percent","Bin","6.2","6.3",0
"HHS Region 1","1 wk ahead","percent","Bin","6.3","6.4",0
"HHS Region 1","1 wk ahead","percent","Bin","6.4","6.5",0
"HHS Region 1","1 wk ahead","percent","Bin","6.5","6.6",0
"HHS Region 1","1 wk ahead","percent","Bin","6.6","6.7",0
"HHS Region 1","1 wk ahead","percent","Bin","6.7","6.8",0
"HHS Region 1","1 wk ahead","percent","Bin","6.8","6.9",0
"HHS Region 1","1 wk ahead","percent","Bin","6.9","7",0
"HHS Region 1","1 wk ahead","percent","Bin","7","7.1",0
"HHS Region 1","1 wk ahead","percent","Bin","7.1","7.2",0
"HHS Region 1","1 wk ahead","percent","Bin","7.2","7.3",0
"HHS Region 1","1 wk ahead","percent","Bin","7.3","7.4",0
"HHS Region 1","1 wk ahead","percent","Bin","7.4","7.5",0
"HHS Region 1","1 wk ahead","percent","Bin","7.5","7.6",0
"HHS Region 1","1 wk ahead","percent","Bin","7.6","7.7",0
"HHS Region 1","1 wk ahead","percent","Bin","7.7","7.8",0
"HHS Region 1","1 wk ahead","percent","Bin","7.8","7.9",0
"HHS Region 1","1 wk ahead","percent","Bin","7.9","8",0
"HHS Region 1","1 wk ahead","percent","Bin","8","8.1",0
"HHS Region 1","1 wk ahead","percent","Bin","8.1","8.2",0
"HHS Region 1","1 wk ahead","percent","Bin","8.2","8.3",0
"HHS Region 1","1 wk ahead","percent","Bin","8.3","8.4",0
"HHS Region 1","1 wk ahead","percent","Bin","8.4","8.5",0
"HHS Region 1","1 wk ahead","percent","Bin","8.5","8.6",0
"HHS Region 1","1 wk ahead","percent","Bin","8.6","8.7",0
"HHS Region 1","1 wk ahead","percent","Bin","8.7","8.8",0
