"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"HHS Region 1","1 wk ahead","percent","Bin","0","0.1",0
"HHS Region 1","1 wk ahead","percent","Bin","0.1","0.2",0
"HHS Region 1","1 wk ahead","percent","Bin","0.2","0.3",0
"HHS Region 1","1 wk ahead","percent","Bin","0.3","0.4",0
"HHS Region 1","1 wk ahead","percent","Bin","0.4","0.5",0
"HHS Region 1","1 wk ahead","percent","Bin","0.5","0.6",0
"HHS Region 1","1 wk ahead","percent","Bin","0.6","0.7",0
"HHS Region 1","1 wk ahead","percent","Bin","0.7","0.8",0
"HHS Region 1","1 wk ahead","percent","Bin","0.8","0.9",0
"HHS Region 1","1 wk ahead","percent","Bin","0.9","1",0.000225005625140629
"HHS Region 1","1 wk ahead","percent","Bin","1","1.1",0.00060001500037501
"HHS Region 1","1 wk ahead","percent","Bin","1.1","1.2",0.00217505437635941
"HHS Region 1","1 wk ahead","percent","Bin","1.2","1.3",0.00705017625440637
"HHS Region 1","1 wk ahead","percent","Bin","1.3","1.4",0.0168004200105003
"HHS Region 1","1 wk ahead","percent","Bin","1.4","1.5",0.0281257031425786
"HHS Region 1","1 wk ahead","percent","Bin","1.5","1.6",0.0526513162829072
"HHS Region 1","1 wk ahead","percent","Bin","1.6","1.7",0.072151803795095
"HHS Region 1","1 wk ahead","percent","Bin","1.7","1.8",0.0999024975624393
"HHS Region 1","1 wk ahead","percent","Bin","1.8","1.9",0.101477536938423
"HHS Region 1","1 wk ahead","percent","Bin","1.9","2",0.108152703817595
"HHS Region 1","1 wk ahead","percent","Bin","2","2.1",0.10515262881572
"HHS Region 1","1 wk ahead","percent","Bin","2.1","2.2",0.0928523213080329
"HHS Region 1","1 wk ahead","percent","Bin","2.2","2.3",0.0777769444236107
"HHS Region 1","1 wk ahead","percent","Bin","2.3","2.4",0.0663766594164855
"HHS Region 1","1 wk ahead","percent","Bin","2.4","2.5",0.0501762544063603
"HHS Region 1","1 wk ahead","percent","Bin","2.5","2.6",0.035175879396985
"HHS Region 1","1 wk ahead","percent","Bin","2.6","2.7",0.0253506337658441
"HHS Region 1","1 wk ahead","percent","Bin","2.7","2.8",0.0188254706367659
"HHS Region 1","1 wk ahead","percent","Bin","2.8","2.9",0.0120753018825471
"HHS Region 1","1 wk ahead","percent","Bin","2.9","3",0.0098252456311408
"HHS Region 1","1 wk ahead","percent","Bin","3","3.1",0.00510012750318759
"HHS Region 1","1 wk ahead","percent","Bin","3.1","3.2",0.00420010500262508
"HHS Region 1","1 wk ahead","percent","Bin","3.2","3.3",0.00240006000150004
"HHS Region 1","1 wk ahead","percent","Bin","3.3","3.4",0.00172504312607815
"HHS Region 1","1 wk ahead","percent","Bin","3.4","3.5",0.00112502812570314
"HHS Region 1","1 wk ahead","percent","Bin","3.5","3.6",0.000975024375609392
"HHS Region 1","1 wk ahead","percent","Bin","3.6","3.7",0.000525013125328134
"HHS Region 1","1 wk ahead","percent","Bin","3.7","3.8",7.50018750468763e-05
"HHS Region 1","1 wk ahead","percent","Bin","3.8","3.9",7.50018750468763e-05
"HHS Region 1","1 wk ahead","percent","Bin","3.9","4",0.000225005625140629
"HHS Region 1","1 wk ahead","percent","Bin","4","4.1",7.50018750468763e-05
"HHS Region 1","1 wk ahead","percent","Bin","4.1","4.2",0.000150003750093752
"HHS Region 1","1 wk ahead","percent","Bin","4.2","4.3",7.50018750468763e-05
"HHS Region 1","1 wk ahead","percent","Bin","4.3","4.4",7.50018750468763e-05
"HHS Region 1","1 wk ahead","percent","Bin","4.4","4.5",0.000150003750093752
"HHS Region 1","1 wk ahead","percent","Bin","4.5","4.6",7.50018750468763e-05
"HHS Region 1","1 wk ahead","percent","Bin","4.6","4.7",0
"HHS Region 1","1 wk ahead","percent","Bin","4.7","4.8",0
"HHS Region 1","1 wk ahead","percent","Bin","4.8","4.9",7.50018750468763e-05
"HHS Region 1","1 wk ahead","percent","Bin","4.9","5",0
"HHS Region 1","1 wk ahead","percent","Bin","5","5.1",0
"HHS Region 1","1 wk ahead","percent","Bin","5.1","5.2",0
"HHS Region 1","1 wk ahead","percent","Bin","5.2","5.3",0
"HHS Region 1","1 wk ahead","percent","Bin","5.3","5.4",0
"HHS Region 1","1 wk ahead","percent","Bin","5.4","5.5",0
"HHS Region 1","1 wk ahead","percent","Bin","5.5","5.6",0
"HHS Region 1","1 wk ahead","percent","Bin","5.6","5.7",0
"HHS Region 1","1 wk ahead","percent","Bin","5.7","5.8",0
"HHS Region 1","1 wk ahead","percent","Bin","5.8","5.9",0
"HHS Region 1","1 wk ahead","percent","Bin","5.9","6",0
"HHS Region 1","1 wk ahead","percent","Bin","6","6.1",0
"HHS Region 1","1 wk ahead","percent","Bin","6.1","6.2",0
"HHS Region 1","1 wk ahead","percent","Bin","6.2","6.3",0
"HHS Region 1","1 wk ahead","percent","Bin","6.3","6.4",0
"HHS Region 1","1 wk ahead","percent","Bin","6.4","6.5",0
"HHS Region 1","1 wk ahead","percent","Bin","6.5","6.6",0
"HHS Region 1","1 wk ahead","percent","Bin","6.6","6.7",0
"HHS Region 1","1 wk ahead","percent","Bin","6.7","6.8",0
"HHS Region 1","1 wk ahead","percent","Bin","6.8","6.9",0
"HHS Region 1","1 wk ahead","percent","Bin","6.9","7",0
"HHS Region 1","1 wk ahead","percent","Bin","7","7.1",0
"HHS Region 1","1 wk ahead","percent","Bin","7.1","7.2",0
"HHS Region 1","1 wk ahead","percent","Bin","7.2","7.3",0
"HHS Region 1","1 wk ahead","percent","Bin","7.3","7.4",0
"HHS Region 1","1 wk ahead","percent","Bin","7.4","7.5",0
"HHS Region 1","1 wk ahead","percent","Bin","7.5","7.6",0
"HHS Region 1","1 wk ahead","percent","Bin","7.6","7.7",0
"HHS Region 1","1 wk ahead","percent","Bin","7.7","7.8",0
"HHS Region 1","1 wk ahead","percent","Bin","7.8","7.9",0
"HHS Region 1","1 wk ahead","percent","Bin","7.9","8",0
"HHS Region 1","1 wk ahead","percent","Bin","8","8.1",0
"HHS Region 1","1 wk ahead","percent","Bin","8.1","8.2",0
"HHS Region 1","1 wk ahead","percent","Bin","8.2","8.3",0
"HHS Region 1","1 wk ahead","percent","Bin","8.3","8.4",0
"HHS Region 1","1 wk ahead","percent","Bin","8.4","8.5",0
"HHS Region 1","1 wk ahead","percent","Bin","8.5","8.6",0
"HHS Region 1","1 wk ahead","percent","Bin","8.6","8.7",0
"HHS Region 1","1 wk ahead","percent","Bin","8.7","8.8",0
