"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0.00626803676569303
"US National","Season onset","week","Bin","41","42",0.00626803676569303
"US National","Season onset","week","Bin","42","43",0.00626803676569303
"US National","Season onset","week","Bin","43","44",0.00626803676569303
"US National","Season onset","week","Bin","44","45",0.00626803676569303
"US National","Season onset","week","Bin","45","46",0.0701071638247034
"US National","Season onset","week","Bin","46","47",0.31566883711488
"US National","Season onset","week","Bin","47","48",0.185426904319717
"US National","Season onset","week","Bin","48","49",0.117198939525347
"US National","Season onset","week","Bin","49","50",0.0669814654375638
"US National","Season onset","week","Bin","50","51",0.0427937779184106
"US National","Season onset","week","Bin","51","52",0.0248016872023294
"US National","Season onset","week","Bin","52","53",0.021080589122416
"US National","Season onset","week","Bin","1","2",0.00626803676569303
"US National","Season onset","week","Bin","2","3",0.00682810647669705
"US National","Season onset","week","Bin","3","4",0.00626803676569303
"US National","Season onset","week","Bin","4","5",0.00626803676569303
"US National","Season onset","week","Bin","5","6",0.00626803676569303
"US National","Season onset","week","Bin","6","7",0.00626803676569303
"US National","Season onset","week","Bin","7","8",0.00626803676569303
"US National","Season onset","week","Bin","8","9",0.00626803676569303
"US National","Season onset","week","Bin","9","10",0.00626803676569303
"US National","Season onset","week","Bin","10","11",0.000902825534142024
"US National","Season onset","week","Bin","11","12",0.000902825534142024
"US National","Season onset","week","Bin","12","13",0.000902825534142024
"US National","Season onset","week","Bin","13","14",0.000902825534142024
"US National","Season onset","week","Bin","14","15",0.000902825534142024
"US National","Season onset","week","Bin","15","16",0.000902825534142024
"US National","Season onset","week","Bin","16","17",0.000902825534142024
"US National","Season onset","week","Bin","17","18",0.000902825534142024
"US National","Season onset","week","Bin","18","19",0.000902825534142024
"US National","Season onset","week","Bin","19","20",0.000902825534142024
"US National","Season onset","week","Bin","20","21",0.000902825534142024
"US National","Season onset","week","Bin","none","none",0.0576969702283633
"US National","Season peak week","week","Bin","40","41",0.000903980271194081
"US National","Season peak week","week","Bin","41","42",0.000903980271194081
"US National","Season peak week","week","Bin","42","43",0.000903980271194081
"US National","Season peak week","week","Bin","43","44",0.0272225081667524
"US National","Season peak week","week","Bin","44","45",0.000903980271194081
"US National","Season peak week","week","Bin","45","46",0.000903980271194081
"US National","Season peak week","week","Bin","46","47",0.000903980271194081
"US National","Season peak week","week","Bin","47","48",0.0282466084739825
"US National","Season peak week","week","Bin","48","49",0.0282466084739825
"US National","Season peak week","week","Bin","49","50",0.0282466084739825
"US National","Season peak week","week","Bin","50","51",0.0282466084739825
"US National","Season peak week","week","Bin","51","52",0.0282466084739825
"US National","Season peak week","week","Bin","52","53",0.0801925240577572
"US National","Season peak week","week","Bin","1","2",0.119534035860211
"US National","Season peak week","week","Bin","2","3",0.170211051063315
"US National","Season peak week","week","Bin","3","4",0.0472732141819642
"US National","Season peak week","week","Bin","4","5",0.055988316796495
"US National","Season peak week","week","Bin","5","6",0.0282466084739825
"US National","Season peak week","week","Bin","6","7",0.0385928115778435
"US National","Season peak week","week","Bin","7","8",0.0282466084739825
"US National","Season peak week","week","Bin","8","9",0.0282466084739825
"US National","Season peak week","week","Bin","9","10",0.0282466084739825
"US National","Season peak week","week","Bin","10","11",0.0282466084739825
"US National","Season peak week","week","Bin","11","12",0.0282466084739825
"US National","Season peak week","week","Bin","12","13",0.0282466084739825
"US National","Season peak week","week","Bin","13","14",0.0282466084739825
"US National","Season peak week","week","Bin","14","15",0.0282466084739825
"US National","Season peak week","week","Bin","15","16",0.0282466084739825
"US National","Season peak week","week","Bin","16","17",0.0282466084739825
"US National","Season peak week","week","Bin","17","18",0.000903980271194081
"US National","Season peak week","week","Bin","18","19",0.000903980271194081
"US National","Season peak week","week","Bin","19","20",0.000903980271194081
"US National","Season peak week","week","Bin","20","21",0.000903980271194081
"US National","Season peak percentage","percent","Bin","0","0.100000",0.000890815168364067
"US National","Season peak percentage","percent","Bin","0.100000","0.200000",0.000890815168364067
"US National","Season peak percentage","percent","Bin","0.200000","0.300000",0.000890815168364067
"US National","Season peak percentage","percent","Bin","0.300000","0.400000",0.000890815168364067
"US National","Season peak percentage","percent","Bin","0.400000","0.500000",0.000890815168364067
"US National","Season peak percentage","percent","Bin","0.500000","0.600000",0.000890815168364067
"US National","Season peak percentage","percent","Bin","0.600000","0.700000",0.000890815168364067
"US National","Season peak percentage","percent","Bin","0.700000","0.800000",0.000890815168364067
"US National","Season peak percentage","percent","Bin","0.800000","0.900000",0.000890815168364067
"US National","Season peak percentage","percent","Bin","0.900000","1",0.000890815168364067
"US National","Season peak percentage","percent","Bin","1","1.100000",0.000890815168364067
"US National","Season peak percentage","percent","Bin","1.100000","1.200000",0.000890815168364067
"US National","Season peak percentage","percent","Bin","1.200000","1.300000",0.000890815168364067
"US National","Season peak percentage","percent","Bin","1.300000","1.400000",0.00239100045189908
"US National","Season peak percentage","percent","Bin","1.400000","1.500000",0.00239100045189908
"US National","Season peak percentage","percent","Bin","1.500000","1.600000",0.00239100045189908
"US National","Season peak percentage","percent","Bin","1.600000","1.700000",0.00239100045189908
"US National","Season peak percentage","percent","Bin","1.700000","1.800000",0.00239100045189908
"US National","Season peak percentage","percent","Bin","1.800000","1.900000",0.00239100045189908
"US National","Season peak percentage","percent","Bin","1.900000","2",0.00239100045189908
"US National","Season peak percentage","percent","Bin","2","2.100000",0.00239100045189908
"US National","Season peak percentage","percent","Bin","2.100000","2.200000",0.00240934045536535
"US National","Season peak percentage","percent","Bin","2.200000","2.300000",0.00268911050824189
"US National","Season peak percentage","percent","Bin","2.300000","2.400000",0.00299272056562419
"US National","Season peak percentage","percent","Bin","2.400000","2.500000",0.00332104062767668
"US National","Season peak percentage","percent","Bin","2.500000","2.600000",0.00367476069452977
"US National","Season peak percentage","percent","Bin","2.600000","2.700000",0.00405447076629497
"US National","Season peak percentage","percent","Bin","2.700000","2.800000",0.00446053084304033
"US National","Season peak percentage","percent","Bin","2.800000","2.900000",0.00489314092480363
"US National","Season peak percentage","percent","Bin","2.900000","3",0.00535227101157922
