"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0.00136706039097927
"US National","Season onset","week","Bin","41","42",0.00136706039097927
"US National","Season onset","week","Bin","42","43",0.00136706039097927
"US National","Season onset","week","Bin","43","44",0.00136706039097927
"US National","Season onset","week","Bin","44","45",0.00136706039097927
"US National","Season onset","week","Bin","45","46",0.00136706039097927
"US National","Season onset","week","Bin","46","47",0.00136706039097927
"US National","Season onset","week","Bin","47","48",0.00136706039097927
"US National","Season onset","week","Bin","48","49",0.00136706039097927
"US National","Season onset","week","Bin","49","50",0.59043716886503
"US National","Season onset","week","Bin","50","51",0.323761092595673
"US National","Season onset","week","Bin","51","52",0.0554449158572459
"US National","Season onset","week","Bin","52","53",0.00396632113436785
"US National","Season onset","week","Bin","1","2",0.000302826086608261
"US National","Season onset","week","Bin","2","3",0.000937998268267505
"US National","Season onset","week","Bin","3","4",0.00234459067055293
"US National","Season onset","week","Bin","4","5",0.00164121046938619
"US National","Season onset","week","Bin","5","6",0.00152398043585841
"US National","Season onset","week","Bin","6","7",0.000820606234693383
"US National","Season onset","week","Bin","7","8",0.000820606234693383
"US National","Season onset","week","Bin","8","9",0.000302826086608261
"US National","Season onset","week","Bin","9","10",0.000302826086608261
"US National","Season onset","week","Bin","10","11",0.000302826086608261
"US National","Season onset","week","Bin","11","12",0.000302826086608261
"US National","Season onset","week","Bin","12","13",0.000302826086608261
"US National","Season onset","week","Bin","13","14",0.000302826086608261
"US National","Season onset","week","Bin","14","15",0.000302826086608261
"US National","Season onset","week","Bin","15","16",0.000302826086608261
"US National","Season onset","week","Bin","16","17",0.000302826086608261
"US National","Season onset","week","Bin","17","18",0.000302826086608261
"US National","Season onset","week","Bin","18","19",0.000302826086608261
"US National","Season onset","week","Bin","19","20",0.000302826086608261
"US National","Season onset","week","Bin","20","21",0.000302826086608261
"US National","Season onset","week","Bin","none","none",0.00175840050290254
"US National","Season peak week","week","Bin","40","41",0.00179262948193008
"US National","Season peak week","week","Bin","41","42",0.00179262948193008
"US National","Season peak week","week","Bin","42","43",0.00179262948193008
"US National","Season peak week","week","Bin","43","44",0.00179262948193008
"US National","Season peak week","week","Bin","44","45",0.00179262948193008
"US National","Season peak week","week","Bin","45","46",0.00179262948193008
"US National","Season peak week","week","Bin","46","47",0.00179262948193008
"US National","Season peak week","week","Bin","47","48",0.00179262948193008
"US National","Season peak week","week","Bin","48","49",0.00179262948193008
"US National","Season peak week","week","Bin","49","50",0.00179262948193008
"US National","Season peak week","week","Bin","50","51",0.00179262948193008
"US National","Season peak week","week","Bin","51","52",0.00179262948193008
"US National","Season peak week","week","Bin","52","53",0.00179262948193008
"US National","Season peak week","week","Bin","1","2",0.00179262948193008
"US National","Season peak week","week","Bin","2","3",0.00179262948193008
"US National","Season peak week","week","Bin","3","4",0.00179262948193008
"US National","Season peak week","week","Bin","4","5",0.00179262948193008
"US National","Season peak week","week","Bin","5","6",0.248673928133235
