"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0.0012832092506058
"US National","Season onset","week","Bin","41","42",0.0012832092506058
"US National","Season onset","week","Bin","42","43",0.0012832092506058
"US National","Season onset","week","Bin","43","44",0.0012832092506058
"US National","Season onset","week","Bin","44","45",0.0012832092506058
"US National","Season onset","week","Bin","45","46",0.0012832092506058
"US National","Season onset","week","Bin","46","47",0.0012832092506058
"US National","Season onset","week","Bin","47","48",0.0012832092506058
"US National","Season onset","week","Bin","48","49",0.0012832092506058
"US National","Season onset","week","Bin","49","50",0.676147605129798
"US National","Season onset","week","Bin","50","51",0.275947838846462
"US National","Season onset","week","Bin","51","52",0.02117078763626
"US National","Season onset","week","Bin","52","53",0.00154607909708981
"US National","Season onset","week","Bin","1","2",0.000302807823160231
"US National","Season onset","week","Bin","2","3",0.000895189477209345
"US National","Season onset","week","Bin","3","4",0.00223796869302628
"US National","Season onset","week","Bin","4","5",0.00156657908511781
"US National","Season onset","week","Bin","5","6",0.00145467915046738
"US National","Season onset","week","Bin","6","7",0.000783290542558322
"US National","Season onset","week","Bin","7","8",0.000783290542558322
"US National","Season onset","week","Bin","8","9",0.000302807823160231
"US National","Season onset","week","Bin","9","10",0.000302807823160231
"US National","Season onset","week","Bin","10","11",0.000302807823160231
"US National","Season onset","week","Bin","11","12",0.000302807823160231
"US National","Season onset","week","Bin","12","13",0.000302807823160231
"US National","Season onset","week","Bin","13","14",0.000302807823160231
"US National","Season onset","week","Bin","14","15",0.000302807823160231
"US National","Season onset","week","Bin","15","16",0.000302807823160231
"US National","Season onset","week","Bin","16","17",0.000302807823160231
"US National","Season onset","week","Bin","17","18",0.000302807823160231
"US National","Season onset","week","Bin","18","19",0.000302807823160231
"US National","Season onset","week","Bin","19","20",0.000302807823160231
"US National","Season onset","week","Bin","20","21",0.000302807823160231
"US National","Season onset","week","Bin","none","none",0.00167849901975657
"US National","Season peak week","week","Bin","40","41",0.00133425936355828
"US National","Season peak week","week","Bin","41","42",0.00133425936355828
"US National","Season peak week","week","Bin","42","43",0.00133425936355828
"US National","Season peak week","week","Bin","43","44",0.00133425936355828
"US National","Season peak week","week","Bin","44","45",0.00133425936355828
"US National","Season peak week","week","Bin","45","46",0.00133425936355828
"US National","Season peak week","week","Bin","46","47",0.00133425936355828
"US National","Season peak week","week","Bin","47","48",0.00133425936355828
"US National","Season peak week","week","Bin","48","49",0.00133425936355828
"US National","Season peak week","week","Bin","49","50",0.00133425936355828
"US National","Season peak week","week","Bin","50","51",0.00133425936355828
"US National","Season peak week","week","Bin","51","52",0.00133425936355828
"US National","Season peak week","week","Bin","52","53",0.00133425936355828
"US National","Season peak week","week","Bin","1","2",0.00133425936355828
"US National","Season peak week","week","Bin","2","3",0.00133425936355828
"US National","Season peak week","week","Bin","3","4",0.00133425936355828
"US National","Season peak week","week","Bin","4","5",0.00133425936355828
"US National","Season peak week","week","Bin","5","6",0.00133425936355828
"US National","Season peak week","week","Bin","6","7",0.00133425936355828
"US National","Season peak week","week","Bin","7","8",0.831511603368965
"US National","Season peak week","week","Bin","8","9",0.139137933631206
"US National","Season peak week","week","Bin","9","10",0.000666514682072497
"US National","Season peak week","week","Bin","10","11",0.000303001855468115
"US National","Season peak week","week","Bin","11","12",0.000303001855468115
"US National","Season peak week","week","Bin","12","13",0.000303001855468115
"US National","Season peak week","week","Bin","13","14",0.000303001855468115
"US National","Season peak week","week","Bin","14","15",0.000303001855468115
"US National","Season peak week","week","Bin","15","16",0.000303001855468115
"US National","Season peak week","week","Bin","16","17",0.000303001855468115
"US National","Season peak week","week","Bin","17","18",0.000303001855468115
"US National","Season peak week","week","Bin","18","19",0.000303001855468115
"US National","Season peak week","week","Bin","19","20",0.000303001855468115
"US National","Season peak week","week","Bin","20","21",0.000303001855468115
"US National","Season peak percentage","percent","Bin","0","0.1",0.000163501807754574
"US National","Season peak percentage","percent","Bin","0.1","0.2",0.000163501807754574
"US National","Season peak percentage","percent","Bin","0.2","0.3",0.000163501807754574
"US National","Season peak percentage","percent","Bin","0.3","0.4",0.000163501807754574
"US National","Season peak percentage","percent","Bin","0.4","0.5",0.000163501807754574
"US National","Season peak percentage","percent","Bin","0.5","0.6",0.000163501807754574
"US National","Season peak percentage","percent","Bin","0.6","0.7",0.000163501807754574
"US National","Season peak percentage","percent","Bin","0.7","0.8",0.000163501807754574
"US National","Season peak percentage","percent","Bin","0.8","0.9",0.000163501807754574
"US National","Season peak percentage","percent","Bin","0.9","1",0.000163501807754574
"US National","Season peak percentage","percent","Bin","1","1.1",0.000163501807754574
"US National","Season peak percentage","percent","Bin","1.1","1.2",0.000163501807754574
"US National","Season peak percentage","percent","Bin","1.2","1.3",0.000163501807754574
"US National","Season peak percentage","percent","Bin","1.3","1.4",0.000163501807754574
"US National","Season peak percentage","percent","Bin","1.4","1.5",0.000163501807754574
"US National","Season peak percentage","percent","Bin","1.5","1.6",0.000163501807754574
"US National","Season peak percentage","percent","Bin","1.6","1.7",0.000163501807754574
"US National","Season peak percentage","percent","Bin","1.7","1.8",0.000163501807754574
"US National","Season peak percentage","percent","Bin","1.8","1.9",0.000163501807754574
"US National","Season peak percentage","percent","Bin","1.9","2",0.000163501807754574
"US National","Season peak percentage","percent","Bin","2","2.1",0.000163501807754574
"US National","Season peak percentage","percent","Bin","2.1","2.2",0.000163501807754574
"US National","Season peak percentage","percent","Bin","2.2","2.3",0.000163501807754574
"US National","Season peak percentage","percent","Bin","2.3","2.4",0.000163501807754574
"US National","Season peak percentage","percent","Bin","2.4","2.5",0.000163501807754574
"US National","Season peak percentage","percent","Bin","2.5","2.6",0.000163501807754574
"US National","Season peak percentage","percent","Bin","2.6","2.7",0.000163501807754574
"US National","Season peak percentage","percent","Bin","2.7","2.8",0.000163501807754574
"US National","Season peak percentage","percent","Bin","2.8","2.9",0.000163501807754574
"US National","Season peak percentage","percent","Bin","2.9","3",0.000163501807754574
"US National","Season peak percentage","percent","Bin","3","3.1",0.000163501807754574
"US National","Season peak percentage","percent","Bin","3.1","3.2",0.000163501807754574
"US National","Season peak percentage","percent","Bin","3.2","3.3",0.000163501807754574
"US National","Season peak percentage","percent","Bin","3.3","3.4",0.000163501807754574
"US National","Season peak percentage","percent","Bin","3.4","3.5",0.000163501807754574
"US National","Season peak percentage","percent","Bin","3.5","3.6",0.000163501807754574
"US National","Season peak percentage","percent","Bin","3.6","3.7",0.000163501807754574
"US National","Season peak percentage","percent","Bin","3.7","3.8",0.000163501807754574
"US National","Season peak percentage","percent","Bin","3.8","3.9",0.000163501807754574
"US National","Season peak percentage","percent","Bin","3.9","4",0.000163501807754574
"US National","Season peak percentage","percent","Bin","4","4.1",0.000163501807754574
"US National","Season peak percentage","percent","Bin","4.1","4.2",0.000163501807754574
"US National","Season peak percentage","percent","Bin","4.2","4.3",0.000163501807754574
"US National","Season peak percentage","percent","Bin","4.3","4.4",0.000163501807754574
"US National","Season peak percentage","percent","Bin","4.4","4.5",0.000163501807754574
"US National","Season peak percentage","percent","Bin","4.5","4.6",0.000163501807754574
"US National","Season peak percentage","percent","Bin","4.6","4.7",0.000163501807754574
"US National","Season peak percentage","percent","Bin","4.7","4.8",0.000163501807754574
"US National","Season peak percentage","percent","Bin","4.8","4.9",0.000163501807754574
"US National","Season peak percentage","percent","Bin","4.9","5",0.000163501807754574
"US National","Season peak percentage","percent","Bin","5","5.1",0.197611767648083
"US National","Season peak percentage","percent","Bin","5.1","5.2",0.213450749024609
"US National","Season peak percentage","percent","Bin","5.2","5.3",0.197611767648083
"US National","Season peak percentage","percent","Bin","5.3","5.4",0.156804815628897
"US National","Season peak percentage","percent","Bin","5.4","5.5",0.106643874608132
"US National","Season peak percentage","percent","Bin","5.5","5.6",0.0621643269071842
"US National","Season peak percentage","percent","Bin","5.6","5.7",0.0310583634815761
"US National","Season peak percentage","percent","Bin","5.7","5.8",0.0132997843621135
"US National","Season peak percentage","percent","Bin","5.8","5.9",0.00488139426045661
"US National","Season peak percentage","percent","Bin","5.9","6",0.00153557819446715
"US National","Season peak percentage","percent","Bin","6","6.1",0.000414028513185273
"US National","Season peak percentage","percent","Bin","6.1","6.2",9.56797874997055e-05
"US National","Season peak percentage","percent","Bin","6.2","6.3",9.06199934490114e-05
"US National","Season peak percentage","percent","Bin","6.3","6.4",9.06199934490114e-05
"US National","Season peak percentage","percent","Bin","6.4","6.5",9.06199934490114e-05
"US National","Season peak percentage","percent","Bin","6.5","6.6",9.06199934490114e-05
"US National","Season peak percentage","percent","Bin","6.6","6.7",9.06199934490114e-05
"US National","Season peak percentage","percent","Bin","6.7","6.8",9.06199934490114e-05
"US National","Season peak percentage","percent","Bin","6.8","6.9",9.06199934490114e-05
"US National","Season peak percentage","percent","Bin","6.9","7",9.06199934490114e-05
"US National","Season peak percentage","percent","Bin","7","7.1",9.06199934490114e-05
"US National","Season peak percentage","percent","Bin","7.1","7.2",9.06199934490114e-05
"US National","Season peak percentage","percent","Bin","7.2","7.3",9.06199934490114e-05
"US National","Season peak percentage","percent","Bin","7.3","7.4",9.06199934490114e-05
"US National","Season peak percentage","percent","Bin","7.4","7.5",9.06199934490114e-05
"US National","Season peak percentage","percent","Bin","7.5","7.6",9.06199934490114e-05
"US National","Season peak percentage","percent","Bin","7.6","7.7",9.06199934490114e-05
"US National","Season peak percentage","percent","Bin","7.7","7.8",9.06199934490114e-05
"US National","Season peak percentage","percent","Bin","7.8","7.9",9.06199934490114e-05
"US National","Season peak percentage","percent","Bin","7.9","8",9.06199934490114e-05
"US National","Season peak percentage","percent","Bin","8","8.1",9.06199934490114e-05
"US National","Season peak percentage","percent","Bin","8.1","8.2",9.06199934490114e-05
"US National","Season peak percentage","percent","Bin","8.2","8.3",9.06199934490114e-05
"US National","Season peak percentage","percent","Bin","8.3","8.4",9.06199934490114e-05
"US National","Season peak percentage","percent","Bin","8.4","8.5",9.06199934490114e-05
"US National","Season peak percentage","percent","Bin","8.5","8.6",9.06199934490114e-05
"US National","Season peak percentage","percent","Bin","8.6","8.7",9.06199934490114e-05
"US National","Season peak percentage","percent","Bin","8.7","8.8",9.06199934490114e-05
"US National","Season peak percentage","percent","Bin","8.8","8.9",9.06199934490114e-05
"US National","Season peak percentage","percent","Bin","8.9","9",9.06199934490114e-05
"US National","Season peak percentage","percent","Bin","9","9.1",9.06199934490114e-05
"US National","Season peak percentage","percent","Bin","9.1","9.2",9.06199934490114e-05
"US National","Season peak percentage","percent","Bin","9.2","9.3",9.06199934490114e-05
"US National","Season peak percentage","percent","Bin","9.3","9.4",9.06199934490114e-05
"US National","Season peak percentage","percent","Bin","9.4","9.5",9.06199934490114e-05
"US National","Season peak percentage","percent","Bin","9.5","9.6",9.06199934490114e-05
