"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0.00100216125871454
"US National","Season onset","week","Bin","41","42",0.00100216125871454
"US National","Season onset","week","Bin","42","43",0.00100216125871454
"US National","Season onset","week","Bin","43","44",0.00100216125871454
"US National","Season onset","week","Bin","44","45",0.00100216125871454
"US National","Season onset","week","Bin","45","46",0.00100216125871454
"US National","Season onset","week","Bin","46","47",0.00100216125871454
"US National","Season onset","week","Bin","47","48",0.0730199917131095
"US National","Season onset","week","Bin","48","49",0.23600829642642
"US National","Season onset","week","Bin","49","50",0.350677440450865
"US National","Season onset","week","Bin","50","51",0.236615297188813
"US National","Season onset","week","Bin","51","52",0.0738004926934188
"US National","Season onset","week","Bin","52","53",0.0109204137160396
"US National","Season onset","week","Bin","1","2",0.000703648883782997
"US National","Season onset","week","Bin","2","3",0.000711221893294697
"US National","Season onset","week","Bin","3","4",0.00173467217874825
"US National","Season onset","week","Bin","4","5",0.00121412152493663
"US National","Season onset","week","Bin","5","6",0.00112739141600362
"US National","Season onset","week","Bin","6","7",0.000607058762465805
"US National","Season onset","week","Bin","7","8",0.000607058762465805
"US National","Season onset","week","Bin","8","9",0.000302843380371285
"US National","Season onset","week","Bin","9","10",0.000302843380371285
"US National","Season onset","week","Bin","10","11",0.000302843380371285
"US National","Season onset","week","Bin","11","12",0.000302843380371285
"US National","Season onset","week","Bin","12","13",0.000302843380371285
"US National","Season onset","week","Bin","13","14",0.000302843380371285
"US National","Season onset","week","Bin","14","15",0.000302843380371285
"US National","Season onset","week","Bin","15","16",0.000302843380371285
"US National","Season onset","week","Bin","16","17",0.000302843380371285
"US National","Season onset","week","Bin","17","18",0.000302843380371285
"US National","Season onset","week","Bin","18","19",0.000302843380371285
"US National","Season onset","week","Bin","19","20",0.000302843380371285
"US National","Season onset","week","Bin","20","21",0.000302843380371285
"US National","Season onset","week","Bin","none","none",0.00130080163380685
"US National","Season peak week","week","Bin","40","41",0.00157716899849769
"US National","Season peak week","week","Bin","41","42",0.00157716899849769
"US National","Season peak week","week","Bin","42","43",0.00157716899849769
"US National","Season peak week","week","Bin","43","44",0.00157716899849769
"US National","Season peak week","week","Bin","44","45",0.00157716899849769
"US National","Season peak week","week","Bin","45","46",0.00157716899849769
"US National","Season peak week","week","Bin","46","47",0.00157716899849769
"US National","Season peak week","week","Bin","47","48",0.00157716899849769
"US National","Season peak week","week","Bin","48","49",0.00157716899849769
"US National","Season peak week","week","Bin","49","50",0.00157716899849769
"US National","Season peak week","week","Bin","50","51",0.00157716899849769
"US National","Season peak week","week","Bin","51","52",0.00157716899849769
"US National","Season peak week","week","Bin","52","53",0.00157716899849769
"US National","Season peak week","week","Bin","1","2",0.126962919378546
"US National","Season peak week","week","Bin","2","3",0.140580910731122
"US National","Season peak week","week","Bin","3","4",0.14776590616865
"US National","Season peak week","week","Bin","4","5",0.143155909095998
"US National","Season peak week","week","Bin","5","6",0.126203919860511
"US National","Season peak week","week","Bin","6","7",0.100294936312715
"US National","Season peak week","week","Bin","7","8",0.0799965492021913
"US National","Season peak week","week","Bin","8","9",0.0489064689443922
"US National","Season peak week","week","Bin","9","10",0.0239308848038882
"US National","Season peak week","week","Bin","10","11",0.0175986888248326
"US National","Season peak week","week","Bin","11","12",0.00989004371982224
"US National","Season peak week","week","Bin","12","13",0.00355670774149058
"US National","Season peak week","week","Bin","13","14",0.00220003860297549
"US National","Season peak week","week","Bin","14","15",0.000561323643559486
"US National","Season peak week","week","Bin","15","16",0.000368612765930894
"US National","Season peak week","week","Bin","16","17",0.000856117456365415
"US National","Season peak week","week","Bin","17","18",0.000303949806991873
"US National","Season peak week","week","Bin","18","19",0.00138300912178921
"US National","Season peak week","week","Bin","19","20",0.000303949806991873
"US National","Season peak week","week","Bin","20","21",0.00467595703076729
"US National","Season peak percentage","percent","Bin","0","0.1",0.000180370016197228
"US National","Season peak percentage","percent","Bin","0.1","0.2",0.000180370016197228
"US National","Season peak percentage","percent","Bin","0.2","0.3",0.000180370016197228
"US National","Season peak percentage","percent","Bin","0.3","0.4",0.000180370016197228
"US National","Season peak percentage","percent","Bin","0.4","0.5",0.000180370016197228
"US National","Season peak percentage","percent","Bin","0.5","0.6",0.000180370016197228
"US National","Season peak percentage","percent","Bin","0.6","0.7",0.000180370016197228
"US National","Season peak percentage","percent","Bin","0.7","0.8",0.000180370016197228
"US National","Season peak percentage","percent","Bin","0.8","0.9",0.000180370016197228
"US National","Season peak percentage","percent","Bin","0.9","1",0.000180370016197228
"US National","Season peak percentage","percent","Bin","1","1.1",0.000180370016197228
"US National","Season peak percentage","percent","Bin","1.1","1.2",0.000180370016197228
"US National","Season peak percentage","percent","Bin","1.2","1.3",0.000180370016197228
"US National","Season peak percentage","percent","Bin","1.3","1.4",0.000180370016197228
"US National","Season peak percentage","percent","Bin","1.4","1.5",0.000180370016197228
"US National","Season peak percentage","percent","Bin","1.5","1.6",0.000180370016197228
"US National","Season peak percentage","percent","Bin","1.6","1.7",0.000180370016197228
"US National","Season peak percentage","percent","Bin","1.7","1.8",0.000180370016197228
