"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0.000998810051938123
"US National","Season onset","week","Bin","41","42",0.000998810051938123
"US National","Season onset","week","Bin","42","43",0.000998810051938123
"US National","Season onset","week","Bin","43","44",0.000998810051938123
"US National","Season onset","week","Bin","44","45",0.000998810051938123
"US National","Season onset","week","Bin","45","46",0.000998810051938123
"US National","Season onset","week","Bin","46","47",0.000998810051938123
"US National","Season onset","week","Bin","47","48",0.339021017629093
"US National","Season onset","week","Bin","48","49",0.00985909051267271
"US National","Season onset","week","Bin","49","50",0.601282031266666
"US National","Season onset","week","Bin","50","51",0.00890177046289206
"US National","Season onset","week","Bin","51","52",0.00609891031714334
"US National","Season onset","week","Bin","52","53",0.00292747015222845
"US National","Season onset","week","Bin","1","2",0.000302912015751425
"US National","Season onset","week","Bin","2","3",0.00195165010148581
"US National","Season onset","week","Bin","3","4",0.00487912025371425
"US National","Season onset","week","Bin","4","5",0.00341539017760029
"US National","Season onset","week","Bin","5","6",0.00317143016491437
"US National","Season onset","week","Bin","6","7",0.00170769008879988
"US National","Season onset","week","Bin","7","8",0.00170769008879988
"US National","Season onset","week","Bin","8","9",0.000302912015751425
"US National","Season onset","week","Bin","9","10",0.000302912015751425
"US National","Season onset","week","Bin","10","11",0.000302912015751425
"US National","Season onset","week","Bin","11","12",0.000302912015751425
"US National","Season onset","week","Bin","12","13",0.000302912015751425
"US National","Season onset","week","Bin","13","14",0.000302912015751425
"US National","Season onset","week","Bin","14","15",0.000302912015751425
"US National","Season onset","week","Bin","15","16",0.000302912015751425
"US National","Season onset","week","Bin","16","17",0.000302912015751425
"US National","Season onset","week","Bin","17","18",0.000302912015751425
"US National","Season onset","week","Bin","18","19",0.000302912015751425
"US National","Season onset","week","Bin","19","20",0.000302912015751425
"US National","Season onset","week","Bin","20","21",0.000487912025371425
"US National","Season onset","week","Bin","none","none",0.00365930019028361
"US National","Season peak week","week","Bin","40","41",0.00203085066611902
"US National","Season peak week","week","Bin","41","42",0.00203085066611902
"US National","Season peak week","week","Bin","42","43",0.00203085066611902
"US National","Season peak week","week","Bin","43","44",0.00203085066611902
"US National","Season peak week","week","Bin","44","45",0.00203085066611902
"US National","Season peak week","week","Bin","45","46",0.00203085066611902
"US National","Season peak week","week","Bin","46","47",0.00203085066611902
"US National","Season peak week","week","Bin","47","48",0.00203085066611902
"US National","Season peak week","week","Bin","48","49",0.00203085066611902
"US National","Season peak week","week","Bin","49","50",0.00203085066611902
"US National","Season peak week","week","Bin","50","51",0.00203085066611902
"US National","Season peak week","week","Bin","51","52",0.00203085066611902
"US National","Season peak week","week","Bin","52","53",0.00203085066611902
"US National","Season peak week","week","Bin","1","2",0.00203085066611902
"US National","Season peak week","week","Bin","2","3",0.00203085066611902
"US National","Season peak week","week","Bin","3","4",0.00203085066611902
"US National","Season peak week","week","Bin","4","5",0.00203085066611902
"US National","Season peak week","week","Bin","5","6",0.00203085066611902
"US National","Season peak week","week","Bin","6","7",0.00203085066611902
"US National","Season peak week","week","Bin","7","8",0.947105310650541
"US National","Season peak week","week","Bin","8","9",0.00203085066611902
"US National","Season peak week","week","Bin","9","10",0.00203085066611902
"US National","Season peak week","week","Bin","10","11",0.00203085066611902
"US National","Season peak week","week","Bin","11","12",0.00203085066611902
"US National","Season peak week","week","Bin","12","13",0.00203085066611902
"US National","Season peak week","week","Bin","13","14",0.00203085066611902
"US National","Season peak week","week","Bin","14","15",0.000303346099497521
"US National","Season peak week","week","Bin","15","16",0.000303346099497521
"US National","Season peak week","week","Bin","16","17",0.000303346099497521
"US National","Season peak week","week","Bin","17","18",0.000303346099497521
"US National","Season peak week","week","Bin","18","19",0.000303346099497521
"US National","Season peak week","week","Bin","19","20",0.000303346099497521
"US National","Season peak week","week","Bin","20","21",0.000303346099497521
"US National","Season peak percentage","percent","Bin","0","0.1",0.00012180300974424
"US National","Season peak percentage","percent","Bin","0.1","0.2",0.00012180300974424
"US National","Season peak percentage","percent","Bin","0.2","0.3",0.00012180300974424
"US National","Season peak percentage","percent","Bin","0.3","0.4",0.00012180300974424
"US National","Season peak percentage","percent","Bin","0.4","0.5",0.00012180300974424
"US National","Season peak percentage","percent","Bin","0.5","0.6",0.00012180300974424
"US National","Season peak percentage","percent","Bin","0.6","0.7",0.00012180300974424
"US National","Season peak percentage","percent","Bin","0.7","0.8",0.00012180300974424
"US National","Season peak percentage","percent","Bin","0.8","0.9",0.00012180300974424
"US National","Season peak percentage","percent","Bin","0.9","1",0.00012180300974424
"US National","Season peak percentage","percent","Bin","1","1.1",0.00012180300974424
"US National","Season peak percentage","percent","Bin","1.1","1.2",0.00012180300974424
"US National","Season peak percentage","percent","Bin","1.2","1.3",0.00012180300974424
"US National","Season peak percentage","percent","Bin","1.3","1.4",0.00012180300974424
"US National","Season peak percentage","percent","Bin","1.4","1.5",0.00012180300974424
"US National","Season peak percentage","percent","Bin","1.5","1.6",0.00012180300974424
"US National","Season peak percentage","percent","Bin","1.6","1.7",0.00012180300974424
"US National","Season peak percentage","percent","Bin","1.7","1.8",0.00012180300974424
"US National","Season peak percentage","percent","Bin","1.8","1.9",0.00012180300974424
"US National","Season peak percentage","percent","Bin","1.9","2",0.00012180300974424
"US National","Season peak percentage","percent","Bin","2","2.1",0.00012180300974424
"US National","Season peak percentage","percent","Bin","2.1","2.2",0.00012180300974424
"US National","Season peak percentage","percent","Bin","2.2","2.3",0.00012180300974424
"US National","Season peak percentage","percent","Bin","2.3","2.4",0.00012180300974424
"US National","Season peak percentage","percent","Bin","2.4","2.5",0.00012180300974424
"US National","Season peak percentage","percent","Bin","2.5","2.6",0.00012180300974424
"US National","Season peak percentage","percent","Bin","2.6","2.7",0.00012180300974424
"US National","Season peak percentage","percent","Bin","2.7","2.8",0.00012180300974424
"US National","Season peak percentage","percent","Bin","2.8","2.9",0.00012180300974424
"US National","Season peak percentage","percent","Bin","2.9","3",0.00012180300974424
"US National","Season peak percentage","percent","Bin","3","3.1",0.00012180300974424
"US National","Season peak percentage","percent","Bin","3.1","3.2",0.00012180300974424
"US National","Season peak percentage","percent","Bin","3.2","3.3",0.00012180300974424
"US National","Season peak percentage","percent","Bin","3.3","3.4",0.00012180300974424
"US National","Season peak percentage","percent","Bin","3.4","3.5",0.00012180300974424
"US National","Season peak percentage","percent","Bin","3.5","3.6",0.00012180300974424
"US National","Season peak percentage","percent","Bin","3.6","3.7",0.00012180300974424
"US National","Season peak percentage","percent","Bin","3.7","3.8",0.00012180300974424
"US National","Season peak percentage","percent","Bin","3.8","3.9",0.00012180300974424
"US National","Season peak percentage","percent","Bin","3.9","4",0.00012180300974424
"US National","Season peak percentage","percent","Bin","4","4.1",0.00012180300974424
"US National","Season peak percentage","percent","Bin","4.1","4.2",0.00012180300974424
"US National","Season peak percentage","percent","Bin","4.2","4.3",0.00012180300974424
"US National","Season peak percentage","percent","Bin","4.3","4.4",0.00012180300974424
"US National","Season peak percentage","percent","Bin","4.4","4.5",0.00012180300974424
"US National","Season peak percentage","percent","Bin","4.5","4.6",0.00012180300974424
"US National","Season peak percentage","percent","Bin","4.6","4.7",0.00012180300974424
"US National","Season peak percentage","percent","Bin","4.7","4.8",0.00012180300974424
"US National","Season peak percentage","percent","Bin","4.8","4.9",0.00012180300974424
"US National","Season peak percentage","percent","Bin","4.9","5",0.00012180300974424
"US National","Season peak percentage","percent","Bin","5","5.1",0.236500018920001
"US National","Season peak percentage","percent","Bin","5.1","5.2",0.486037038882961
"US National","Season peak percentage","percent","Bin","5.2","5.3",0.236500018920001
"US National","Season peak percentage","percent","Bin","5.3","5.4",0.0272469021797521
"US National","Season peak percentage","percent","Bin","5.4","5.5",0.000743234059458722
"US National","Season peak percentage","percent","Bin","5.5","5.6",9.05610072448803e-05
"US National","Season peak percentage","percent","Bin","5.6","5.7",9.05610072448803e-05
"US National","Season peak percentage","percent","Bin","5.7","5.8",9.05610072448803e-05
"US National","Season peak percentage","percent","Bin","5.8","5.9",9.05610072448803e-05
"US National","Season peak percentage","percent","Bin","5.9","6",9.05610072448803e-05
"US National","Season peak percentage","percent","Bin","6","6.1",9.05610072448803e-05
"US National","Season peak percentage","percent","Bin","6.1","6.2",9.05610072448803e-05
"US National","Season peak percentage","percent","Bin","6.2","6.3",9.05610072448803e-05
"US National","Season peak percentage","percent","Bin","6.3","6.4",9.05610072448803e-05
"US National","Season peak percentage","percent","Bin","6.4","6.5",9.05610072448803e-05
"US National","Season peak percentage","percent","Bin","6.5","6.6",9.05610072448803e-05
"US National","Season peak percentage","percent","Bin","6.6","6.7",9.05610072448803e-05
"US National","Season peak percentage","percent","Bin","6.7","6.8",9.05610072448803e-05
