"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0.000998925056938728
"US National","Season onset","week","Bin","41","42",0.000998925056938728
"US National","Season onset","week","Bin","42","43",0.000998925056938728
"US National","Season onset","week","Bin","43","44",0.000998925056938728
"US National","Season onset","week","Bin","44","45",0.000998925056938728
"US National","Season onset","week","Bin","45","46",0.000998925056938728
"US National","Season onset","week","Bin","46","47",0.000998925056938728
"US National","Season onset","week","Bin","47","48",0.33882701931314
"US National","Season onset","week","Bin","48","49",0.00989392056395347
"US National","Season onset","week","Bin","49","50",0.600876034249934
"US National","Season onset","week","Bin","50","51",0.00896706051112245
"US National","Season onset","week","Bin","51","52",0.00620033035341883
"US National","Season onset","week","Bin","52","53",0.00297616016964113
"US National","Season onset","week","Bin","1","2",0.000302914017266099
"US National","Season onset","week","Bin","2","3",0.00198410011309371
"US National","Season onset","week","Bin","3","4",0.00496026028273483
"US National","Season onset","week","Bin","4","5",0.00347218019791427
"US National","Season onset","week","Bin","5","6",0.0032241701837777
"US National","Season onset","week","Bin","6","7",0.00173609009895713
"US National","Season onset","week","Bin","7","8",0.00173609009895713
"US National","Season onset","week","Bin","8","9",0.000302914017266099
"US National","Season onset","week","Bin","9","10",0.000302914017266099
"US National","Season onset","week","Bin","10","11",0.000302914017266099
"US National","Season onset","week","Bin","11","12",0.000302914017266099
"US National","Season onset","week","Bin","12","13",0.000302914017266099
"US National","Season onset","week","Bin","13","14",0.000302914017266099
"US National","Season onset","week","Bin","14","15",0.000302914017266099
"US National","Season onset","week","Bin","15","16",0.000302914017266099
"US National","Season onset","week","Bin","16","17",0.000302914017266099
"US National","Season onset","week","Bin","17","18",0.000302914017266099
"US National","Season onset","week","Bin","18","19",0.000302914017266099
"US National","Season onset","week","Bin","19","20",0.000302914017266099
"US National","Season onset","week","Bin","20","21",0.000496026028273483
"US National","Season onset","week","Bin","none","none",0.00372020021205141
"US National","Season peak week","week","Bin","40","41",0.00290494885545015
"US National","Season peak week","week","Bin","41","42",0.00290494885545015
"US National","Season peak week","week","Bin","42","43",0.00290494885545015
"US National","Season peak week","week","Bin","43","44",0.00290494885545015
"US National","Season peak week","week","Bin","44","45",0.00290494885545015
"US National","Season peak week","week","Bin","45","46",0.00290494885545015
"US National","Season peak week","week","Bin","46","47",0.00290494885545015
"US National","Season peak week","week","Bin","47","48",0.00290494885545015
"US National","Season peak week","week","Bin","48","49",0.00290494885545015
"US National","Season peak week","week","Bin","49","50",0.00290494885545015
"US National","Season peak week","week","Bin","50","51",0.00290494885545015
"US National","Season peak week","week","Bin","51","52",0.00290494885545015
"US National","Season peak week","week","Bin","52","53",0.00290494885545015
"US National","Season peak week","week","Bin","1","2",0.00290494885545015
"US National","Season peak week","week","Bin","2","3",0.00290494885545015
"US National","Season peak week","week","Bin","3","4",0.00290494885545015
"US National","Season peak week","week","Bin","4","5",0.00290494885545015
"US National","Season peak week","week","Bin","5","6",0.00290494885545015
"US National","Season peak week","week","Bin","6","7",0.00290494885545015
"US National","Season peak week","week","Bin","7","8",0.922650636475649
"US National","Season peak week","week","Bin","8","9",0.00290494885545015
"US National","Season peak week","week","Bin","9","10",0.00290494885545015
"US National","Season peak week","week","Bin","10","11",0.00290494885545015
"US National","Season peak week","week","Bin","11","12",0.00290494885545015
"US National","Season peak week","week","Bin","12","13",0.00290494885545015
"US National","Season peak week","week","Bin","13","14",0.00290494885545015
"US National","Season peak week","week","Bin","14","15",0.00290494885545015
"US National","Season peak week","week","Bin","15","16",0.000303448880441141
"US National","Season peak week","week","Bin","16","17",0.000303448880441141
"US National","Season peak week","week","Bin","17","18",0.000303448880441141
"US National","Season peak week","week","Bin","18","19",0.000303448880441141
"US National","Season peak week","week","Bin","19","20",0.000303448880441141
"US National","Season peak week","week","Bin","20","21",0.000303448880441141
"US National","Season peak percentage","percent","Bin","0","0.1",0.000119938949433739
