"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0.000989688025731889
"US National","Season onset","week","Bin","41","42",0.000989688025731889
"US National","Season onset","week","Bin","42","43",0.000989688025731889
"US National","Season onset","week","Bin","43","44",0.000989688025731889
"US National","Season onset","week","Bin","44","45",0.000989688025731889
"US National","Season onset","week","Bin","45","46",0.000989688025731889
"US National","Season onset","week","Bin","46","47",0.000989688025731889
"US National","Season onset","week","Bin","47","48",0.783209020363435
"US National","Season onset","week","Bin","48","49",0.000302893007875218
"US National","Season onset","week","Bin","49","50",0.000302893007875218
"US National","Season onset","week","Bin","50","51",0.0383263009964838
"US National","Season onset","week","Bin","51","52",0.0245017006370442
"US National","Season onset","week","Bin","52","53",0.0145521003783546
"US National","Season onset","week","Bin","1","2",0.00987294025669645
"US National","Season onset","week","Bin","2","3",0.00925354024059205
"US National","Season onset","week","Bin","3","4",0.00470204012225304
"US National","Season onset","week","Bin","4","5",0.00599849015596075
"US National","Season onset","week","Bin","5","6",0.00267172006946472
"US National","Season onset","week","Bin","6","7",0.00398794010368644
"US National","Season onset","week","Bin","7","8",0.00133823003479398
"US National","Season onset","week","Bin","8","9",0.000652541016966067
"US National","Season onset","week","Bin","9","10",0.00196236005102136
"US National","Season onset","week","Bin","10","11",0.000302893007875218
"US National","Season onset","week","Bin","11","12",0.000302893007875218
"US National","Season onset","week","Bin","12","13",0.000302893007875218
"US National","Season onset","week","Bin","13","14",0.000302893007875218
"US National","Season onset","week","Bin","14","15",0.000302893007875218
"US National","Season onset","week","Bin","15","16",0.000302893007875218
"US National","Season onset","week","Bin","16","17",0.000652541016966067
"US National","Season onset","week","Bin","17","18",0.000302893007875218
"US National","Season onset","week","Bin","18","19",0.000302893007875218
"US National","Season onset","week","Bin","19","20",0.000302893007875218
"US National","Season onset","week","Bin","20","21",0.000302893007875218
"US National","Season onset","week","Bin","none","none",0.0877560022816561
"US National","Season peak week","week","Bin","40","41",0.001247050049882
"US National","Season peak week","week","Bin","41","42",0.018999100759964
"US National","Season peak week","week","Bin","42","43",0.018999100759964
"US National","Season peak week","week","Bin","43","44",0.001247050049882
"US National","Season peak week","week","Bin","44","45",0.001247050049882
"US National","Season peak week","week","Bin","45","46",0.001247050049882
"US National","Season peak week","week","Bin","46","47",0.001247050049882
"US National","Season peak week","week","Bin","47","48",0.001247050049882
"US National","Season peak week","week","Bin","48","49",0.01058600042344
"US National","Season peak week","week","Bin","49","50",0.00637950025518001
