"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","1 wk ahead","percent","Bin","0","0.100000",0.000326269500807664
"US National","1 wk ahead","percent","Bin","0.100000","0.200000",0.000326269500807664
"US National","1 wk ahead","percent","Bin","0.200000","0.300000",0.000326269500807664
"US National","1 wk ahead","percent","Bin","0.300000","0.400000",0.000326269500807664
"US National","1 wk ahead","percent","Bin","0.400000","0.500000",0.000326269500807664
"US National","1 wk ahead","percent","Bin","0.500000","0.600000",0.000326269500807664
"US National","1 wk ahead","percent","Bin","0.600000","0.700000",0.000326269500807664
"US National","1 wk ahead","percent","Bin","0.700000","0.800000",0.000326269500807664
"US National","1 wk ahead","percent","Bin","0.800000","0.900000",0.000326269500807664
"US National","1 wk ahead","percent","Bin","0.900000","1",0.000326269500807664
"US National","1 wk ahead","percent","Bin","1","1.100000",0.000326269500807664
"US National","1 wk ahead","percent","Bin","1.100000","1.200000",0.000326269500807664
"US National","1 wk ahead","percent","Bin","1.200000","1.300000",0.000326269500807664
"US National","1 wk ahead","percent","Bin","1.300000","1.400000",0.000326269500807664
"US National","1 wk ahead","percent","Bin","1.400000","1.500000",0.000326269500807664
"US National","1 wk ahead","percent","Bin","1.500000","1.600000",0.000326269500807664
"US National","1 wk ahead","percent","Bin","1.600000","1.700000",0.000326269500807664
"US National","1 wk ahead","percent","Bin","1.700000","1.800000",0.000326269500807664
"US National","1 wk ahead","percent","Bin","1.800000","1.900000",0.000326269500807664
"US National","1 wk ahead","percent","Bin","1.900000","2",0.000326269500807664
"US National","1 wk ahead","percent","Bin","2","2.100000",0.000326269500807664
"US National","1 wk ahead","percent","Bin","2.100000","2.200000",0.000326269500807664
"US National","1 wk ahead","percent","Bin","2.200000","2.300000",0.000326269500807664
"US National","1 wk ahead","percent","Bin","2.300000","2.400000",0.000326269500807664
"US National","1 wk ahead","percent","Bin","2.400000","2.500000",0.000326269500807664
"US National","1 wk ahead","percent","Bin","2.500000","2.600000",0.000326269500807664
"US National","1 wk ahead","percent","Bin","2.600000","2.700000",0.000326269500807664
"US National","1 wk ahead","percent","Bin","2.700000","2.800000",0.000972588511939578
"US National","1 wk ahead","percent","Bin","2.800000","2.900000",0.00194519702384856
"US National","1 wk ahead","percent","Bin","2.900000","3",0.000972588511939578
"US National","1 wk ahead","percent","Bin","3","3.100000",0.000326269500807664
"US National","1 wk ahead","percent","Bin","3.100000","3.200000",0.000326269500807664
"US National","1 wk ahead","percent","Bin","3.200000","3.300000",0.000326269500807664
"US National","1 wk ahead","percent","Bin","3.300000","3.400000",0.000326269500807664
"US National","1 wk ahead","percent","Bin","3.400000","3.500000",0.00194519702384856
"US National","1 wk ahead","percent","Bin","3.500000","3.600000",0.00291779553577284
"US National","1 wk ahead","percent","Bin","3.600000","3.700000",0.00194519702384856
"US National","1 wk ahead","percent","Bin","3.700000","3.800000",0.000972588511939578
"US National","1 wk ahead","percent","Bin","3.800000","3.900000",0.00486299255962139
"US National","1 wk ahead","percent","Bin","3.900000","4",0.00389039404769711
"US National","1 wk ahead","percent","Bin","4","4.100000",0.00486299255962139
"US National","1 wk ahead","percent","Bin","4.100000","4.200000",0.00583559107154567
"US National","1 wk ahead","percent","Bin","4.200000","4.300000",0.0136159791675519
"US National","1 wk ahead","percent","Bin","4.300000","4.400000",0.0155609761917065
"US National","1 wk ahead","percent","Bin","4.400000","4.500000",0.0155609761917065
"US National","1 wk ahead","percent","Bin","4.500000","4.600000",0.017506973214331
"US National","1 wk ahead","percent","Bin","4.600000","4.700000",0.0272329583335738
"US National","1 wk ahead","percent","Bin","4.700000","4.800000",0.0408489375011257
"US National","1 wk ahead","percent","Bin","4.800000","4.900000",0.0340409479173497
"US National","1 wk ahead","percent","Bin","4.900000","5",0.0515469211332108
"US National","1 wk ahead","percent","Bin","5","5.100000",0.0496019241090562
"US National","1 wk ahead","percent","Bin","5.100000","5.200000",0.059327909228299
"US National","1 wk ahead","percent","Bin","5.200000","5.300000",0.0505749226203685
"US National","1 wk ahead","percent","Bin","5.300000","5.400000",0.0622459047637658
"US National","1 wk ahead","percent","Bin","5.400000","5.500000",0.059327909228299
"US National","1 wk ahead","percent","Bin","5.500000","5.600000",0.0486299255962139
"US National","1 wk ahead","percent","Bin","5.600000","5.700000",0.0690538943475418
"US National","1 wk ahead","percent","Bin","5.700000","5.800000",0.052519919644523
"US National","1 wk ahead","percent","Bin","5.800000","5.900000",0.0408489375011257
"US National","1 wk ahead","percent","Bin","5.900000","6",0.041821936012438
"US National","1 wk ahead","percent","Bin","6","6.100000",0.0262599598222615
"US National","1 wk ahead","percent","Bin","6.100000","6.200000",0.0320959508931952
"US National","1 wk ahead","percent","Bin","6.200000","6.300000",0.0223699657739524
"US National","1 wk ahead","percent","Bin","6.300000","6.400000",0.0223699657739524
"US National","1 wk ahead","percent","Bin","6.400000","6.500000",0.0165339747030187
"US National","1 wk ahead","percent","Bin","6.500000","6.600000",0.0136159791675519
"US National","1 wk ahead","percent","Bin","6.600000","6.700000",0.0106989836305551
"US National","1 wk ahead","percent","Bin","6.700000","6.800000",0.0106989836305551
"US National","1 wk ahead","percent","Bin","6.800000","6.900000",0.00875328660747151
"US National","1 wk ahead","percent","Bin","6.900000","7",0.00291779553577284
"US National","1 wk ahead","percent","Bin","7","7.100000",0.00680818958346995
"US National","1 wk ahead","percent","Bin","7.100000","7.200000",0.00194519702384856
"US National","1 wk ahead","percent","Bin","7.200000","7.300000",0.00680818958346995
"US National","1 wk ahead","percent","Bin","7.300000","7.400000",0.00194519702384856
"US National","1 wk ahead","percent","Bin","7.400000","7.500000",0.000972588511939578
"US National","1 wk ahead","percent","Bin","7.500000","7.600000",0.00389039404769711
"US National","1 wk ahead","percent","Bin","7.600000","7.700000",0.000972588511939578
"US National","1 wk ahead","percent","Bin","7.700000","7.800000",0.00194519702384856
"US National","1 wk ahead","percent","Bin","7.800000","7.900000",0.000326269500807664
"US National","1 wk ahead","percent","Bin","7.900000","8",0.000326269500807664
"US National","1 wk ahead","percent","Bin","8","8.100000",0.000326269500807664
