"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","1 wk ahead","percent","Bin","0","0.100000",0.000327980610043935
"US National","1 wk ahead","percent","Bin","0.100000","0.200000",0.000327980610043935
"US National","1 wk ahead","percent","Bin","0.200000","0.300000",0.000327980610043935
"US National","1 wk ahead","percent","Bin","0.300000","0.400000",0.000327980610043935
"US National","1 wk ahead","percent","Bin","0.400000","0.500000",0.000327980610043935
"US National","1 wk ahead","percent","Bin","0.500000","0.600000",0.000327980610043935
"US National","1 wk ahead","percent","Bin","0.600000","0.700000",0.000327980610043935
"US National","1 wk ahead","percent","Bin","0.700000","0.800000",0.000327980610043935
"US National","1 wk ahead","percent","Bin","0.800000","0.900000",0.000327980610043935
"US National","1 wk ahead","percent","Bin","0.900000","1",0.000327980610043935
"US National","1 wk ahead","percent","Bin","1","1.100000",0.000327980610043935
"US National","1 wk ahead","percent","Bin","1.100000","1.200000",0.000327980610043935
"US National","1 wk ahead","percent","Bin","1.200000","1.300000",0.000327980610043935
"US National","1 wk ahead","percent","Bin","1.300000","1.400000",0.000327980610043935
"US National","1 wk ahead","percent","Bin","1.400000","1.500000",0.000327980610043935
"US National","1 wk ahead","percent","Bin","1.500000","1.600000",0.000327980610043935
"US National","1 wk ahead","percent","Bin","1.600000","1.700000",0.000327980610043935
"US National","1 wk ahead","percent","Bin","1.700000","1.800000",0.000327980610043935
"US National","1 wk ahead","percent","Bin","1.800000","1.900000",0.000327980610043935
"US National","1 wk ahead","percent","Bin","1.900000","2",0.000327980610043935
"US National","1 wk ahead","percent","Bin","2","2.100000",0.000327980610043935
"US National","1 wk ahead","percent","Bin","2.100000","2.200000",0.000327980610043935
"US National","1 wk ahead","percent","Bin","2.200000","2.300000",0.000327980610043935
"US National","1 wk ahead","percent","Bin","2.300000","2.400000",0.000327980610043935
"US National","1 wk ahead","percent","Bin","2.400000","2.500000",0.000327980610043935
"US National","1 wk ahead","percent","Bin","2.500000","2.600000",0.000327980610043935
"US National","1 wk ahead","percent","Bin","2.600000","2.700000",0.000327980610043935
"US National","1 wk ahead","percent","Bin","2.700000","2.800000",0.000327980610043935
"US National","1 wk ahead","percent","Bin","2.800000","2.900000",0.000327980610043935
"US National","1 wk ahead","percent","Bin","2.900000","3",0.000327980610043935
"US National","1 wk ahead","percent","Bin","3","3.100000",0.000327980610043935
"US National","1 wk ahead","percent","Bin","3.100000","3.200000",0.000327980610043935
"US National","1 wk ahead","percent","Bin","3.200000","3.300000",0.000327980610043935
"US National","1 wk ahead","percent","Bin","3.300000","3.400000",0.000327980610043935
"US National","1 wk ahead","percent","Bin","3.400000","3.500000",0.000327980610043935
"US National","1 wk ahead","percent","Bin","3.500000","3.600000",0.000327980610043935
"US National","1 wk ahead","percent","Bin","3.600000","3.700000",0.000327980610043935
"US National","1 wk ahead","percent","Bin","3.700000","3.800000",0.000327980610043935
"US National","1 wk ahead","percent","Bin","3.800000","3.900000",0.000977701818525383
"US National","1 wk ahead","percent","Bin","3.900000","4",0.000327980610043935
"US National","1 wk ahead","percent","Bin","4","4.100000",0.000977701818525383
"US National","1 wk ahead","percent","Bin","4.100000","4.200000",0.000977701818525383
"US National","1 wk ahead","percent","Bin","4.200000","4.300000",0.000327980610043935
"US National","1 wk ahead","percent","Bin","4.300000","4.400000",0.000327980610043935
"US National","1 wk ahead","percent","Bin","4.400000","4.500000",0.000327980610043935
"US National","1 wk ahead","percent","Bin","4.500000","4.600000",0.000977701818525383
"US National","1 wk ahead","percent","Bin","4.600000","4.700000",0.00293310545557615
"US National","1 wk ahead","percent","Bin","4.700000","4.800000",0.00195540363705077
"US National","1 wk ahead","percent","Bin","4.800000","4.900000",0.00488850909262691
"US National","1 wk ahead","percent","Bin","4.900000","5",0.00391080727410153
"US National","1 wk ahead","percent","Bin","5","5.100000",0.00195540363705077
"US National","1 wk ahead","percent","Bin","5.100000","5.200000",0.0058662109111523
"US National","1 wk ahead","percent","Bin","5.200000","5.300000",0.00391080727410153
"US National","1 wk ahead","percent","Bin","5.300000","5.400000",0.012710023640644
"US National","1 wk ahead","percent","Bin","5.400000","5.500000",0.00488850909262691
"US National","1 wk ahead","percent","Bin","5.500000","5.600000",0.0185760345514243
"US National","1 wk ahead","percent","Bin","5.600000","5.700000",0.0166210309151175
"US National","1 wk ahead","percent","Bin","5.700000","5.800000",0.0156430290960341
"US National","1 wk ahead","percent","Bin","5.800000","5.900000",0.0215090400068144
"US National","1 wk ahead","percent","Bin","5.900000","6",0.0283530527366781
"US National","1 wk ahead","percent","Bin","6","6.100000",0.0254200472812879
"US National","1 wk ahead","percent","Bin","6.100000","6.200000",0.0303090563748449
"US National","1 wk ahead","percent","Bin","6.200000","6.300000",0.0283530527366781
"US National","1 wk ahead","percent","Bin","6.300000","6.400000",0.0342190636474584
"US National","1 wk ahead","percent","Bin","6.400000","6.500000",0.0410630763773221
"US National","1 wk ahead","percent","Bin","6.500000","6.600000",0.0381300709219319
"US National","1 wk ahead","percent","Bin","6.600000","6.700000",0.0312860581920682
"US National","1 wk ahead","percent","Bin","6.700000","6.800000",0.033242061830235
"US National","1 wk ahead","percent","Bin","6.800000","6.900000",0.0312860581920682
"US National","1 wk ahead","percent","Bin","6.900000","7",0.0625731163859965
"US National","1 wk ahead","percent","Bin","7","7.100000",0.0293310545557615
"US National","1 wk ahead","percent","Bin","7.100000","7.200000",0.0400860745600987
"US National","1 wk ahead","percent","Bin","7.200000","7.300000",0.053773100017966
"US National","1 wk ahead","percent","Bin","7.300000","7.400000",0.0371520691028485
"US National","1 wk ahead","percent","Bin","7.400000","7.500000",0.0283530527366781
"US National","1 wk ahead","percent","Bin","7.500000","7.600000",0.0254200472812879
"US National","1 wk ahead","percent","Bin","7.600000","7.700000",0.0224870418258978
"US National","1 wk ahead","percent","Bin","7.700000","7.800000",0.0322640600111516
"US National","1 wk ahead","percent","Bin","7.800000","7.900000",0.0273760509194547
"US National","1 wk ahead","percent","Bin","7.900000","8",0.0273760509194547
"US National","1 wk ahead","percent","Bin","8","8.100000",0.0185760345514243
"US National","1 wk ahead","percent","Bin","8.100000","8.200000",0.0156430290960341
"US National","1 wk ahead","percent","Bin","8.200000","8.300000",0.0166210309151175
"US National","1 wk ahead","percent","Bin","8.300000","8.400000",0.0185760345514243
"US National","1 wk ahead","percent","Bin","8.400000","8.500000",0.012710023640644
"US National","1 wk ahead","percent","Bin","8.500000","8.600000",0.00879931636672844
"US National","1 wk ahead","percent","Bin","8.600000","8.700000",0.00977701818525382
"US National","1 wk ahead","percent","Bin","8.700000","8.800000",0.00684391272967768
"US National","1 wk ahead","percent","Bin","8.800000","8.900000",0.00488850909262691
"US National","1 wk ahead","percent","Bin","8.900000","9",0.0058662109111523
"US National","1 wk ahead","percent","Bin","9","9.100000",0.00391080727410153
"US National","1 wk ahead","percent","Bin","9.100000","9.200000",0.00391080727410153
"US National","1 wk ahead","percent","Bin","9.200000","9.300000",0.00195540363705077
"US National","1 wk ahead","percent","Bin","9.300000","9.400000",0.00391080727410153
"US National","1 wk ahead","percent","Bin","9.400000","9.500000",0.00195540363705077
"US National","1 wk ahead","percent","Bin","9.500000","9.600000",0.000977701818525383
"US National","1 wk ahead","percent","Bin","9.600000","9.700000",0.00195540363705077
"US National","1 wk ahead","percent","Bin","9.700000","9.800000",0.000977701818525383
"US National","1 wk ahead","percent","Bin","9.800000","9.900000",0.000327980610043935
"US National","1 wk ahead","percent","Bin","9.900000","10",0.00488850909262691
"US National","1 wk ahead","percent","Bin","10","10.100000",0.000977701818525383
"US National","1 wk ahead","percent","Bin","10.100000","10.200000",0.000977701818525383
"US National","1 wk ahead","percent","Bin","10.200000","10.300000",0.00293310545557615
"US National","1 wk ahead","percent","Bin","10.300000","10.400000",0.000977701818525383
"US National","1 wk ahead","percent","Bin","10.400000","10.500000",0.000327980610043935
"US National","1 wk ahead","percent","Bin","10.500000","10.600000",0.000327980610043935
"US National","1 wk ahead","percent","Bin","10.600000","10.700000",0.000327980610043935
"US National","1 wk ahead","percent","Bin","10.700000","10.800000",0.000977701818525383
"US National","1 wk ahead","percent","Bin","10.800000","10.900000",0.000327980610043935
"US National","1 wk ahead","percent","Bin","10.900000","11",0.000327980610043935
"US National","1 wk ahead","percent","Bin","11","11.100000",0.000977701818525383
"US National","1 wk ahead","percent","Bin","11.100000","11.200000",0.000327980610043935
"US National","1 wk ahead","percent","Bin","11.200000","11.300000",0.000327980610043935
"US National","1 wk ahead","percent","Bin","11.300000","11.400000",0.000327980610043935
"US National","1 wk ahead","percent","Bin","11.400000","11.500000",0.000327980610043935
"US National","1 wk ahead","percent","Bin","11.500000","11.600000",0.000327980610043935
"US National","1 wk ahead","percent","Bin","11.600000","11.700000",0.000327980610043935
"US National","1 wk ahead","percent","Bin","11.700000","11.800000",0.000327980610043935
"US National","1 wk ahead","percent","Bin","11.800000","11.900000",0.000327980610043935
"US National","1 wk ahead","percent","Bin","11.900000","12",0.000327980610043935
"US National","1 wk ahead","percent","Bin","12","12.100000",0.000327980610043935
"US National","1 wk ahead","percent","Bin","12.100000","12.200000",0.000327980610043935
"US National","1 wk ahead","percent","Bin","12.200000","12.300000",0.000327980610043935
"US National","1 wk ahead","percent","Bin","12.300000","12.400000",0.000327980610043935
"US National","1 wk ahead","percent","Bin","12.400000","12.500000",0.000327980610043935
"US National","1 wk ahead","percent","Bin","12.500000","12.600000",0.000327980610043935
"US National","1 wk ahead","percent","Bin","12.600000","12.700000",0.000327980610043935
"US National","1 wk ahead","percent","Bin","12.700000","12.800000",0.000327980610043935
"US National","1 wk ahead","percent","Bin","12.800000","12.900000",0.000327980610043935
"US National","1 wk ahead","percent","Bin","12.900000","13",0.000327980610043935
"US National","1 wk ahead","percent","Bin","13","100",0.000327980610043935
"US National","2 wk ahead","percent","Bin","0","0.100000",0.000249320329102834
"US National","2 wk ahead","percent","Bin","0.100000","0.200000",0.000325290429383367
"US National","2 wk ahead","percent","Bin","0.200000","0.300000",0.00033258043900618
"US National","2 wk ahead","percent","Bin","0.300000","0.400000",0.00033272043919098
"US National","2 wk ahead","percent","Bin","0.400000","0.500000",0.00033272043919098
"US National","2 wk ahead","percent","Bin","0.500000","0.600000",0.00033272043919098
"US National","2 wk ahead","percent","Bin","0.600000","0.700000",0.00033272043919098
"US National","2 wk ahead","percent","Bin","0.700000","0.800000",0.00033272043919098
"US National","2 wk ahead","percent","Bin","0.800000","0.900000",0.00033272043919098
"US National","2 wk ahead","percent","Bin","0.900000","1",0.00033272043919098
"US National","2 wk ahead","percent","Bin","1","1.100000",0.00033272043919098
"US National","2 wk ahead","percent","Bin","1.100000","1.200000",0.00033272043919098
"US National","2 wk ahead","percent","Bin","1.200000","1.300000",0.00033272043919098
"US National","2 wk ahead","percent","Bin","1.300000","1.400000",0.00033272043919098
"US National","2 wk ahead","percent","Bin","1.400000","1.500000",0.00033272043919098
"US National","2 wk ahead","percent","Bin","1.500000","1.600000",0.00033273043920418
"US National","2 wk ahead","percent","Bin","1.600000","1.700000",0.00033302043958698
"US National","2 wk ahead","percent","Bin","1.700000","1.800000",0.000347170458265005
"US National","2 wk ahead","percent","Bin","1.800000","1.900000",0.000483500638220843
"US National","2 wk ahead","percent","Bin","1.900000","2",0.000675850892123178
"US National","2 wk ahead","percent","Bin","2","2.100000",0.000633690836471904
"US National","2 wk ahead","percent","Bin","2.100000","2.200000",0.000675850892123178
"US National","2 wk ahead","percent","Bin","2.200000","2.300000",0.000483500638220843
"US National","2 wk ahead","percent","Bin","2.300000","2.400000",0.000347900459228606
"US National","2 wk ahead","percent","Bin","2.400000","2.500000",0.000369920488295045
"US National","2 wk ahead","percent","Bin","2.500000","2.600000",0.000746560985460501
"US National","2 wk ahead","percent","Bin","2.600000","2.700000",0.00156910207121473
"US National","2 wk ahead","percent","Bin","2.700000","2.800000",0.00191020252146733
"US National","2 wk ahead","percent","Bin","2.800000","2.900000",0.00158380209061876
"US National","2 wk ahead","percent","Bin","2.900000","3",0.00091221120411879
"US National","2 wk ahead","percent","Bin","3","3.100000",0.000886141169706344
"US National","2 wk ahead","percent","Bin","3.100000","3.200000",0.00124860164815418
"US National","2 wk ahead","percent","Bin","3.200000","3.300000",0.00198250261690345
"US National","2 wk ahead","percent","Bin","3.300000","3.400000",0.00266300351516464
"US National","2 wk ahead","percent","Bin","3.400000","3.500000",0.00258650341418451
"US National","2 wk ahead","percent","Bin","3.500000","3.600000",0.002869503787745
"US National","2 wk ahead","percent","Bin","3.600000","3.700000",0.00425370561489141
"US National","2 wk ahead","percent","Bin","3.700000","3.800000",0.00315980417094151
"US National","2 wk ahead","percent","Bin","3.800000","3.900000",0.00277210365917683
"US National","2 wk ahead","percent","Bin","3.900000","4",0.00351530464020213
"US National","2 wk ahead","percent","Bin","4","4.100000",0.00322460425647762
"US National","2 wk ahead","percent","Bin","4.100000","4.200000",0.00417290550823527
"US National","2 wk ahead","percent","Bin","4.200000","4.300000",0.00504350665742879
"US National","2 wk ahead","percent","Bin","4.300000","4.400000",0.00462890611015607
"US National","2 wk ahead","percent","Bin","4.400000","4.500000",0.00630520832287499
"US National","2 wk ahead","percent","Bin","4.500000","4.600000",0.00712930941068842
"US National","2 wk ahead","percent","Bin","4.600000","4.700000",0.00781431031488962
"US National","2 wk ahead","percent","Bin","4.700000","4.800000",0.0101770134336577
"US National","2 wk ahead","percent","Bin","4.800000","4.900000",0.0110780146229793
"US National","2 wk ahead","percent","Bin","4.900000","5",0.00938911239362836
"US National","2 wk ahead","percent","Bin","5","5.100000",0.0130200171864227
"US National","2 wk ahead","percent","Bin","5.100000","5.200000",0.0156480206553873
"US National","2 wk ahead","percent","Bin","5.200000","5.300000",0.014341018930145
"US National","2 wk ahead","percent","Bin","5.300000","5.400000",0.0142370187928648
"US National","2 wk ahead","percent","Bin","5.400000","5.500000",0.0172540227753101
"US National","2 wk ahead","percent","Bin","5.500000","5.600000",0.0219720290030783
"US National","2 wk ahead","percent","Bin","5.600000","5.700000",0.0219560289819583
"US National","2 wk ahead","percent","Bin","5.700000","5.800000",0.0210530277899967
"US National","2 wk ahead","percent","Bin","5.800000","5.900000",0.0220010290413583
"US National","2 wk ahead","percent","Bin","5.900000","6",0.0196770259736743
"US National","2 wk ahead","percent","Bin","6","6.100000",0.0179280236649912
"US National","2 wk ahead","percent","Bin","6.100000","6.200000",0.0209810276949566
"US National","2 wk ahead","percent","Bin","6.200000","6.300000",0.0225000297000392
"US National","2 wk ahead","percent","Bin","6.300000","6.400000",0.0242360319915622
"US National","2 wk ahead","percent","Bin","6.400000","6.500000",0.0268840354869269
"US National","2 wk ahead","percent","Bin","6.500000","6.600000",0.0273950361614477
"US National","2 wk ahead","percent","Bin","6.600000","6.700000",0.0294800389136514
"US National","2 wk ahead","percent","Bin","6.700000","6.800000",0.0299490395327322
"US National","2 wk ahead","percent","Bin","6.800000","6.900000",0.0278780367990086
"US National","2 wk ahead","percent","Bin","6.900000","7",0.0249750329670435
"US National","2 wk ahead","percent","Bin","7","7.100000",0.0204250269610356
"US National","2 wk ahead","percent","Bin","7.100000","7.200000",0.0226370298808794
"US National","2 wk ahead","percent","Bin","7.200000","7.300000",0.0230940304841202
"US National","2 wk ahead","percent","Bin","7.300000","7.400000",0.0223340294809189
"US National","2 wk ahead","percent","Bin","7.400000","7.500000",0.0229940303521201
"US National","2 wk ahead","percent","Bin","7.500000","7.600000",0.0214110282625573
"US National","2 wk ahead","percent","Bin","7.600000","7.700000",0.0200470264620749
"US National","2 wk ahead","percent","Bin","7.700000","7.800000",0.0216550285846377
"US National","2 wk ahead","percent","Bin","7.800000","7.900000",0.0207210273517561
"US National","2 wk ahead","percent","Bin","7.900000","8",0.0198770262376746
"US National","2 wk ahead","percent","Bin","8","8.100000",0.0201750266310352
"US National","2 wk ahead","percent","Bin","8.100000","8.200000",0.0174910230881505
"US National","2 wk ahead","percent","Bin","8.200000","8.300000",0.0124470164300617
"US National","2 wk ahead","percent","Bin","8.300000","8.400000",0.00946561249460849
"US National","2 wk ahead","percent","Bin","8.400000","8.500000",0.00951551256047658
"US National","2 wk ahead","percent","Bin","8.500000","8.600000",0.0120180158637809
"US National","2 wk ahead","percent","Bin","8.600000","8.700000",0.012639016683502
"US National","2 wk ahead","percent","Bin","8.700000","8.800000",0.0108050142626188
"US National","2 wk ahead","percent","Bin","8.800000","8.900000",0.0110380145701792
"US National","2 wk ahead","percent","Bin","8.900000","9",0.010329013634298
"US National","2 wk ahead","percent","Bin","9","9.100000",0.00944201246345646
"US National","2 wk ahead","percent","Bin","9.100000","9.200000",0.00910861202336787
"US National","2 wk ahead","percent","Bin","9.200000","9.300000",0.00748090987480104
"US National","2 wk ahead","percent","Bin","9.300000","9.400000",0.00568510750434191
"US National","2 wk ahead","percent","Bin","9.400000","9.500000",0.00554160731492166
"US National","2 wk ahead","percent","Bin","9.500000","9.600000",0.00469190619331618
"US National","2 wk ahead","percent","Bin","9.600000","9.700000",0.00448500592020782
"US National","2 wk ahead","percent","Bin","9.700000","9.800000",0.0049375065175086
"US National","2 wk ahead","percent","Bin","9.800000","9.900000",0.00425860562135942
"US National","2 wk ahead","percent","Bin","9.900000","10",0.00417380550942327
"US National","2 wk ahead","percent","Bin","10","10.100000",0.00499910659882071
"US National","2 wk ahead","percent","Bin","10.100000","10.200000",0.0041304054521352
"US National","2 wk ahead","percent","Bin","10.200000","10.300000",0.00380570502353063
"US National","2 wk ahead","percent","Bin","10.300000","10.400000",0.00394690520991488
"US National","2 wk ahead","percent","Bin","10.400000","10.500000",0.00396600523512691
"US National","2 wk ahead","percent","Bin","10.500000","10.600000",0.00392300517836684
"US National","2 wk ahead","percent","Bin","10.600000","10.700000",0.00347100458172605
"US National","2 wk ahead","percent","Bin","10.700000","10.800000",0.0025239033315524
"US National","2 wk ahead","percent","Bin","10.800000","10.900000",0.00245870324548828
"US National","2 wk ahead","percent","Bin","10.900000","11",0.00272600359832475
"US National","2 wk ahead","percent","Bin","11","11.100000",0.00173680229257903
"US National","2 wk ahead","percent","Bin","11.100000","11.200000",0.00151120199478663
"US National","2 wk ahead","percent","Bin","11.200000","11.300000",0.00202630267471953
"US National","2 wk ahead","percent","Bin","11.300000","11.400000",0.00191940253361134
"US National","2 wk ahead","percent","Bin","11.400000","11.500000",0.00225100297132392
"US National","2 wk ahead","percent","Bin","11.500000","11.600000",0.00194020256106738
"US National","2 wk ahead","percent","Bin","11.600000","11.700000",0.0012615016651822
"US National","2 wk ahead","percent","Bin","11.700000","11.800000",0.000999711319618942
"US National","2 wk ahead","percent","Bin","11.800000","11.900000",0.000827061091720641
"US National","2 wk ahead","percent","Bin","11.900000","12",0.000497940657281668
"US National","2 wk ahead","percent","Bin","12","12.100000",0.000347460458647806
"US National","2 wk ahead","percent","Bin","12.100000","12.200000",0.00033302043958698
"US National","2 wk ahead","percent","Bin","12.200000","12.300000",0.00033273043920418
"US National","2 wk ahead","percent","Bin","12.300000","12.400000",0.00033272043919098
"US National","2 wk ahead","percent","Bin","12.400000","12.500000",0.00033272043919098
"US National","2 wk ahead","percent","Bin","12.500000","12.600000",0.00033272043919098
"US National","2 wk ahead","percent","Bin","12.600000","12.700000",0.00033272043919098
"US National","2 wk ahead","percent","Bin","12.700000","12.800000",0.00033272043919098
"US National","2 wk ahead","percent","Bin","12.800000","12.900000",0.00033258043900618
"US National","2 wk ahead","percent","Bin","12.900000","13",0.000325290429383367
"US National","2 wk ahead","percent","Bin","13","100",0.000249320329102834
"US National","3 wk ahead","percent","Bin","0","0.100000",0.000220230292906289
"US National","3 wk ahead","percent","Bin","0.100000","0.200000",0.000297890396194227
"US National","3 wk ahead","percent","Bin","0.200000","0.300000",0.000325290432636275
"US National","3 wk ahead","percent","Bin","0.300000","0.400000",0.000330120439060184
"US National","3 wk ahead","percent","Bin","0.400000","0.500000",0.000330550439632085
"US National","3 wk ahead","percent","Bin","0.500000","0.600000",0.000330570439658685
"US National","3 wk ahead","percent","Bin","0.600000","0.700000",0.000330570439658685
"US National","3 wk ahead","percent","Bin","0.700000","0.800000",0.000330570439658685
"US National","3 wk ahead","percent","Bin","0.800000","0.900000",0.000330570439658685
"US National","3 wk ahead","percent","Bin","0.900000","1",0.000330570439658685
"US National","3 wk ahead","percent","Bin","1","1.100000",0.000330570439658685
"US National","3 wk ahead","percent","Bin","1.100000","1.200000",0.000330570439658685
"US National","3 wk ahead","percent","Bin","1.200000","1.300000",0.000330570439658685
"US National","3 wk ahead","percent","Bin","1.300000","1.400000",0.000330570439658685
"US National","3 wk ahead","percent","Bin","1.400000","1.500000",0.000330570439658685
"US National","3 wk ahead","percent","Bin","1.500000","1.600000",0.000330570439658685
"US National","3 wk ahead","percent","Bin","1.600000","1.700000",0.000330570439658685
"US National","3 wk ahead","percent","Bin","1.700000","1.800000",0.000330570439658685
"US National","3 wk ahead","percent","Bin","1.800000","1.900000",0.000330570439658685
"US National","3 wk ahead","percent","Bin","1.900000","2",0.000330570439658685
"US National","3 wk ahead","percent","Bin","2","2.100000",0.000330570439658685
"US National","3 wk ahead","percent","Bin","2.100000","2.200000",0.000330570439658685
"US National","3 wk ahead","percent","Bin","2.200000","2.300000",0.000330570439658685
"US National","3 wk ahead","percent","Bin","2.300000","2.400000",0.000330570439658685
"US National","3 wk ahead","percent","Bin","2.400000","2.500000",0.000330570439658685
"US National","3 wk ahead","percent","Bin","2.500000","2.600000",0.000330570439658685
"US National","3 wk ahead","percent","Bin","2.600000","2.700000",0.000330570439658685
"US National","3 wk ahead","percent","Bin","2.700000","2.800000",0.000330610439711885
"US National","3 wk ahead","percent","Bin","2.800000","2.900000",0.000331610441041886
"US National","3 wk ahead","percent","Bin","2.900000","3",0.00034492045874421
"US National","3 wk ahead","percent","Bin","3","3.100000",0.00044097058649088
"US National","3 wk ahead","percent","Bin","3.100000","3.200000",0.000822141093447654
"US National","3 wk ahead","percent","Bin","3.200000","3.300000",0.00161520214821886
"US National","3 wk ahead","percent","Bin","3.300000","3.400000",0.00231350307695909
"US National","3 wk ahead","percent","Bin","3.400000","3.500000",0.00218660290818187
"US National","3 wk ahead","percent","Bin","3.500000","3.600000",0.00157490209461978
"US National","3 wk ahead","percent","Bin","3.600000","3.700000",0.00139700185801247
"US National","3 wk ahead","percent","Bin","3.700000","3.800000",0.00179840239187518
"US National","3 wk ahead","percent","Bin","3.800000","3.900000",0.00242030321900328
"US National","3 wk ahead","percent","Bin","3.900000","4",0.00294720391978121
"US National","3 wk ahead","percent","Bin","4","4.100000",0.00339620451695201
"US National","3 wk ahead","percent","Bin","4.100000","4.200000",0.00439560584615577
"US National","3 wk ahead","percent","Bin","4.200000","4.300000",0.00583870776548132
"US National","3 wk ahead","percent","Bin","4.300000","4.400000",0.00690520918392821
"US National","3 wk ahead","percent","Bin","4.400000","4.500000",0.00806401072513426
"US National","3 wk ahead","percent","Bin","4.500000","4.600000",0.0100010133013477
"US National","3 wk ahead","percent","Bin","4.600000","4.700000",0.0122270162619316
"US National","3 wk ahead","percent","Bin","4.700000","4.800000",0.0138160183753044
"US National","3 wk ahead","percent","Bin","4.800000","4.900000",0.0141710188474551
"US National","3 wk ahead","percent","Bin","4.900000","5",0.0135340180002439
"US National","3 wk ahead","percent","Bin","5","5.100000",0.0132130175733134
"US National","3 wk ahead","percent","Bin","5.100000","5.200000",0.015256020290507
"US National","3 wk ahead","percent","Bin","5.200000","5.300000",0.020369027090806
"US National","3 wk ahead","percent","Bin","5.300000","5.400000",0.0250700333431443
"US National","3 wk ahead","percent","Bin","5.400000","5.500000",0.0262410349005764
"US National","3 wk ahead","percent","Bin","5.500000","5.600000",0.0266830354884372
"US National","3 wk ahead","percent","Bin","5.600000","5.700000",0.028864038389171
"US National","3 wk ahead","percent","Bin","5.700000","5.800000",0.0309080411076947
"US National","3 wk ahead","percent","Bin","5.800000","5.900000",0.0319950425534066
"US National","3 wk ahead","percent","Bin","5.900000","6",0.0325270432609675
"US National","3 wk ahead","percent","Bin","6","6.100000",0.0325580433021976
"US National","3 wk ahead","percent","Bin","6.100000","6.200000",0.0323890430774273
"US National","3 wk ahead","percent","Bin","6.200000","6.300000",0.0313270416649654
"US National","3 wk ahead","percent","Bin","6.300000","6.400000",0.0295480392988923
"US National","3 wk ahead","percent","Bin","6.400000","6.500000",0.0280250372732996
"US National","3 wk ahead","percent","Bin","6.500000","6.600000",0.0260490346452161
"US National","3 wk ahead","percent","Bin","6.600000","6.700000",0.0234160311433214
"US National","3 wk ahead","percent","Bin","6.700000","6.800000",0.0222760296271194
"US National","3 wk ahead","percent","Bin","6.800000","6.900000",0.0228820304331005
"US National","3 wk ahead","percent","Bin","6.900000","7",0.0232980309863812
"US National","3 wk ahead","percent","Bin","7","7.100000",0.0228800304304405
"US National","3 wk ahead","percent","Bin","7.100000","7.200000",0.0222270295619493
"US National","3 wk ahead","percent","Bin","7.200000","7.300000",0.0215970287240482
"US National","3 wk ahead","percent","Bin","7.300000","7.400000",0.0203210270269659
"US National","3 wk ahead","percent","Bin","7.400000","7.500000",0.0187060248790131
"US National","3 wk ahead","percent","Bin","7.500000","7.600000",0.0176470234705412
"US National","3 wk ahead","percent","Bin","7.600000","7.700000",0.0166870221937395
"US National","3 wk ahead","percent","Bin","7.700000","7.800000",0.0157310209222578
"US National","3 wk ahead","percent","Bin","7.800000","7.900000",0.0156990208796978
"US National","3 wk ahead","percent","Bin","7.900000","8",0.016418021835969
"US National","3 wk ahead","percent","Bin","8","8.100000",0.0164750219117791
"US National","3 wk ahead","percent","Bin","8.100000","8.200000",0.015294020341047
"US National","3 wk ahead","percent","Bin","8.200000","8.300000",0.0132600176358234
"US National","3 wk ahead","percent","Bin","8.300000","8.400000",0.0106820142070789
"US National","3 wk ahead","percent","Bin","8.400000","8.500000",0.00874451163020046
"US National","3 wk ahead","percent","Bin","8.500000","8.600000",0.00816701086212444
"US National","3 wk ahead","percent","Bin","8.600000","8.700000",0.00799071062764513
"US National","3 wk ahead","percent","Bin","8.700000","8.800000",0.00750750998498828
"US National","3 wk ahead","percent","Bin","8.800000","8.900000",0.00703390935509944
"US National","3 wk ahead","percent","Bin","8.900000","9",0.00660870878958269
"US National","3 wk ahead","percent","Bin","9","9.100000",0.00598310795753358
"US National","3 wk ahead","percent","Bin","9.100000","9.200000",0.00537620715035551
"US National","3 wk ahead","percent","Bin","9.200000","9.300000",0.00493310656103172
"US National","3 wk ahead","percent","Bin","9.300000","9.400000",0.0044090058639778
"US National","3 wk ahead","percent","Bin","9.400000","9.500000",0.00413730550261632
"US National","3 wk ahead","percent","Bin","9.500000","9.600000",0.00413170549516831
"US National","3 wk ahead","percent","Bin","9.600000","9.700000",0.00414710551565033
