"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0
"US National","Season onset","week","Bin","41","42",0
"US National","Season onset","week","Bin","42","43",0
"US National","Season onset","week","Bin","43","44",0
"US National","Season onset","week","Bin","44","45",0
"US National","Season onset","week","Bin","45","46",0
"US National","Season onset","week","Bin","46","47",0
"US National","Season onset","week","Bin","47","48",0.0476652646068337
"US National","Season onset","week","Bin","48","49",0.00121367236508721
"US National","Season onset","week","Bin","49","50",0.897338996420591
"US National","Season onset","week","Bin","50","51",0.0537820666074878
"US National","Season onset","week","Bin","51","52",0
"US National","Season onset","week","Bin","52","53",0
"US National","Season onset","week","Bin","1","2",0
"US National","Season onset","week","Bin","2","3",0
"US National","Season onset","week","Bin","3","4",0
"US National","Season onset","week","Bin","4","5",0
"US National","Season onset","week","Bin","5","6",0
"US National","Season onset","week","Bin","6","7",0
"US National","Season onset","week","Bin","7","8",0
"US National","Season onset","week","Bin","8","9",0
"US National","Season onset","week","Bin","9","10",0
"US National","Season onset","week","Bin","10","11",0
"US National","Season onset","week","Bin","11","12",0
"US National","Season onset","week","Bin","12","13",0
"US National","Season onset","week","Bin","13","14",0
"US National","Season onset","week","Bin","14","15",0
"US National","Season onset","week","Bin","15","16",0
"US National","Season onset","week","Bin","16","17",0
"US National","Season onset","week","Bin","17","18",0
"US National","Season onset","week","Bin","18","19",0
"US National","Season onset","week","Bin","19","20",0
"US National","Season onset","week","Bin","20","21",0
"US National","Season onset","week","Bin","none","none",0
"US National","Season peak week","week","Bin","40","41",0
"US National","Season peak week","week","Bin","41","42",0
"US National","Season peak week","week","Bin","42","43",0
"US National","Season peak week","week","Bin","43","44",0
"US National","Season peak week","week","Bin","44","45",0
"US National","Season peak week","week","Bin","45","46",0
"US National","Season peak week","week","Bin","46","47",0
"US National","Season peak week","week","Bin","47","48",0
"US National","Season peak week","week","Bin","48","49",0
"US National","Season peak week","week","Bin","49","50",0
"US National","Season peak week","week","Bin","50","51",0
"US National","Season peak week","week","Bin","51","52",0
"US National","Season peak week","week","Bin","52","53",0.00702606442419974
"US National","Season peak week","week","Bin","1","2",0.539323806272533
"US National","Season peak week","week","Bin","2","3",0
"US National","Season peak week","week","Bin","3","4",0
"US National","Season peak week","week","Bin","4","5",0.240952507159226
"US National","Season peak week","week","Bin","5","6",0.212697622144042
"US National","Season peak week","week","Bin","6","7",0
"US National","Season peak week","week","Bin","7","8",0
"US National","Season peak week","week","Bin","8","9",0
"US National","Season peak week","week","Bin","9","10",0
"US National","Season peak week","week","Bin","10","11",0
"US National","Season peak week","week","Bin","11","12",0
"US National","Season peak week","week","Bin","12","13",0
"US National","Season peak week","week","Bin","13","14",0
"US National","Season peak week","week","Bin","14","15",0
"US National","Season peak week","week","Bin","15","16",0
"US National","Season peak week","week","Bin","16","17",0
"US National","Season peak week","week","Bin","17","18",0
"US National","Season peak week","week","Bin","18","19",0
"US National","Season peak week","week","Bin","19","20",0
"US National","Season peak week","week","Bin","20","21",0
"US National","Season peak percentage","percent","Bin","0","0.1",0
"US National","Season peak percentage","percent","Bin","0.1","0.2",0
"US National","Season peak percentage","percent","Bin","0.2","0.3",0
"US National","Season peak percentage","percent","Bin","0.3","0.4",0
"US National","Season peak percentage","percent","Bin","0.4","0.5",0
"US National","Season peak percentage","percent","Bin","0.5","0.6",0
"US National","Season peak percentage","percent","Bin","0.6","0.7",0
"US National","Season peak percentage","percent","Bin","0.7","0.8",0
"US National","Season peak percentage","percent","Bin","0.8","0.9",0
"US National","Season peak percentage","percent","Bin","0.9","1",0
"US National","Season peak percentage","percent","Bin","1","1.1",0
"US National","Season peak percentage","percent","Bin","1.1","1.2",0
"US National","Season peak percentage","percent","Bin","1.2","1.3",0
"US National","Season peak percentage","percent","Bin","1.3","1.4",0
"US National","Season peak percentage","percent","Bin","1.4","1.5",0
"US National","Season peak percentage","percent","Bin","1.5","1.6",0
"US National","Season peak percentage","percent","Bin","1.6","1.7",0
"US National","Season peak percentage","percent","Bin","1.7","1.8",0
"US National","Season peak percentage","percent","Bin","1.8","1.9",0
"US National","Season peak percentage","percent","Bin","1.9","2",0
"US National","Season peak percentage","percent","Bin","2","2.1",0
"US National","Season peak percentage","percent","Bin","2.1","2.2",0
"US National","Season peak percentage","percent","Bin","2.2","2.3",0
"US National","Season peak percentage","percent","Bin","2.3","2.4",0
"US National","Season peak percentage","percent","Bin","2.4","2.5",0
"US National","Season peak percentage","percent","Bin","2.5","2.6",0
"US National","Season peak percentage","percent","Bin","2.6","2.7",0
"US National","Season peak percentage","percent","Bin","2.7","2.8",0
"US National","Season peak percentage","percent","Bin","2.8","2.9",0
"US National","Season peak percentage","percent","Bin","2.9","3",0
"US National","Season peak percentage","percent","Bin","3","3.1",0
"US National","Season peak percentage","percent","Bin","3.1","3.2",0
"US National","Season peak percentage","percent","Bin","3.2","3.3",0
"US National","Season peak percentage","percent","Bin","3.3","3.4",0
"US National","Season peak percentage","percent","Bin","3.4","3.5",0.00077591051892707
"US National","Season peak percentage","percent","Bin","3.5","3.6",0.00318175579585528
"US National","Season peak percentage","percent","Bin","3.6","3.7",0.00479181177432745
"US National","Season peak percentage","percent","Bin","3.7","3.8",0.0121203784224582
"US National","Season peak percentage","percent","Bin","3.8","3.9",0.0115534948954194
"US National","Season peak percentage","percent","Bin","3.9","4",0.0202787735882598
"US National","Season peak percentage","percent","Bin","4","4.1",0.0271896002935838
"US National","Season peak percentage","percent","Bin","4.1","4.2",0.0278674517331511
"US National","Season peak percentage","percent","Bin","4.2","4.3",0.0367514455798656
"US National","Season peak percentage","percent","Bin","4.3","4.4",0.042673717969242
"US National","Season peak percentage","percent","Bin","4.4","4.5",0.0464254351785338
"US National","Season peak percentage","percent","Bin","4.5","4.6",0.0572827043664025
"US National","Season peak percentage","percent","Bin","4.6","4.7",0.0512420105350808
"US National","Season peak percentage","percent","Bin","4.7","4.8",0.0579832911363856
"US National","Season peak percentage","percent","Bin","4.8","4.9",0.0633579852908141
"US National","Season peak percentage","percent","Bin","4.9","5",0.0458819247534379
"US National","Season peak percentage","percent","Bin","5","5.1",0.05318797941247
"US National","Season peak percentage","percent","Bin","5.1","5.2",0.0509244856379166
"US National","Season peak percentage","percent","Bin","5.2","5.3",0.0403544301675583
"US National","Season peak percentage","percent","Bin","5.3","5.4",0.0265773449545392
"US National","Season peak percentage","percent","Bin","5.4","5.5",0.0398379425799797
"US National","Season peak percentage","percent","Bin","5.5","5.6",0.054048326604393
"US National","Season peak percentage","percent","Bin","5.6","5.7",0.0158179317309097
"US National","Season peak percentage","percent","Bin","5.7","5.8",0.023361623246754
"US National","Season peak percentage","percent","Bin","5.8","5.9",0.0506526632729443
"US National","Season peak percentage","percent","Bin","5.9","6",0.0100674875054799
"US National","Season peak percentage","percent","Bin","6","6.1",0.0291176616476557
"US National","Season peak percentage","percent","Bin","6.1","6.2",0.0195930183803573
"US National","Season peak percentage","percent","Bin","6.2","6.3",0.0200665310234843
"US National","Season peak percentage","percent","Bin","6.3","6.4",0
"US National","Season peak percentage","percent","Bin","6.4","6.5",0.0464750530777648
"US National","Season peak percentage","percent","Bin","6.5","6.6",0.00537670506055431
"US National","Season peak percentage","percent","Bin","6.6","6.7",0.00378468570107193
"US National","Season peak percentage","percent","Bin","6.7","6.8",0
"US National","Season peak percentage","percent","Bin","6.8","6.9",0.000270555932021488
