"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0
"US National","Season onset","week","Bin","41","42",0
"US National","Season onset","week","Bin","42","43",0
"US National","Season onset","week","Bin","43","44",0
"US National","Season onset","week","Bin","44","45",0
"US National","Season onset","week","Bin","45","46",0
"US National","Season onset","week","Bin","46","47",0
"US National","Season onset","week","Bin","47","48",0.0168209082315695
"US National","Season onset","week","Bin","48","49",0.000239631875847263
"US National","Season onset","week","Bin","49","50",0.870744543934886
"US National","Season onset","week","Bin","50","51",0.112194915957697
"US National","Season onset","week","Bin","51","52",0
"US National","Season onset","week","Bin","52","53",0
"US National","Season onset","week","Bin","1","2",0
"US National","Season onset","week","Bin","2","3",0
"US National","Season onset","week","Bin","3","4",0
"US National","Season onset","week","Bin","4","5",0
"US National","Season onset","week","Bin","5","6",0
"US National","Season onset","week","Bin","6","7",0
"US National","Season onset","week","Bin","7","8",0
"US National","Season onset","week","Bin","8","9",0
"US National","Season onset","week","Bin","9","10",0
"US National","Season onset","week","Bin","10","11",0
"US National","Season onset","week","Bin","11","12",0
"US National","Season onset","week","Bin","12","13",0
"US National","Season onset","week","Bin","13","14",0
"US National","Season onset","week","Bin","14","15",0
"US National","Season onset","week","Bin","15","16",0
"US National","Season onset","week","Bin","16","17",0
"US National","Season onset","week","Bin","17","18",0
"US National","Season onset","week","Bin","18","19",0
"US National","Season onset","week","Bin","19","20",0
"US National","Season onset","week","Bin","20","21",0
"US National","Season onset","week","Bin","none","none",0
"US National","Season peak week","week","Bin","40","41",0
"US National","Season peak week","week","Bin","41","42",0
"US National","Season peak week","week","Bin","42","43",0
"US National","Season peak week","week","Bin","43","44",0
"US National","Season peak week","week","Bin","44","45",0
"US National","Season peak week","week","Bin","45","46",0
"US National","Season peak week","week","Bin","46","47",0
"US National","Season peak week","week","Bin","47","48",0
"US National","Season peak week","week","Bin","48","49",0
"US National","Season peak week","week","Bin","49","50",0
"US National","Season peak week","week","Bin","50","51",0
"US National","Season peak week","week","Bin","51","52",0
"US National","Season peak week","week","Bin","52","53",0.000333954435794813
"US National","Season peak week","week","Bin","1","2",0.531980250172784
"US National","Season peak week","week","Bin","2","3",0
"US National","Season peak week","week","Bin","3","4",0
"US National","Season peak week","week","Bin","4","5",0.252827148471114
"US National","Season peak week","week","Bin","5","6",0.214858646920307
"US National","Season peak week","week","Bin","6","7",0
"US National","Season peak week","week","Bin","7","8",0
"US National","Season peak week","week","Bin","8","9",0
"US National","Season peak week","week","Bin","9","10",0
"US National","Season peak week","week","Bin","10","11",0
"US National","Season peak week","week","Bin","11","12",0
"US National","Season peak week","week","Bin","12","13",0
"US National","Season peak week","week","Bin","13","14",0
"US National","Season peak week","week","Bin","14","15",0
"US National","Season peak week","week","Bin","15","16",0
"US National","Season peak week","week","Bin","16","17",0
"US National","Season peak week","week","Bin","17","18",0
"US National","Season peak week","week","Bin","18","19",0
"US National","Season peak week","week","Bin","19","20",0
"US National","Season peak week","week","Bin","20","21",0
"US National","Season peak percentage","percent","Bin","0","0.1",0
"US National","Season peak percentage","percent","Bin","0.1","0.2",0
"US National","Season peak percentage","percent","Bin","0.2","0.3",0
"US National","Season peak percentage","percent","Bin","0.3","0.4",0
"US National","Season peak percentage","percent","Bin","0.4","0.5",0
"US National","Season peak percentage","percent","Bin","0.5","0.6",0
"US National","Season peak percentage","percent","Bin","0.6","0.7",0
"US National","Season peak percentage","percent","Bin","0.7","0.8",0
"US National","Season peak percentage","percent","Bin","0.8","0.9",0
"US National","Season peak percentage","percent","Bin","0.9","1",0
"US National","Season peak percentage","percent","Bin","1","1.1",0
"US National","Season peak percentage","percent","Bin","1.1","1.2",0
"US National","Season peak percentage","percent","Bin","1.2","1.3",0
"US National","Season peak percentage","percent","Bin","1.3","1.4",0
"US National","Season peak percentage","percent","Bin","1.4","1.5",0
"US National","Season peak percentage","percent","Bin","1.5","1.6",0
"US National","Season peak percentage","percent","Bin","1.6","1.7",0
"US National","Season peak percentage","percent","Bin","1.7","1.8",0
"US National","Season peak percentage","percent","Bin","1.8","1.9",0
"US National","Season peak percentage","percent","Bin","1.9","2",0
"US National","Season peak percentage","percent","Bin","2","2.1",0
"US National","Season peak percentage","percent","Bin","2.1","2.2",0
"US National","Season peak percentage","percent","Bin","2.2","2.3",0
"US National","Season peak percentage","percent","Bin","2.3","2.4",0
"US National","Season peak percentage","percent","Bin","2.4","2.5",0
"US National","Season peak percentage","percent","Bin","2.5","2.6",0
"US National","Season peak percentage","percent","Bin","2.6","2.7",0
"US National","Season peak percentage","percent","Bin","2.7","2.8",0
"US National","Season peak percentage","percent","Bin","2.8","2.9",0
"US National","Season peak percentage","percent","Bin","2.9","3",0
"US National","Season peak percentage","percent","Bin","3","3.1",0
"US National","Season peak percentage","percent","Bin","3.1","3.2",0
"US National","Season peak percentage","percent","Bin","3.2","3.3",0
"US National","Season peak percentage","percent","Bin","3.3","3.4",0
"US National","Season peak percentage","percent","Bin","3.4","3.5",0
"US National","Season peak percentage","percent","Bin","3.5","3.6",0
"US National","Season peak percentage","percent","Bin","3.6","3.7",0
"US National","Season peak percentage","percent","Bin","3.7","3.8",0.00102396130828752
"US National","Season peak percentage","percent","Bin","3.8","3.9",0.0131111858926836
"US National","Season peak percentage","percent","Bin","3.9","4",0.0219346613159682
"US National","Season peak percentage","percent","Bin","4","4.1",0.0283424437665197
"US National","Season peak percentage","percent","Bin","4.1","4.2",0.0315214369626354
"US National","Season peak percentage","percent","Bin","4.2","4.3",0.0398971354612892
"US National","Season peak percentage","percent","Bin","4.3","4.4",0.0464224449734592
"US National","Season peak percentage","percent","Bin","4.4","4.5",0.0550038345514168
"US National","Season peak percentage","percent","Bin","4.5","4.6",0.063065614868892
"US National","Season peak percentage","percent","Bin","4.6","4.7",0.0706040905291719
"US National","Season peak percentage","percent","Bin","4.7","4.8",0.0697388645843608
"US National","Season peak percentage","percent","Bin","4.8","4.9",0.0868300748783173
"US National","Season peak percentage","percent","Bin","4.9","5",0.046348150415373
"US National","Season peak percentage","percent","Bin","5","5.1",0.0585470751614125
"US National","Season peak percentage","percent","Bin","5.1","5.2",0.0562389059214403
"US National","Season peak percentage","percent","Bin","5.2","5.3",0.0388641313529573
"US National","Season peak percentage","percent","Bin","5.3","5.4",0.0283172526576611
"US National","Season peak percentage","percent","Bin","5.4","5.5",0.0393943544020764
"US National","Season peak percentage","percent","Bin","5.5","5.6",0.0566161005649983
"US National","Season peak percentage","percent","Bin","5.6","5.7",0.00652746992627809
"US National","Season peak percentage","percent","Bin","5.7","5.8",0.041769075492504
"US National","Season peak percentage","percent","Bin","5.8","5.9",0.028361270014285
"US National","Season peak percentage","percent","Bin","5.9","6",0.00368776952885226
"US National","Season peak percentage","percent","Bin","6","6.1",0.0289838846319282
"US National","Season peak percentage","percent","Bin","6.1","6.2",0.0110517672183292
"US National","Season peak percentage","percent","Bin","6.2","6.3",0.00597588086175437
"US National","Season peak percentage","percent","Bin","6.3","6.4",0
"US National","Season peak percentage","percent","Bin","6.4","6.5",0.0188956707669977
"US National","Season peak percentage","percent","Bin","6.5","6.6",0.00160073729752611
"US National","Season peak percentage","percent","Bin","6.6","6.7",0.00114596646221618
"US National","Season peak percentage","percent","Bin","6.7","6.8",0
"US National","Season peak percentage","percent","Bin","6.8","6.9",0
"US National","Season peak percentage","percent","Bin","6.9","7",0
