"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0.00100949013930964
"US National","Season onset","week","Bin","41","42",0.00100949013930964
"US National","Season onset","week","Bin","42","43",0.00100949013930964
"US National","Season onset","week","Bin","43","44",0.00100949013930964
"US National","Season onset","week","Bin","44","45",0.00100949013930964
"US National","Season onset","week","Bin","45","46",0.00100949013930964
"US National","Season onset","week","Bin","46","47",0.00100949013930964
"US National","Season onset","week","Bin","47","48",0.0572658079026815
"US National","Season onset","week","Bin","48","49",0.220470030424864
"US National","Season onset","week","Bin","49","50",0.362044049962079
"US National","Season onset","week","Bin","50","51",0.224576030991492
"US National","Season onset","week","Bin","51","52",0.0625444086311284
"US National","Season onset","week","Bin","52","53",0.0109680015135842
"US National","Season onset","week","Bin","1","2",0.000705164097312646
"US National","Season onset","week","Bin","2","3",0.00469340064768929
"US National","Season onset","week","Bin","3","4",0.0117302016187678
"US National","Season onset","week","Bin","4","5",0.00821114113313748
"US National","Season onset","week","Bin","5","6",0.00762463105219909
"US National","Season onset","week","Bin","6","7",0.00410557056656874
"US National","Season onset","week","Bin","7","8",0.00410557056656874
"US National","Season onset","week","Bin","8","9",0.00030294804180683
"US National","Season onset","week","Bin","9","10",0.000586510080938391
"US National","Season onset","week","Bin","10","11",0.00030294804180683
"US National","Season onset","week","Bin","11","12",0.00030294804180683
"US National","Season onset","week","Bin","12","13",0.00030294804180683
"US National","Season onset","week","Bin","13","14",0.00030294804180683
"US National","Season onset","week","Bin","14","15",0.00030294804180683
"US National","Season onset","week","Bin","15","16",0.00030294804180683
"US National","Season onset","week","Bin","16","17",0.00030294804180683
"US National","Season onset","week","Bin","17","18",0.00030294804180683
"US National","Season onset","week","Bin","18","19",0.00030294804180683
"US National","Season onset","week","Bin","19","20",0.00030294804180683
"US National","Season onset","week","Bin","20","21",0.00117302016187678
"US National","Season onset","week","Bin","none","none",0.00879760121406897
"US National","Season peak week","week","Bin","40","41",0.00240868833318767
"US National","Season peak week","week","Bin","41","42",0.00240868833318767
"US National","Season peak week","week","Bin","42","43",0.00240868833318767
"US National","Season peak week","week","Bin","43","44",0.00240868833318767
