"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0.00121819038982092
"US National","Season onset","week","Bin","41","42",0.00121819038982092
"US National","Season onset","week","Bin","42","43",0.00121819038982092
"US National","Season onset","week","Bin","43","44",0.00121819038982092
"US National","Season onset","week","Bin","44","45",0.00121819038982092
"US National","Season onset","week","Bin","45","46",0.00121819038982092
"US National","Season onset","week","Bin","46","47",0.00121819038982092
"US National","Season onset","week","Bin","47","48",0.106939034220491
"US National","Season onset","week","Bin","48","49",0.115955037105612
"US National","Season onset","week","Bin","49","50",0.128331041065933
"US National","Season onset","week","Bin","50","51",0.130689041820493
"US National","Season onset","week","Bin","51","52",0.129406041409933
"US National","Season onset","week","Bin","52","53",0.0995792318653541
"US National","Season onset","week","Bin","1","2",0.068547321935143
"US National","Season onset","week","Bin","2","3",0.0564520180646457
"US National","Season onset","week","Bin","3","4",0.0523544167534133
"US National","Season onset","week","Bin","4","5",0.0335608107394594
"US National","Season onset","week","Bin","5","6",0.0240312076899864
"US National","Season onset","week","Bin","6","7",0.0126161040371533
"US National","Season onset","week","Bin","7","8",0.00976884312602979
"US National","Season onset","week","Bin","8","9",0.00106109033954891
"US National","Season onset","week","Bin","9","10",0.00145669046614095
"US National","Season onset","week","Bin","10","11",0.000303106096993951
"US National","Season onset","week","Bin","11","12",0.000303106096993951
"US National","Season onset","week","Bin","12","13",0.000303106096993951
"US National","Season onset","week","Bin","13","14",0.000303106096993951
"US National","Season onset","week","Bin","14","15",0.000303106096993951
"US National","Season onset","week","Bin","15","16",0.000303106096993951
"US National","Season onset","week","Bin","16","17",0.000303106096993951
"US National","Season onset","week","Bin","17","18",0.000303106096993951
"US National","Season onset","week","Bin","18","19",0.000303106096993951
"US National","Season onset","week","Bin","19","20",0.000303106096993951
"US National","Season onset","week","Bin","20","21",0.00208167066613461
"US National","Season onset","week","Bin","none","none",0.0156120049958416
"US National","Season peak week","week","Bin","40","41",0.0012097100241942
