"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0.00125086965851258
"US National","Season onset","week","Bin","41","42",0.00125086965851258
"US National","Season onset","week","Bin","42","43",0.00125086965851258
"US National","Season onset","week","Bin","43","44",0.00125086965851258
"US National","Season onset","week","Bin","44","45",0.00125086965851258
"US National","Season onset","week","Bin","45","46",0.00125086965851258
"US National","Season onset","week","Bin","46","47",0.00125086965851258
"US National","Season onset","week","Bin","47","48",0.186100949194441
"US National","Season onset","week","Bin","48","49",0.206596943599034
"US National","Season onset","week","Bin","49","50",0.196952946231846
"US National","Season onset","week","Bin","50","51",0.153910957982309
"US National","Season onset","week","Bin","51","52",0.104369971506998
"US National","Season onset","week","Bin","52","53",0.0492116865652096
"US National","Season onset","week","Bin","1","2",0.0151280958700298
"US National","Season onset","week","Bin","2","3",0.0104760971400255
"US National","Season onset","week","Bin","3","4",0.0170871953351957
"US National","Season onset","week","Bin","4","5",0.0115068968586172
"US National","Season onset","week","Bin","5","6",0.0105757971128074
"US National","Season onset","week","Bin","6","7",0.00568729844736753
"US National","Season onset","week","Bin","7","8",0.00568588844775246
"US National","Season onset","week","Bin","8","9",0.000302947917295219
"US National","Season onset","week","Bin","9","10",0.000812254778254446
"US National","Season onset","week","Bin","10","11",0.000302947917295219
"US National","Season onset","week","Bin","11","12",0.000302947917295219
"US National","Season onset","week","Bin","12","13",0.000302947917295219
"US National","Season onset","week","Bin","13","14",0.000302947917295219
"US National","Season onset","week","Bin","14","15",0.000302947917295219
"US National","Season onset","week","Bin","15","16",0.000302947917295219
"US National","Season onset","week","Bin","16","17",0.000302947917295219
"US National","Season onset","week","Bin","17","18",0.000302947917295219
"US National","Season onset","week","Bin","18","19",0.000302947917295219
"US National","Season onset","week","Bin","19","20",0.000302947917295219
"US National","Season onset","week","Bin","20","21",0.00162450955650889
"US National","Season onset","week","Bin","none","none",0.0121839966737689
"US National","Season peak week","week","Bin","40","41",0.00143361020213904
"US National","Season peak week","week","Bin","41","42",0.00143361020213904
"US National","Season peak week","week","Bin","42","43",0.00143361020213904
"US National","Season peak week","week","Bin","43","44",0.00143361020213904
"US National","Season peak week","week","Bin","44","45",0.00143361020213904
"US National","Season peak week","week","Bin","45","46",0.00143361020213904
"US National","Season peak week","week","Bin","46","47",0.00143361020213904
"US National","Season peak week","week","Bin","47","48",0.00143361020213904
"US National","Season peak week","week","Bin","48","49",0.00143361020213904
"US National","Season peak week","week","Bin","49","50",0.00143361020213904
"US National","Season peak week","week","Bin","50","51",0.00143361020213904
"US National","Season peak week","week","Bin","51","52",0.00143361020213904
"US National","Season peak week","week","Bin","52","53",0.119051016786193
"US National","Season peak week","week","Bin","1","2",0.110337015557519
"US National","Season peak week","week","Bin","2","3",0.118051016645193
"US National","Season peak week","week","Bin","3","4",0.123123017360345
"US National","Season peak week","week","Bin","4","5",0.120391016975133
