"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0.0130930523722095
"US National","Season onset","week","Bin","41","42",0.0200240800963204
"US National","Season onset","week","Bin","42","43",0.0340411361645447
"US National","Season onset","week","Bin","43","44",0.0680822723290893
"US National","Season onset","week","Bin","44","45",0.170206680826723
"US National","Season onset","week","Bin","45","46",0.340413361653447
"US National","Season onset","week","Bin","46","47",0.170206680826723
"US National","Season onset","week","Bin","47","48",0.0680822723290893
"US National","Season onset","week","Bin","48","49",0.0340411361645447
"US National","Season onset","week","Bin","49","50",0.0200240800963204
"US National","Season onset","week","Bin","50","51",0.0130930523722095
"US National","Season onset","week","Bin","51","52",0.0092000368001472
"US National","Season onset","week","Bin","52","53",0.00680802723210893
"US National","Season onset","week","Bin","1","2",0.00523702094808379
"US National","Season onset","week","Bin","2","3",0.00415101660406642
"US National","Season onset","week","Bin","3","4",0.00337001348005392
"US National","Season onset","week","Bin","4","5",0.00279001116004464
"US National","Season onset","week","Bin","5","6",0.00234800939203757
"US National","Season onset","week","Bin","6","7",0.00200200800803203
"US National","Season onset","week","Bin","7","8",0.00172800691202765
"US National","Season onset","week","Bin","8","9",0.0015060060240241
"US National","Season onset","week","Bin","9","10",0.0013250053000212
"US National","Season onset","week","Bin","10","11",0.00117400469601878
"US National","Season onset","week","Bin","11","12",0.00104700418801675
"US National","Season onset","week","Bin","12","13",0.00094000376001504
"US National","Season onset","week","Bin","13","14",0.000849003396013584
"US National","Season onset","week","Bin","14","15",0.00077000308001232
"US National","Season onset","week","Bin","15","16",0.000702002808011232
"US National","Season onset","week","Bin","16","17",0.000642002568010272
"US National","Season onset","week","Bin","17","18",0.00059000236000944
"US National","Season onset","week","Bin","18","19",0.000544002176008704
"US National","Season onset","week","Bin","19","20",0.000503002012008048
"US National","Season onset","week","Bin","20","21",0.000466001864007456
"US National","Season onset","week","Bin","none","none",0
"US National","Season peak week","week","Bin","40","41",0
"US National","Season peak week","week","Bin","41","42",0
"US National","Season peak week","week","Bin","42","43",0
"US National","Season peak week","week","Bin","43","44",0
"US National","Season peak week","week","Bin","44","45",0
"US National","Season peak week","week","Bin","45","46",0
"US National","Season peak week","week","Bin","46","47",0
"US National","Season peak week","week","Bin","47","48",0
"US National","Season peak week","week","Bin","48","49",0
"US National","Season peak week","week","Bin","49","50",0
"US National","Season peak week","week","Bin","50","51",0
"US National","Season peak week","week","Bin","51","52",0
"US National","Season peak week","week","Bin","52","53",0
"US National","Season peak week","week","Bin","1","2",0.0167885723945309
"US National","Season peak week","week","Bin","2","3",0.118849033484072
"US National","Season peak week","week","Bin","3","4",0.257339374284257
"US National","Season peak week","week","Bin","4","5",0.271848692598628
"US National","Season peak week","week","Bin","5","6",0.198192561942646
"US National","Season peak week","week","Bin","6","7",0.0724089854395273
"US National","Season peak week","week","Bin","7","8",0.0159623673254765
"US National","Season peak week","week","Bin","8","9",0.00484790996219105
"US National","Season peak week","week","Bin","9","10",0.00110538096126882
"US National","Season peak week","week","Bin","10","11",0.000630324132693039
"US National","Season peak week","week","Bin","11","12",0.00041310236974366
"US National","Season peak week","week","Bin","12","13",0.000377933148109362
"US National","Season peak week","week","Bin","13","14",0.000507721771155835
"US National","Season peak week","week","Bin","14","15",0.000699573762288221
"US National","Season peak week","week","Bin","15","16",0.0027380826820577
"US National","Season peak week","week","Bin","16","17",0.0108170978847093
"US National","Season peak week","week","Bin","17","18",0.0121693168022384
"US National","Season peak week","week","Bin","18","19",0.00765480656077482
"US National","Season peak week","week","Bin","19","20",0.00401288557590079
"US National","Season peak week","week","Bin","20","21",0.00263627691773099
"US National","Season peak percentage","percent","Bin","0","0.100000",0.000497536842252791
"US National","Season peak percentage","percent","Bin","0.100000","0.200000",0.000513554124900768
"US National","Season peak percentage","percent","Bin","0.200000","0.300000",0.000528570327383247
"US National","Season peak percentage","percent","Bin","0.300000","0.400000",0.000545588690196722
"US National","Season peak percentage","percent","Bin","0.400000","0.500000",0.000562607053010198
"US National","Season peak percentage","percent","Bin","0.500000","0.600000",0.000581627576154671
