"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0.0130930523722095
"US National","Season onset","week","Bin","41","42",0.0200240800963204
"US National","Season onset","week","Bin","42","43",0.0340411361645447
"US National","Season onset","week","Bin","43","44",0.0680822723290893
"US National","Season onset","week","Bin","44","45",0.170206680826723
"US National","Season onset","week","Bin","45","46",0.340413361653447
"US National","Season onset","week","Bin","46","47",0.170206680826723
"US National","Season onset","week","Bin","47","48",0.0680822723290893
"US National","Season onset","week","Bin","48","49",0.0340411361645447
"US National","Season onset","week","Bin","49","50",0.0200240800963204
"US National","Season onset","week","Bin","50","51",0.0130930523722095
"US National","Season onset","week","Bin","51","52",0.0092000368001472
"US National","Season onset","week","Bin","52","53",0.00680802723210893
"US National","Season onset","week","Bin","1","2",0.00523702094808379
"US National","Season onset","week","Bin","2","3",0.00415101660406642
"US National","Season onset","week","Bin","3","4",0.00337001348005392
"US National","Season onset","week","Bin","4","5",0.00279001116004464
"US National","Season onset","week","Bin","5","6",0.00234800939203757
"US National","Season onset","week","Bin","6","7",0.00200200800803203
"US National","Season onset","week","Bin","7","8",0.00172800691202765
"US National","Season onset","week","Bin","8","9",0.0015060060240241
"US National","Season onset","week","Bin","9","10",0.0013250053000212
"US National","Season onset","week","Bin","10","11",0.00117400469601878
"US National","Season onset","week","Bin","11","12",0.00104700418801675
"US National","Season onset","week","Bin","12","13",0.00094000376001504
"US National","Season onset","week","Bin","13","14",0.000849003396013584
"US National","Season onset","week","Bin","14","15",0.00077000308001232
"US National","Season onset","week","Bin","15","16",0.000702002808011232
"US National","Season onset","week","Bin","16","17",0.000642002568010272
"US National","Season onset","week","Bin","17","18",0.00059000236000944
"US National","Season onset","week","Bin","18","19",0.000544002176008704
"US National","Season onset","week","Bin","19","20",0.000503002012008048
"US National","Season onset","week","Bin","20","21",0.000466001864007456
"US National","Season onset","week","Bin","none","none",0
"US National","Season peak week","week","Bin","40","41",0
"US National","Season peak week","week","Bin","41","42",0
"US National","Season peak week","week","Bin","42","43",0
"US National","Season peak week","week","Bin","43","44",0
"US National","Season peak week","week","Bin","44","45",0
"US National","Season peak week","week","Bin","45","46",0
"US National","Season peak week","week","Bin","46","47",0
"US National","Season peak week","week","Bin","47","48",0
"US National","Season peak week","week","Bin","48","49",0
"US National","Season peak week","week","Bin","49","50",0
"US National","Season peak week","week","Bin","50","51",0
"US National","Season peak week","week","Bin","51","52",0
"US National","Season peak week","week","Bin","52","53",0.0114402353076397
"US National","Season peak week","week","Bin","1","2",0.0584100107143227
"US National","Season peak week","week","Bin","2","3",0.201385482465687
"US National","Season peak week","week","Bin","3","4",0.298459942716324
"US National","Season peak week","week","Bin","4","5",0.250876383066452
"US National","Season peak week","week","Bin","5","6",0.103947068360544
"US National","Season peak week","week","Bin","6","7",0.0215592248514617
"US National","Season peak week","week","Bin","7","8",0.00537854506226745
"US National","Season peak week","week","Bin","8","9",0.00224310996811983
"US National","Season peak week","week","Bin","9","10",0.00119988073732716
"US National","Season peak week","week","Bin","10","11",0.00124104853078242
"US National","Season peak week","week","Bin","11","12",0.00114614871443083
"US National","Season peak week","week","Bin","12","13",0.00158990544261187
"US National","Season peak week","week","Bin","13","14",0.00165914214937146
"US National","Season peak week","week","Bin","14","15",0.00543855926212536
"US National","Season peak week","week","Bin","15","16",0.0134128136037086
"US National","Season peak week","week","Bin","16","17",0.0103396649749359
"US National","Season peak week","week","Bin","17","18",0.00402695839971324
"US National","Season peak week","week","Bin","18","19",0.00290246291455032
"US National","Season peak week","week","Bin","19","20",0.00188650065211769
"US National","Season peak week","week","Bin","20","21",0.00145691210550734
"US National","Season peak percentage","percent","Bin","0","0.100000",0.000147068533936815
"US National","Season peak percentage","percent","Bin","0.100000","0.200000",0.000151070398805843
"US National","Season peak percentage","percent","Bin","0.200000","0.300000",0.000155072263674872
"US National","Season peak percentage","percent","Bin","0.300000","0.400000",0.000160074594761159
"US National","Season peak percentage","percent","Bin","0.400000","0.500000",0.000165076925847445
"US National","Season peak percentage","percent","Bin","0.500000","0.600000",0.000169078790716474
