"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0
"US National","Season onset","week","Bin","41","42",0
"US National","Season onset","week","Bin","42","43",0.0352033990352034
"US National","Season onset","week","Bin","43","44",0.043243024043243
"US National","Season onset","week","Bin","44","45",0.0531797530531798
"US National","Season onset","week","Bin","45","46",0.064751987064752
"US National","Season onset","week","Bin","46","47",0.07666997907667
"US National","Season onset","week","Bin","47","48",0.0861869320861869
"US National","Season onset","week","Bin","48","49",0.0899071220899071
"US National","Season onset","week","Bin","49","50",0.0861869320861869
"US National","Season onset","week","Bin","50","51",0.07666997907667
"US National","Season onset","week","Bin","51","52",0.064751987064752
"US National","Season onset","week","Bin","52","53",0.0531797530531798
"US National","Season onset","week","Bin","1","2",0.043243024043243
"US National","Season onset","week","Bin","2","3",0.0352033990352034
"US National","Season onset","week","Bin","3","4",0.0288621430288621
"US National","Season onset","week","Bin","4","5",0.0238947920238948
"US National","Season onset","week","Bin","5","6",0.0199951330199951
"US National","Season onset","week","Bin","6","7",0.0169106910169107
"US National","Season onset","week","Bin","7","8",0.0144478020144478
"US National","Season onset","week","Bin","8","9",0.0124594420124594
"US National","Season onset","week","Bin","9","10",0.0108391470108391
"US National","Season onset","week","Bin","10","11",0.00950377200950377
"US National","Season onset","week","Bin","11","12",0.00839248100839248
"US National","Season onset","week","Bin","12","13",0.00746065900746066
"US National","Season onset","week","Bin","13","14",0.0066718040066718
"US National","Season onset","week","Bin","14","15",0.00599955400599955
"US National","Season onset","week","Bin","15","16",0.0054216010054216
"US National","Season onset","week","Bin","16","17",0.00492172300492172
"US National","Season onset","week","Bin","17","18",0.00448775100448775
"US National","Season onset","week","Bin","18","19",0.00410650600410651
"US National","Season onset","week","Bin","19","20",0.0037719010037719
"US National","Season onset","week","Bin","20","21",0.00347582700347583
"US National","Season onset","week","Bin","none","none",0
"US National","Season peak week","week","Bin","40","41",0
"US National","Season peak week","week","Bin","41","42",0
"US National","Season peak week","week","Bin","42","43",0.00543974730375145
"US National","Season peak week","week","Bin","43","44",0.00622833686895184
"US National","Season peak week","week","Bin","44","45",0.00460336443156922
"US National","Season peak week","week","Bin","45","46",0.00530831570955138
"US National","Season peak week","week","Bin","46","47",0.00138817832551804
"US National","Season peak week","week","Bin","47","48",0.000760348065620211
"US National","Season peak week","week","Bin","48","49",0.000488795185041564
"US National","Season peak week","week","Bin","49","50",0.00097107310094924
"US National","Season peak week","week","Bin","50","51",0.000773382603887985
"US National","Season peak week","week","Bin","51","52",0.00241790684867227
"US National","Season peak week","week","Bin","52","53",0.0101463018299406
"US National","Season peak week","week","Bin","1","2",0.0154611348086258
"US National","Season peak week","week","Bin","2","3",0.0318140492770719
"US National","Season peak week","week","Bin","3","4",0.0585924219366934
"US National","Season peak week","week","Bin","4","5",0.0834080103754925
"US National","Season peak week","week","Bin","5","6",0.0992981987354326
"US National","Season peak week","week","Bin","6","7",0.0787014558493034
"US National","Season peak week","week","Bin","7","8",0.134765177362048
"US National","Season peak week","week","Bin","8","9",0.0870174912641438
"US National","Season peak week","week","Bin","9","10",0.0902554878121636
"US National","Season peak week","week","Bin","10","11",0.0763747907685055
"US National","Season peak week","week","Bin","11","12",0.0400279808088148
"US National","Season peak week","week","Bin","12","13",0.0284554832500752
"US National","Season peak week","week","Bin","13","14",0.00722982389252589
"US National","Season peak week","week","Bin","14","15",0.00517253926926206
"US National","Season peak week","week","Bin","15","16",0.00543431624613988
"US National","Season peak week","week","Bin","16","17",0.00373982627132912
"US National","Season peak week","week","Bin","17","18",0.00817374170541726
"US National","Season peak week","week","Bin","18","19",0.0202133102187521
"US National","Season peak week","week","Bin","19","20",0.0362186370000576
"US National","Season peak week","week","Bin","20","21",0.0511203728746914
"US National","Season peak percentage","percent","Bin","0","0.100000",0.000126000126000126
"US National","Season peak percentage","percent","Bin","0.100000","0.200000",0.000155000155000155
"US National","Season peak percentage","percent","Bin","0.200000","0.300000",0.000189000189000189
"US National","Season peak percentage","percent","Bin","0.300000","0.400000",0.00023000023000023
"US National","Season peak percentage","percent","Bin","0.400000","0.500000",0.000279000279000279
"US National","Season peak percentage","percent","Bin","0.500000","0.600000",0.000337000337000337
"US National","Season peak percentage","percent","Bin","0.600000","0.700000",0.000405000405000405
"US National","Season peak percentage","percent","Bin","0.700000","0.800000",0.000485000485000485
"US National","Season peak percentage","percent","Bin","0.800000","0.900000",0.000578000578000578
"US National","Season peak percentage","percent","Bin","0.900000","1",0.000686000686000686
"US National","Season peak percentage","percent","Bin","1","1.100000",0.000812000812000812
"US National","Season peak percentage","percent","Bin","1.100000","1.200000",0.000957000957000957
"US National","Season peak percentage","percent","Bin","1.200000","1.300000",0.00112300112300112
"US National","Season peak percentage","percent","Bin","1.300000","1.400000",0.00131300131300131
"US National","Season peak percentage","percent","Bin","1.400000","1.500000",0.00152800152800153
"US National","Season peak percentage","percent","Bin","1.500000","1.600000",0.00177200177200177
"US National","Season peak percentage","percent","Bin","1.600000","1.700000",0.00204700204700205
"US National","Season peak percentage","percent","Bin","1.700000","1.800000",0.00235400235400235
"US National","Season peak percentage","percent","Bin","1.800000","1.900000",0.0026980026980027
"US National","Season peak percentage","percent","Bin","1.900000","2",0.00307800307800308
"US National","Season peak percentage","percent","Bin","2","2.100000",0.0034990034990035
"US National","Season peak percentage","percent","Bin","2.100000","2.200000",0.00396000396000396
"US National","Season peak percentage","percent","Bin","2.200000","2.300000",0.00446500446500446
"US National","Season peak percentage","percent","Bin","2.300000","2.400000",0.00501400501400501
"US National","Season peak percentage","percent","Bin","2.400000","2.500000",0.00560800560800561
"US National","Season peak percentage","percent","Bin","2.500000","2.600000",0.00624700624700625
"US National","Season peak percentage","percent","Bin","2.600000","2.700000",0.00693100693100693
"US National","Season peak percentage","percent","Bin","2.700000","2.800000",0.00765900765900766
"US National","Season peak percentage","percent","Bin","2.800000","2.900000",0.00843000843000843
"US National","Season peak percentage","percent","Bin","2.900000","3",0.00924200924200924
"US National","Season peak percentage","percent","Bin","3","3.100000",0.0100900100900101
"US National","Season peak percentage","percent","Bin","3.100000","3.200000",0.010973010973011
"US National","Season peak percentage","percent","Bin","3.200000","3.300000",0.0118850118850119
"US National","Season peak percentage","percent","Bin","3.300000","3.400000",0.0128210128210128
"US National","Season peak percentage","percent","Bin","3.400000","3.500000",0.0137760137760138
"US National","Season peak percentage","percent","Bin","3.500000","3.600000",0.0147420147420147
"US National","Season peak percentage","percent","Bin","3.600000","3.700000",0.0157140157140157
"US National","Season peak percentage","percent","Bin","3.700000","3.800000",0.0166810166810167
"US National","Season peak percentage","percent","Bin","3.800000","3.900000",0.0176380176380176
"US National","Season peak percentage","percent","Bin","3.900000","4",0.0185750185750186
"US National","Season peak percentage","percent","Bin","4","4.100000",0.0194830194830195
"US National","Season peak percentage","percent","Bin","4.100000","4.200000",0.0203540203540204
"US National","Season peak percentage","percent","Bin","4.200000","4.300000",0.0211790211790212
"US National","Season peak percentage","percent","Bin","4.300000","4.400000",0.0219490219490219
"US National","Season peak percentage","percent","Bin","4.400000","4.500000",0.0226550226550227
"US National","Season peak percentage","percent","Bin","4.500000","4.600000",0.0232910232910233
"US National","Season peak percentage","percent","Bin","4.600000","4.700000",0.0238490238490238
"US National","Season peak percentage","percent","Bin","4.700000","4.800000",0.0243220243220243
"US National","Season peak percentage","percent","Bin","4.800000","4.900000",0.0247050247050247
