"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0
"US National","Season onset","week","Bin","41","42",0
"US National","Season onset","week","Bin","42","43",0
"US National","Season onset","week","Bin","43","44",0
"US National","Season onset","week","Bin","44","45",0
"US National","Season onset","week","Bin","45","46",0
"US National","Season onset","week","Bin","46","47",0
"US National","Season onset","week","Bin","47","48",0
"US National","Season onset","week","Bin","48","49",0
"US National","Season onset","week","Bin","49","50",0
"US National","Season onset","week","Bin","50","51",1
"US National","Season onset","week","Bin","51","52",0
"US National","Season onset","week","Bin","52","53",0
"US National","Season onset","week","Bin","1","2",0
"US National","Season onset","week","Bin","2","3",0
"US National","Season onset","week","Bin","3","4",0
"US National","Season onset","week","Bin","4","5",0
"US National","Season onset","week","Bin","5","6",0
"US National","Season onset","week","Bin","6","7",0
"US National","Season onset","week","Bin","7","8",0
"US National","Season onset","week","Bin","8","9",0
"US National","Season onset","week","Bin","9","10",0
"US National","Season onset","week","Bin","10","11",0
"US National","Season onset","week","Bin","11","12",0
"US National","Season onset","week","Bin","12","13",0
"US National","Season onset","week","Bin","13","14",0
"US National","Season onset","week","Bin","14","15",0
"US National","Season onset","week","Bin","15","16",0
"US National","Season onset","week","Bin","16","17",0
"US National","Season onset","week","Bin","17","18",0
"US National","Season onset","week","Bin","18","19",0
"US National","Season onset","week","Bin","19","20",0
"US National","Season onset","week","Bin","20","21",0
"US National","Season onset","week","Bin","none","none",0
"US National","Season peak week","week","Bin","40","41",0
"US National","Season peak week","week","Bin","41","42",0
"US National","Season peak week","week","Bin","42","43",0
"US National","Season peak week","week","Bin","43","44",0
"US National","Season peak week","week","Bin","44","45",0
"US National","Season peak week","week","Bin","45","46",0
"US National","Season peak week","week","Bin","46","47",0
"US National","Season peak week","week","Bin","47","48",0
"US National","Season peak week","week","Bin","48","49",0
"US National","Season peak week","week","Bin","49","50",0
"US National","Season peak week","week","Bin","50","51",0
"US National","Season peak week","week","Bin","51","52",0
"US National","Season peak week","week","Bin","52","53",0.079361618
"US National","Season peak week","week","Bin","1","2",0
"US National","Season peak week","week","Bin","2","3",0
"US National","Season peak week","week","Bin","3","4",0.103109847
"US National","Season peak week","week","Bin","4","5",0.105577585
"US National","Season peak week","week","Bin","5","6",0.104720287
"US National","Season peak week","week","Bin","6","7",0.100618411
"US National","Season peak week","week","Bin","7","8",0.093650824
"US National","Season peak week","week","Bin","8","9",0.08443709
"US National","Season peak week","week","Bin","9","10",0.073746671
"US National","Season peak week","week","Bin","10","11",0.062393458
"US National","Season peak week","week","Bin","11","12",0.051135577
"US National","Season peak week","week","Bin","12","13",0.040597072
"US National","Season peak week","week","Bin","13","14",0.031221493
"US National","Season peak week","week","Bin","14","15",0.02325948
"US National","Season peak week","week","Bin","15","16",0.016785477
"US National","Season peak week","week","Bin","16","17",0.011734233
"US National","Season peak week","week","Bin","17","18",0.007946264
"US National","Season peak week","week","Bin","18","19",0.005212649
"US National","Season peak week","week","Bin","19","20",0.002245982
"US National","Season peak week","week","Bin","20","21",0.002245982
"US National","Season peak percentage","percent","Bin","0","0.1",0
"US National","Season peak percentage","percent","Bin","0.1","0.2",0
"US National","Season peak percentage","percent","Bin","0.2","0.3",0
"US National","Season peak percentage","percent","Bin","0.3","0.4",0
"US National","Season peak percentage","percent","Bin","0.4","0.5",0
"US National","Season peak percentage","percent","Bin","0.5","0.6",0
"US National","Season peak percentage","percent","Bin","0.6","0.7",0
"US National","Season peak percentage","percent","Bin","0.7","0.8",0
"US National","Season peak percentage","percent","Bin","0.8","0.9",0
"US National","Season peak percentage","percent","Bin","0.9","1",0
"US National","Season peak percentage","percent","Bin","1","1.1",0
"US National","Season peak percentage","percent","Bin","1.1","1.2",0
"US National","Season peak percentage","percent","Bin","1.2","1.3",0
"US National","Season peak percentage","percent","Bin","1.3","1.4",0
"US National","Season peak percentage","percent","Bin","1.4","1.5",0
"US National","Season peak percentage","percent","Bin","1.5","1.6",0
"US National","Season peak percentage","percent","Bin","1.6","1.7",0
"US National","Season peak percentage","percent","Bin","1.7","1.8",0
"US National","Season peak percentage","percent","Bin","1.8","1.9",0
"US National","Season peak percentage","percent","Bin","1.9","2",0
"US National","Season peak percentage","percent","Bin","2","2.1",0
"US National","Season peak percentage","percent","Bin","2.1","2.2",0
"US National","Season peak percentage","percent","Bin","2.2","2.3",0
"US National","Season peak percentage","percent","Bin","2.3","2.4",0
"US National","Season peak percentage","percent","Bin","2.4","2.5",0
"US National","Season peak percentage","percent","Bin","2.5","2.6",0
"US National","Season peak percentage","percent","Bin","2.6","2.7",0
"US National","Season peak percentage","percent","Bin","2.7","2.8",0
"US National","Season peak percentage","percent","Bin","2.8","2.9",0
"US National","Season peak percentage","percent","Bin","2.9","3",0
"US National","Season peak percentage","percent","Bin","3","3.1",0
"US National","Season peak percentage","percent","Bin","3.1","3.2",0
"US National","Season peak percentage","percent","Bin","3.2","3.3",0
"US National","Season peak percentage","percent","Bin","3.3","3.4",0.0208269848333841
"US National","Season peak percentage","percent","Bin","3.4","3.5",0.0215795968273632
"US National","Season peak percentage","percent","Bin","3.5","3.6",0.0222985468216116
"US National","Season peak percentage","percent","Bin","3.6","3.7",0.0229787348161701
"US National","Season peak percentage","percent","Bin","3.7","3.8",0.0236152188110783
"US National","Season peak percentage","percent","Bin","3.8","3.9",0.0242032758063738
"US National","Season peak percentage","percent","Bin","3.9","4",0.0247384588020924
"US National","Season peak percentage","percent","Bin","4","4.1",0.0252166537982668
"US National","Season peak percentage","percent","Bin","4.1","4.2",0.025634129794927
"US National","Season peak percentage","percent","Bin","4.2","4.3",0.0259875897920993
"US National","Season peak percentage","percent","Bin","4.3","4.4",0.0262742157898063
"US National","Season peak percentage","percent","Bin","4.4","4.5",0.0264916997880664
"US National","Season peak percentage","percent","Bin","4.5","4.6",0.0266382807868938
"US National","Season peak percentage","percent","Bin","4.6","4.7",0.0267127677862979
"US National","Season peak percentage","percent","Bin","4.7","4.8",0.0267145517862836
"US National","Season peak percentage","percent","Bin","4.8","4.9",0.0266436187868511
"US National","Season peak percentage","percent","Bin","4.9","5",0.0265005467879957
"US National","Season peak percentage","percent","Bin","5","5.1",0.026286501789708
"US National","Season peak percentage","percent","Bin","5.1","5.2",0.0260032147919743
"US National","Season peak percentage","percent","Bin","5.2","5.3",0.0256529687947763
"US National","Season peak percentage","percent","Bin","5.3","5.4",0.0252385567980916
"US National","Season peak percentage","percent","Bin","5.4","5.5",0.024763254801894
"US National","Season peak percentage","percent","Bin","5.5","5.6",0.0242307708061539
"US National","Season peak percentage","percent","Bin","5.6","5.7",0.0236452038108384
"US National","Season peak percentage","percent","Bin","5.7","5.8",0.0230109848159121
"US National","Season peak percentage","percent","Bin","5.8","5.9",0.0223328258213374
"US National","Season peak percentage","percent","Bin","5.9","6",0.0216156568270748
"US National","Season peak percentage","percent","Bin","6","6.1",0.0208645748330834
"US National","Season peak percentage","percent","Bin","6.1","6.2",0.0200847738393218
"US National","Season peak percentage","percent","Bin","6.2","6.3",0.0192814928457481
"US National","Season peak percentage","percent","Bin","6.3","6.4",0.0184599568523204
"US National","Season peak percentage","percent","Bin","6.4","6.5",0.0176253208589975
"US National","Season peak percentage","percent","Bin","6.5","6.6",0.0167826168657391
"US National","Season peak percentage","percent","Bin","6.6","6.7",0.0159367098725063
"US National","Season peak percentage","percent","Bin","6.7","6.8",0.015092247879262
