"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0
"US National","Season onset","week","Bin","41","42",0
"US National","Season onset","week","Bin","42","43",0
"US National","Season onset","week","Bin","43","44",0
"US National","Season onset","week","Bin","44","45",0
"US National","Season onset","week","Bin","45","46",0
"US National","Season onset","week","Bin","46","47",0
"US National","Season onset","week","Bin","47","48",0
"US National","Season onset","week","Bin","48","49",0
"US National","Season onset","week","Bin","49","50",0
"US National","Season onset","week","Bin","50","51",1
"US National","Season onset","week","Bin","51","52",0
"US National","Season onset","week","Bin","52","53",0
"US National","Season onset","week","Bin","1","2",0
"US National","Season onset","week","Bin","2","3",0
"US National","Season onset","week","Bin","3","4",0
"US National","Season onset","week","Bin","4","5",0
"US National","Season onset","week","Bin","5","6",0
"US National","Season onset","week","Bin","6","7",0
"US National","Season onset","week","Bin","7","8",0
"US National","Season onset","week","Bin","8","9",0
"US National","Season onset","week","Bin","9","10",0
"US National","Season onset","week","Bin","10","11",0
"US National","Season onset","week","Bin","11","12",0
"US National","Season onset","week","Bin","12","13",0
"US National","Season onset","week","Bin","13","14",0
"US National","Season onset","week","Bin","14","15",0
"US National","Season onset","week","Bin","15","16",0
"US National","Season onset","week","Bin","16","17",0
"US National","Season onset","week","Bin","17","18",0
"US National","Season onset","week","Bin","18","19",0
"US National","Season onset","week","Bin","19","20",0
"US National","Season onset","week","Bin","20","21",0
"US National","Season onset","week","Bin","none","none",0
"US National","Season peak week","week","Bin","40","41",0
"US National","Season peak week","week","Bin","41","42",0
"US National","Season peak week","week","Bin","42","43",0
"US National","Season peak week","week","Bin","43","44",0
"US National","Season peak week","week","Bin","44","45",0
"US National","Season peak week","week","Bin","45","46",0
"US National","Season peak week","week","Bin","46","47",0
"US National","Season peak week","week","Bin","47","48",0
"US National","Season peak week","week","Bin","48","49",0
"US National","Season peak week","week","Bin","49","50",0
"US National","Season peak week","week","Bin","50","51",0
"US National","Season peak week","week","Bin","51","52",0
"US National","Season peak week","week","Bin","52","53",0.046132517092265
"US National","Season peak week","week","Bin","1","2",0.0667277671334555
"US National","Season peak week","week","Bin","2","3",0.0885259371770519
"US National","Season peak week","week","Bin","3","4",0.107720816215442
"US National","Season peak week","week","Bin","4","5",0.12022488524045
"US National","Season peak week","week","Bin","5","6",0.123070792246142
"US National","Season peak week","week","Bin","6","7",0.115553092231106
"US National","Season peak week","week","Bin","7","8",0.0995116531990233
"US National","Season peak week","week","Bin","8","9",0.0786016671572033
"US National","Season peak week","week","Bin","9","10",0.0569448501138897
"US National","Season peak week","week","Bin","10","11",0.0378391410756783
"US National","Season peak week","week","Bin","11","12",0.0230616960461234
"US National","Season peak week","week","Bin","12","13",0.012891493025783
"US National","Season peak week","week","Bin","13","14",0.00660961001321922
"US National","Season peak week","week","Bin","14","15",0.00310819000621638
"US National","Season peak week","week","Bin","15","16",0.00224598200449196
"US National","Season peak week","week","Bin","16","17",0.00224598200449196
"US National","Season peak week","week","Bin","17","18",0.00224598200449196
"US National","Season peak week","week","Bin","18","19",0.00224598200449196
"US National","Season peak week","week","Bin","19","20",0.00224598200449196
"US National","Season peak week","week","Bin","20","21",0.00224598200449196
"US National","Season peak percentage","percent","Bin","0","0.1",0
"US National","Season peak percentage","percent","Bin","0.1","0.2",0
"US National","Season peak percentage","percent","Bin","0.2","0.3",0
"US National","Season peak percentage","percent","Bin","0.3","0.4",0
"US National","Season peak percentage","percent","Bin","0.4","0.5",0
"US National","Season peak percentage","percent","Bin","0.5","0.6",0
"US National","Season peak percentage","percent","Bin","0.6","0.7",0
"US National","Season peak percentage","percent","Bin","0.7","0.8",0
"US National","Season peak percentage","percent","Bin","0.8","0.9",0
"US National","Season peak percentage","percent","Bin","0.9","1",0
"US National","Season peak percentage","percent","Bin","1","1.1",0
"US National","Season peak percentage","percent","Bin","1.1","1.2",0
"US National","Season peak percentage","percent","Bin","1.2","1.3",0
"US National","Season peak percentage","percent","Bin","1.3","1.4",0
"US National","Season peak percentage","percent","Bin","1.4","1.5",0
"US National","Season peak percentage","percent","Bin","1.5","1.6",0
"US National","Season peak percentage","percent","Bin","1.6","1.7",0
"US National","Season peak percentage","percent","Bin","1.7","1.8",0
"US National","Season peak percentage","percent","Bin","1.8","1.9",0
"US National","Season peak percentage","percent","Bin","1.9","2",0
"US National","Season peak percentage","percent","Bin","2","2.1",0
"US National","Season peak percentage","percent","Bin","2.1","2.2",0
"US National","Season peak percentage","percent","Bin","2.2","2.3",0
"US National","Season peak percentage","percent","Bin","2.3","2.4",0
"US National","Season peak percentage","percent","Bin","2.4","2.5",0
"US National","Season peak percentage","percent","Bin","2.5","2.6",0
"US National","Season peak percentage","percent","Bin","2.6","2.7",0
"US National","Season peak percentage","percent","Bin","2.7","2.8",0
"US National","Season peak percentage","percent","Bin","2.8","2.9",0
"US National","Season peak percentage","percent","Bin","2.9","3",0
"US National","Season peak percentage","percent","Bin","3","3.1",0
"US National","Season peak percentage","percent","Bin","3.1","3.2",0
"US National","Season peak percentage","percent","Bin","3.2","3.3",0
"US National","Season peak percentage","percent","Bin","3.3","3.4",0.02553252368595
"US National","Season peak percentage","percent","Bin","3.4","3.5",0.0266512856721892
"US National","Season peak percentage","percent","Bin","3.5","3.6",0.027704559659234
"US National","Season peak percentage","percent","Bin","3.6","3.7",0.0286809126472248
"US National","Season peak percentage","percent","Bin","3.7","3.8",0.0295694566362957
"US National","Season peak percentage","percent","Bin","3.8","3.9",0.0303600416265715
"US National","Season peak percentage","percent","Bin","3.9","4",0.0310434536181656
"US National","Season peak percentage","percent","Bin","4","4.1",0.0316115906111775
"US National","Season peak percentage","percent","Bin","4.1","4.2",0.0320576226056913
"US National","Season peak percentage","percent","Bin","4.2","4.3",0.0323761296017737
"US National","Season peak percentage","percent","Bin","4.3","4.4",0.0325632085994726
"US National","Season peak percentage","percent","Bin","4.4","4.5",0.0326165555988164
"US National","Season peak percentage","percent","Bin","4.5","4.6",0.0325355125998132
"US National","Season peak percentage","percent","Bin","4.6","4.7",0.0323210796024508
"US National","Season peak percentage","percent","Bin","4.7","4.8",0.0319758946066965
"US National","Season peak percentage","percent","Bin","4.8","4.9",0.0315041816124986
"US National","Season peak percentage","percent","Bin","4.9","5",0.0309116616197866
"US National","Season peak percentage","percent","Bin","5","5.1",0.0302054386284731
"US National","Season peak percentage","percent","Bin","5.1","5.2",0.0293938576384556
"US National","Season peak percentage","percent","Bin","5.2","5.3",0.028486341649618
"US National","Season peak percentage","percent","Bin","5.3","5.4",0.0274932076618336
"US National","Season peak percentage","percent","Bin","5.4","5.5",0.0264254756749667
"US National","Season peak percentage","percent","Bin","5.5","5.6",0.0252946596888757
"US National","Season peak percentage","percent","Bin","5.6","5.7",0.0241125707034154
"US National","Season peak percentage","percent","Bin","5.7","5.8",0.0228911097184394
"US National","Season peak percentage","percent","Bin","5.8","5.9",0.0216420717338025
"US National","Season peak percentage","percent","Bin","5.9","6",0.0203769627493634
"US National","Season peak percentage","percent","Bin","6","6.1",0.019106833764986
"US National","Season peak percentage","percent","Bin","6.1","6.2",0.0178421277805419
"US National","Season peak percentage","percent","Bin","6.2","6.3",0.0165925527959116
"US National","Season peak percentage","percent","Bin","6.3","6.4",0.0153669768109862
"US National","Season peak percentage","percent","Bin","6.4","6.5",0.0141733428256679
"US National","Season peak percentage","percent","Bin","6.5","6.6",0.013018615839871
