"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0
"US National","Season onset","week","Bin","41","42",0
"US National","Season onset","week","Bin","42","43",0
"US National","Season onset","week","Bin","43","44",0
"US National","Season onset","week","Bin","44","45",0
"US National","Season onset","week","Bin","45","46",0
"US National","Season onset","week","Bin","46","47",0
"US National","Season onset","week","Bin","47","48",0
"US National","Season onset","week","Bin","48","49",0
"US National","Season onset","week","Bin","49","50",0
"US National","Season onset","week","Bin","50","51",1
"US National","Season onset","week","Bin","51","52",0
"US National","Season onset","week","Bin","52","53",0
"US National","Season onset","week","Bin","1","2",0
"US National","Season onset","week","Bin","2","3",0
"US National","Season onset","week","Bin","3","4",0
"US National","Season onset","week","Bin","4","5",0
"US National","Season onset","week","Bin","5","6",0
"US National","Season onset","week","Bin","6","7",0
"US National","Season onset","week","Bin","7","8",0
"US National","Season onset","week","Bin","8","9",0
"US National","Season onset","week","Bin","9","10",0
"US National","Season onset","week","Bin","10","11",0
"US National","Season onset","week","Bin","11","12",0
"US National","Season onset","week","Bin","12","13",0
"US National","Season onset","week","Bin","13","14",0
"US National","Season onset","week","Bin","14","15",0
"US National","Season onset","week","Bin","15","16",0
"US National","Season onset","week","Bin","16","17",0
"US National","Season onset","week","Bin","17","18",0
"US National","Season onset","week","Bin","18","19",0
"US National","Season onset","week","Bin","19","20",0
"US National","Season onset","week","Bin","20","21",0
"US National","Season onset","week","Bin","none","none",0
"US National","Season peak week","week","Bin","40","41",0
"US National","Season peak week","week","Bin","41","42",0
"US National","Season peak week","week","Bin","42","43",0
"US National","Season peak week","week","Bin","43","44",0
"US National","Season peak week","week","Bin","44","45",0
"US National","Season peak week","week","Bin","45","46",0
"US National","Season peak week","week","Bin","46","47",0
"US National","Season peak week","week","Bin","47","48",0
"US National","Season peak week","week","Bin","48","49",0
"US National","Season peak week","week","Bin","49","50",0
"US National","Season peak week","week","Bin","50","51",0
"US National","Season peak week","week","Bin","51","52",0
"US National","Season peak week","week","Bin","52","53",0
"US National","Season peak week","week","Bin","1","2",0
"US National","Season peak week","week","Bin","2","3",0
"US National","Season peak week","week","Bin","3","4",0
"US National","Season peak week","week","Bin","4","5",0
"US National","Season peak week","week","Bin","5","6",0.108564211217128
"US National","Season peak week","week","Bin","6","7",0.106567073213134
"US National","Season peak week","week","Bin","7","8",0.102847829205696
"US National","Season peak week","week","Bin","8","9",0.0975894691951789
"US National","Season peak week","week","Bin","9","10",0.091042991182086
"US National","Season peak week","week","Bin","10","11",0.0835075641670151
"US National","Season peak week","week","Bin","11","12",0.0753079541506159
"US National","Season peak week","week","Bin","12","13",0.0667715731335431
"US National","Season peak week","week","Bin","13","14",0.0582073861164148
"US National","Season peak week","week","Bin","14","15",0.049888484099777
"US National","Season peak week","week","Bin","15","16",0.0420395680840791
"US National","Season peak week","week","Bin","16","17",0.0348298740696597
"US National","Season peak week","week","Bin","17","18",0.0283714340567429
"US National","Season peak week","week","Bin","18","19",0.022721990045444
"US National","Season peak week","week","Bin","19","20",0.017891517035783
"US National","Season peak week","week","Bin","20","21",0.0138510810277022
"US National","Season peak percentage","percent","Bin","0","0.1",0
"US National","Season peak percentage","percent","Bin","0.1","0.2",0
"US National","Season peak percentage","percent","Bin","0.2","0.3",0
"US National","Season peak percentage","percent","Bin","0.3","0.4",0
"US National","Season peak percentage","percent","Bin","0.4","0.5",0
"US National","Season peak percentage","percent","Bin","0.5","0.6",0
"US National","Season peak percentage","percent","Bin","0.6","0.7",0
"US National","Season peak percentage","percent","Bin","0.7","0.8",0
"US National","Season peak percentage","percent","Bin","0.8","0.9",0
"US National","Season peak percentage","percent","Bin","0.9","1",0
"US National","Season peak percentage","percent","Bin","1","1.1",0
"US National","Season peak percentage","percent","Bin","1.1","1.2",0
"US National","Season peak percentage","percent","Bin","1.2","1.3",0
"US National","Season peak percentage","percent","Bin","1.3","1.4",0
"US National","Season peak percentage","percent","Bin","1.4","1.5",0
"US National","Season peak percentage","percent","Bin","1.5","1.6",0
"US National","Season peak percentage","percent","Bin","1.6","1.7",0
"US National","Season peak percentage","percent","Bin","1.7","1.8",0
"US National","Season peak percentage","percent","Bin","1.8","1.9",0
"US National","Season peak percentage","percent","Bin","1.9","2",0
"US National","Season peak percentage","percent","Bin","2","2.1",0
"US National","Season peak percentage","percent","Bin","2.1","2.2",0
"US National","Season peak percentage","percent","Bin","2.2","2.3",0
"US National","Season peak percentage","percent","Bin","2.3","2.4",0
"US National","Season peak percentage","percent","Bin","2.4","2.5",0
"US National","Season peak percentage","percent","Bin","2.5","2.6",0
"US National","Season peak percentage","percent","Bin","2.6","2.7",0
"US National","Season peak percentage","percent","Bin","2.7","2.8",0
"US National","Season peak percentage","percent","Bin","2.8","2.9",0
"US National","Season peak percentage","percent","Bin","2.9","3",0
"US National","Season peak percentage","percent","Bin","3","3.1",0
"US National","Season peak percentage","percent","Bin","3.1","3.2",0
"US National","Season peak percentage","percent","Bin","3.2","3.3",0
"US National","Season peak percentage","percent","Bin","3.3","3.4",0
"US National","Season peak percentage","percent","Bin","3.4","3.5",0
"US National","Season peak percentage","percent","Bin","3.5","3.6",0
"US National","Season peak percentage","percent","Bin","3.6","3.7",0
"US National","Season peak percentage","percent","Bin","3.7","3.8",0
"US National","Season peak percentage","percent","Bin","3.8","3.9",0
"US National","Season peak percentage","percent","Bin","3.9","4",0
"US National","Season peak percentage","percent","Bin","4","4.1",0
"US National","Season peak percentage","percent","Bin","4.1","4.2",0
"US National","Season peak percentage","percent","Bin","4.2","4.3",0
"US National","Season peak percentage","percent","Bin","4.3","4.4",0
"US National","Season peak percentage","percent","Bin","4.4","4.5",0
"US National","Season peak percentage","percent","Bin","4.5","4.6",0
"US National","Season peak percentage","percent","Bin","4.6","4.7",0
"US National","Season peak percentage","percent","Bin","4.7","4.8",0.0248926259502148
"US National","Season peak percentage","percent","Bin","4.8","4.9",0.025076505949847
"US National","Season peak percentage","percent","Bin","4.9","5",0.0252257299495485
"US National","Season peak percentage","percent","Bin","5","5.1",0.0253396659493207
"US National","Season peak percentage","percent","Bin","5.1","5.2",0.0254178279491644
"US National","Season peak percentage","percent","Bin","5.2","5.3",0.0254598829490802
"US National","Season peak percentage","percent","Bin","5.3","5.4",0.0254656519490687
"US National","Season peak percentage","percent","Bin","5.4","5.5",0.0254351099491298
"US National","Season peak percentage","percent","Bin","5.5","5.6",0.0253683869492632
"US National","Season peak percentage","percent","Bin","5.6","5.7",0.0252657679494685
"US National","Season peak percentage","percent","Bin","5.7","5.8",0.0251276909497446
"US National","Season peak percentage","percent","Bin","5.8","5.9",0.0249547409500905
"US National","Season peak percentage","percent","Bin","5.9","6",0.0247476509505047
"US National","Season peak percentage","percent","Bin","6","6.1",0.0245072909509854
"US National","Season peak percentage","percent","Bin","6.1","6.2",0.0242346669515307
"US National","Season peak percentage","percent","Bin","6.2","6.3",0.0239309099521382
"US National","Season peak percentage","percent","Bin","6.3","6.4",0.0235972719528055
"US National","Season peak percentage","percent","Bin","6.4","6.5",0.0232351139535298
"US National","Season peak percentage","percent","Bin","6.5","6.6",0.0228458979543082
"US National","Season peak percentage","percent","Bin","6.6","6.7",0.0224311779551376
"US National","Season peak percentage","percent","Bin","6.7","6.8",0.0219925879560148
"US National","Season peak percentage","percent","Bin","6.8","6.9",0.0215318339569363
"US National","Season peak percentage","percent","Bin","6.9","7",0.0210506799578986
