"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0
"US National","Season onset","week","Bin","41","42",0
"US National","Season onset","week","Bin","42","43",0
"US National","Season onset","week","Bin","43","44",0
"US National","Season onset","week","Bin","44","45",0
"US National","Season onset","week","Bin","45","46",0
"US National","Season onset","week","Bin","46","47",0
"US National","Season onset","week","Bin","47","48",0
"US National","Season onset","week","Bin","48","49",0
"US National","Season onset","week","Bin","49","50",0.505748
"US National","Season onset","week","Bin","50","51",0.494252
"US National","Season onset","week","Bin","51","52",0
"US National","Season onset","week","Bin","52","53",0
"US National","Season onset","week","Bin","1","2",0
"US National","Season onset","week","Bin","2","3",0
"US National","Season onset","week","Bin","3","4",0
"US National","Season onset","week","Bin","4","5",0
"US National","Season onset","week","Bin","5","6",0
"US National","Season onset","week","Bin","6","7",0
"US National","Season onset","week","Bin","7","8",0
"US National","Season onset","week","Bin","8","9",0
"US National","Season onset","week","Bin","9","10",0
"US National","Season onset","week","Bin","10","11",0
"US National","Season onset","week","Bin","11","12",0
"US National","Season onset","week","Bin","12","13",0
"US National","Season onset","week","Bin","13","14",0
"US National","Season onset","week","Bin","14","15",0
"US National","Season onset","week","Bin","15","16",0
"US National","Season onset","week","Bin","16","17",0
"US National","Season onset","week","Bin","17","18",0
"US National","Season onset","week","Bin","18","19",0
"US National","Season onset","week","Bin","19","20",0
"US National","Season onset","week","Bin","20","21",0
"US National","Season onset","week","Bin","none","none",0
"US National","Season peak week","week","Bin","40","41",0
"US National","Season peak week","week","Bin","41","42",0
"US National","Season peak week","week","Bin","42","43",0
"US National","Season peak week","week","Bin","43","44",0
"US National","Season peak week","week","Bin","44","45",0
"US National","Season peak week","week","Bin","45","46",0
"US National","Season peak week","week","Bin","46","47",0
"US National","Season peak week","week","Bin","47","48",0
"US National","Season peak week","week","Bin","48","49",0
"US National","Season peak week","week","Bin","49","50",0
"US National","Season peak week","week","Bin","50","51",0
"US National","Season peak week","week","Bin","51","52",0
"US National","Season peak week","week","Bin","52","53",0
"US National","Season peak week","week","Bin","1","2",0
"US National","Season peak week","week","Bin","2","3",0
"US National","Season peak week","week","Bin","3","4",0
"US National","Season peak week","week","Bin","4","5",0
"US National","Season peak week","week","Bin","5","6",0.308157691842308
"US National","Season peak week","week","Bin","6","7",0.308158691841308
"US National","Season peak week","week","Bin","7","8",0.215745784254216
"US National","Season peak week","week","Bin","8","9",0.105734894265106
"US National","Season peak week","week","Bin","9","10",0.0362639637360363
"US National","Season peak week","week","Bin","10","11",0.0087009912990087
"US National","Season peak week","week","Bin","11","12",0.00145999854000146
"US National","Season peak week","week","Bin","12","13",0.000170999829000171
"US National","Season peak week","week","Bin","13","14",1.3999986000014e-05
"US National","Season peak week","week","Bin","14","15",9.99999000001e-07
"US National","Season peak week","week","Bin","15","16",2.999997000003e-06
"US National","Season peak week","week","Bin","16","17",2.8999971000029e-05
"US National","Season peak week","week","Bin","17","18",0.000205999794000206
"US National","Season peak week","week","Bin","18","19",0.00105599894400106
"US National","Season peak week","week","Bin","19","20",0.00390799609200391
"US National","Season peak week","week","Bin","20","21",0.0103899896100104
"US National","Season peak percentage","percent","Bin","0","0.1",0
"US National","Season peak percentage","percent","Bin","0.1","0.2",0
"US National","Season peak percentage","percent","Bin","0.2","0.3",0
"US National","Season peak percentage","percent","Bin","0.3","0.4",0
"US National","Season peak percentage","percent","Bin","0.4","0.5",0
"US National","Season peak percentage","percent","Bin","0.5","0.6",0
"US National","Season peak percentage","percent","Bin","0.6","0.7",0
"US National","Season peak percentage","percent","Bin","0.7","0.8",0
"US National","Season peak percentage","percent","Bin","0.8","0.9",0
"US National","Season peak percentage","percent","Bin","0.9","1",0
"US National","Season peak percentage","percent","Bin","1","1.1",0
"US National","Season peak percentage","percent","Bin","1.1","1.2",0
"US National","Season peak percentage","percent","Bin","1.2","1.3",0
"US National","Season peak percentage","percent","Bin","1.3","1.4",0
"US National","Season peak percentage","percent","Bin","1.4","1.5",0
"US National","Season peak percentage","percent","Bin","1.5","1.6",0
"US National","Season peak percentage","percent","Bin","1.6","1.7",0
"US National","Season peak percentage","percent","Bin","1.7","1.8",0
"US National","Season peak percentage","percent","Bin","1.8","1.9",0
"US National","Season peak percentage","percent","Bin","1.9","2",0
"US National","Season peak percentage","percent","Bin","2","2.1",0
"US National","Season peak percentage","percent","Bin","2.1","2.2",0
"US National","Season peak percentage","percent","Bin","2.2","2.3",0
"US National","Season peak percentage","percent","Bin","2.3","2.4",0
"US National","Season peak percentage","percent","Bin","2.4","2.5",0
"US National","Season peak percentage","percent","Bin","2.5","2.6",0
"US National","Season peak percentage","percent","Bin","2.6","2.7",0
"US National","Season peak percentage","percent","Bin","2.7","2.8",0
"US National","Season peak percentage","percent","Bin","2.8","2.9",0
"US National","Season peak percentage","percent","Bin","2.9","3",0
"US National","Season peak percentage","percent","Bin","3","3.1",0
"US National","Season peak percentage","percent","Bin","3.1","3.2",0
"US National","Season peak percentage","percent","Bin","3.2","3.3",0
"US National","Season peak percentage","percent","Bin","3.3","3.4",0
"US National","Season peak percentage","percent","Bin","3.4","3.5",0
"US National","Season peak percentage","percent","Bin","3.5","3.6",0
"US National","Season peak percentage","percent","Bin","3.6","3.7",0
"US National","Season peak percentage","percent","Bin","3.7","3.8",0
"US National","Season peak percentage","percent","Bin","3.8","3.9",0
"US National","Season peak percentage","percent","Bin","3.9","4",0
"US National","Season peak percentage","percent","Bin","4","4.1",0
"US National","Season peak percentage","percent","Bin","4.1","4.2",0
"US National","Season peak percentage","percent","Bin","4.2","4.3",0
"US National","Season peak percentage","percent","Bin","4.3","4.4",0
"US National","Season peak percentage","percent","Bin","4.4","4.5",0
"US National","Season peak percentage","percent","Bin","4.5","4.6",9.99998000004001e-07
"US National","Season peak percentage","percent","Bin","4.6","4.7",9.499981000038e-05
"US National","Season peak percentage","percent","Bin","4.7","4.8",0.00289099421801157
"US National","Season peak percentage","percent","Bin","4.8","4.9",0.0348629302741395
"US National","Season peak percentage","percent","Bin","4.9","5",0.170457659084682
"US National","Season peak percentage","percent","Bin","5","5.1",0.339427321145358
"US National","Season peak percentage","percent","Bin","5.1","5.2",0.276529446941106
"US National","Season peak percentage","percent","Bin","5.2","5.3",0.0919708160583679
"US National","Season peak percentage","percent","Bin","5.3","5.4",0.0123809752380495
"US National","Season peak percentage","percent","Bin","5.4","5.5",0.000750998498003004
"US National","Season peak percentage","percent","Bin","5.5","5.6",0.000772998454003092
"US National","Season peak percentage","percent","Bin","5.6","5.7",0.00268399463201074
"US National","Season peak percentage","percent","Bin","5.7","5.8",0.00382599234801531
"US National","Season peak percentage","percent","Bin","5.8","5.9",0.00230099539800921
"US National","Season peak percentage","percent","Bin","5.9","6",0.0013749972500055
"US National","Season peak percentage","percent","Bin","6","6.1",0.00288499423001154
"US National","Season peak percentage","percent","Bin","6.1","6.2",0.00376799246401507
"US National","Season peak percentage","percent","Bin","6.2","6.3",0.00203299593400813
"US National","Season peak percentage","percent","Bin","6.3","6.4",0.000503998992002016
"US National","Season peak percentage","percent","Bin","6.4","6.5",0.000646998706002588
"US National","Season peak percentage","percent","Bin","6.5","6.6",0.00239599520800958
"US National","Season peak percentage","percent","Bin","6.6","6.7",0.00382099235801529
"US National","Season peak percentage","percent","Bin","6.7","6.8",0.00248399503200994
"US National","Season peak percentage","percent","Bin","6.8","6.9",0.000676998646002708
