"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0
"US National","Season onset","week","Bin","41","42",0
"US National","Season onset","week","Bin","42","43",0
"US National","Season onset","week","Bin","43","44",0
"US National","Season onset","week","Bin","44","45",0
"US National","Season onset","week","Bin","45","46",0
"US National","Season onset","week","Bin","46","47",0
"US National","Season onset","week","Bin","47","48",0
"US National","Season onset","week","Bin","48","49",0
"US National","Season onset","week","Bin","49","50",0.505748
"US National","Season onset","week","Bin","50","51",0.494252
"US National","Season onset","week","Bin","51","52",0
"US National","Season onset","week","Bin","52","53",0
"US National","Season onset","week","Bin","1","2",0
"US National","Season onset","week","Bin","2","3",0
"US National","Season onset","week","Bin","3","4",0
"US National","Season onset","week","Bin","4","5",0
"US National","Season onset","week","Bin","5","6",0
"US National","Season onset","week","Bin","6","7",0
"US National","Season onset","week","Bin","7","8",0
"US National","Season onset","week","Bin","8","9",0
"US National","Season onset","week","Bin","9","10",0
"US National","Season onset","week","Bin","10","11",0
"US National","Season onset","week","Bin","11","12",0
"US National","Season onset","week","Bin","12","13",0
"US National","Season onset","week","Bin","13","14",0
"US National","Season onset","week","Bin","14","15",0
"US National","Season onset","week","Bin","15","16",0
"US National","Season onset","week","Bin","16","17",0
"US National","Season onset","week","Bin","17","18",0
"US National","Season onset","week","Bin","18","19",0
"US National","Season onset","week","Bin","19","20",0
"US National","Season onset","week","Bin","20","21",0
"US National","Season onset","week","Bin","none","none",0
"US National","Season peak week","week","Bin","40","41",0
"US National","Season peak week","week","Bin","41","42",0
"US National","Season peak week","week","Bin","42","43",0
"US National","Season peak week","week","Bin","43","44",0
"US National","Season peak week","week","Bin","44","45",0
"US National","Season peak week","week","Bin","45","46",0
"US National","Season peak week","week","Bin","46","47",0
"US National","Season peak week","week","Bin","47","48",0
"US National","Season peak week","week","Bin","48","49",0
"US National","Season peak week","week","Bin","49","50",0
"US National","Season peak week","week","Bin","50","51",0
"US National","Season peak week","week","Bin","51","52",0
"US National","Season peak week","week","Bin","52","53",0
"US National","Season peak week","week","Bin","1","2",0
"US National","Season peak week","week","Bin","2","3",0
"US National","Season peak week","week","Bin","3","4",0
"US National","Season peak week","week","Bin","4","5",0
"US National","Season peak week","week","Bin","5","6",0.25957867355847
"US National","Season peak week","week","Bin","6","7",0.25957867355847
"US National","Season peak week","week","Bin","7","8",0.190456278028081
"US National","Season peak week","week","Bin","8","9",0.102521859151918
"US National","Season peak week","week","Bin","9","10",0.0404820070070857
"US National","Season peak week","week","Bin","10","11",0.0117231918187087
"US National","Season peak week","week","Bin","11","12",0.00249115206088598
"US National","Season peak week","week","Bin","12","13",0.000408729198041873
"US National","Season peak week","week","Bin","13","14",0.000188644245250095
"US National","Season peak week","week","Bin","14","15",0.000735712556475371
"US National","Season peak week","week","Bin","15","16",0.00278774273536252
"US National","Season peak week","week","Bin","16","17",0.00800585216369709
"US National","Season peak week","week","Bin","17","18",0.0174516887328032
"US National","Season peak week","week","Bin","18","19",0.0290742702873786
"US National","Season peak week","week","Bin","19","20",0.0372991593802827
"US National","Season peak week","week","Bin","20","21",0.0372163655170896
"US National","Season peak percentage","percent","Bin","0","0.1",0
"US National","Season peak percentage","percent","Bin","0.1","0.2",0
"US National","Season peak percentage","percent","Bin","0.2","0.3",0
"US National","Season peak percentage","percent","Bin","0.3","0.4",0
"US National","Season peak percentage","percent","Bin","0.4","0.5",0
"US National","Season peak percentage","percent","Bin","0.5","0.6",0
"US National","Season peak percentage","percent","Bin","0.6","0.7",0
"US National","Season peak percentage","percent","Bin","0.7","0.8",0
"US National","Season peak percentage","percent","Bin","0.8","0.9",0
"US National","Season peak percentage","percent","Bin","0.9","1",0
"US National","Season peak percentage","percent","Bin","1","1.1",0
"US National","Season peak percentage","percent","Bin","1.1","1.2",0
"US National","Season peak percentage","percent","Bin","1.2","1.3",0
"US National","Season peak percentage","percent","Bin","1.3","1.4",0
"US National","Season peak percentage","percent","Bin","1.4","1.5",0
"US National","Season peak percentage","percent","Bin","1.5","1.6",0
"US National","Season peak percentage","percent","Bin","1.6","1.7",0
"US National","Season peak percentage","percent","Bin","1.7","1.8",0
"US National","Season peak percentage","percent","Bin","1.8","1.9",0
"US National","Season peak percentage","percent","Bin","1.9","2",0
"US National","Season peak percentage","percent","Bin","2","2.1",0
"US National","Season peak percentage","percent","Bin","2.1","2.2",0
"US National","Season peak percentage","percent","Bin","2.2","2.3",0
"US National","Season peak percentage","percent","Bin","2.3","2.4",0
"US National","Season peak percentage","percent","Bin","2.4","2.5",0
"US National","Season peak percentage","percent","Bin","2.5","2.6",0
"US National","Season peak percentage","percent","Bin","2.6","2.7",0
"US National","Season peak percentage","percent","Bin","2.7","2.8",0
"US National","Season peak percentage","percent","Bin","2.8","2.9",0
"US National","Season peak percentage","percent","Bin","2.9","3",0
"US National","Season peak percentage","percent","Bin","3","3.1",0
"US National","Season peak percentage","percent","Bin","3.1","3.2",0
"US National","Season peak percentage","percent","Bin","3.2","3.3",0
"US National","Season peak percentage","percent","Bin","3.3","3.4",0
"US National","Season peak percentage","percent","Bin","3.4","3.5",0
"US National","Season peak percentage","percent","Bin","3.5","3.6",0
"US National","Season peak percentage","percent","Bin","3.6","3.7",0
"US National","Season peak percentage","percent","Bin","3.7","3.8",0
"US National","Season peak percentage","percent","Bin","3.8","3.9",0
"US National","Season peak percentage","percent","Bin","3.9","4",0
"US National","Season peak percentage","percent","Bin","4","4.1",0
"US National","Season peak percentage","percent","Bin","4.1","4.2",0
"US National","Season peak percentage","percent","Bin","4.2","4.3",0
"US National","Season peak percentage","percent","Bin","4.3","4.4",0
"US National","Season peak percentage","percent","Bin","4.4","4.5",0
"US National","Season peak percentage","percent","Bin","4.5","4.6",0
"US National","Season peak percentage","percent","Bin","4.6","4.7",3.999996000004e-06
"US National","Season peak percentage","percent","Bin","4.7","4.8",0.000247999752000248
"US National","Season peak percentage","percent","Bin","4.8","4.9",0.00601799398200602
"US National","Season peak percentage","percent","Bin","4.9","5",0.0572779427220573
"US National","Season peak percentage","percent","Bin","5","5.1",0.216388783611216
"US National","Season peak percentage","percent","Bin","5.1","5.2",0.327469672530327
"US National","Season peak percentage","percent","Bin","5.2","5.3",0.199191800808199
"US National","Season peak percentage","percent","Bin","5.3","5.4",0.0485489514510485
"US National","Season peak percentage","percent","Bin","5.4","5.5",0.00502599497400502
"US National","Season peak percentage","percent","Bin","5.5","5.6",0.00243099756900243
"US National","Season peak percentage","percent","Bin","5.6","5.7",0.00626999373000627
"US National","Season peak percentage","percent","Bin","5.7","5.8",0.00756499243500756
"US National","Season peak percentage","percent","Bin","5.8","5.9",0.00542199457800542
"US National","Season peak percentage","percent","Bin","5.9","6",0.00442599557400442
"US National","Season peak percentage","percent","Bin","6","6.1",0.00280999719000281
"US National","Season peak percentage","percent","Bin","6.1","6.2",0.000825999174000826
"US National","Season peak percentage","percent","Bin","6.2","6.3",0.000377999622000378
"US National","Season peak percentage","percent","Bin","6.3","6.4",0.0015999984000016
"US National","Season peak percentage","percent","Bin","6.4","6.5",0.00357299642700357
"US National","Season peak percentage","percent","Bin","6.5","6.6",0.00334299665700334
"US National","Season peak percentage","percent","Bin","6.6","6.7",0.0022989977010023
"US National","Season peak percentage","percent","Bin","6.7","6.8",0.00442799557200443
"US National","Season peak percentage","percent","Bin","6.8","6.9",0.00859599140400859
