"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0
"US National","Season onset","week","Bin","41","42",0
"US National","Season onset","week","Bin","42","43",0
"US National","Season onset","week","Bin","43","44",0
"US National","Season onset","week","Bin","44","45",0
"US National","Season onset","week","Bin","45","46",0
"US National","Season onset","week","Bin","46","47",0
"US National","Season onset","week","Bin","47","48",0
"US National","Season onset","week","Bin","48","49",0
"US National","Season onset","week","Bin","49","50",0.444846
"US National","Season onset","week","Bin","50","51",0.555154
"US National","Season onset","week","Bin","51","52",0
"US National","Season onset","week","Bin","52","53",0
"US National","Season onset","week","Bin","1","2",0
"US National","Season onset","week","Bin","2","3",0
"US National","Season onset","week","Bin","3","4",0
"US National","Season onset","week","Bin","4","5",0
"US National","Season onset","week","Bin","5","6",0
"US National","Season onset","week","Bin","6","7",0
"US National","Season onset","week","Bin","7","8",0
"US National","Season onset","week","Bin","8","9",0
"US National","Season onset","week","Bin","9","10",0
"US National","Season onset","week","Bin","10","11",0
"US National","Season onset","week","Bin","11","12",0
"US National","Season onset","week","Bin","12","13",0
"US National","Season onset","week","Bin","13","14",0
"US National","Season onset","week","Bin","14","15",0
"US National","Season onset","week","Bin","15","16",0
"US National","Season onset","week","Bin","16","17",0
"US National","Season onset","week","Bin","17","18",0
"US National","Season onset","week","Bin","18","19",0
"US National","Season onset","week","Bin","19","20",0
"US National","Season onset","week","Bin","20","21",0
"US National","Season onset","week","Bin","none","none",0
"US National","Season peak week","week","Bin","40","41",0
"US National","Season peak week","week","Bin","41","42",0
"US National","Season peak week","week","Bin","42","43",0
"US National","Season peak week","week","Bin","43","44",0
"US National","Season peak week","week","Bin","44","45",0
"US National","Season peak week","week","Bin","45","46",0
"US National","Season peak week","week","Bin","46","47",0
"US National","Season peak week","week","Bin","47","48",0
"US National","Season peak week","week","Bin","48","49",0
"US National","Season peak week","week","Bin","49","50",0
"US National","Season peak week","week","Bin","50","51",0
"US National","Season peak week","week","Bin","51","52",0
"US National","Season peak week","week","Bin","52","53",0
"US National","Season peak week","week","Bin","1","2",0
"US National","Season peak week","week","Bin","2","3",0
"US National","Season peak week","week","Bin","3","4",0
"US National","Season peak week","week","Bin","4","5",0
"US National","Season peak week","week","Bin","5","6",0.251182748817251
"US National","Season peak week","week","Bin","6","7",0.251181748818251
"US National","Season peak week","week","Bin","7","8",0.195039804960195
"US National","Season peak week","week","Bin","8","9",0.117591882408118
"US National","Season peak week","week","Bin","9","10",0.055044944955055
"US National","Season peak week","week","Bin","10","11",0.02000397999602
"US National","Season peak week","week","Bin","11","12",0.00564399435600564
"US National","Season peak week","week","Bin","12","13",0.00124499875500125
"US National","Season peak week","week","Bin","13","14",0.00026999973000027
"US National","Season peak week","week","Bin","14","15",0.000326999673000327
"US National","Season peak week","week","Bin","15","16",0.00118199881800118
"US National","Season peak week","week","Bin","16","17",0.0037019962980037
"US National","Season peak week","week","Bin","17","18",0.00927899072100928
"US National","Season peak week","week","Bin","18","19",0.0186579813420187
"US National","Season peak week","week","Bin","19","20",0.0301969698030302
"US National","Season peak week","week","Bin","20","21",0.0394509605490395
"US National","Season peak percentage","percent","Bin","0","0.1",0
"US National","Season peak percentage","percent","Bin","0.1","0.2",0
"US National","Season peak percentage","percent","Bin","0.2","0.3",0
"US National","Season peak percentage","percent","Bin","0.3","0.4",0
"US National","Season peak percentage","percent","Bin","0.4","0.5",0
"US National","Season peak percentage","percent","Bin","0.5","0.6",0
"US National","Season peak percentage","percent","Bin","0.6","0.7",0
"US National","Season peak percentage","percent","Bin","0.7","0.8",0
"US National","Season peak percentage","percent","Bin","0.8","0.9",0
"US National","Season peak percentage","percent","Bin","0.9","1",0
"US National","Season peak percentage","percent","Bin","1","1.1",0
"US National","Season peak percentage","percent","Bin","1.1","1.2",0
"US National","Season peak percentage","percent","Bin","1.2","1.3",0
"US National","Season peak percentage","percent","Bin","1.3","1.4",0
"US National","Season peak percentage","percent","Bin","1.4","1.5",0
"US National","Season peak percentage","percent","Bin","1.5","1.6",0
"US National","Season peak percentage","percent","Bin","1.6","1.7",0
"US National","Season peak percentage","percent","Bin","1.7","1.8",0
"US National","Season peak percentage","percent","Bin","1.8","1.9",0
"US National","Season peak percentage","percent","Bin","1.9","2",0
"US National","Season peak percentage","percent","Bin","2","2.1",0
"US National","Season peak percentage","percent","Bin","2.1","2.2",0
"US National","Season peak percentage","percent","Bin","2.2","2.3",0
"US National","Season peak percentage","percent","Bin","2.3","2.4",0
"US National","Season peak percentage","percent","Bin","2.4","2.5",0
"US National","Season peak percentage","percent","Bin","2.5","2.6",0
"US National","Season peak percentage","percent","Bin","2.6","2.7",0
"US National","Season peak percentage","percent","Bin","2.7","2.8",0
"US National","Season peak percentage","percent","Bin","2.8","2.9",0
"US National","Season peak percentage","percent","Bin","2.9","3",0
"US National","Season peak percentage","percent","Bin","3","3.1",0
"US National","Season peak percentage","percent","Bin","3.1","3.2",0
"US National","Season peak percentage","percent","Bin","3.2","3.3",0
"US National","Season peak percentage","percent","Bin","3.3","3.4",0
"US National","Season peak percentage","percent","Bin","3.4","3.5",0
"US National","Season peak percentage","percent","Bin","3.5","3.6",0
"US National","Season peak percentage","percent","Bin","3.6","3.7",0
"US National","Season peak percentage","percent","Bin","3.7","3.8",0
"US National","Season peak percentage","percent","Bin","3.8","3.9",0
"US National","Season peak percentage","percent","Bin","3.9","4",0
"US National","Season peak percentage","percent","Bin","4","4.1",0
"US National","Season peak percentage","percent","Bin","4.1","4.2",0
"US National","Season peak percentage","percent","Bin","4.2","4.3",0
"US National","Season peak percentage","percent","Bin","4.3","4.4",0
"US National","Season peak percentage","percent","Bin","4.4","4.5",0
"US National","Season peak percentage","percent","Bin","4.5","4.6",0
"US National","Season peak percentage","percent","Bin","4.6","4.7",5.6999772000912e-05
"US National","Season peak percentage","percent","Bin","4.7","4.8",0.00196699213203147
"US National","Season peak percentage","percent","Bin","4.8","4.9",0.026750892996428
"US National","Season peak percentage","percent","Bin","4.9","5",0.144578421686313
"US National","Season peak percentage","percent","Bin","5","5.1",0.314003743985024
"US National","Season peak percentage","percent","Bin","5.1","5.2",0.276439894240423
"US National","Season peak percentage","percent","Bin","5.2","5.3",0.0993196027215891
"US National","Season peak percentage","percent","Bin","5.3","5.4",0.0147279410882356
"US National","Season peak percentage","percent","Bin","5.4","5.5",0.00110099559601762
"US National","Season peak percentage","percent","Bin","5.5","5.6",0.00123299506801973
"US National","Season peak percentage","percent","Bin","5.6","5.7",0.00328498686005256
"US National","Season peak percentage","percent","Bin","5.7","5.8",0.00363598545605818
"US National","Season peak percentage","percent","Bin","5.8","5.9",0.0021689913240347
"US National","Season peak percentage","percent","Bin","5.9","6",0.00272198911204355
"US National","Season peak percentage","percent","Bin","6","6.1",0.00433498266006936
"US National","Season peak percentage","percent","Bin","6.1","6.2",0.00460098159607362
"US National","Season peak percentage","percent","Bin","6.2","6.3",0.00445898216407134
"US National","Season peak percentage","percent","Bin","6.3","6.4",0.0028939884240463
"US National","Season peak percentage","percent","Bin","6.4","6.5",0.00152099391602434
"US National","Season peak percentage","percent","Bin","6.5","6.6",0.00272198911204355
"US National","Season peak percentage","percent","Bin","6.6","6.7",0.00383698465206139
"US National","Season peak percentage","percent","Bin","6.7","6.8",0.0022809908760365
"US National","Season peak percentage","percent","Bin","6.8","6.9",0.000996996012015952
