"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0
"US National","Season onset","week","Bin","41","42",0
"US National","Season onset","week","Bin","42","43",0
"US National","Season onset","week","Bin","43","44",0
"US National","Season onset","week","Bin","44","45",0
"US National","Season onset","week","Bin","45","46",0
"US National","Season onset","week","Bin","46","47",0
"US National","Season onset","week","Bin","47","48",0
"US National","Season onset","week","Bin","48","49",0
"US National","Season onset","week","Bin","49","50",0.499368
"US National","Season onset","week","Bin","50","51",0.500632
"US National","Season onset","week","Bin","51","52",0
"US National","Season onset","week","Bin","52","53",0
"US National","Season onset","week","Bin","1","2",0
"US National","Season onset","week","Bin","2","3",0
"US National","Season onset","week","Bin","3","4",0
"US National","Season onset","week","Bin","4","5",0
"US National","Season onset","week","Bin","5","6",0
"US National","Season onset","week","Bin","6","7",0
"US National","Season onset","week","Bin","7","8",0
"US National","Season onset","week","Bin","8","9",0
"US National","Season onset","week","Bin","9","10",0
"US National","Season onset","week","Bin","10","11",0
"US National","Season onset","week","Bin","11","12",0
"US National","Season onset","week","Bin","12","13",0
"US National","Season onset","week","Bin","13","14",0
"US National","Season onset","week","Bin","14","15",0
"US National","Season onset","week","Bin","15","16",0
"US National","Season onset","week","Bin","16","17",0
"US National","Season onset","week","Bin","17","18",0
"US National","Season onset","week","Bin","18","19",0
"US National","Season onset","week","Bin","19","20",0
"US National","Season onset","week","Bin","20","21",0
"US National","Season onset","week","Bin","none","none",0
"US National","Season peak week","week","Bin","40","41",0
"US National","Season peak week","week","Bin","41","42",0
"US National","Season peak week","week","Bin","42","43",0
"US National","Season peak week","week","Bin","43","44",0
"US National","Season peak week","week","Bin","44","45",0
"US National","Season peak week","week","Bin","45","46",0
"US National","Season peak week","week","Bin","46","47",0
"US National","Season peak week","week","Bin","47","48",0
"US National","Season peak week","week","Bin","48","49",0
"US National","Season peak week","week","Bin","49","50",0
"US National","Season peak week","week","Bin","50","51",0
"US National","Season peak week","week","Bin","51","52",0
"US National","Season peak week","week","Bin","52","53",0.034995034995035
"US National","Season peak week","week","Bin","1","2",0.0541560541560542
"US National","Season peak week","week","Bin","2","3",0.0768040768040768
"US National","Season peak week","week","Bin","3","4",0.0998280998280998
"US National","Season peak week","week","Bin","4","5",0.118931118931119
"US National","Season peak week","week","Bin","5","6",0.12989412989413
"US National","Season peak week","week","Bin","6","7",0.13010013010013
"US National","Season peak week","week","Bin","7","8",0.11957111957112
"US National","Season peak week","week","Bin","8","9",0.100951100951101
"US National","Season peak week","week","Bin","9","10",0.0784500784500784
"US National","Season peak week","week","Bin","10","11",0.0563190563190563
"US National","Season peak week","week","Bin","11","12",0
"US National","Season peak week","week","Bin","12","13",0
"US National","Season peak week","week","Bin","13","14",0
"US National","Season peak week","week","Bin","14","15",0
"US National","Season peak week","week","Bin","15","16",0
"US National","Season peak week","week","Bin","16","17",0
"US National","Season peak week","week","Bin","17","18",0
"US National","Season peak week","week","Bin","18","19",0
"US National","Season peak week","week","Bin","19","20",0
"US National","Season peak week","week","Bin","20","21",0
"US National","Season peak percentage","percent","Bin","0","0.1",0
"US National","Season peak percentage","percent","Bin","0.1","0.2",0
"US National","Season peak percentage","percent","Bin","0.2","0.3",0
"US National","Season peak percentage","percent","Bin","0.3","0.4",0
"US National","Season peak percentage","percent","Bin","0.4","0.5",0
"US National","Season peak percentage","percent","Bin","0.5","0.6",0
"US National","Season peak percentage","percent","Bin","0.6","0.7",0
"US National","Season peak percentage","percent","Bin","0.7","0.8",0
"US National","Season peak percentage","percent","Bin","0.8","0.9",0
"US National","Season peak percentage","percent","Bin","0.9","1",0
"US National","Season peak percentage","percent","Bin","1","1.1",0
"US National","Season peak percentage","percent","Bin","1.1","1.2",0
"US National","Season peak percentage","percent","Bin","1.2","1.3",0
"US National","Season peak percentage","percent","Bin","1.3","1.4",0
"US National","Season peak percentage","percent","Bin","1.4","1.5",0
"US National","Season peak percentage","percent","Bin","1.5","1.6",0
"US National","Season peak percentage","percent","Bin","1.6","1.7",0
"US National","Season peak percentage","percent","Bin","1.7","1.8",0
"US National","Season peak percentage","percent","Bin","1.8","1.9",0
"US National","Season peak percentage","percent","Bin","1.9","2",0
"US National","Season peak percentage","percent","Bin","2","2.1",0
"US National","Season peak percentage","percent","Bin","2.1","2.2",0
"US National","Season peak percentage","percent","Bin","2.2","2.3",0
"US National","Season peak percentage","percent","Bin","2.3","2.4",0
"US National","Season peak percentage","percent","Bin","2.4","2.5",0
"US National","Season peak percentage","percent","Bin","2.5","2.6",0
"US National","Season peak percentage","percent","Bin","2.6","2.7",0
"US National","Season peak percentage","percent","Bin","2.7","2.8",0
"US National","Season peak percentage","percent","Bin","2.8","2.9",0
"US National","Season peak percentage","percent","Bin","2.9","3",0
"US National","Season peak percentage","percent","Bin","3","3.1",0
"US National","Season peak percentage","percent","Bin","3.1","3.2",0
"US National","Season peak percentage","percent","Bin","3.2","3.3",0
"US National","Season peak percentage","percent","Bin","3.3","3.4",0
"US National","Season peak percentage","percent","Bin","3.4","3.5",0
"US National","Season peak percentage","percent","Bin","3.5","3.6",0
"US National","Season peak percentage","percent","Bin","3.6","3.7",1.000002000004e-06
"US National","Season peak percentage","percent","Bin","3.7","3.8",5.00001000002e-06
"US National","Season peak percentage","percent","Bin","3.8","3.9",1.8000036000072e-05
"US National","Season peak percentage","percent","Bin","3.9","4",6.2000124000248e-05
"US National","Season peak percentage","percent","Bin","4","4.1",0.000196000392000784
"US National","Season peak percentage","percent","Bin","4.1","4.2",0.000564001128002256
"US National","Season peak percentage","percent","Bin","4.2","4.3",0.0014760029520059
"US National","Season peak percentage","percent","Bin","4.3","4.4",0.00351000702001404
"US National","Season peak percentage","percent","Bin","4.4","4.5",0.00759001518003036
"US National","Season peak percentage","percent","Bin","4.5","4.6",0.0149270298540597
"US National","Season peak percentage","percent","Bin","4.6","4.7",0.0266900533801068
"US National","Season peak percentage","percent","Bin","4.7","4.8",0.0433970867941736
"US National","Season peak percentage","percent","Bin","4.8","4.9",0.0641641283282566
"US National","Season peak percentage","percent","Bin","4.9","5",0.0862711725423451
"US National","Season peak percentage","percent","Bin","5","5.1",0.105482210964422
"US National","Season peak percentage","percent","Bin","5.1","5.2",0.117291234582469
"US National","Season peak percentage","percent","Bin","5.2","5.3",0.118624237248474
"US National","Season peak percentage","percent","Bin","5.3","5.4",0.109141218282437
"US National","Season peak percentage","percent","Bin","5.4","5.5",0.0913941827883656
"US National","Season peak percentage","percent","Bin","5.5","5.6",0.0697261394522789
"US National","Season peak percentage","percent","Bin","5.6","5.7",0.0485690971381943
"US National","Season peak percentage","percent","Bin","5.7","5.8",0.0310320620641241
"US National","Season peak percentage","percent","Bin","5.8","5.9",0.0183680367360735
"US National","Season peak percentage","percent","Bin","5.9","6",0.0102830205660411
"US National","Season peak percentage","percent","Bin","6","6.1",0.00566901133802267
"US National","Season peak percentage","percent","Bin","6.1","6.2",0.00329400658801318
"US National","Season peak percentage","percent","Bin","6.2","6.3",0.00218300436600873
"US National","Season peak percentage","percent","Bin","6.3","6.4",0.00171800343600687
"US National","Season peak percentage","percent","Bin","6.4","6.5",0.00155300310600621
"US National","Season peak percentage","percent","Bin","6.5","6.6",0.00150600301200602
"US National","Season peak percentage","percent","Bin","6.6","6.7",0.00147700295400591
"US National","Season peak percentage","percent","Bin","6.7","6.8",0.00141500283000566
