"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0
"US National","Season onset","week","Bin","41","42",0
"US National","Season onset","week","Bin","42","43",0
"US National","Season onset","week","Bin","43","44",0
"US National","Season onset","week","Bin","44","45",0
"US National","Season onset","week","Bin","45","46",0
"US National","Season onset","week","Bin","46","47",0
"US National","Season onset","week","Bin","47","48",0
"US National","Season onset","week","Bin","48","49",0
"US National","Season onset","week","Bin","49","50",0.524387
"US National","Season onset","week","Bin","50","51",0.475613
"US National","Season onset","week","Bin","51","52",0
"US National","Season onset","week","Bin","52","53",0
"US National","Season onset","week","Bin","1","2",0
"US National","Season onset","week","Bin","2","3",0
"US National","Season onset","week","Bin","3","4",0
"US National","Season onset","week","Bin","4","5",0
"US National","Season onset","week","Bin","5","6",0
"US National","Season onset","week","Bin","6","7",0
"US National","Season onset","week","Bin","7","8",0
"US National","Season onset","week","Bin","8","9",0
"US National","Season onset","week","Bin","9","10",0
"US National","Season onset","week","Bin","10","11",0
"US National","Season onset","week","Bin","11","12",0
"US National","Season onset","week","Bin","12","13",0
"US National","Season onset","week","Bin","13","14",0
"US National","Season onset","week","Bin","14","15",0
"US National","Season onset","week","Bin","15","16",0
"US National","Season onset","week","Bin","16","17",0
"US National","Season onset","week","Bin","17","18",0
"US National","Season onset","week","Bin","18","19",0
"US National","Season onset","week","Bin","19","20",0
"US National","Season onset","week","Bin","20","21",0
"US National","Season onset","week","Bin","none","none",0
"US National","Season peak week","week","Bin","40","41",0
"US National","Season peak week","week","Bin","41","42",0
"US National","Season peak week","week","Bin","42","43",0
"US National","Season peak week","week","Bin","43","44",0
"US National","Season peak week","week","Bin","44","45",0
"US National","Season peak week","week","Bin","45","46",0
"US National","Season peak week","week","Bin","46","47",0
"US National","Season peak week","week","Bin","47","48",0
"US National","Season peak week","week","Bin","48","49",0
"US National","Season peak week","week","Bin","49","50",0
"US National","Season peak week","week","Bin","50","51",0
"US National","Season peak week","week","Bin","51","52",0
"US National","Season peak week","week","Bin","52","53",0
"US National","Season peak week","week","Bin","1","2",0
"US National","Season peak week","week","Bin","2","3",0
"US National","Season peak week","week","Bin","3","4",0
"US National","Season peak week","week","Bin","4","5",0
"US National","Season peak week","week","Bin","5","6",0.270625
"US National","Season peak week","week","Bin","6","7",0.270625
"US National","Season peak week","week","Bin","7","8",0.209329
"US National","Season peak week","week","Bin","8","9",0.125237
"US National","Season peak week","week","Bin","9","10",0.057949
"US National","Season peak week","week","Bin","10","11",0.020736
"US National","Season peak week","week","Bin","11","12",0.005737
"US National","Season peak week","week","Bin","12","13",0.001227
"US National","Season peak week","week","Bin","13","14",0.000204
"US National","Season peak week","week","Bin","14","15",3.8e-05
"US National","Season peak week","week","Bin","15","16",7.7e-05
"US National","Season peak week","week","Bin","16","17",0.000372
"US National","Season peak week","week","Bin","17","18",0.001464
"US National","Season peak week","week","Bin","18","19",0.004519
"US National","Season peak week","week","Bin","19","20",0.010961
"US National","Season peak week","week","Bin","20","21",0.0209
"US National","Season peak percentage","percent","Bin","0","0.1",0
"US National","Season peak percentage","percent","Bin","0.1","0.2",0
"US National","Season peak percentage","percent","Bin","0.2","0.3",0
"US National","Season peak percentage","percent","Bin","0.3","0.4",0
"US National","Season peak percentage","percent","Bin","0.4","0.5",0
"US National","Season peak percentage","percent","Bin","0.5","0.6",0
"US National","Season peak percentage","percent","Bin","0.6","0.7",0
"US National","Season peak percentage","percent","Bin","0.7","0.8",0
"US National","Season peak percentage","percent","Bin","0.8","0.9",0
"US National","Season peak percentage","percent","Bin","0.9","1",0
"US National","Season peak percentage","percent","Bin","1","1.1",0
"US National","Season peak percentage","percent","Bin","1.1","1.2",0
"US National","Season peak percentage","percent","Bin","1.2","1.3",0
"US National","Season peak percentage","percent","Bin","1.3","1.4",0
"US National","Season peak percentage","percent","Bin","1.4","1.5",0
"US National","Season peak percentage","percent","Bin","1.5","1.6",0
"US National","Season peak percentage","percent","Bin","1.6","1.7",0
"US National","Season peak percentage","percent","Bin","1.7","1.8",0
"US National","Season peak percentage","percent","Bin","1.8","1.9",0
"US National","Season peak percentage","percent","Bin","1.9","2",0
"US National","Season peak percentage","percent","Bin","2","2.1",0
"US National","Season peak percentage","percent","Bin","2.1","2.2",0
"US National","Season peak percentage","percent","Bin","2.2","2.3",0
"US National","Season peak percentage","percent","Bin","2.3","2.4",0
"US National","Season peak percentage","percent","Bin","2.4","2.5",0
"US National","Season peak percentage","percent","Bin","2.5","2.6",0
"US National","Season peak percentage","percent","Bin","2.6","2.7",0
"US National","Season peak percentage","percent","Bin","2.7","2.8",0
"US National","Season peak percentage","percent","Bin","2.8","2.9",0
"US National","Season peak percentage","percent","Bin","2.9","3",0
"US National","Season peak percentage","percent","Bin","3","3.1",0
"US National","Season peak percentage","percent","Bin","3.1","3.2",0
"US National","Season peak percentage","percent","Bin","3.2","3.3",0
"US National","Season peak percentage","percent","Bin","3.3","3.4",0
"US National","Season peak percentage","percent","Bin","3.4","3.5",0
"US National","Season peak percentage","percent","Bin","3.5","3.6",0
"US National","Season peak percentage","percent","Bin","3.6","3.7",0
"US National","Season peak percentage","percent","Bin","3.7","3.8",0
"US National","Season peak percentage","percent","Bin","3.8","3.9",0
"US National","Season peak percentage","percent","Bin","3.9","4",0
"US National","Season peak percentage","percent","Bin","4","4.1",0
"US National","Season peak percentage","percent","Bin","4.1","4.2",0
"US National","Season peak percentage","percent","Bin","4.2","4.3",0
"US National","Season peak percentage","percent","Bin","4.3","4.4",0
"US National","Season peak percentage","percent","Bin","4.4","4.5",0
"US National","Season peak percentage","percent","Bin","4.5","4.6",0
"US National","Season peak percentage","percent","Bin","4.6","4.7",6.8000068000068e-05
"US National","Season peak percentage","percent","Bin","4.7","4.8",0.00229000229000229
"US National","Season peak percentage","percent","Bin","4.8","4.9",0.0301320301320301
"US National","Season peak percentage","percent","Bin","4.9","5",0.156675156675157
"US National","Season peak percentage","percent","Bin","5","5.1",0.325237325237325
"US National","Season peak percentage","percent","Bin","5.1","5.2",0.271448271448271
"US National","Season peak percentage","percent","Bin","5.2","5.3",0.0911870911870912
"US National","Season peak percentage","percent","Bin","5.3","5.4",0.0122850122850123
"US National","Season peak percentage","percent","Bin","5.4","5.5",0.000663000663000663
"US National","Season peak percentage","percent","Bin","5.5","5.6",4.7000047000047e-05
"US National","Season peak percentage","percent","Bin","5.6","5.7",0.0004000004000004
"US National","Season peak percentage","percent","Bin","5.7","5.8",0.00193500193500194
"US National","Season peak percentage","percent","Bin","5.8","5.9",0.00373500373500374
"US National","Season peak percentage","percent","Bin","5.9","6",0.00289200289200289
"US National","Season peak percentage","percent","Bin","6","6.1",0.00098000098000098
"US National","Season peak percentage","percent","Bin","6.1","6.2",0.000894000894000894
"US National","Season peak percentage","percent","Bin","6.2","6.3",0.00299200299200299
"US National","Season peak percentage","percent","Bin","6.3","6.4",0.0055010055010055
"US National","Season peak percentage","percent","Bin","6.4","6.5",0.00649100649100649
"US National","Season peak percentage","percent","Bin","6.5","6.6",0.00634700634700635
"US National","Season peak percentage","percent","Bin","6.6","6.7",0.00495800495800496
"US National","Season peak percentage","percent","Bin","6.7","6.8",0.0023030023030023
"US National","Season peak percentage","percent","Bin","6.8","6.9",0.000493000493000493
"US National","Season peak percentage","percent","Bin","6.9","7",4.3000043000043e-05
"US National","Season peak percentage","percent","Bin","7","7.1",2.000002000002e-06
