"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0.000861821175920707
"US National","Season onset","week","Bin","41","42",0.000994936262020825
"US National","Season onset","week","Bin","42","43",0.0011460841498753
"US National","Season onset","week","Bin","43","44",0.00133723939363868
"US National","Season onset","week","Bin","44","45",0.00156392705100157
"US National","Season onset","week","Bin","45","46",0.00236974076454812
"US National","Season onset","week","Bin","46","47",0.0442045299319198
"US National","Season onset","week","Bin","47","48",0.438689485542588
"US National","Season onset","week","Bin","48","49",0.144877627408673
"US National","Season onset","week","Bin","49","50",0.0995667953643359
"US National","Season onset","week","Bin","50","51",0.0836085689111087
"US National","Season onset","week","Bin","51","52",0.0506216168564097
"US National","Season onset","week","Bin","52","53",0.0352951097959277
"US National","Season onset","week","Bin","1","2",0.0260815689821385
"US National","Season onset","week","Bin","2","3",0.0218174556390104
"US National","Season onset","week","Bin","3","4",0.0125332198205789
"US National","Season onset","week","Bin","4","5",0.00767085653313187
"US National","Season onset","week","Bin","5","6",0.00488213585245247
"US National","Season onset","week","Bin","6","7",0.00421126742282146
"US National","Season onset","week","Bin","7","8",0.00253282811175282
"US National","Season onset","week","Bin","8","9",0.00223680756222348
"US National","Season onset","week","Bin","9","10",0.00135056102715975
"US National","Season onset","week","Bin","10","11",0.00106949475065609
"US National","Season onset","week","Bin","11","12",0.000997723240440059
"US National","Season onset","week","Bin","12","13",0.000938324038613106
"US National","Season onset","week","Bin","13","14",0.000889856857110029
"US National","Season onset","week","Bin","14","15",0.000852070929484239
"US National","Season onset","week","Bin","15","16",0.000823240332201123
"US National","Season onset","week","Bin","16","17",0.000800826383857474
"US National","Season onset","week","Bin","17","18",0.000782441181618387
"US National","Season onset","week","Bin","18","19",0.000765991351374506
"US National","Season onset","week","Bin","19","20",0.0007499860158188
"US National","Season onset","week","Bin","20","21",0.000723311423926816
"US National","Season onset","week","Bin","none","none",0.00215254993566128
"US National","Season peak week","week","Bin","40","41",0.00102147073086095
"US National","Season peak week","week","Bin","41","42",0.0010409090739078
"US National","Season peak week","week","Bin","42","43",0.00104301350151471
"US National","Season peak week","week","Bin","43","44",0.00104334606320859
"US National","Season peak week","week","Bin","44","45",0.00105232090892396
"US National","Season peak week","week","Bin","45","46",0.00115218945736431
"US National","Season peak week","week","Bin","46","47",0.00168818023026963
"US National","Season peak week","week","Bin","47","48",0.00316929825574252
"US National","Season peak week","week","Bin","48","49",0.00650152556103937
"US National","Season peak week","week","Bin","49","50",0.0133316543804899
"US National","Season peak week","week","Bin","50","51",0.0294427976444648
"US National","Season peak week","week","Bin","51","52",0.0916508273751464
"US National","Season peak week","week","Bin","52","53",0.153850753531741
"US National","Season peak week","week","Bin","1","2",0.0890997332082309
"US National","Season peak week","week","Bin","2","3",0.0505492614432373
"US National","Season peak week","week","Bin","3","4",0.0626755042158924
"US National","Season peak week","week","Bin","4","5",0.0753663610455242
"US National","Season peak week","week","Bin","5","6",0.0778335256487401
