"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0.000736795700273188
"US National","Season onset","week","Bin","41","42",0.000819402695090112
"US National","Season onset","week","Bin","42","43",0.000867307129658346
"US National","Season onset","week","Bin","43","44",0.000924361389508868
"US National","Season onset","week","Bin","44","45",0.000988943111620278
"US National","Season onset","week","Bin","45","46",0.00105746704165911
"US National","Season onset","week","Bin","46","47",0.00112455765664401
"US National","Season onset","week","Bin","47","48",0.9415909795203
"US National","Season onset","week","Bin","48","49",0.00122660936344547
"US National","Season onset","week","Bin","49","50",0.00124974542106558
"US National","Season onset","week","Bin","50","51",0.0231713934562529
"US National","Season onset","week","Bin","51","52",0.0057928780148279
"US National","Season onset","week","Bin","52","53",0.00119208814919845
"US National","Season onset","week","Bin","1","2",0.00114427077782361
"US National","Season onset","week","Bin","2","3",0.00201671088953886
"US National","Season onset","week","Bin","3","4",0.00104243202265926
"US National","Season onset","week","Bin","4","5",0.000996785616499484
"US National","Season onset","week","Bin","5","6",0.000956133465492126
"US National","Season onset","week","Bin","6","7",0.00181565595043293
"US National","Season onset","week","Bin","7","8",0.000887461909587724
"US National","Season onset","week","Bin","8","9",0.000857042918449993
"US National","Season onset","week","Bin","9","10",0.000828489063019236
"US National","Season onset","week","Bin","10","11",0.00080202375896163
"US National","Season onset","week","Bin","11","12",0.000778316521846223
"US National","Season onset","week","Bin","12","13",0.000757878576360829
"US National","Season onset","week","Bin","13","14",0.00074103953566854
"US National","Season onset","week","Bin","14","15",0.000727669952234771
"US National","Season onset","week","Bin","15","16",0.000717233751618174
"US National","Season onset","week","Bin","16","17",0.000709038217468791
"US National","Season onset","week","Bin","17","18",0.000702281007033535
"US National","Season onset","week","Bin","18","19",0.00069631090520009
"US National","Season onset","week","Bin","19","20",0.00069070797468825
"US National","Season onset","week","Bin","20","21",0.000685251356306378
"US National","Season onset","week","Bin","none","none",0.000704737179565284
"US National","Season peak week","week","Bin","40","41",0.00232477162440906
"US National","Season peak week","week","Bin","41","42",0.00237122308978685
"US National","Season peak week","week","Bin","42","43",0.00240220918606352
"US National","Season peak week","week","Bin","43","44",0.00243841435669582
"US National","Season peak week","week","Bin","44","45",0.00248444944579066
"US National","Season peak week","week","Bin","45","46",0.00254423781078961
"US National","Season peak week","week","Bin","46","47",0.00262507792425401
"US National","Season peak week","week","Bin","47","48",0.00278362486864788
"US National","Season peak week","week","Bin","48","49",0.00323487847336144
"US National","Season peak week","week","Bin","49","50",0.00453116544505078
"US National","Season peak week","week","Bin","50","51",0.0147803724212707
"US National","Season peak week","week","Bin","51","52",0.0913594901243459
"US National","Season peak week","week","Bin","52","53",0.47322532373348
"US National","Season peak week","week","Bin","1","2",0.0684486922549377
"US National","Season peak week","week","Bin","2","3",0.0164437492719365
"US National","Season peak week","week","Bin","3","4",0.0228153218708474
"US National","Season peak week","week","Bin","4","5",0.0361064347117116
"US National","Season peak week","week","Bin","5","6",0.0412521752924496
"US National","Season peak week","week","Bin","6","7",0.0613001965493937
"US National","Season peak week","week","Bin","7","8",0.0667878960011373
"US National","Season peak week","week","Bin","8","9",0.0317150268122213
"US National","Season peak week","week","Bin","9","10",0.0107775205625356
"US National","Season peak week","week","Bin","10","11",0.00609853666953783
"US National","Season peak week","week","Bin","11","12",0.00442836105107715
"US National","Season peak week","week","Bin","12","13",0.00314648545323318
"US National","Season peak week","week","Bin","13","14",0.00297401839842686
"US National","Season peak week","week","Bin","14","15",0.00327471186154527
"US National","Season peak week","week","Bin","15","16",0.00400584577624558
"US National","Season peak week","week","Bin","16","17",0.00392613338709575
"US National","Season peak week","week","Bin","17","18",0.00241392120048874
"US National","Season peak week","week","Bin","18","19",0.002365157724717
"US National","Season peak week","week","Bin","19","20",0.00232686588748336
"US National","Season peak week","week","Bin","20","21",0.00228771075903245
"US National","Season peak percentage","percent","Bin","0","0.1",0.000655538047516191
