"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0.00077756329025981
"US National","Season onset","week","Bin","41","42",0.00081710630677057
"US National","Season onset","week","Bin","42","43",0.000864493574321415
"US National","Season onset","week","Bin","43","44",0.000930458261367732
"US National","Season onset","week","Bin","44","45",0.00470620349232814
"US National","Season onset","week","Bin","45","46",0.0619607183542468
"US National","Season onset","week","Bin","46","47",0.389320980875605
"US National","Season onset","week","Bin","47","48",0.188321072311128
"US National","Season onset","week","Bin","48","49",0.0897630005933338
"US National","Season onset","week","Bin","49","50",0.0882947568649082
"US National","Season onset","week","Bin","50","51",0.0522859574671389
"US National","Season onset","week","Bin","51","52",0.0325599279146687
"US National","Season onset","week","Bin","52","53",0.0254022952756194
"US National","Season onset","week","Bin","1","2",0.017991643901263
"US National","Season onset","week","Bin","2","3",0.0123951251844589
"US National","Season onset","week","Bin","3","4",0.00765543032180744
"US National","Season onset","week","Bin","4","5",0.00486192560504769
"US National","Season onset","week","Bin","5","6",0.00349969226258333
"US National","Season onset","week","Bin","6","7",0.00175996208134428
"US National","Season onset","week","Bin","7","8",0.00163222492099117
"US National","Season onset","week","Bin","8","9",0.00173096235989099
"US National","Season onset","week","Bin","9","10",0.00105469812808155
"US National","Season onset","week","Bin","10","11",0.000787528117476014
"US National","Season onset","week","Bin","11","12",0.000755420266532468
"US National","Season onset","week","Bin","12","13",0.000738311289780457
"US National","Season onset","week","Bin","13","14",0.000725155826464354
"US National","Season onset","week","Bin","14","15",0.000715093233881061
"US National","Season onset","week","Bin","15","16",0.00070735954340829
"US National","Season onset","week","Bin","16","17",0.000701077202903144
"US National","Season onset","week","Bin","17","18",0.000694885952548646
"US National","Season onset","week","Bin","18","19",0.000689643078555375
"US National","Season onset","week","Bin","19","20",0.000683656783295129
"US National","Season onset","week","Bin","20","21",0.00062831986123758
"US National","Season onset","week","Bin","none","none",0.00358734949675313
"US National","Season peak week","week","Bin","40","41",0.00235800787275169
"US National","Season peak week","week","Bin","41","42",0.00239550067636034
"US National","Season peak week","week","Bin","42","43",0.00243367731164292
"US National","Season peak week","week","Bin","43","44",0.00252017515581483
"US National","Season peak week","week","Bin","44","45",0.00271165459687146
"US National","Season peak week","week","Bin","45","46",0.00316204474780397
"US National","Season peak week","week","Bin","46","47",0.00483243621069121
"US National","Season peak week","week","Bin","47","48",0.00830422730055066
"US National","Season peak week","week","Bin","48","49",0.0140688951083045
"US National","Season peak week","week","Bin","49","50",0.0243586404820616
"US National","Season peak week","week","Bin","50","51",0.0575145092027318
"US National","Season peak week","week","Bin","51","52",0.134228796901513
"US National","Season peak week","week","Bin","52","53",0.125600896652784
"US National","Season peak week","week","Bin","1","2",0.0538238994081621
"US National","Season peak week","week","Bin","2","3",0.0443364534643364
"US National","Season peak week","week","Bin","3","4",0.0600314516557775
"US National","Season peak week","week","Bin","4","5",0.0688271414168235
"US National","Season peak week","week","Bin","5","6",0.0789401951789296
"US National","Season peak week","week","Bin","6","7",0.104196784239115
"US National","Season peak week","week","Bin","7","8",0.0881691046397957
"US National","Season peak week","week","Bin","8","9",0.0445353389261613
"US National","Season peak week","week","Bin","9","10",0.0260102229971711
"US National","Season peak week","week","Bin","10","11",0.0154971135936127
"US National","Season peak week","week","Bin","11","12",0.00703624984574515
"US National","Season peak week","week","Bin","12","13",0.00348504661301332
"US National","Season peak week","week","Bin","13","14",0.00274410501118595
"US National","Season peak week","week","Bin","14","15",0.00274038697887188
"US National","Season peak week","week","Bin","15","16",0.00287940133778351
"US National","Season peak week","week","Bin","16","17",0.00276680116712171
"US National","Season peak week","week","Bin","17","18",0.00253039162831881
"US National","Season peak week","week","Bin","18","19",0.00240455191064737
"US National","Season peak week","week","Bin","19","20",0.00231136379457815
"US National","Season peak week","week","Bin","20","21",0.00224453397296742
"US National","Season peak percentage","percent","Bin","0","0.1",0.000650117899499496
"US National","Season peak percentage","percent","Bin","0.1","0.2",0.000708658788974418
"US National","Season peak percentage","percent","Bin","0.2","0.3",0.000771216449990894
"US National","Season peak percentage","percent","Bin","0.3","0.4",0.000840134150172159
"US National","Season peak percentage","percent","Bin","0.4","0.5",0.000916506301291663
"US National","Season peak percentage","percent","Bin","0.5","0.6",0.000998578806853056
"US National","Season peak percentage","percent","Bin","0.6","0.7",0.00109307647537983
"US National","Season peak percentage","percent","Bin","0.7","0.8",0.00119193451234097
"US National","Season peak percentage","percent","Bin","0.8","0.9",0.00130641372403586
"US National","Season peak percentage","percent","Bin","0.9","1",0.00142696852493937
"US National","Season peak percentage","percent","Bin","1","1.1",0.00156159050930883
"US National","Season peak percentage","percent","Bin","1.1","1.2",0.00170857938437497
"US National","Season peak percentage","percent","Bin","1.2","1.3",0.00186500914349867
