"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0.00585728774324897
"US National","Season onset","week","Bin","41","42",0.0143799077543487
"US National","Season onset","week","Bin","42","43",0.0333687168185122
"US National","Season onset","week","Bin","43","44",0.0678328413001029
"US National","Season onset","week","Bin","44","45",0.115696640839575
"US National","Season onset","week","Bin","45","46",0.161110380665269
"US National","Season onset","week","Bin","46","47",0.180236656127734
"US National","Season onset","week","Bin","47","48",0.161110380665269
"US National","Season onset","week","Bin","48","49",0.115696640839575
"US National","Season onset","week","Bin","49","50",0.0678328413001029
"US National","Season onset","week","Bin","50","51",0.0333687168185123
"US National","Season onset","week","Bin","51","52",0.0143799077543486
"US National","Season onset","week","Bin","52","53",0.005857287743249
"US National","Season onset","week","Bin","1","2",0.00259313993288993
"US National","Season onset","week","Bin","2","3",0.00148468045593374
"US National","Season onset","week","Bin","3","4",0.00113998152106965
"US National","Season onset","week","Bin","4","5",0.00103914016212787
"US National","Season onset","week","Bin","5","6",0.00101076669890533
"US National","Season onset","week","Bin","6","7",0.00100295113931556
"US National","Season onset","week","Bin","7","8",0.00100081401457299
"US National","Season onset","week","Bin","8","9",0.0010002276392538
"US National","Season onset","week","Bin","9","10",0.00100006489541385
"US National","Season onset","week","Bin","10","11",0.00100001893333529
"US National","Season onset","week","Bin","11","12",0.00100000566817585
"US National","Season onset","week","Bin","12","13",0.00100000174422882
"US National","Season onset","week","Bin","13","14",0.0010000005522437
"US National","Season onset","week","Bin","14","15",0.00100000017997363
"US National","Season onset","week","Bin","15","16",0.00100000006037294
"US National","Season onset","week","Bin","16","17",0.00100000002084033
"US National","Season onset","week","Bin","17","18",0.0010000000073991
"US National","Season onset","week","Bin","18","19",0.00100000000270007
"US National","Season onset","week","Bin","19","20",0.0010000000010119
"US National","Season onset","week","Bin","20","21",0.00100000000038915
"US National","Season onset","week","Bin","none","none",0.001
"US National","Season peak week","week","Bin","40","41",0.00103059809552133
"US National","Season peak week","week","Bin","41","42",0.00103118141347152
"US National","Season peak week","week","Bin","42","43",0.00103294217927188
"US National","Season peak week","week","Bin","43","44",0.00103826817727892
"US National","Season peak week","week","Bin","44","45",0.00105430513231847
"US National","Season peak week","week","Bin","45","46",0.00110197563575388
"US National","Season peak week","week","Bin","46","47",0.00124043303951744
"US National","Season peak week","week","Bin","47","48",0.00162847505657893
"US National","Season peak week","week","Bin","48","49",0.00266220650037742
"US National","Season peak week","week","Bin","49","50",0.00523369220423248
"US National","Season peak week","week","Bin","50","51",0.0110842392012176
"US National","Season peak week","week","Bin","51","52",0.022968689787723
"US National","Season peak week","week","Bin","52","53",0.0439199560526482
"US National","Season peak week","week","Bin","1","2",0.0748599221370814
"US National","Season peak week","week","Bin","2","3",0.111218047992992
"US National","Season peak week","week","Bin","3","4",0.141880181858866
"US National","Season peak week","week","Bin","4","5",0.1540297710703
"US National","Season peak week","week","Bin","5","6",0.141880181858866
"US National","Season peak week","week","Bin","6","7",0.111218047992992
"US National","Season peak week","week","Bin","7","8",0.0748599221370814
"US National","Season peak week","week","Bin","8","9",0.0439199560526482
"US National","Season peak week","week","Bin","9","10",0.0229686897877231
"US National","Season peak week","week","Bin","10","11",0.0110842392012176
"US National","Season peak week","week","Bin","11","12",0.00523369220423249
"US National","Season peak week","week","Bin","12","13",0.00266220650037733
"US National","Season peak week","week","Bin","13","14",0.001628475056579
"US National","Season peak week","week","Bin","14","15",0.00124043303951745
"US National","Season peak week","week","Bin","15","16",0.00110197563575384
"US National","Season peak week","week","Bin","16","17",0.00105430513231845
"US National","Season peak week","week","Bin","17","18",0.00103826817727895
"US National","Season peak week","week","Bin","18","19",0.00103294217927184
"US National","Season peak week","week","Bin","19","20",0.00103118141347154
"US National","Season peak week","week","Bin","20","21",0.00103059809552141
"US National","Season peak percentage","percent","Bin","0","0.100000",0.00100040565535099
"US National","Season peak percentage","percent","Bin","0.100000","0.200000",0.00100053086576516
"US National","Season peak percentage","percent","Bin","0.200000","0.300000",0.00100069494213077
"US National","Season peak percentage","percent","Bin","0.300000","0.400000",0.00100090994532291
"US National","Season peak percentage","percent","Bin","0.400000","0.500000",0.0010011916507004
"US National","Season peak percentage","percent","Bin","0.500000","0.600000",0.00100156067271452
"US National","Season peak percentage","percent","Bin","0.600000","0.700000",0.00100204391984719
"US National","Season peak percentage","percent","Bin","0.700000","0.800000",0.00100267647213424
"US National","Season peak percentage","percent","Bin","0.800000","0.900000",0.00100350399718625
"US National","Season peak percentage","percent","Bin","0.900000","1",0.0010045858494397
"US National","Season peak percentage","percent","Bin","1","1.100000",0.00100599903209962
"US National","Season peak percentage","percent","Bin","1.100000","1.200000",0.00100784324254551
"US National","Season peak percentage","percent","Bin","1.200000","1.300000",0.00101024727036665
"US National","Season peak percentage","percent","Bin","1.300000","1.400000",0.0010133770728431
"US National","Season peak percentage","percent","Bin","1.400000","1.500000",0.00101744591522314
