"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0.00100000055142274
"US National","Season onset","week","Bin","41","42",0.00100000676139195
"US National","Season onset","week","Bin","42","43",0.00100017572791641
"US National","Season onset","week","Bin","43","44",0.00101770218045423
"US National","Season onset","week","Bin","44","45",0.0211449497501008
"US National","Season onset","week","Bin","45","46",0.926674329968378
"US National","Season onset","week","Bin","46","47",0.0211449497501008
"US National","Season onset","week","Bin","47","48",0.00101770218045428
"US National","Season onset","week","Bin","48","49",0.0010001757279164
"US National","Season onset","week","Bin","49","50",0.00100000676139193
"US National","Season onset","week","Bin","50","51",0.00100000055142279
"US National","Season onset","week","Bin","51","52",0.00100000007196589
"US National","Season onset","week","Bin","52","53",0.0010000000129495
"US National","Season onset","week","Bin","1","2",0.00100000000294234
"US National","Season onset","week","Bin","2","3",0.00100000000079803
"US National","Season onset","week","Bin","3","4",0.00100000000024881
"US National","Season onset","week","Bin","4","5",0.00100000000008676
"US National","Season onset","week","Bin","5","6",0.00100000000003314
"US National","Season onset","week","Bin","6","7",0.00100000000001373
"US National","Season onset","week","Bin","7","8",0.00100000000000611
"US National","Season onset","week","Bin","8","9",0.00100000000000279
"US National","Season onset","week","Bin","9","10",0.00100000000000139
"US National","Season onset","week","Bin","10","11",0.00100000000000075
"US National","Season onset","week","Bin","11","12",0.00100000000000032
"US National","Season onset","week","Bin","12","13",0.00100000000000021
"US National","Season onset","week","Bin","13","14",0.00100000000000011
"US National","Season onset","week","Bin","14","15",0.00100000000000011
"US National","Season onset","week","Bin","15","16",0.001
"US National","Season onset","week","Bin","16","17",0.001
"US National","Season onset","week","Bin","17","18",0.00100000000000011
"US National","Season onset","week","Bin","18","19",0.001
"US National","Season onset","week","Bin","19","20",0.001
"US National","Season onset","week","Bin","20","21",0.001
"US National","Season onset","week","Bin","none","none",0.001
"US National","Season peak week","week","Bin","40","41",0.00192365417284969
"US National","Season peak week","week","Bin","41","42",0.00257031363141437
"US National","Season peak week","week","Bin","42","43",0.0036966845476227
"US National","Season peak week","week","Bin","43","44",0.00564471027372938
"US National","Season peak week","week","Bin","44","45",0.00896050008402395
"US National","Season peak week","week","Bin","45","46",0.014450532473857
"US National","Season peak week","week","Bin","46","47",0.0231583927193271
"US National","Season peak week","week","Bin","47","48",0.0361301319983869
"US National","Season peak week","week","Bin","48","49",0.0538184766887739
"US National","Season peak week","week","Bin","49","50",0.0751484963039783
"US National","Season peak week","week","Bin","50","51",0.0967390313721201
"US National","Season peak week","week","Bin","51","52",0.113252598464856
"US National","Season peak week","week","Bin","52","53",0.119488132486891
"US National","Season peak week","week","Bin","1","2",0.113252598464856
"US National","Season peak week","week","Bin","2","3",0.0967390313721201
"US National","Season peak week","week","Bin","3","4",0.0751484963039784
"US National","Season peak week","week","Bin","4","5",0.0538184766887738
"US National","Season peak week","week","Bin","5","6",0.0361301319983869
"US National","Season peak week","week","Bin","6","7",0.0231583927193272
"US National","Season peak week","week","Bin","7","8",0.014450532473857
"US National","Season peak week","week","Bin","8","9",0.00896050008402391
"US National","Season peak week","week","Bin","9","10",0.0056447102737294
"US National","Season peak week","week","Bin","10","11",0.00369668454762274
"US National","Season peak week","week","Bin","11","12",0.00257031363141433
"US National","Season peak week","week","Bin","12","13",0.00192365417284964
"US National","Season peak week","week","Bin","13","14",0.00155262204708463
"US National","Season peak week","week","Bin","14","15",0.00133885131632453
"US National","Season peak week","week","Bin","15","16",0.00121475760802878
"US National","Season peak week","week","Bin","16","17",0.00114200832797817
"US National","Season peak week","week","Bin","17","18",0.00109887041132676
"US National","Season peak week","week","Bin","18","19",0.00107297255478737
"US National","Season peak week","week","Bin","19","20",0.00105722256646523
"US National","Season peak week","week","Bin","20","21",0.00104751721923444
"US National","Season peak percentage","percent","Bin","0","0.100000",0.00100000008663035
"US National","Season peak percentage","percent","Bin","0.100000","0.200000",0.00100000010099861
"US National","Season peak percentage","percent","Bin","0.200000","0.300000",0.00100000011799977
"US National","Season peak percentage","percent","Bin","0.300000","0.400000",0.00100000013816322
"US National","Season peak percentage","percent","Bin","0.400000","0.500000",0.00100000016213447
"US National","Season peak percentage","percent","Bin","0.500000","0.600000",0.0010000001907028
"US National","Season peak percentage","percent","Bin","0.600000","0.700000",0.00100000022483602
"US National","Season peak percentage","percent","Bin","0.700000","0.800000",0.0010000002657243
"US National","Season peak percentage","percent","Bin","0.800000","0.900000",0.00100000031483565
"US National","Season peak percentage","percent","Bin","0.900000","1",0.00100000037398641
"US National","Season peak percentage","percent","Bin","1","1.100000",0.00100000044543097
"US National","Season peak percentage","percent","Bin","1.100000","1.200000",0.00100000053197658
"US National","Season peak percentage","percent","Bin","1.200000","1.300000",0.00100000063713068
"US National","Season peak percentage","percent","Bin","1.300000","1.400000",0.0010000007652907
"US National","Season peak percentage","percent","Bin","1.400000","1.500000",0.00100000092198955
"US National","Season peak percentage","percent","Bin","1.500000","1.600000",0.00100000111421431
"US National","Season peak percentage","percent","Bin","1.600000","1.700000",0.00100000135082193
"US National","Season peak percentage","percent","Bin","1.700000","1.800000",0.00100000164308337
"US National","Season peak percentage","percent","Bin","1.800000","1.900000",0.00100000200539931
"US National","Season peak percentage","percent","Bin","1.900000","2",0.00100000245624565
"US National","Season peak percentage","percent","Bin","2","2.100000",0.00100000301942846
"US National","Season peak percentage","percent","Bin","2.100000","2.200000",0.00100000372575742
"US National","Season peak percentage","percent","Bin","2.200000","2.300000",0.00100000461528878
"US National","Season peak percentage","percent","Bin","2.300000","2.400000",0.00100000574034665
"US National","Season peak percentage","percent","Bin","2.400000","2.500000",0.00100000716961427
"US National","Season peak percentage","percent","Bin","2.500000","2.600000",0.00100000899370459
"US National","Season peak percentage","percent","Bin","2.600000","2.700000",0.00100001133278734
"US National","Season peak percentage","percent","Bin","2.700000","2.800000",0.00100001434709293
"US National","Season peak percentage","percent","Bin","2.800000","2.900000",0.00100001825146466
"US National","Season peak percentage","percent","Bin","2.900000","3",0.00100002333564514
"US National","Season peak percentage","percent","Bin","3","3.100000",0.00100002999273754
"US National","Season peak percentage","percent","Bin","3.100000","3.200000",0.00100003875940081
"US National","Season peak percentage","percent","Bin","3.200000","3.300000",0.00100005037300592
"US National","Season peak percentage","percent","Bin","3.300000","3.400000",0.001000065853486
"US National","Season peak percentage","percent","Bin","3.400000","3.500000",0.00100008662140804
"US National","Season peak percentage","percent","Bin","3.500000","3.600000",0.00100011466958535
"US National","Season peak percentage","percent","Bin","3.600000","3.700000",0.00100015281446055
"US National","Season peak percentage","percent","Bin","3.700000","3.800000",0.00100020506731393
"US National","Season peak percentage","percent","Bin","3.800000","3.900000",0.00100027718698384
"US National","Season peak percentage","percent","Bin","3.900000","4",0.00100037750992929
"US National","Season peak percentage","percent","Bin","4","4.100000",0.00100051820783591
"US National","Season peak percentage","percent","Bin","4.100000","4.200000",0.00100071721033021
"US National","Season peak percentage","percent","Bin","4.200000","4.300000",0.00100100117202768
"US National","Season peak percentage","percent","Bin","4.300000","4.400000",0.0010014100949551
"US National","Season peak percentage","percent","Bin","4.400000","4.500000",0.00100200460021519
"US National","Season peak percentage","percent","Bin","4.500000","4.600000",0.00100287748071968
"US National","Season peak percentage","percent","Bin","4.600000","4.700000",0.00100417223935537
"US National","Season peak percentage","percent","Bin","4.700000","4.800000",0.00100611313540781
"US National","Season peak percentage","percent","Bin","4.800000","4.900000",0.00100905436956556
"US National","Season peak percentage","percent","Bin","4.900000","5",0.00101356138541035
"US National","Season peak percentage","percent","Bin","5","5.100000",0.0010205465207654
"US National","Season peak percentage","percent","Bin","5.100000","5.200000",0.00103149732481762
"US National","Season peak percentage","percent","Bin","5.200000","5.300000",0.00104886384145485
"US National","Season peak percentage","percent","Bin","5.300000","5.400000",0.00107671974390701
"US National","Season peak percentage","percent","Bin","5.400000","5.500000",0.00112189591703026
"US National","Season peak percentage","percent","Bin","5.500000","5.600000",0.00119592708833143
"US National","Season peak percentage","percent","Bin","5.600000","5.700000",0.00131838631749948
"US National","Season peak percentage","percent","Bin","5.700000","5.800000",0.00152254979508083
"US National","Season peak percentage","percent","Bin","5.800000","5.900000",0.00186486142192037
"US National","Season peak percentage","percent","Bin","5.900000","6",0.00244028931442849
"US National","Season peak percentage","percent","Bin","6","6.100000",0.00340604041878029
"US National","Season peak percentage","percent","Bin","6.100000","6.200000",0.00501520093086094
"US National","Season peak percentage","percent","Bin","6.200000","6.300000",0.00765737349973404
"US National","Season peak percentage","percent","Bin","6.300000","6.400000",0.0118912715570407
"US National","Season peak percentage","percent","Bin","6.400000","6.500000",0.0184304688962776
"US National","Season peak percentage","percent","Bin","6.500000","6.600000",0.0280116852960161
"US National","Season peak percentage","percent","Bin","6.600000","6.700000",0.0410628266222997
"US National","Season peak percentage","percent","Bin","6.700000","6.800000",0.0571597766564514
"US National","Season peak percentage","percent","Bin","6.800000","6.900000",0.07447746728989
"US National","Season peak percentage","percent","Bin","6.900000","7",0.0897190745009812
"US National","Season peak percentage","percent","Bin","7","7.100000",0.0990024825851827
"US National","Season peak percentage","percent","Bin","7.100000","7.200000",0.0995604655854875
"US National","Season peak percentage","percent","Bin","7.200000","7.300000",0.0912175458845828
"US National","Season peak percentage","percent","Bin","7.300000","7.400000",0.0764895694807608
"US National","Season peak percentage","percent","Bin","7.400000","7.500000",0.0592227895629331
"US National","Season peak percentage","percent","Bin","7.500000","7.600000",0.0428519605042069
"US National","Season peak percentage","percent","Bin","7.600000","7.700000",0.0293903059698196
"US National","Season peak percentage","percent","Bin","7.700000","7.800000",0.0194048614337763
"US National","Season peak percentage","percent","Bin","7.800000","7.900000",0.0125379858563429
"US National","Season peak percentage","percent","Bin","7.900000","8",0.00806784575432483
"US National","Season peak percentage","percent","Bin","8","8.100000",0.00526791994927416
"US National","Season peak percentage","percent","Bin","8.100000","8.200000",0.00355865612052974
"US National","Season peak percentage","percent","Bin","8.200000","8.300000",0.00253146658494621
"US National","Season peak percentage","percent","Bin","8.300000","8.400000",0.0019191025449739
"US National","Season peak percentage","percent","Bin","8.400000","8.500000",0.00155483812816996
"US National","Season peak percentage","percent","Bin","8.500000","8.600000",0.0013376882523961
"US National","Season peak percentage","percent","Bin","8.600000","8.700000",0.00120754492405783
"US National","Season peak percentage","percent","Bin","8.700000","8.800000",0.00112894961712157
"US National","Season peak percentage","percent","Bin","8.800000","8.900000",0.00108104508770912
"US National","Season peak percentage","percent","Bin","8.900000","9",0.00105154479138329
"US National","Season peak percentage","percent","Bin","9","9.100000",0.00103317779026084
"US National","Season peak percentage","percent","Bin","9.100000","9.200000",0.00102161199827372
"US National","Season peak percentage","percent","Bin","9.200000","9.300000",0.00101424475327963
"US National","Season peak percentage","percent","Bin","9.300000","9.400000",0.00100949769671446
"US National","Season peak percentage","percent","Bin","9.400000","9.500000",0.00100640399004909
"US National","Season peak percentage","percent","Bin","9.500000","9.600000",0.00100436517067706
"US National","Season peak percentage","percent","Bin","9.600000","9.700000",0.00100300683410419
"US National","Season peak percentage","percent","Bin","9.700000","9.800000",0.0010020922319625
"US National","Season peak percentage","percent","Bin","9.800000","9.900000",0.00100147006113101
"US National","Season peak percentage","percent","Bin","9.900000","10",0.00100104260644233
"US National","Season peak percentage","percent","Bin","10","10.100000",0.00100074610873249
"US National","Season peak percentage","percent","Bin","10.100000","10.200000",0.00100053854512992
"US National","Season peak percentage","percent","Bin","10.200000","10.300000",0.00100039194672449
"US National","Season peak percentage","percent","Bin","10.300000","10.400000",0.00100028752082987
"US National","Season peak percentage","percent","Bin","10.400000","10.500000",0.00100021252366679
"US National","Season peak percentage","percent","Bin","10.500000","10.600000",0.00100015823607684
"US National","Season peak percentage","percent","Bin","10.600000","10.700000",0.00100011864094044
"US National","Season peak percentage","percent","Bin","10.700000","10.800000",0.00100008955116331
"US National","Season peak percentage","percent","Bin","10.800000","10.900000",0.00100006802962687
"US National","Season peak percentage","percent","Bin","10.900000","11",0.00100005200002039
"US National","Season peak percentage","percent","Bin","11","11.100000",0.00100003998355305
"US National","Season peak percentage","percent","Bin","11.100000","11.200000",0.00100003091938563
"US National","Season peak percentage","percent","Bin","11.200000","11.300000",0.0010000240411994
"US National","Season peak percentage","percent","Bin","11.300000","11.400000",0.00100001879170583
"US National","Season peak percentage","percent","Bin","11.400000","11.500000",0.00100001476299999
"US National","Season peak percentage","percent","Bin","11.500000","11.600000",0.00100001165465006
"US National","Season peak percentage","percent","Bin","11.600000","11.700000",0.00100000924404375
"US National","Season peak percentage","percent","Bin","11.700000","11.800000",0.00100000736527026
"US National","Season peak percentage","percent","Bin","11.800000","11.900000",0.00100000589398132
"US National","Season peak percentage","percent","Bin","11.900000","12",0.00100000473647307
"US National","Season peak percentage","percent","Bin","12","12.100000",0.00100000382176318
"US National","Season peak percentage","percent","Bin","12.100000","12.200000",0.00100000309580803
"US National","Season peak percentage","percent","Bin","12.200000","12.300000",0.00100000251725911
"US National","Season peak percentage","percent","Bin","12.300000","12.400000",0.00100000205433028
"US National","Season peak percentage","percent","Bin","12.400000","12.500000",0.00100000168247433
"US National","Season peak percentage","percent","Bin","12.500000","12.600000",0.00100000138264981
"US National","Season peak percentage","percent","Bin","12.600000","12.700000",0.00100000114002318
"US National","Season peak percentage","percent","Bin","12.700000","12.800000",0.00100000094299021
"US National","Season peak percentage","percent","Bin","12.800000","12.900000",0.0010000007824362
"US National","Season peak percentage","percent","Bin","12.900000","13",0.00100000065117417
"US National","Season peak percentage","percent","Bin","13","100",0.00100000360561706
"US National","1 wk ahead","percent","Bin","0","0.100000",0.00110301473999456
"US National","1 wk ahead","percent","Bin","0.100000","0.200000",0.00111850773119594
"US National","1 wk ahead","percent","Bin","0.200000","0.300000",0.0011364320202946
"US National","1 wk ahead","percent","Bin","0.300000","0.400000",0.00115717819216838
"US National","1 wk ahead","percent","Bin","0.400000","0.500000",0.00118119944997037
"US National","1 wk ahead","percent","Bin","0.500000","0.600000",0.00120902123217411
"US National","1 wk ahead","percent","Bin","0.600000","0.700000",0.0012412521278742
"US National","1 wk ahead","percent","Bin","0.700000","0.800000",0.0012785962035338
"US National","1 wk ahead","percent","Bin","0.800000","0.900000",0.00132186684232242
"US National","1 wk ahead","percent","Bin","0.900000","1",0.00137200217516778
"US National","1 wk ahead","percent","Bin","1","1.100000",0.00143008214740008
"US National","1 wk ahead","percent","Bin","1.100000","1.200000",0.00149734721247038
"US National","1 wk ahead","percent","Bin","1.200000","1.300000",0.00157521857005149
"US National","1 wk ahead","percent","Bin","1.300000","1.400000",0.00166531976457349
"US National","1 wk ahead","percent","Bin","1.400000","1.500000",0.00176949932603395
"US National","1 wk ahead","percent","Bin","1.500000","1.600000",0.0018898539615367
"US National","1 wk ahead","percent","Bin","1.600000","1.700000",0.00202875158729157
"US National","1 wk ahead","percent","Bin","1.700000","1.800000",0.00218885322127163
"US National","1 wk ahead","percent","Bin","1.800000","1.900000",0.00237313243248605
"US National","1 wk ahead","percent","Bin","1.900000","2",0.00258489066285474
"US National","1 wk ahead","percent","Bin","2","2.100000",0.00282776630544253
"US National","1 wk ahead","percent","Bin","2.100000","2.200000",0.00310573494838288
"US National","1 wk ahead","percent","Bin","2.200000","2.300000",0.00342309769628073
"US National","1 wk ahead","percent","Bin","2.300000","2.400000",0.00378445399103518
"US National","1 wk ahead","percent","Bin","2.400000","2.500000",0.00419465491711948
"US National","1 wk ahead","percent","Bin","2.500000","2.600000",0.00465873265437987
"US National","1 wk ahead","percent","Bin","2.600000","2.700000",0.00518180161442533
"US National","1 wk ahead","percent","Bin","2.700000","2.800000",0.00576892696225062
"US National","1 wk ahead","percent","Bin","2.800000","2.900000",0.00642495679468654
"US National","1 wk ahead","percent","Bin","2.900000","3",0.00715431534037503
"US National","1 wk ahead","percent","Bin","3","3.100000",0.00796075627577944
"US National","1 wk ahead","percent","Bin","3.100000","3.200000",0.00884707770874418
"US National","1 wk ahead","percent","Bin","3.200000","3.300000",0.00981480360922078
"US National","1 wk ahead","percent","Bin","3.300000","3.400000",0.0108638404353432
"US National","1 wk ahead","percent","Bin","3.400000","3.500000",0.011992122277211
"US National","1 wk ahead","percent","Bin","3.500000","3.600000",0.0131952627546993
"US National","1 wk ahead","percent","Bin","3.600000","3.700000",0.0144662367454672
"US National","1 wk ahead","percent","Bin","3.700000","3.800000",0.015795119223499
"US National","1 wk ahead","percent","Bin","3.800000","3.900000",0.0171689113739844
"US National","1 wk ahead","percent","Bin","3.900000","4",0.0185714849712441
"US National","1 wk ahead","percent","Bin","4","4.100000",0.0199836740470214
"US National","1 wk ahead","percent","Bin","4.100000","4.200000",0.021383537574252
"US National","1 wk ahead","percent","Bin","4.200000","4.300000",0.0227468079763213
"US National","1 wk ahead","percent","Bin","4.300000","4.400000",0.0240475278990376
"US National","1 wk ahead","percent","Bin","4.400000","4.500000",0.0252588625290987
"US National","1 wk ahead","percent","Bin","4.500000","4.600000",0.0263540580355019
"US National","1 wk ahead","percent","Bin","4.600000","4.700000",0.0273075001593335
"US National","1 wk ahead","percent","Bin","4.700000","4.800000",0.0280958126034569
"US National","1 wk ahead","percent","Bin","4.800000","4.900000",0.0286989247395657
"US National","1 wk ahead","percent","Bin","4.900000","5",0.0291010340317272
"US National","1 wk ahead","percent","Bin","5","5.100000",0.0292913916303324
"US National","1 wk ahead","percent","Bin","5.100000","5.200000",0.0292648500923882
"US National","1 wk ahead","percent","Bin","5.200000","5.300000",0.0290221293904064
"US National","1 wk ahead","percent","Bin","5.300000","5.400000",0.0285697795630874
"US National","1 wk ahead","percent","Bin","5.400000","5.500000",0.0279198430608149
"US National","1 wk ahead","percent","Bin","5.500000","5.600000",0.0270892441831358
"US National","1 wk ahead","percent","Bin","5.600000","5.700000",0.0260989541847671
"US National","1 wk ahead","percent","Bin","5.700000","5.800000",0.0249729963208106
"US National","1 wk ahead","percent","Bin","5.800000","5.900000",0.0237373638156295
"US National","1 wk ahead","percent","Bin","5.900000","6",0.0224189249819194
"US National","1 wk ahead","percent","Bin","6","6.100000",0.0210443839947179
"US National","1 wk ahead","percent","Bin","6.100000","6.200000",0.0196393544759803
"US National","1 wk ahead","percent","Bin","6.200000","6.300000",0.0182275879463413
"US National","1 wk ahead","percent","Bin","6.300000","6.400000",0.0168303824331454
"US National","1 wk ahead","percent","Bin","6.400000","6.500000",0.0154661800543125
"US National","1 wk ahead","percent","Bin","6.500000","6.600000",0.0141503478301786
"US National","1 wk ahead","percent","Bin","6.600000","6.700000",0.0128951244049552
"US National","1 wk ahead","percent","Bin","6.700000","6.800000",0.0117097073298415
"US National","1 wk ahead","percent","Bin","6.800000","6.900000",0.0106004511117423
"US National","1 wk ahead","percent","Bin","6.900000","7",0.00957114501056777
"US National","1 wk ahead","percent","Bin","7","7.100000",0.00862334096177701
"US National","1 wk ahead","percent","Bin","7.100000","7.200000",0.00775670527576665
"US National","1 wk ahead","percent","Bin","7.200000","7.300000",0.00696937218404112
"US National","1 wk ahead","percent","Bin","7.300000","7.400000",0.00625828220640419
"US National","1 wk ahead","percent","Bin","7.400000","7.500000",0.00561949317682569
"US National","1 wk ahead","percent","Bin","7.500000","7.600000",0.00504845621116003
"US National","1 wk ahead","percent","Bin","7.600000","7.700000",0.00454025269575246
"US National","1 wk ahead","percent","Bin","7.700000","7.800000",0.00408979141539601
"US National","1 wk ahead","percent","Bin","7.800000","7.900000",0.0036919672124001
"US National","1 wk ahead","percent","Bin","7.900000","8",0.00334178413340509
"US National","1 wk ahead","percent","Bin","8","8.100000",0.00303444697510237
"US National","1 wk ahead","percent","Bin","8.100000","8.200000",0.00276542560045058
"US National","1 wk ahead","percent","Bin","8.200000","8.300000",0.00253049648130508
"US National","1 wk ahead","percent","Bin","8.300000","8.400000",0.00232576574045421
