"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0.0172556441963138
"US National","Season onset","week","Bin","41","42",0.0273970367233933
"US National","Season onset","week","Bin","42","43",0.0413196222695034
"US National","Season onset","week","Bin","43","44",0.058573910711974
"US National","Season onset","week","Bin","44","45",0.0774359173667335
"US National","Season onset","week","Bin","45","46",0.0949146987424006
"US National","Season onset","week","Bin","46","47",0.107420156132694
"US National","Season onset","week","Bin","47","48",0.11197553902416
"US National","Season onset","week","Bin","48","49",0.107420156132694
"US National","Season onset","week","Bin","49","50",0.0949146987424008
"US National","Season onset","week","Bin","50","51",0.0774359173667334
"US National","Season onset","week","Bin","51","52",0.058573910711974
"US National","Season onset","week","Bin","52","53",0.0413196222695034
"US National","Season onset","week","Bin","1","2",0.0273970367233933
"US National","Season onset","week","Bin","2","3",0.0172556441963138
"US National","Season onset","week","Bin","3","4",0.0104774512284441
"US National","Season onset","week","Bin","4","5",0.00626632772399222
"US National","Season onset","week","Bin","5","6",0.00380747881541905
"US National","Season onset","week","Bin","6","7",0.00244504233819967
"US National","Season onset","week","Bin","7","8",0.00172245078527131
"US National","Season onset","week","Bin","8","9",0.00135278895264207
"US National","Season onset","week","Bin","9","10",0.00116912236040542
"US National","Season onset","week","Bin","10","11",0.00107995435322636
"US National","Season onset","week","Bin","11","12",0.00103742740157274
"US National","Season onset","week","Bin","12","13",0.00101740919495762
"US National","Season onset","week","Bin","13","14",0.00100807124251213
"US National","Season onset","week","Bin","14","15",0.00100373953971564
"US National","Season onset","week","Bin","15","16",0.00100173534082929
"US National","Season onset","week","Bin","16","17",0.0010008080913032
"US National","Season onset","week","Bin","17","18",0.00100037820734643
"US National","Season onset","week","Bin","18","19",0.00100017813920711
"US National","Season onset","week","Bin","19","20",0.00100008453019195
"US National","Season onset","week","Bin","20","21",0.00100004044457757
"US National","Season onset","week","Bin","none","none",0.001
"US National","Season peak week","week","Bin","40","41",0.00109162267266244
"US National","Season peak week","week","Bin","41","42",0.00115023125306862
"US National","Season peak week","week","Bin","42","43",0.0012624983711529
"US National","Season peak week","week","Bin","43","44",0.00147395940433546
"US National","Season peak week","week","Bin","44","45",0.00186400019089218
"US National","Season peak week","week","Bin","45","46",0.00256528931592776
"US National","Season peak week","week","Bin","46","47",0.00378814049910264
"US National","Season peak week","week","Bin","47","48",0.00584442048476399
"US National","Season peak week","week","Bin","48","49",0.00915805042602703
"US National","Season peak week","week","Bin","49","50",0.0142398810374891
"US National","Season peak week","week","Bin","50","51",0.0215992563589858
"US National","Season peak week","week","Bin","51","52",0.0315731108647736
"US National","Season peak week","week","Bin","52","53",0.0440864882768285
"US National","Season peak week","week","Bin","1","2",0.0584152566694107
"US National","Season peak week","week","Bin","2","3",0.073077367520454
"US National","Season peak week","week","Bin","3","4",0.0859846073042491
"US National","Season peak week","week","Bin","4","5",0.094900950471873
