location,target,type,unit,bin_start_incl,bin_end_notincl,value
US National,Season onset,Point,week,NA,NA,50
US National,Season onset,Bin,week,40,41,0.000137853166684242
US National,Season onset,Bin,week,41,42,0.00069548718026816
US National,Season onset,Bin,week,42,43,0.00274435771069278
US National,Season onset,Bin,week,43,44,0.0085135647759939
US National,Season onset,Bin,week,44,45,0.0209078605673891
US National,Season onset,Bin,week,45,46,0.041020292514183
US National,Season onset,Bin,week,46,47,0.0651873599808638
US National,Season onset,Bin,week,47,48,0.0857432316719756
US National,Season onset,Bin,week,48,49,0.0965295816846683
US National,Season onset,Bin,week,49,50,0.0971473209870316
US National,Season onset,Bin,week,50,51,0.090621062307698
US National,Season onset,Bin,week,51,52,0.0790077299853977
US National,Season onset,Bin,week,52,53,0.0640821673550244
US National,Season onset,Bin,week,1,2,0.0500545764842333
US National,Season onset,Bin,week,2,3,0.0410368949868463
US National,Season onset,Bin,week,3,4,0.036155762258603
US National,Season onset,Bin,week,4,5,0.030730910208455
US National,Season onset,Bin,week,5,6,0.0223142578302557
US National,Season onset,Bin,week,6,7,0.0129748583387614
US National,Season onset,Bin,week,7,8,0.0058899404158531
US National,Season onset,Bin,week,8,9,0.00206865617720427
US National,Season onset,Bin,week,9,10,0.000569582698590633
US National,Season onset,Bin,week,10,11,0.0003295218776876
US National,Season onset,Bin,week,11,12,0.0003295218776876
US National,Season onset,Bin,week,12,13,0.0003295218776876
US National,Season onset,Bin,week,13,14,0.0003295218776876
US National,Season onset,Bin,week,14,15,0.0003295218776876
US National,Season onset,Bin,week,15,16,0.0003295218776876
US National,Season onset,Bin,week,16,17,0.0003295218776876
US National,Season onset,Bin,week,17,18,0.0003295218776876
US National,Season onset,Bin,week,18,19,0.0003295218776876
US National,Season onset,Bin,week,19,20,0.0003295218776876
US National,Season onset,Bin,week,20,21,0.0003295218776876
US National,Season onset,Bin,week,none,none,0.142241950058763
US National,Season peak week,Point,week,NA,NA,5
US National,Season peak week,Bin,week,40,41,9.54282766553892e-18
US National,Season peak week,Bin,week,41,42,1.78342291527344e-17
US National,Season peak week,Bin,week,42,43,1.52142325873389e-17
US National,Season peak week,Bin,week,43,44,3.91949412375614e-18
US National,Season peak week,Bin,week,44,45,1.0754318695934e-17
US National,Season peak week,Bin,week,45,46,1.46675486125662e-17
US National,Season peak week,Bin,week,46,47,4.41912222039527e-13
US National,Season peak week,Bin,week,47,48,3.76981208069656e-09
US National,Season peak week,Bin,week,48,49,4.69262339972449e-06
US National,Season peak week,Bin,week,49,50,0.000892632573320685
US National,Season peak week,Bin,week,50,51,0.0275145149817473
US National,Season peak week,Bin,week,51,52,0.147549539361378
US National,Season peak week,Bin,week,52,53,0.14770832975904
US National,Season peak week,Bin,week,1,2,0.0321065416589114
US National,Season peak week,Bin,week,2,3,0.0257814394767651
US National,Season peak week,Bin,week,3,4,0.0342163590968445
US National,Season peak week,Bin,week,4,5,0.0681491927110911
US National,Season peak week,Bin,week,5,6,0.141431646500167
US National,Season peak week,Bin,week,6,7,0.181302527481787
US National,Season peak week,Bin,week,7,8,0.112448582498466
US National,Season peak week,Bin,week,8,9,0.0189427352730135
US National,Season peak week,Bin,week,9,10,0.00518967380590946
US National,Season peak week,Bin,week,10,11,0.0245898947606788
US National,Season peak week,Bin,week,11,12,0.0245861426690054
US National,Season peak week,Bin,week,12,13,0.004591785325432
US National,Season peak week,Bin,week,13,14,0.000389684957362888
US National,Season peak week,Bin,week,14,15,0.000372011530775215
US National,Season peak week,Bin,week,15,16,0.000372011530775215
US National,Season peak week,Bin,week,16,17,0.000372011530775215
US National,Season peak week,Bin,week,17,18,0.000372011530775215
US National,Season peak week,Bin,week,18,19,0.000372011530775215
US National,Season peak week,Bin,week,19,20,0.000372011530775215
US National,Season peak week,Bin,week,20,21,0.000372011530775215
US National,Season peak percentage,Point,percent,NA,NA,4.5
US National,Season peak percentage,Bin,percent,0,0.5,0.00180611841627064
US National,Season peak percentage,Bin,percent,0.5,1,0.00512518465607394
US National,Season peak percentage,Bin,percent,1,1.5,0.0121961585269005
US National,Season peak percentage,Bin,percent,1.5,2,0.0246107429904868
US National,Season peak percentage,Bin,percent,2,2.5,0.0424605627424464
US National,Season peak percentage,Bin,percent,2.5,3,0.0630052199835839
US National,Season peak percentage,Bin,percent,3,3.5,0.081059574221242
US National,Season peak percentage,Bin,percent,3.5,4,0.0919537845101992
US National,Season peak percentage,Bin,percent,4,4.5,0.0949389875068766
US National,Season peak percentage,Bin,percent,4.5,5,0.0932682680528759
US National,Season peak percentage,Bin,percent,5,5.5,0.0904328228217918
US National,Season peak percentage,Bin,percent,5.5,6,0.0868362728415556
US National,Season peak percentage,Bin,percent,6,6.5,0.0806467844410496
US National,Season peak percentage,Bin,percent,6.5,7,0.0708112106008436
US National,Season peak percentage,Bin,percent,7,7.5,0.0579765368649815
US National,Season peak percentage,Bin,percent,7.5,8,0.0434496931966006
US National,Season peak percentage,Bin,percent,8,8.5,0.0288922992083931
US National,Season peak percentage,Bin,percent,8.5,9,0.0164488769100407
US National,Season peak percentage,Bin,percent,9,9.5,0.00778439085268832
US National,Season peak percentage,Bin,percent,9.5,10,0.0030013318940634
US National,Season peak percentage,Bin,percent,10,10.5,0.000931545644350607
US National,Season peak percentage,Bin,percent,10.5,11,0.000290446042201964
US National,Season peak percentage,Bin,percent,11,11.5,0.000259148384310428
US National,Season peak percentage,Bin,percent,11.5,12,0.000259148384310428
US National,Season peak percentage,Bin,percent,12,12.5,0.000259148384310428
US National,Season peak percentage,Bin,percent,12.5,13,0.000259148384310428
US National,Season peak percentage,Bin,percent,13,100,0.00103659353724171
