location,target,type,unit,bin_start_incl,bin_end_notincl,value
US National,Season onset,Point,week,NA,NA,49
US National,Season onset,Bin,week,40,41.0,2.781002800856355e-4
US National,Season onset,Bin,week,41,42.0,2.613529510927102e-4
US National,Season onset,Bin,week,42,43.0,2.401975486378896e-4
US National,Season onset,Bin,week,43,44.0,2.919294490421604e-4
US National,Season onset,Bin,week,44,45.0,0.002166876760829856
US National,Season onset,Bin,week,45,46.0,0.005909869807397962
US National,Season onset,Bin,week,46,47.0,0.018961538649879445
US National,Season onset,Bin,week,47,48.0,0.4020654365688672
US National,Season onset,Bin,week,48,49.0,0.05041639109180515
US National,Season onset,Bin,week,49,50.0,0.3343573667093296
US National,Season onset,Bin,week,50,51.0,0.06529568624552474
US National,Season onset,Bin,week,51,52.0,0.05459978346287929
US National,Season onset,Bin,week,52,53.0,0.007519702161238796
US National,Season onset,Bin,week,1,2.0,5.183425942960165e-4
US National,Season onset,Bin,week,2,3.0,0.004214211443323252
US National,Season onset,Bin,week,3,4.0,0.0015577383602115634
US National,Season onset,Bin,week,4,5.0,0.0074554653698037454
US National,Season onset,Bin,week,5,6.0,0.008495550674296469
US National,Season onset,Bin,week,6,7.0,0.008286486752041026
US National,Season onset,Bin,week,7,8.0,0.0063787953596797994
US National,Season onset,Bin,week,8,9.0,0.006196916506505365
US National,Season onset,Bin,week,9,10.0,1.2114882970786364e-4
US National,Season onset,Bin,week,10,11.0,1.0460636548985269e-4
US National,Season onset,Bin,week,11,12.0,1.0144266813335026e-4
US National,Season onset,Bin,week,12,13.0,0.0015990514097700343
US National,Season onset,Bin,week,13,14.0,1.0104981851736187e-4
US National,Season onset,Bin,week,14,15.0,1.0100637569948965e-4
US National,Season onset,Bin,week,15,16.0,1.009001518086432e-4
US National,Season onset,Bin,week,16,17.0,1.0064584484685075e-4
US National,Season onset,Bin,week,17,18.0,1.0016723160236284e-4
US National,Season onset,Bin,week,18,19.0,9.938007537397586e-5
US National,Season onset,Bin,week,19,20.0,9.818051736799869e-5
US National,Season onset,Bin,week,20,21.0,1.2012044623883826e-4
US National,Season onset,Bin,week,none,none,0.01178456151867583
US National,Season peak week,Point,week,NA,NA,4
US National,Season peak week,Bin,week,40,41.0,3.1359381654398545e-4
US National,Season peak week,Bin,week,41,42.0,3.3571052116470625e-4
US National,Season peak week,Bin,week,42,43.0,0.0014569530361496286
US National,Season peak week,Bin,week,43,44.0,0.0018512610721531742
US National,Season peak week,Bin,week,44,45.0,5.357508024887048e-4
US National,Season peak week,Bin,week,45,46.0,7.178554613605313e-4
US National,Season peak week,Bin,week,46,47.0,0.0010145529331048047
US National,Season peak week,Bin,week,47,48.0,0.0017302389853293282
US National,Season peak week,Bin,week,48,49.0,0.0034766272695467685
US National,Season peak week,Bin,week,49,50.0,0.0053979445343820855
US National,Season peak week,Bin,week,50,51.0,0.009106646478424536
US National,Season peak week,Bin,week,51,52.0,0.028898884349381277
US National,Season peak week,Bin,week,52,53.0,0.2385469759303977
US National,Season peak week,Bin,week,1,2.0,0.11463285785686364
US National,Season peak week,Bin,week,2,3.0,0.021949447259491675
US National,Season peak week,Bin,week,3,4.0,0.02101252549463839
US National,Season peak week,Bin,week,4,5.0,0.06818236991428042
US National,Season peak week,Bin,week,5,6.0,0.1113535154696398
US National,Season peak week,Bin,week,6,7.0,0.16747460879264034
US National,Season peak week,Bin,week,7,8.0,0.10960364805187711
US National,Season peak week,Bin,week,8,9.0,0.048326675175672656
US National,Season peak week,Bin,week,9,10.0,0.017445620349076433
US National,Season peak week,Bin,week,10,11.0,0.011196904156612968
US National,Season peak week,Bin,week,11,12.0,0.006942161193601248
US National,Season peak week,Bin,week,12,13.0,0.0026147249905510155
US National,Season peak week,Bin,week,13,14.0,0.0017778825996723447
US National,Season peak week,Bin,week,14,15.0,0.0010132785763625664
US National,Season peak week,Bin,week,15,16.0,0.0010533341525369117
US National,Season peak week,Bin,week,16,17.0,4.525413966129944e-4
US National,Season peak week,Bin,week,17,18.0,3.528469546818315e-4
US National,Season peak week,Bin,week,18,19.0,5.603672814808495e-4
US National,Season peak week,Bin,week,19,20.0,2.626762274454105e-4
US National,Season peak week,Bin,week,20,21.0,4.090189158341622e-4
US National,Season peak percentage,Point,percent,NA,NA,4.2
US National,Season peak percentage,Bin,percent,0,0.1,9.950778488492613e-5
US National,Season peak percentage,Bin,percent,0.1,0.2,1.0020648466843015e-4
