"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0
"US National","Season onset","week","Bin","41","42",0
"US National","Season onset","week","Bin","42","43",0
"US National","Season onset","week","Bin","43","44",0
"US National","Season onset","week","Bin","44","45",0
"US National","Season onset","week","Bin","45","46",0
"US National","Season onset","week","Bin","46","47",0.0675642906819622
"US National","Season onset","week","Bin","47","48",0.0277867756449919
"US National","Season onset","week","Bin","48","49",0.0490335851237266
"US National","Season onset","week","Bin","49","50",0.0485159597012385
"US National","Season onset","week","Bin","50","51",0.0540625640349868
"US National","Season onset","week","Bin","51","52",0.0525858708943948
"US National","Season onset","week","Bin","52","53",0.0542825671321426
"US National","Season onset","week","Bin","1","2",0.0532602776341028
"US National","Season onset","week","Bin","2","3",0.0545317823956478
"US National","Season onset","week","Bin","3","4",0.0527965256831965
"US National","Season onset","week","Bin","4","5",0.0536312982932004
"US National","Season onset","week","Bin","5","6",0.0516949097163512
"US National","Season onset","week","Bin","6","7",0.0506202277017035
"US National","Season onset","week","Bin","7","8",0.0459695487404455
"US National","Season onset","week","Bin","8","9",0.0418066817133213
"US National","Season onset","week","Bin","9","10",0.0348793389130936
"US National","Season onset","week","Bin","10","11",0.030262162599218
"US National","Season onset","week","Bin","11","12",0.0250313060552614
"US National","Season onset","week","Bin","12","13",0.0222562019724828
"US National","Season onset","week","Bin","13","14",0.0196790004438877
"US National","Season onset","week","Bin","14","15",0.0188521732928126
"US National","Season onset","week","Bin","15","16",0.0184606360543732
"US National","Season onset","week","Bin","16","17",0.0186221896242525
"US National","Season onset","week","Bin","17","18",0.0182759124715746
"US National","Season onset","week","Bin","18","19",0.0180350944873299
"US National","Season onset","week","Bin","19","20",0.0175031189943015
"US National","Season onset","week","Bin","20","21",0
"US National","Season onset","week","Bin","none","none",0
"US National","Season peak week","week","Bin","40","41",0
"US National","Season peak week","week","Bin","41","42",0
"US National","Season peak week","week","Bin","42","43",0
"US National","Season peak week","week","Bin","43","44",0
"US National","Season peak week","week","Bin","44","45",0
"US National","Season peak week","week","Bin","45","46",0
"US National","Season peak week","week","Bin","46","47",0.143
"US National","Season peak week","week","Bin","47","48",0.062
"US National","Season peak week","week","Bin","48","49",0.07
"US National","Season peak week","week","Bin","49","50",0.102
"US National","Season peak week","week","Bin","50","51",0.097
"US National","Season peak week","week","Bin","51","52",0.101
"US National","Season peak week","week","Bin","52","53",0.0690000000000001
"US National","Season peak week","week","Bin","1","2",0.0459999999999999
"US National","Season peak week","week","Bin","2","3",0.037
"US National","Season peak week","week","Bin","3","4",0.041
"US National","Season peak week","week","Bin","4","5",0.036
"US National","Season peak week","week","Bin","5","6",0.0669999999999999
"US National","Season peak week","week","Bin","6","7",0.033
"US National","Season peak week","week","Bin","7","8",0.015
"US National","Season peak week","week","Bin","8","9",0.00800000000000001
"US National","Season peak week","week","Bin","9","10",0.0189999999999999
"US National","Season peak week","week","Bin","10","11",0.00600000000000001
"US National","Season peak week","week","Bin","11","12",0.00900000000000001
"US National","Season peak week","week","Bin","12","13",0.00900000000000001
"US National","Season peak week","week","Bin","13","14",0.01
"US National","Season peak week","week","Bin","14","15",0.002
"US National","Season peak week","week","Bin","15","16",0.001
"US National","Season peak week","week","Bin","16","17",0.002
"US National","Season peak week","week","Bin","17","18",0.002
"US National","Season peak week","week","Bin","18","19",0.005
"US National","Season peak week","week","Bin","19","20",0.005
"US National","Season peak week","week","Bin","20","21",0.003
"US National","Season peak percentage","percent","Bin","0","0.1",0
"US National","Season peak percentage","percent","Bin","0.1","0.2",0
"US National","Season peak percentage","percent","Bin","0.2","0.3",0
"US National","Season peak percentage","percent","Bin","0.3","0.4",0
"US National","Season peak percentage","percent","Bin","0.4","0.5",0
"US National","Season peak percentage","percent","Bin","0.5","0.6",0
"US National","Season peak percentage","percent","Bin","0.6","0.7",0
"US National","Season peak percentage","percent","Bin","0.7","0.8",0
"US National","Season peak percentage","percent","Bin","0.8","0.9",0
"US National","Season peak percentage","percent","Bin","0.9","1",0
"US National","Season peak percentage","percent","Bin","1","1.1",0
"US National","Season peak percentage","percent","Bin","1.1","1.2",0
"US National","Season peak percentage","percent","Bin","1.2","1.3",0
"US National","Season peak percentage","percent","Bin","1.3","1.4",0
"US National","Season peak percentage","percent","Bin","1.4","1.5",0
"US National","Season peak percentage","percent","Bin","1.5","1.6",0
"US National","Season peak percentage","percent","Bin","1.6","1.7",0
"US National","Season peak percentage","percent","Bin","1.7","1.8",0.003
"US National","Season peak percentage","percent","Bin","1.8","1.9",0.002
"US National","Season peak percentage","percent","Bin","1.9","2",0.006
"US National","Season peak percentage","percent","Bin","2","2.1",0.011
"US National","Season peak percentage","percent","Bin","2.1","2.2",0.038
"US National","Season peak percentage","percent","Bin","2.2","2.3",0.053
"US National","Season peak percentage","percent","Bin","2.3","2.4",0.1
"US National","Season peak percentage","percent","Bin","2.4","2.5",0.02
"US National","Season peak percentage","percent","Bin","2.5","2.6",0.058
"US National","Season peak percentage","percent","Bin","2.6","2.7",0.003
"US National","Season peak percentage","percent","Bin","2.7","2.8",0.015
"US National","Season peak percentage","percent","Bin","2.8","2.9",0.04
"US National","Season peak percentage","percent","Bin","2.9","3",0.011
"US National","Season peak percentage","percent","Bin","3","3.1",0.035
"US National","Season peak percentage","percent","Bin","3.1","3.2",0.033
"US National","Season peak percentage","percent","Bin","3.2","3.3",0.003
"US National","Season peak percentage","percent","Bin","3.3","3.4",0.056
"US National","Season peak percentage","percent","Bin","3.4","3.5",0.08
"US National","Season peak percentage","percent","Bin","3.5","3.6",0.04
"US National","Season peak percentage","percent","Bin","3.6","3.7",0.053
"US National","Season peak percentage","percent","Bin","3.7","3.8",0.016
"US National","Season peak percentage","percent","Bin","3.8","3.9",0
"US National","Season peak percentage","percent","Bin","3.9","4",0.001
"US National","Season peak percentage","percent","Bin","4","4.1",0.003
"US National","Season peak percentage","percent","Bin","4.1","4.2",0.0109999999999999
"US National","Season peak percentage","percent","Bin","4.2","4.3",0.045
"US National","Season peak percentage","percent","Bin","4.3","4.4",0.017
"US National","Season peak percentage","percent","Bin","4.4","4.5",0.00800000000000001
"US National","Season peak percentage","percent","Bin","4.5","4.6",0.0589999999999999
"US National","Season peak percentage","percent","Bin","4.6","4.7",0.022
"US National","Season peak percentage","percent","Bin","4.7","4.8",0.003
"US National","Season peak percentage","percent","Bin","4.8","4.9",0.023
"US National","Season peak percentage","percent","Bin","4.9","5",0.055
"US National","Season peak percentage","percent","Bin","5","5.1",0.0189999999999999
"US National","Season peak percentage","percent","Bin","5.1","5.2",0.003
"US National","Season peak percentage","percent","Bin","5.2","5.3",0
"US National","Season peak percentage","percent","Bin","5.3","5.4",0
"US National","Season peak percentage","percent","Bin","5.4","5.5",0.034
"US National","Season peak percentage","percent","Bin","5.5","5.6",0
"US National","Season peak percentage","percent","Bin","5.6","5.7",0
"US National","Season peak percentage","percent","Bin","5.7","5.8",0.00600000000000001
"US National","Season peak percentage","percent","Bin","5.8","5.9",0
"US National","Season peak percentage","percent","Bin","5.9","6",0.005
"US National","Season peak percentage","percent","Bin","6","6.1",0.01
"US National","Season peak percentage","percent","Bin","6.1","6.2",0
"US National","Season peak percentage","percent","Bin","6.2","6.3",0
"US National","Season peak percentage","percent","Bin","6.3","6.4",0
"US National","Season peak percentage","percent","Bin","6.4","6.5",0
"US National","Season peak percentage","percent","Bin","6.5","6.6",0
