"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0.000184361456715945
"US National","Season onset","week","Bin","41","42",0.000184361456715945
"US National","Season onset","week","Bin","42","43",0.000184361456715945
"US National","Season onset","week","Bin","43","44",0.000184361456715945
"US National","Season onset","week","Bin","44","45",0.000184361456715945
"US National","Season onset","week","Bin","45","46",0.000184361456715945
"US National","Season onset","week","Bin","46","47",0.000184361456715945
"US National","Season onset","week","Bin","47","48",0.528056058425005
"US National","Season onset","week","Bin","48","49",0.000625725751839932
"US National","Season onset","week","Bin","49","50",0.463616871336903
"US National","Season onset","week","Bin","50","51",0.00217050078477389
"US National","Season onset","week","Bin","51","52",0.000184361456715945
"US National","Season onset","week","Bin","52","53",0.000184361456715945
"US National","Season onset","week","Bin","1","2",0.000184361456715945
"US National","Season onset","week","Bin","2","3",0.000184361456715945
"US National","Season onset","week","Bin","3","4",0.000184361456715945
"US National","Season onset","week","Bin","4","5",0.000184361456715945
"US National","Season onset","week","Bin","5","6",0.000184361456715945
"US National","Season onset","week","Bin","6","7",0.000184361456715945
"US National","Season onset","week","Bin","7","8",0.000184361456715945
"US National","Season onset","week","Bin","8","9",0.000184361456715945
"US National","Season onset","week","Bin","9","10",0.000184361456715945
"US National","Season onset","week","Bin","10","11",0.000184361456715945
"US National","Season onset","week","Bin","11","12",0.000184361456715945
"US National","Season onset","week","Bin","12","13",0.000184361456715945
"US National","Season onset","week","Bin","13","14",0.000184361456715945
"US National","Season onset","week","Bin","14","15",0.000184361456715945
"US National","Season onset","week","Bin","15","16",0.000184361456715945
"US National","Season onset","week","Bin","16","17",0.000184361456715945
"US National","Season onset","week","Bin","17","18",0.000184361456715945
"US National","Season onset","week","Bin","18","19",0.000184361456715945
"US National","Season onset","week","Bin","19","20",0.000184361456715945
"US National","Season onset","week","Bin","20","21",0.000184361456715945
"US National","Season onset","week","Bin","none","none",0.000184361456715945
"US National","Season peak week","week","Bin","40","41",0.000184361456715945
"US National","Season peak week","week","Bin","41","42",0.000184361456715945
"US National","Season peak week","week","Bin","42","43",0.000184361456715945
"US National","Season peak week","week","Bin","43","44",0.000184361456715945
"US National","Season peak week","week","Bin","44","45",0.000184361456715945
"US National","Season peak week","week","Bin","45","46",0.000184361456715945
"US National","Season peak week","week","Bin","46","47",0.000184361456715945
"US National","Season peak week","week","Bin","47","48",0.000184361456715945
"US National","Season peak week","week","Bin","48","49",0.000184361456715945
"US National","Season peak week","week","Bin","49","50",0.000184361456715945
"US National","Season peak week","week","Bin","50","51",0.000184361456715945
"US National","Season peak week","week","Bin","51","52",0.000184361456715945
"US National","Season peak week","week","Bin","52","53",0.351380356389028
"US National","Season peak week","week","Bin","1","2",0.0245704063441779
"US National","Season peak week","week","Bin","2","3",0.00849778585016888
"US National","Season peak week","week","Bin","3","4",0.0411972551310838
"US National","Season peak week","week","Bin","4","5",0.105302994342821
"US National","Season peak week","week","Bin","5","6",0.17254936054764
"US National","Season peak week","week","Bin","6","7",0.143729489317003
"US National","Season peak week","week","Bin","7","8",0.0999454541781512
"US National","Season peak week","week","Bin","8","9",0.0380566281380016
"US National","Season peak week","week","Bin","9","10",0.0048029305641898
"US National","Season peak week","week","Bin","10","11",0.00424870227129294
"US National","Season peak week","week","Bin","11","12",0.00166230357110758
"US National","Season peak week","week","Bin","12","13",0.000369104221014899
"US National","Season peak week","week","Bin","13","14",0.000184361456715945
"US National","Season peak week","week","Bin","14","15",0.000184361456715945
"US National","Season peak week","week","Bin","15","16",0.000184361456715945
"US National","Season peak week","week","Bin","16","17",0.000184361456715945
"US National","Season peak week","week","Bin","17","18",0.000184361456715945
"US National","Season peak week","week","Bin","18","19",0.000184361456715945
"US National","Season peak week","week","Bin","19","20",0.000184361456715945
"US National","Season peak week","week","Bin","20","21",0.000184361456715945
"US National","Season peak percentage","percent","Bin","0","0.1",5.02803972861667e-05
"US National","Season peak percentage","percent","Bin","0.1","0.2",5.02803972861667e-05
"US National","Season peak percentage","percent","Bin","0.2","0.3",5.02803972861667e-05
"US National","Season peak percentage","percent","Bin","0.3","0.4",5.02803972861667e-05
"US National","Season peak percentage","percent","Bin","0.4","0.5",5.02803972861667e-05
"US National","Season peak percentage","percent","Bin","0.5","0.6",5.02803972861667e-05
"US National","Season peak percentage","percent","Bin","0.6","0.7",5.02803972861667e-05
"US National","Season peak percentage","percent","Bin","0.7","0.8",5.02803972861667e-05
"US National","Season peak percentage","percent","Bin","0.8","0.9",5.02803972861667e-05
"US National","Season peak percentage","percent","Bin","0.9","1",5.02803972861667e-05
"US National","Season peak percentage","percent","Bin","1","1.1",5.02803972861667e-05
"US National","Season peak percentage","percent","Bin","1.1","1.2",5.02803972861667e-05
