"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0
"US National","Season onset","week","Bin","41","42",0
"US National","Season onset","week","Bin","42","43",0
"US National","Season onset","week","Bin","43","44",0
"US National","Season onset","week","Bin","44","45",0
"US National","Season onset","week","Bin","45","46",0
"US National","Season onset","week","Bin","46","47",0
"US National","Season onset","week","Bin","47","48",0
"US National","Season onset","week","Bin","48","49",0
"US National","Season onset","week","Bin","49","50",1
"US National","Season onset","week","Bin","50","51",0
"US National","Season onset","week","Bin","51","52",0
"US National","Season onset","week","Bin","52","53",0
"US National","Season onset","week","Bin","1","2",0
"US National","Season onset","week","Bin","2","3",0
"US National","Season onset","week","Bin","3","4",0
"US National","Season onset","week","Bin","4","5",0
"US National","Season onset","week","Bin","5","6",0
"US National","Season onset","week","Bin","6","7",0
"US National","Season onset","week","Bin","7","8",0
"US National","Season onset","week","Bin","8","9",0
"US National","Season onset","week","Bin","9","10",0
"US National","Season onset","week","Bin","10","11",0
"US National","Season onset","week","Bin","11","12",0
"US National","Season onset","week","Bin","12","13",0
"US National","Season onset","week","Bin","13","14",0
"US National","Season onset","week","Bin","14","15",0
"US National","Season onset","week","Bin","15","16",0
"US National","Season onset","week","Bin","16","17",0
"US National","Season onset","week","Bin","17","18",0
"US National","Season onset","week","Bin","18","19",0
"US National","Season onset","week","Bin","19","20",0
"US National","Season onset","week","Bin","20","21",0
"US National","Season onset","week","Bin","none","none",0
"US National","Season peak week","week","Bin","40","41",0
"US National","Season peak week","week","Bin","41","42",0
"US National","Season peak week","week","Bin","42","43",0
"US National","Season peak week","week","Bin","43","44",0
"US National","Season peak week","week","Bin","44","45",0
"US National","Season peak week","week","Bin","45","46",0
"US National","Season peak week","week","Bin","46","47",0
"US National","Season peak week","week","Bin","47","48",0
"US National","Season peak week","week","Bin","48","49",0
"US National","Season peak week","week","Bin","49","50",0
"US National","Season peak week","week","Bin","50","51",0
"US National","Season peak week","week","Bin","51","52",0
"US National","Season peak week","week","Bin","52","53",0.746910973987644
"US National","Season peak week","week","Bin","1","2",0
"US National","Season peak week","week","Bin","2","3",0
"US National","Season peak week","week","Bin","3","4",0
"US National","Season peak week","week","Bin","4","5",0.0584457062337828
"US National","Season peak week","week","Bin","5","6",0.0486694211946777
"US National","Season peak week","week","Bin","6","7",0.0388897271555589
"US National","Season peak week","week","Bin","7","8",0.0298186991192748
"US National","Season peak week","week","Bin","8","9",0.0219390340877561
"US National","Season peak week","week","Bin","9","10",0.0154889240619557
"US National","Season peak week","week","Bin","10","11",0.010493004041972
"US National","Season peak week","week","Bin","11","12",0.00682108102728432
"US National","Season peak week","week","Bin","12","13",0.00425482001701928
"US National","Season peak week","week","Bin","13","14",0.00254673501018694
"US National","Season peak week","week","Bin","14","15",0.00224598200898393
"US National","Season peak week","week","Bin","15","16",0.00224598200898393
"US National","Season peak week","week","Bin","16","17",0.00224598200898393
"US National","Season peak week","week","Bin","17","18",0.00224598200898393
"US National","Season peak week","week","Bin","18","19",0.00224598200898393
"US National","Season peak week","week","Bin","19","20",0.00224598200898393
"US National","Season peak week","week","Bin","20","21",0.00224598200898393
"US National","Season peak percentage","percent","Bin","0","0.1",0
"US National","Season peak percentage","percent","Bin","0.1","0.2",0
"US National","Season peak percentage","percent","Bin","0.2","0.3",0
"US National","Season peak percentage","percent","Bin","0.3","0.4",0
"US National","Season peak percentage","percent","Bin","0.4","0.5",0
"US National","Season peak percentage","percent","Bin","0.5","0.6",0
"US National","Season peak percentage","percent","Bin","0.6","0.7",0
"US National","Season peak percentage","percent","Bin","0.7","0.8",0
"US National","Season peak percentage","percent","Bin","0.8","0.9",0
"US National","Season peak percentage","percent","Bin","0.9","1",0
"US National","Season peak percentage","percent","Bin","1","1.1",0
"US National","Season peak percentage","percent","Bin","1.1","1.2",0
"US National","Season peak percentage","percent","Bin","1.2","1.3",0
"US National","Season peak percentage","percent","Bin","1.3","1.4",0
"US National","Season peak percentage","percent","Bin","1.4","1.5",0
"US National","Season peak percentage","percent","Bin","1.5","1.6",0
"US National","Season peak percentage","percent","Bin","1.6","1.7",0
"US National","Season peak percentage","percent","Bin","1.7","1.8",0
"US National","Season peak percentage","percent","Bin","1.8","1.9",0
"US National","Season peak percentage","percent","Bin","1.9","2",0
"US National","Season peak percentage","percent","Bin","2","2.1",0
"US National","Season peak percentage","percent","Bin","2.1","2.2",0
"US National","Season peak percentage","percent","Bin","2.2","2.3",0
"US National","Season peak percentage","percent","Bin","2.3","2.4",0
"US National","Season peak percentage","percent","Bin","2.4","2.5",0
"US National","Season peak percentage","percent","Bin","2.5","2.6",0
"US National","Season peak percentage","percent","Bin","2.6","2.7",0
"US National","Season peak percentage","percent","Bin","2.7","2.8",0
"US National","Season peak percentage","percent","Bin","2.8","2.9",0
"US National","Season peak percentage","percent","Bin","2.9","3",0
"US National","Season peak percentage","percent","Bin","3","3.1",0
"US National","Season peak percentage","percent","Bin","3.1","3.2",0
"US National","Season peak percentage","percent","Bin","3.2","3.3",0
"US National","Season peak percentage","percent","Bin","3.3","3.4",0
"US National","Season peak percentage","percent","Bin","3.4","3.5",0.0186023747656101
"US National","Season peak percentage","percent","Bin","3.5","3.6",0.0199121217491073
"US National","Season peak percentage","percent","Bin","3.6","3.7",0.0212134677327103
"US National","Season peak percentage","percent","Bin","3.7","3.8",0.022493176716586
"US National","Season peak percentage","percent","Bin","3.8","3.9",0.0237374967009076
"US National","Season peak percentage","percent","Bin","3.9","4",0.0249323966858518
"US National","Season peak percentage","percent","Bin","4","4.1",0.0260638236715959
"US National","Season peak percentage","percent","Bin","4.1","4.2",0.0271179736583136
"US National","Season peak percentage","percent","Bin","4.2","4.3",0.0280815656461723
"US National","Season peak percentage","percent","Bin","4.3","4.4",0.0289421246353293
"US National","Season peak percentage","percent","Bin","4.4","4.5",0.0296882426259282
"US National","Season peak percentage","percent","Bin","4.5","4.6",0.0303098336180961
"US National","Season peak percentage","percent","Bin","4.6","4.7",0.0307983616119407
"US National","Season peak percentage","percent","Bin","4.7","4.8",0.0311470326075474
"US National","Season peak percentage","percent","Bin","4.8","4.9",0.0313509506049781
"US National","Season peak percentage","percent","Bin","4.9","5",0.0314072386042688
"US National","Season peak percentage","percent","Bin","5","5.1",0.0313150996054298
"US National","Season peak percentage","percent","Bin","5.1","5.2",0.0310758356084445
"US National","Season peak percentage","percent","Bin","5.2","5.3",0.0306928236132705
"US National","Season peak percentage","percent","Bin","5.3","5.4",0.0301714276198401
"US National","Season peak percentage","percent","Bin","5.4","5.5",0.0295188786280622
"US National","Season peak percentage","percent","Bin","5.5","5.6",0.0287441096378243
"US National","Season peak percentage","percent","Bin","5.6","5.7",0.027857545648995
"US National","Season peak percentage","percent","Bin","5.7","5.8",0.026870876661427
"US National","Season peak percentage","percent","Bin","5.8","5.9",0.0257967986749604
"US National","Season peak percentage","percent","Bin","5.9","6",0.0246487436894259
"US National","Season peak percentage","percent","Bin","6","6.1",0.0234406007046485
"US National","Season peak percentage","percent","Bin","6.1","6.2",0.0221864437204508
"US National","Season peak percentage","percent","Bin","6.2","6.3",0.0209002577366568
"US National","Season peak percentage","percent","Bin","6.3","6.4",0.0195956907530943
"US National","Season peak percentage","percent","Bin","6.4","6.5",0.0182858237695986
"US National","Season peak percentage","percent","Bin","6.5","6.6",0.0169829627860147
"US National","Season peak percentage","percent","Bin","6.6","6.7",0.0156984718021993
