"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0
"US National","Season onset","week","Bin","41","42",0
"US National","Season onset","week","Bin","42","43",0
"US National","Season onset","week","Bin","43","44",0
"US National","Season onset","week","Bin","44","45",0
"US National","Season onset","week","Bin","45","46",0
"US National","Season onset","week","Bin","46","47",0
"US National","Season onset","week","Bin","47","48",0
"US National","Season onset","week","Bin","48","49",0
"US National","Season onset","week","Bin","49","50",1
"US National","Season onset","week","Bin","50","51",0
"US National","Season onset","week","Bin","51","52",0
"US National","Season onset","week","Bin","52","53",0
"US National","Season onset","week","Bin","1","2",0
"US National","Season onset","week","Bin","2","3",0
"US National","Season onset","week","Bin","3","4",0
"US National","Season onset","week","Bin","4","5",0
"US National","Season onset","week","Bin","5","6",0
"US National","Season onset","week","Bin","6","7",0
"US National","Season onset","week","Bin","7","8",0
"US National","Season onset","week","Bin","8","9",0
"US National","Season onset","week","Bin","9","10",0
"US National","Season onset","week","Bin","10","11",0
"US National","Season onset","week","Bin","11","12",0
"US National","Season onset","week","Bin","12","13",0
"US National","Season onset","week","Bin","13","14",0
"US National","Season onset","week","Bin","14","15",0
"US National","Season onset","week","Bin","15","16",0
"US National","Season onset","week","Bin","16","17",0
"US National","Season onset","week","Bin","17","18",0
"US National","Season onset","week","Bin","18","19",0
"US National","Season onset","week","Bin","19","20",0
"US National","Season onset","week","Bin","20","21",0
"US National","Season onset","week","Bin","none","none",0
"US National","Season peak week","week","Bin","40","41",0
"US National","Season peak week","week","Bin","41","42",0
"US National","Season peak week","week","Bin","42","43",0
"US National","Season peak week","week","Bin","43","44",0
"US National","Season peak week","week","Bin","44","45",0
"US National","Season peak week","week","Bin","45","46",0
"US National","Season peak week","week","Bin","46","47",0
"US National","Season peak week","week","Bin","47","48",0
"US National","Season peak week","week","Bin","48","49",0
"US National","Season peak week","week","Bin","49","50",0
"US National","Season peak week","week","Bin","50","51",0
"US National","Season peak week","week","Bin","51","52",0
"US National","Season peak week","week","Bin","52","53",0.549474502648423
"US National","Season peak week","week","Bin","1","2",0
"US National","Season peak week","week","Bin","2","3",0.0780647652341943
"US National","Season peak week","week","Bin","3","4",0.0727600622182802
"US National","Season peak week","week","Bin","4","5",0.0650738211952215
"US National","Season peak week","week","Bin","5","6",0.055846346167539
"US National","Season peak week","week","Bin","6","7",0.0459894701379684
"US National","Season peak week","week","Bin","7","8",0.0363410241090231
"US National","Season peak week","week","Bin","8","9",0.027555671082667
"US National","Season peak week","week","Bin","9","10",0.020049328060148
"US National","Season peak week","week","Bin","10","11",0.0139979210419938
"US National","Season peak week","week","Bin","11","12",0.00937782502813347
"US National","Season peak week","week","Bin","12","13",0.00602858501808575
"US National","Season peak week","week","Bin","13","14",0.00371880401115641
"US National","Season peak week","week","Bin","14","15",0.00224598200673795
"US National","Season peak week","week","Bin","15","16",0.00224598200673795
"US National","Season peak week","week","Bin","16","17",0.00224598200673795
"US National","Season peak week","week","Bin","17","18",0.00224598200673795
"US National","Season peak week","week","Bin","18","19",0.00224598200673795
"US National","Season peak week","week","Bin","19","20",0.00224598200673795
"US National","Season peak week","week","Bin","20","21",0.00224598200673795
"US National","Season peak percentage","percent","Bin","0","0.1",0
"US National","Season peak percentage","percent","Bin","0.1","0.2",0
"US National","Season peak percentage","percent","Bin","0.2","0.3",0
"US National","Season peak percentage","percent","Bin","0.3","0.4",0
"US National","Season peak percentage","percent","Bin","0.4","0.5",0
"US National","Season peak percentage","percent","Bin","0.5","0.6",0
"US National","Season peak percentage","percent","Bin","0.6","0.7",0
"US National","Season peak percentage","percent","Bin","0.7","0.8",0
"US National","Season peak percentage","percent","Bin","0.8","0.9",0
"US National","Season peak percentage","percent","Bin","0.9","1",0
"US National","Season peak percentage","percent","Bin","1","1.1",0
"US National","Season peak percentage","percent","Bin","1.1","1.2",0
"US National","Season peak percentage","percent","Bin","1.2","1.3",0
"US National","Season peak percentage","percent","Bin","1.3","1.4",0
"US National","Season peak percentage","percent","Bin","1.4","1.5",0
"US National","Season peak percentage","percent","Bin","1.5","1.6",0
"US National","Season peak percentage","percent","Bin","1.6","1.7",0
"US National","Season peak percentage","percent","Bin","1.7","1.8",0
"US National","Season peak percentage","percent","Bin","1.8","1.9",0
"US National","Season peak percentage","percent","Bin","1.9","2",0
"US National","Season peak percentage","percent","Bin","2","2.1",0
"US National","Season peak percentage","percent","Bin","2.1","2.2",0
"US National","Season peak percentage","percent","Bin","2.2","2.3",0
"US National","Season peak percentage","percent","Bin","2.3","2.4",0
"US National","Season peak percentage","percent","Bin","2.4","2.5",0
"US National","Season peak percentage","percent","Bin","2.5","2.6",0
"US National","Season peak percentage","percent","Bin","2.6","2.7",0
"US National","Season peak percentage","percent","Bin","2.7","2.8",0
"US National","Season peak percentage","percent","Bin","2.8","2.9",0
"US National","Season peak percentage","percent","Bin","2.9","3",0
"US National","Season peak percentage","percent","Bin","3","3.1",0
"US National","Season peak percentage","percent","Bin","3.1","3.2",0
"US National","Season peak percentage","percent","Bin","3.2","3.3",0
"US National","Season peak percentage","percent","Bin","3.3","3.4",0
"US National","Season peak percentage","percent","Bin","3.4","3.5",0.0164874087460939
"US National","Season peak percentage","percent","Bin","3.5","3.6",0.0177602117264928
"US National","Season peak percentage","percent","Bin","3.6","3.7",0.0190409617067692
"US National","Season peak percentage","percent","Bin","3.7","3.8",0.0203177016871074
"US National","Season peak percentage","percent","Bin","3.8","3.9",0.0215777076677033
"US National","Season peak percentage","percent","Bin","3.9","4",0.0228076746487618
"US National","Season peak percentage","percent","Bin","4","4.1",0.0239939476304932
"US National","Season peak percentage","percent","Bin","4.1","4.2",0.0251227626131095
"US National","Season peak percentage","percent","Bin","4.2","4.3",0.0261805085968202
"US National","Season peak percentage","percent","Bin","4.3","4.4",0.0271539955818285
"US National","Season peak percentage","percent","Bin","4.4","4.5",0.0280307305683268
"US National","Season peak percentage","percent","Bin","4.5","4.6",0.0287991765564927
"US National","Season peak percentage","percent","Bin","4.6","4.7",0.0294490125464852
"US National","Season peak percentage","percent","Bin","4.7","4.8",0.0299713545384412
"US National","Season peak percentage","percent","Bin","4.8","4.9",0.0303589685324719
"US National","Season peak percentage","percent","Bin","4.9","5",0.030606428528661
"US National","Season peak percentage","percent","Bin","5","5.1",0.0307102445270623
"US National","Season peak percentage","percent","Bin","5.1","5.2",0.0306689485276982
"US National","Season peak percentage","percent","Bin","5.2","5.3",0.0304831265305599
"US National","Season peak percentage","percent","Bin","5.3","5.4",0.0301554005356069
"US National","Season peak percentage","percent","Bin","5.4","5.5",0.0296903765427682
"US National","Season peak percentage","percent","Bin","5.5","5.6",0.0290945265519443
"US National","Season peak percentage","percent","Bin","5.6","5.7",0.0283760455630089
"US National","Season peak percentage","percent","Bin","5.7","5.8",0.0275446625758122
"US National","Season peak percentage","percent","Bin","5.8","5.9",0.0266114185901842
"US National","Season peak percentage","percent","Bin","5.9","6",0.0255884266059383
"US National","Season peak percentage","percent","Bin","6","6.1",0.0244886106228754
"US National","Season peak percentage","percent","Bin","6.1","6.2",0.0233254316407884
"US National","Season peak percentage","percent","Bin","6.2","6.3",0.0221126216594657
"US National","Season peak percentage","percent","Bin","6.3","6.4",0.0208639126786958
"US National","Season peak percentage","percent","Bin","6.4","6.5",0.0195927896982711
"US National","Season peak percentage","percent","Bin","6.5","6.6",0.0183122537179913
