"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0
"US National","Season onset","week","Bin","41","42",0
"US National","Season onset","week","Bin","42","43",0
"US National","Season onset","week","Bin","43","44",0
"US National","Season onset","week","Bin","44","45",0
"US National","Season onset","week","Bin","45","46",0
"US National","Season onset","week","Bin","46","47",0
"US National","Season onset","week","Bin","47","48",0
"US National","Season onset","week","Bin","48","49",0
"US National","Season onset","week","Bin","49","50",0.247739075238695
"US National","Season onset","week","Bin","50","51",0.219437373097187
"US National","Season onset","week","Bin","51","52",0.176112139880561
"US National","Season onset","week","Bin","52","53",0.128064814640324
"US National","Season onset","week","Bin","1","2",0.0843783574218917
"US National","Season onset","week","Bin","2","3",0.0503722742518613
"US National","Season onset","week","Bin","3","4",0.0272464231362321
"US National","Season onset","week","Bin","4","5",0.0133531210667656
"US National","Season onset","week","Bin","5","6",0.00592937502964687
"US National","Season onset","week","Bin","6","7",0.00224598201122991
"US National","Season onset","week","Bin","7","8",0.00224598201122991
"US National","Season onset","week","Bin","8","9",0.00224598201122991
"US National","Season onset","week","Bin","9","10",0.00224598201122991
"US National","Season onset","week","Bin","10","11",0.00224598201122991
"US National","Season onset","week","Bin","11","12",0.00224598201122991
"US National","Season onset","week","Bin","12","13",0.00224598201122991
"US National","Season onset","week","Bin","13","14",0.00224598201122991
"US National","Season onset","week","Bin","14","15",0.00224598201122991
"US National","Season onset","week","Bin","15","16",0.00224598201122991
"US National","Season onset","week","Bin","16","17",0.00224598201122991
"US National","Season onset","week","Bin","17","18",0.00224598201122991
"US National","Season onset","week","Bin","18","19",0.00224598201122991
"US National","Season onset","week","Bin","19","20",0.00224598201122991
"US National","Season onset","week","Bin","20","21",0.00224598201122991
"US National","Season onset","week","Bin","none","none",0.0136773160683866
"US National","Season peak week","week","Bin","40","41",0
"US National","Season peak week","week","Bin","41","42",0
"US National","Season peak week","week","Bin","42","43",0
"US National","Season peak week","week","Bin","43","44",0
"US National","Season peak week","week","Bin","44","45",0
"US National","Season peak week","week","Bin","45","46",0
"US National","Season peak week","week","Bin","46","47",0
"US National","Season peak week","week","Bin","47","48",0
"US National","Season peak week","week","Bin","48","49",0
"US National","Season peak week","week","Bin","49","50",0
"US National","Season peak week","week","Bin","50","51",0.215312618784687
"US National","Season peak week","week","Bin","51","52",0.0640774349359226
"US National","Season peak week","week","Bin","52","53",0.0720118839279881
"US National","Season peak week","week","Bin","1","2",0.0776566179223434
"US National","Season peak week","week","Bin","2","3",0.0803577989196422
"US National","Season peak week","week","Bin","3","4",0.0797908079202092
"US National","Season peak week","week","Bin","4","5",0.0760243919239756
"US National","Season peak week","week","Bin","5","6",0.069506961930493
"US National","Season peak week","week","Bin","6","7",0.0609788019390212
"US National","Season peak week","week","Bin","7","8",0.051333947948666
"US National","Season peak week","week","Bin","8","9",0.0414672849585327
"US National","Season peak week","week","Bin","9","10",0.0321426459678573
"US National","Season peak week","week","Bin","10","11",0.0239074189760926
"US National","Season peak week","week","Bin","11","12",0.0170631309829369
"US National","Season peak week","week","Bin","12","13",0.0116858319883142
"US National","Season peak week","week","Bin","13","14",0.00767954199232046
"US National","Season peak week","week","Bin","14","15",0.00484267899515732
"US National","Season peak week","week","Bin","15","16",0.00293028999706971
"US National","Season peak week","week","Bin","16","17",0.00224598199775402
"US National","Season peak week","week","Bin","17","18",0.00224598199775402
"US National","Season peak week","week","Bin","18","19",0.00224598199775402
"US National","Season peak week","week","Bin","19","20",0.00224598199775402
"US National","Season peak week","week","Bin","20","21",0.00224598199775402
"US National","Season peak percentage","percent","Bin","0","0.1",0
"US National","Season peak percentage","percent","Bin","0.1","0.2",0
"US National","Season peak percentage","percent","Bin","0.2","0.3",0
"US National","Season peak percentage","percent","Bin","0.3","0.4",0
"US National","Season peak percentage","percent","Bin","0.4","0.5",0
"US National","Season peak percentage","percent","Bin","0.5","0.6",0
"US National","Season peak percentage","percent","Bin","0.6","0.7",0
"US National","Season peak percentage","percent","Bin","0.7","0.8",0
"US National","Season peak percentage","percent","Bin","0.8","0.9",0
"US National","Season peak percentage","percent","Bin","0.9","1",0
"US National","Season peak percentage","percent","Bin","1","1.1",0
"US National","Season peak percentage","percent","Bin","1.1","1.2",0
"US National","Season peak percentage","percent","Bin","1.2","1.3",0
"US National","Season peak percentage","percent","Bin","1.3","1.4",0
"US National","Season peak percentage","percent","Bin","1.4","1.5",0
"US National","Season peak percentage","percent","Bin","1.5","1.6",0
"US National","Season peak percentage","percent","Bin","1.6","1.7",0
"US National","Season peak percentage","percent","Bin","1.7","1.8",0
"US National","Season peak percentage","percent","Bin","1.8","1.9",0
"US National","Season peak percentage","percent","Bin","1.9","2",0
"US National","Season peak percentage","percent","Bin","2","2.1",0
"US National","Season peak percentage","percent","Bin","2.1","2.2",0.00312227094723362
"US National","Season peak percentage","percent","Bin","2.2","2.3",0.00359484993924704
"US National","Season peak percentage","percent","Bin","2.3","2.4",0.00411941893038182
"US National","Season peak percentage","percent","Bin","2.4","2.5",0.00469824992059958
"US National","Season peak percentage","percent","Bin","2.5","2.6",0.00533311790987031
"US National","Season peak percentage","percent","Bin","2.6","2.7",0.00602519889817415
"US National","Season peak percentage","percent","Bin","2.7","2.8",0.00677495588550325
"US National","Season peak percentage","percent","Bin","2.8","2.9",0.00758204987186336
"US National","Season peak percentage","percent","Bin","2.9","3",0.00844523485727554
"US National","Season peak percentage","percent","Bin","3","3.1",0.0093622848417774
"US National","Season peak percentage","percent","Bin","3.1","3.2",0.0103299198254244
"US National","Season peak percentage","percent","Bin","3.2","3.3",0.0113437598082905
"US National","Season peak percentage","percent","Bin","3.3","3.4",0.0123982997904687
"US National","Season peak percentage","percent","Bin","3.4","3.5",0.0134869017720714
"US National","Season peak percentage","percent","Bin","3.5","3.6",0.0146018297532291
"US National","Season peak percentage","percent","Bin","3.6","3.7",0.0157342967340904
"US National","Season peak percentage","percent","Bin","3.7","3.8",0.01687455771482
"US National","Season peak percentage","percent","Bin","3.8","3.9",0.0180120206955969
"US National","Season peak percentage","percent","Bin","3.9","4",0.0191353976766118
"US National","Season peak percentage","percent","Bin","4","4.1",0.0202328716580645
"US National","Season peak percentage","percent","Bin","4.1","4.2",0.0212922986401602
"US National","Season peak percentage","percent","Bin","4.2","4.3",0.022301422623106
"US National","Season peak percentage","percent","Bin","4.3","4.4",0.023248105607107
"US National","Season peak percentage","percent","Bin","4.4","4.5",0.0241205705923624
"US National","Season peak percentage","percent","Bin","4.5","4.6",0.0249076405790609
"US National","Season peak percentage","percent","Bin","4.6","4.7",0.0255989745673774
"US National","Season peak percentage","percent","Bin","4.7","4.8",0.0261853005574684
"US National","Season peak percentage","percent","Bin","4.8","4.9",0.0266586125494695
"US National","Season peak percentage","percent","Bin","4.9","5",0.0270123585434912
"US National","Season peak percentage","percent","Bin","5","5.1",0.0272415915396171
"US National","Season peak percentage","percent","Bin","5.1","5.2",0.027343079537902
"US National","Season peak percentage","percent","Bin","5.2","5.3",0.02731538853837
"US National","Season peak percentage","percent","Bin","5.3","5.4",0.0271589095410145
"US National","Season peak percentage","percent","Bin","5.4","5.5",0.0268758535457981
"US National","Season peak percentage","percent","Bin","5.5","5.6",0.0264701975526537
"US National","Season peak percentage","percent","Bin","5.6","5.7",0.0259475945614857
"US National","Season peak percentage","percent","Bin","5.7","5.8",0.0253152385721725
