"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0
"US National","Season onset","week","Bin","41","42",0
"US National","Season onset","week","Bin","42","43",0
"US National","Season onset","week","Bin","43","44",0
"US National","Season onset","week","Bin","44","45",0
"US National","Season onset","week","Bin","45","46",0
"US National","Season onset","week","Bin","46","47",0
"US National","Season onset","week","Bin","47","48",0
"US National","Season onset","week","Bin","48","49",0
"US National","Season onset","week","Bin","49","50",0.223346720116733
"US National","Season onset","week","Bin","50","51",0.208377794041889
"US National","Season onset","week","Bin","51","52",0.176151430880757
"US National","Season onset","week","Bin","52","53",0.134922133674611
"US National","Season onset","week","Bin","1","2",0.0936357234681786
"US National","Season onset","week","Bin","2","3",0.0588789422943947
"US National","Season onset","week","Bin","3","4",0.0335457011677285
"US National","Season onset","week","Bin","4","5",0.0173169030865845
"US National","Season onset","week","Bin","5","6",0.00809949304049746
"US National","Season onset","week","Bin","6","7",0.00224598201122991
"US National","Season onset","week","Bin","7","8",0.00224598201122991
"US National","Season onset","week","Bin","8","9",0.00224598201122991
"US National","Season onset","week","Bin","9","10",0.00224598201122991
"US National","Season onset","week","Bin","10","11",0.00224598201122991
"US National","Season onset","week","Bin","11","12",0.00224598201122991
"US National","Season onset","week","Bin","12","13",0.00224598201122991
"US National","Season onset","week","Bin","13","14",0.00224598201122991
"US National","Season onset","week","Bin","14","15",0.00224598201122991
"US National","Season onset","week","Bin","15","16",0.00224598201122991
"US National","Season onset","week","Bin","16","17",0.00224598201122991
"US National","Season onset","week","Bin","17","18",0.00224598201122991
"US National","Season onset","week","Bin","18","19",0.00224598201122991
"US National","Season onset","week","Bin","19","20",0.00224598201122991
"US National","Season onset","week","Bin","20","21",0.00224598201122991
"US National","Season onset","week","Bin","none","none",0.0120354280601771
"US National","Season peak week","week","Bin","40","41",0
"US National","Season peak week","week","Bin","41","42",0
"US National","Season peak week","week","Bin","42","43",0
"US National","Season peak week","week","Bin","43","44",0
"US National","Season peak week","week","Bin","44","45",0
"US National","Season peak week","week","Bin","45","46",0
"US National","Season peak week","week","Bin","46","47",0
"US National","Season peak week","week","Bin","47","48",0
"US National","Season peak week","week","Bin","48","49",0
"US National","Season peak week","week","Bin","49","50",0.138730387277461
"US National","Season peak week","week","Bin","50","51",0.0501113051002226
"US National","Season peak week","week","Bin","51","52",0.059841018119682
"US National","Season peak week","week","Bin","52","53",0.068570516137141
"US National","Season peak week","week","Bin","1","2",0.0753964831507929
"US National","Season peak week","week","Bin","2","3",0.0795499691590999
"US National","Season peak week","week","Bin","3","4",0.0805386251610772
"US National","Season peak week","week","Bin","4","5",0.0782426721564853
"US National","Season peak week","week","Bin","5","6",0.0729387631458775
"US National","Season peak week","week","Bin","6","7",0.0652451691304903
"US National","Season peak week","week","Bin","7","8",0.0560032911120066
"US National","Season peak week","week","Bin","8","9",0.0461268610922537
"US National","Season peak week","week","Bin","9","10",0.0364560310729121
"US National","Season peak week","week","Bin","10","11",0.0276477590552955
"US National","Season peak week","week","Bin","11","12",0.0201198850402398
"US National","Season peak week","week","Bin","12","13",0.0140496640280993
"US National","Season peak week","week","Bin","13","14",0.0094141530188283
"US National","Season peak week","week","Bin","14","15",0.00605300801210601
"US National","Season peak week","week","Bin","15","16",0.00373452900746906
"US National","Season peak week","week","Bin","16","17",0.00224598200449196
"US National","Season peak week","week","Bin","17","18",0.00224598200449196
"US National","Season peak week","week","Bin","18","19",0.00224598200449196
"US National","Season peak week","week","Bin","19","20",0.00224598200449196
"US National","Season peak week","week","Bin","20","21",0.00224598200449196
"US National","Season peak percentage","percent","Bin","0","0.1",0
"US National","Season peak percentage","percent","Bin","0.1","0.2",0
"US National","Season peak percentage","percent","Bin","0.2","0.3",0
"US National","Season peak percentage","percent","Bin","0.3","0.4",0
"US National","Season peak percentage","percent","Bin","0.4","0.5",0
"US National","Season peak percentage","percent","Bin","0.5","0.6",0
"US National","Season peak percentage","percent","Bin","0.6","0.7",0
"US National","Season peak percentage","percent","Bin","0.7","0.8",0
"US National","Season peak percentage","percent","Bin","0.8","0.9",0
"US National","Season peak percentage","percent","Bin","0.9","1",0
"US National","Season peak percentage","percent","Bin","1","1.1",0
"US National","Season peak percentage","percent","Bin","1.1","1.2",0
"US National","Season peak percentage","percent","Bin","1.2","1.3",0
"US National","Season peak percentage","percent","Bin","1.3","1.4",0
"US National","Season peak percentage","percent","Bin","1.4","1.5",0
"US National","Season peak percentage","percent","Bin","1.5","1.6",0
"US National","Season peak percentage","percent","Bin","1.6","1.7",0
"US National","Season peak percentage","percent","Bin","1.7","1.8",0.00240574196583847
"US National","Season peak percentage","percent","Bin","1.8","1.9",0.00279261596034486
"US National","Season peak percentage","percent","Bin","1.9","2",0.00322640095418511
"US National","Season peak percentage","percent","Bin","2","2.1",0.00370996994731843
"US National","Season peak percentage","percent","Bin","2.1","2.2",0.00424587793970854
"US National","Season peak percentage","percent","Bin","2.2","2.3",0.00483625993132512
"US National","Season peak percentage","percent","Bin","2.3","2.4",0.00548272792214527
"US National","Season peak percentage","percent","Bin","2.4","2.5",0.00618626891215499
"US National","Season peak percentage","percent","Bin","2.5","2.6",0.00694713690135067
"US National","Season peak percentage","percent","Bin","2.6","2.7",0.00776475688974046
"US National","Season peak percentage","percent","Bin","2.7","2.8",0.00863763687734557
"US National","Season peak percentage","percent","Bin","2.8","2.9",0.00956328186420141
"US National","Season peak percentage","percent","Bin","2.9","3",0.0105381408503584
"US National","Season peak percentage","percent","Bin","3","3.1",0.0115575568358827
"US National","Season peak percentage","percent","Bin","3.1","3.2",0.0126157498208564
"US National","Season peak percentage","percent","Bin","3.2","3.3",0.0137058218053773
"US National","Season peak percentage","percent","Bin","3.3","3.4",0.014819790789559
"US National","Season peak percentage","percent","Bin","3.4","3.5",0.0159486557735291
"US National","Season peak percentage","percent","Bin","3.5","3.6",0.0170824857574287
"US National","Season peak percentage","percent","Bin","3.6","3.7",0.0182105497414102
"US National","Season peak percentage","percent","Bin","3.7","3.8",0.0193214637256352
"US National","Season peak percentage","percent","Bin","3.8","3.9",0.0204033737102721
"US National","Season peak percentage","percent","Bin","3.9","4",0.021444155695493
"US National","Season peak percentage","percent","Bin","4","4.1",0.0224316336814708
"US National","Season peak percentage","percent","Bin","4.1","4.2",0.0233538156683759
"US National","Season peak percentage","percent","Bin","4.2","4.3",0.0241991316563724
"US National","Season peak percentage","percent","Bin","4.3","4.4",0.0249566746456153
"US National","Season peak percentage","percent","Bin","4.4","4.5",0.0256164326362467
"US National","Season peak percentage","percent","Bin","4.5","4.6",0.026169508628393
"US National","Season peak percentage","percent","Bin","4.6","4.7",0.0266083216221619
"US National","Season peak percentage","percent","Bin","4.7","4.8",0.0269267776176398
"US National","Season peak percentage","percent","Bin","4.8","4.9",0.0271204116148902
"US National","Season peak percentage","percent","Bin","4.9","5",0.0271864916139519
"US National","Season peak percentage","percent","Bin","5","5.1",0.0271240826148381
"US National","Season peak percentage","percent","Bin","5.1","5.2",0.0269340666175363
"US National","Season peak percentage","percent","Bin","5.2","5.3",0.0266191266220084
"US National","Season peak percentage","percent","Bin","5.3","5.4",0.0261836786281918
"US National","Season peak percentage","percent","Bin","5.4","5.5",0.0256337716360005
"US National","Season peak percentage","percent","Bin","5.5","5.6",0.0249769476453274
"US National","Season peak percentage","percent","Bin","5.6","5.7",0.0242220666560467
