"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0
"US National","Season onset","week","Bin","41","42",0
"US National","Season onset","week","Bin","42","43",0
"US National","Season onset","week","Bin","43","44",0
"US National","Season onset","week","Bin","44","45",0
"US National","Season onset","week","Bin","45","46",0.0454769482273847
"US National","Season onset","week","Bin","46","47",0.067990201339951
"US National","Season onset","week","Bin","47","48",0.0921004154605021
"US National","Season onset","week","Bin","48","49",0.113041567565208
"US National","Season onset","week","Bin","49","50",0.12571201662856
"US National","Season onset","week","Bin","50","51",0.126671186633356
"US National","Season onset","week","Bin","51","52",0.115648853578244
"US National","Season onset","week","Bin","52","53",0.0956680554783403
"US National","Season onset","week","Bin","1","2",0.0717057563585288
"US National","Season onset","week","Bin","2","3",0.0486969232434846
"US National","Season onset","week","Bin","3","4",0.0299645731498229
"US National","Season onset","week","Bin","4","5",0.0167059840835299
"US National","Season onset","week","Bin","5","6",0.00843900804219504
"US National","Season onset","week","Bin","6","7",0.00386245801931229
"US National","Season onset","week","Bin","7","8",0.00224598201122991
"US National","Season onset","week","Bin","8","9",0.00224598201122991
"US National","Season onset","week","Bin","9","10",0.00224598201122991
"US National","Season onset","week","Bin","10","11",0.00224598201122991
"US National","Season onset","week","Bin","11","12",0.00224598201122991
"US National","Season onset","week","Bin","12","13",0.00224598201122991
"US National","Season onset","week","Bin","13","14",0.00224598201122991
"US National","Season onset","week","Bin","14","15",0.00224598201122991
"US National","Season onset","week","Bin","15","16",0.00224598201122991
"US National","Season onset","week","Bin","16","17",0.00224598201122991
"US National","Season onset","week","Bin","17","18",0.00224598201122991
"US National","Season onset","week","Bin","18","19",0.00224598201122991
"US National","Season onset","week","Bin","19","20",0.00224598201122991
"US National","Season onset","week","Bin","20","21",0.00224598201122991
"US National","Season onset","week","Bin","none","none",0.00687230403436152
"US National","Season peak week","week","Bin","40","41",0
"US National","Season peak week","week","Bin","41","42",0
"US National","Season peak week","week","Bin","42","43",0
"US National","Season peak week","week","Bin","43","44",0
"US National","Season peak week","week","Bin","44","45",0.0202915700202916
"US National","Season peak week","week","Bin","45","46",0.012834016012834
"US National","Season peak week","week","Bin","46","47",0.018557008018557
"US National","Season peak week","week","Bin","47","48",0.0257470930257471
"US National","Season peak week","week","Bin","48","49",0.0342786290342786
"US National","Season peak week","week","Bin","49","50",0.0437918940437919
"US National","Season peak week","week","Bin","50","51",0.0536832900536833
"US National","Season peak week","week","Bin","51","52",0.063148013063148
"US National","Season peak week","week","Bin","52","53",0.071277993071278
"US National","Season peak week","week","Bin","1","2",0.0772016300772016
"US National","Season peak week","week","Bin","2","3",0.0802366410802366
"US National","Season peak week","week","Bin","3","4",0.0800192130800192
"US National","Season peak week","week","Bin","4","5",0.0765757190765757
"US National","Season peak week","week","Bin","5","6",0.0703174550703174
"US National","Season peak week","week","Bin","6","7",0.0619598610619599
"US National","Season peak week","week","Bin","7","8",0.0523881350523881
"US National","Season peak week","week","Bin","8","9",0.0425040770425041
"US National","Season peak week","week","Bin","9","10",0.0330905020330905
"US National","Season peak week","week","Bin","10","11",0.0247201530247202
"US National","Season peak week","week","Bin","11","12",0.0177204170177204
"US National","Season peak week","week","Bin","12","13",0.0121890980121891
"US National","Season peak week","week","Bin","13","14",0.00804533300804533
"US National","Season peak week","week","Bin","14","15",0.00509555100509555
"US National","Season peak week","week","Bin","15","16",0.0030967980030968
"US National","Season peak week","week","Bin","16","17",0.00224598200224598
"US National","Season peak week","week","Bin","17","18",0.00224598200224598
"US National","Season peak week","week","Bin","18","19",0.00224598200224598
"US National","Season peak week","week","Bin","19","20",0.00224598200224598
"US National","Season peak week","week","Bin","20","21",0.00224598200224598
"US National","Season peak percentage","percent","Bin","0","0.1",0
"US National","Season peak percentage","percent","Bin","0.1","0.2",0
"US National","Season peak percentage","percent","Bin","0.2","0.3",0
"US National","Season peak percentage","percent","Bin","0.3","0.4",0
"US National","Season peak percentage","percent","Bin","0.4","0.5",0
"US National","Season peak percentage","percent","Bin","0.5","0.6",0
"US National","Season peak percentage","percent","Bin","0.6","0.7",0
"US National","Season peak percentage","percent","Bin","0.7","0.8",0
"US National","Season peak percentage","percent","Bin","0.8","0.9",0
"US National","Season peak percentage","percent","Bin","0.9","1",0
"US National","Season peak percentage","percent","Bin","1","1.1",0
"US National","Season peak percentage","percent","Bin","1.1","1.2",0
"US National","Season peak percentage","percent","Bin","1.2","1.3",0
"US National","Season peak percentage","percent","Bin","1.3","1.4",0.000894659983985588
"US National","Season peak percentage","percent","Bin","1.4","1.5",0.00106809198088116
"US National","Season peak percentage","percent","Bin","1.5","1.6",0.00126912597728265
"US National","Season peak percentage","percent","Bin","1.6","1.7",0.00150087797313429
"US National","Season peak percentage","percent","Bin","1.7","1.8",0.00176657196837836
"US National","Season peak percentage","percent","Bin","1.8","1.9",0.00206948396295624
"US National","Season peak percentage","percent","Bin","1.9","2",0.00241289195680924
"US National","Season peak percentage","percent","Bin","2","2.1",0.00280000494987992
"US National","Season peak percentage","percent","Bin","2.1","2.2",0.00323388494211346
"US National","Season peak percentage","percent","Bin","2.2","2.3",0.00371736593345916
"US National","Season peak percentage","percent","Bin","2.3","2.4",0.00425295792387206
"US National","Season peak percentage","percent","Bin","2.4","2.5",0.00484274791331482
"US National","Season peak percentage","percent","Bin","2.5","2.6",0.00548829790175948
"US National","Season peak percentage","percent","Bin","2.6","2.7",0.00619053788918938
"US National","Season peak percentage","percent","Bin","2.7","2.8",0.00694966987560092
"US National","Season peak percentage","percent","Bin","2.8","2.9",0.00776506186100541
"US National","Season peak percentage","percent","Bin","2.9","3",0.00863516484543056
"US National","Season peak percentage","percent","Bin","3","3.1",0.00955743482892193
"US National","Season peak percentage","percent","Bin","3.1","3.2",0.010528271811544
"US National","Season peak percentage","percent","Bin","3.2","3.3",0.0115429757933808
"US National","Season peak percentage","percent","Bin","3.3","3.4",0.0125957347745364
"US National","Season peak percentage","percent","Bin","3.4","3.5",0.0136796247551347
"US National","Season peak percentage","percent","Bin","3.5","3.6",0.0147866537353189
"US National","Season peak percentage","percent","Bin","3.6","3.7",0.0159078167152501
"US National","Season peak percentage","percent","Bin","3.7","3.8",0.0170331996951058
"US National","Season peak percentage","percent","Bin","3.8","3.9",0.0181521016750774
"US National","Season peak percentage","percent","Bin","3.9","4",0.019253184655368
"US National","Season peak percentage","percent","Bin","4","4.1",0.0203246576361887
"US National","Season peak percentage","percent","Bin","4.1","4.2",0.0213544746177549
"US National","Season peak percentage","percent","Bin","4.2","4.3",0.0223305556002831
"US National","Season peak percentage","percent","Bin","4.3","4.4",0.0232410185839858
"US National","Season peak percentage","percent","Bin","4.4","4.5",0.024074417569068
"US National","Season peak percentage","percent","Bin","4.5","4.6",0.0248199785557224
"US National","Season peak percentage","percent","Bin","4.6","4.7",0.0254678345441258
"US National","Season peak percentage","percent","Bin","4.7","4.8",0.0260092375344347
"US National","Season peak percentage","percent","Bin","4.8","4.9",0.026436759526782
"US National","Season peak percentage","percent","Bin","4.9","5",0.0267444585212742
"US National","Season peak percentage","percent","Bin","5","5.1",0.0269280185179885
"US National","Season peak percentage","percent","Bin","5.1","5.2",0.0269848475169713
"US National","Season peak percentage","percent","Bin","5.2","5.3",0.0269141415182369
"US National","Season peak percentage","percent","Bin","5.3","5.4",0.0267169025217675
"US National","Season peak percentage","percent","Bin","5.4","5.5",0.0263959105275132
