"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0
"US National","Season onset","week","Bin","41","42",0
"US National","Season onset","week","Bin","42","43",0
"US National","Season onset","week","Bin","43","44",0
"US National","Season onset","week","Bin","44","45",0
"US National","Season onset","week","Bin","45","46",0
"US National","Season onset","week","Bin","46","47",0
"US National","Season onset","week","Bin","47","48",0
"US National","Season onset","week","Bin","48","49",0
"US National","Season onset","week","Bin","49","50",1
"US National","Season onset","week","Bin","50","51",0
"US National","Season onset","week","Bin","51","52",0
"US National","Season onset","week","Bin","52","53",0
"US National","Season onset","week","Bin","1","2",0
"US National","Season onset","week","Bin","2","3",0
"US National","Season onset","week","Bin","3","4",0
"US National","Season onset","week","Bin","4","5",0
"US National","Season onset","week","Bin","5","6",0
"US National","Season onset","week","Bin","6","7",0
"US National","Season onset","week","Bin","7","8",0
"US National","Season onset","week","Bin","8","9",0
"US National","Season onset","week","Bin","9","10",0
"US National","Season onset","week","Bin","10","11",0
"US National","Season onset","week","Bin","11","12",0
"US National","Season onset","week","Bin","12","13",0
"US National","Season onset","week","Bin","13","14",0
"US National","Season onset","week","Bin","14","15",0
"US National","Season onset","week","Bin","15","16",0
"US National","Season onset","week","Bin","16","17",0
"US National","Season onset","week","Bin","17","18",0
"US National","Season onset","week","Bin","18","19",0
"US National","Season onset","week","Bin","19","20",0
"US National","Season onset","week","Bin","20","21",0
"US National","Season onset","week","Bin","none","none",0
"US National","Season peak week","week","Bin","40","41",0
"US National","Season peak week","week","Bin","41","42",0
"US National","Season peak week","week","Bin","42","43",0
"US National","Season peak week","week","Bin","43","44",0
"US National","Season peak week","week","Bin","44","45",0
"US National","Season peak week","week","Bin","45","46",0
"US National","Season peak week","week","Bin","46","47",0
"US National","Season peak week","week","Bin","47","48",0
"US National","Season peak week","week","Bin","48","49",0
"US National","Season peak week","week","Bin","49","50",0
"US National","Season peak week","week","Bin","50","51",0
"US National","Season peak week","week","Bin","51","52",0
"US National","Season peak week","week","Bin","52","53",0
"US National","Season peak week","week","Bin","1","2",0
"US National","Season peak week","week","Bin","2","3",0
"US National","Season peak week","week","Bin","3","4",0
"US National","Season peak week","week","Bin","4","5",0
"US National","Season peak week","week","Bin","5","6",0
"US National","Season peak week","week","Bin","6","7",0.753105863506212
"US National","Season peak week","week","Bin","7","8",0.0585794201171588
"US National","Season peak week","week","Bin","8","9",0.0487807690975615
"US National","Season peak week","week","Bin","9","10",0.0389787010779574
"US National","Season peak week","week","Bin","10","11",0.0298869190597738
"US National","Season peak week","week","Bin","11","12",0.0219892270439785
"US National","Season peak week","week","Bin","12","13",0.0155243600310487
"US National","Season peak week","week","Bin","13","14",0.010517011021034
"US National","Season peak week","week","Bin","14","15",0.00683668601367337
"US National","Season peak week","week","Bin","15","16",0.00426455400852911
"US National","Season peak week","week","Bin","16","17",0.00255256100510512
"US National","Season peak week","week","Bin","17","18",0.00224598200449196
"US National","Season peak week","week","Bin","18","19",0.00224598200449196
"US National","Season peak week","week","Bin","19","20",0.00224598200449196
"US National","Season peak week","week","Bin","20","21",0.00224598200449196
"US National","Season peak percentage","percent","Bin","0","0.1",0
"US National","Season peak percentage","percent","Bin","0.1","0.2",0
"US National","Season peak percentage","percent","Bin","0.2","0.3",0
"US National","Season peak percentage","percent","Bin","0.3","0.4",0
"US National","Season peak percentage","percent","Bin","0.4","0.5",0
"US National","Season peak percentage","percent","Bin","0.5","0.6",0
"US National","Season peak percentage","percent","Bin","0.6","0.7",0
"US National","Season peak percentage","percent","Bin","0.7","0.8",0
"US National","Season peak percentage","percent","Bin","0.8","0.9",0
"US National","Season peak percentage","percent","Bin","0.9","1",0
"US National","Season peak percentage","percent","Bin","1","1.1",0
"US National","Season peak percentage","percent","Bin","1.1","1.2",0
"US National","Season peak percentage","percent","Bin","1.2","1.3",0
"US National","Season peak percentage","percent","Bin","1.3","1.4",0
"US National","Season peak percentage","percent","Bin","1.4","1.5",0
"US National","Season peak percentage","percent","Bin","1.5","1.6",0
"US National","Season peak percentage","percent","Bin","1.6","1.7",0
"US National","Season peak percentage","percent","Bin","1.7","1.8",0
"US National","Season peak percentage","percent","Bin","1.8","1.9",0
"US National","Season peak percentage","percent","Bin","1.9","2",0
"US National","Season peak percentage","percent","Bin","2","2.1",0
"US National","Season peak percentage","percent","Bin","2.1","2.2",0
"US National","Season peak percentage","percent","Bin","2.2","2.3",0
"US National","Season peak percentage","percent","Bin","2.3","2.4",0
"US National","Season peak percentage","percent","Bin","2.4","2.5",0
"US National","Season peak percentage","percent","Bin","2.5","2.6",0
"US National","Season peak percentage","percent","Bin","2.6","2.7",0
"US National","Season peak percentage","percent","Bin","2.7","2.8",0
"US National","Season peak percentage","percent","Bin","2.8","2.9",0
"US National","Season peak percentage","percent","Bin","2.9","3",0
"US National","Season peak percentage","percent","Bin","3","3.1",0
"US National","Season peak percentage","percent","Bin","3.1","3.2",0
"US National","Season peak percentage","percent","Bin","3.2","3.3",0
"US National","Season peak percentage","percent","Bin","3.3","3.4",0
"US National","Season peak percentage","percent","Bin","3.4","3.5",0
"US National","Season peak percentage","percent","Bin","3.5","3.6",0
"US National","Season peak percentage","percent","Bin","3.6","3.7",0
"US National","Season peak percentage","percent","Bin","3.7","3.8",0
"US National","Season peak percentage","percent","Bin","3.8","3.9",0
"US National","Season peak percentage","percent","Bin","3.9","4",0
"US National","Season peak percentage","percent","Bin","4","4.1",0
"US National","Season peak percentage","percent","Bin","4.1","4.2",0
"US National","Season peak percentage","percent","Bin","4.2","4.3",0.0219488817366134
"US National","Season peak percentage","percent","Bin","4.3","4.4",0.0232861567205661
"US National","Season peak percentage","percent","Bin","4.4","4.5",0.0245882837049406
"US National","Season peak percentage","percent","Bin","4.5","4.6",0.0258406616899121
"US National","Season peak percentage","percent","Bin","4.6","4.7",0.0270286286756565
"US National","Season peak percentage","percent","Bin","4.7","4.8",0.028137752662347
"US National","Season peak percentage","percent","Bin","4.8","4.9",0.0291541096501507
"US National","Season peak percentage","percent","Bin","4.9","5",0.0300645806392251
"US National","Season peak percentage","percent","Bin","5","5.1",0.0308571286297145
"US National","Season peak percentage","percent","Bin","5.1","5.2",0.0315210646217473
"US National","Season peak percentage","percent","Bin","5.2","5.3",0.0320472836154326
"US National","Season peak percentage","percent","Bin","5.3","5.4",0.0324284786108583
"US National","Season peak percentage","percent","Bin","5.4","5.5",0.0326593026080884
"US National","Season peak percentage","percent","Bin","5.5","5.6",0.032736499607162
"US National","Season peak percentage","percent","Bin","5.6","5.7",0.0326589756080923
"US National","Season peak percentage","percent","Bin","5.7","5.8",0.0324278286108661
"US National","Season peak percentage","percent","Bin","5.8","5.9",0.0320463216154442
"US National","Season peak percentage","percent","Bin","5.9","6",0.0315198016217624
"US National","Season peak percentage","percent","Bin","6","6.1",0.030855584629733
"US National","Season peak percentage","percent","Bin","6.1","6.2",0.0300627746392467
"US National","Season peak percentage","percent","Bin","6.2","6.3",0.0291520666501752
"US National","Season peak percentage","percent","Bin","6.3","6.4",0.0281354986623741
"US National","Season peak percentage","percent","Bin","6.4","6.5",0.0270261936756857
"US National","Season peak percentage","percent","Bin","6.5","6.6",0.0258380736899431
"US National","Season peak percentage","percent","Bin","6.6","6.7",0.0245855757049731
"US National","Season peak percentage","percent","Bin","6.7","6.8",0.0232833587205997
"US National","Season peak percentage","percent","Bin","6.8","6.9",0.0219460247366477
