"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0
"US National","Season onset","week","Bin","41","42",0
"US National","Season onset","week","Bin","42","43",0
"US National","Season onset","week","Bin","43","44",0
"US National","Season onset","week","Bin","44","45",0
"US National","Season onset","week","Bin","45","46",0
"US National","Season onset","week","Bin","46","47",0
"US National","Season onset","week","Bin","47","48",0
"US National","Season onset","week","Bin","48","49",0
"US National","Season onset","week","Bin","49","50",1
"US National","Season onset","week","Bin","50","51",0
"US National","Season onset","week","Bin","51","52",0
"US National","Season onset","week","Bin","52","53",0
"US National","Season onset","week","Bin","1","2",0
"US National","Season onset","week","Bin","2","3",0
"US National","Season onset","week","Bin","3","4",0
"US National","Season onset","week","Bin","4","5",0
"US National","Season onset","week","Bin","5","6",0
"US National","Season onset","week","Bin","6","7",0
"US National","Season onset","week","Bin","7","8",0
"US National","Season onset","week","Bin","8","9",0
"US National","Season onset","week","Bin","9","10",0
"US National","Season onset","week","Bin","10","11",0
"US National","Season onset","week","Bin","11","12",0
"US National","Season onset","week","Bin","12","13",0
"US National","Season onset","week","Bin","13","14",0
"US National","Season onset","week","Bin","14","15",0
"US National","Season onset","week","Bin","15","16",0
"US National","Season onset","week","Bin","16","17",0
"US National","Season onset","week","Bin","17","18",0
"US National","Season onset","week","Bin","18","19",0
"US National","Season onset","week","Bin","19","20",0
"US National","Season onset","week","Bin","20","21",0
"US National","Season onset","week","Bin","none","none",0
"US National","Season peak week","week","Bin","40","41",0
"US National","Season peak week","week","Bin","41","42",0
"US National","Season peak week","week","Bin","42","43",0
"US National","Season peak week","week","Bin","43","44",0
"US National","Season peak week","week","Bin","44","45",0
"US National","Season peak week","week","Bin","45","46",0
"US National","Season peak week","week","Bin","46","47",0
"US National","Season peak week","week","Bin","47","48",0
"US National","Season peak week","week","Bin","48","49",0
"US National","Season peak week","week","Bin","49","50",0
"US National","Season peak week","week","Bin","50","51",0
"US National","Season peak week","week","Bin","51","52",0.271648453
"US National","Season peak week","week","Bin","52","53",0.071205198
"US National","Season peak week","week","Bin","1","2",0.077155613
"US National","Season peak week","week","Bin","2","3",0.080222948
"US National","Season peak week","week","Bin","3","4",0.080039612
"US National","Season peak week","week","Bin","4","5",0.076627843
"US National","Season peak week","week","Bin","5","6",0.070395271
"US National","Season peak week","week","Bin","6","7",0.062054832
"US National","Season peak week","week","Bin","7","8",0.052490767
"US National","Season peak week","week","Bin","8","9",0.042605474
"US National","Season peak week","week","Bin","9","10",0.033183561
"US National","Season peak week","week","Bin","10","11",0.024800225
"US National","Season peak week","week","Bin","11","12",0.017785383
"US National","Season peak week","week","Bin","12","13",0.012238993
"US National","Season peak week","week","Bin","13","14",0.008081704
"US National","Season peak week","week","Bin","14","15",0.005120766
"US National","Season peak week","week","Bin","15","16",0.003113447
"US National","Season peak week","week","Bin","16","17",0.002245982
"US National","Season peak week","week","Bin","17","18",0.002245982
"US National","Season peak week","week","Bin","18","19",0.002245982
"US National","Season peak week","week","Bin","19","20",0.002245982
"US National","Season peak week","week","Bin","20","21",0.002245982
"US National","Season peak percentage","percent","Bin","0","0.1",0
"US National","Season peak percentage","percent","Bin","0.1","0.2",0
"US National","Season peak percentage","percent","Bin","0.2","0.3",0
"US National","Season peak percentage","percent","Bin","0.3","0.4",0
"US National","Season peak percentage","percent","Bin","0.4","0.5",0
"US National","Season peak percentage","percent","Bin","0.5","0.6",0
"US National","Season peak percentage","percent","Bin","0.6","0.7",0
"US National","Season peak percentage","percent","Bin","0.7","0.8",0
"US National","Season peak percentage","percent","Bin","0.8","0.9",0
"US National","Season peak percentage","percent","Bin","0.9","1",0
"US National","Season peak percentage","percent","Bin","1","1.1",0
"US National","Season peak percentage","percent","Bin","1.1","1.2",0
"US National","Season peak percentage","percent","Bin","1.2","1.3",0
"US National","Season peak percentage","percent","Bin","1.3","1.4",0
"US National","Season peak percentage","percent","Bin","1.4","1.5",0
"US National","Season peak percentage","percent","Bin","1.5","1.6",0
"US National","Season peak percentage","percent","Bin","1.6","1.7",0
"US National","Season peak percentage","percent","Bin","1.7","1.8",0
"US National","Season peak percentage","percent","Bin","1.8","1.9",0
"US National","Season peak percentage","percent","Bin","1.9","2",0
"US National","Season peak percentage","percent","Bin","2","2.1",0
"US National","Season peak percentage","percent","Bin","2.1","2.2",0
"US National","Season peak percentage","percent","Bin","2.2","2.3",0
"US National","Season peak percentage","percent","Bin","2.3","2.4",0
"US National","Season peak percentage","percent","Bin","2.4","2.5",0
"US National","Season peak percentage","percent","Bin","2.5","2.6",0
"US National","Season peak percentage","percent","Bin","2.6","2.7",0
"US National","Season peak percentage","percent","Bin","2.7","2.8",0.00690099293099008
"US National","Season peak percentage","percent","Bin","2.8","2.9",0.00772596292274038
"US National","Season peak percentage","percent","Bin","2.9","3",0.0086087209139128
"US National","Season peak percentage","percent","Bin","3","3.1",0.00954705990452941
"US National","Season peak percentage","percent","Bin","3.1","3.2",0.0105376958946231
"US National","Season peak percentage","percent","Bin","3.2","3.3",0.0115762178842378
"US National","Season peak percentage","percent","Bin","3.3","3.4",0.0126570558734295
"US National","Season peak percentage","percent","Bin","3.4","3.5",0.0137734798622652
"US National","Season peak percentage","percent","Bin","3.5","3.6",0.0149176248508238
"US National","Season peak percentage","percent","Bin","3.6","3.7",0.0160805408391946
"US National","Season peak percentage","percent","Bin","3.7","3.8",0.0172522848274772
"US National","Season peak percentage","percent","Bin","3.8","3.9",0.0184220338157797
"US National","Season peak percentage","percent","Bin","3.9","4",0.0195782348042177
"US National","Season peak percentage","percent","Bin","4","4.1",0.0207087787929122
"US National","Season peak percentage","percent","Bin","4.1","4.2",0.021801201781988
"US National","Season peak percentage","percent","Bin","4.2","4.3",0.022842906771571
"US National","Season peak percentage","percent","Bin","4.3","4.4",0.023821400761786
"US National","Season peak percentage","percent","Bin","4.4","4.5",0.0247245397527546
"US National","Season peak percentage","percent","Bin","4.5","4.6",0.0255407787445922
"US National","Season peak percentage","percent","Bin","4.6","4.7",0.0262594147374059
"US National","Season peak percentage","percent","Bin","4.7","4.8",0.0268708217312918
"US National","Season peak percentage","percent","Bin","4.8","4.9",0.0273666627263334
"US National","Season peak percentage","percent","Bin","4.9","5",0.0277400807225992
"US National","Season peak percentage","percent","Bin","5","5.1",0.0279858567201415
"US National","Season peak percentage","percent","Bin","5.1","5.2",0.0281005277189948
"US National","Season peak percentage","percent","Bin","5.2","5.3",0.0280824727191753
"US National","Season peak percentage","percent","Bin","5.3","5.4",0.0279319467206806
"US National","Season peak percentage","percent","Bin","5.4","5.5",0.0276510767234893
"US National","Season peak percentage","percent","Bin","5.5","5.6",0.0272438137275619
"US National","Season peak percentage","percent","Bin","5.6","5.7",0.0267158337328417
"US National","Season peak percentage","percent","Bin","5.7","5.8",0.0260744147392559
"US National","Season peak percentage","percent","Bin","5.8","5.9",0.0253282617467174
"US National","Season peak percentage","percent","Bin","5.9","6",0.0244873167551269
"US National","Season peak percentage","percent","Bin","6","6.1",0.0235625347643747
"US National","Season peak percentage","percent","Bin","6.1","6.2",0.0225656477743435
"US National","Season peak percentage","percent","Bin","6.2","6.3",0.0215089197849108
"US National","Season peak percentage","percent","Bin","6.3","6.4",0.0204048967959511
"US National","Season peak percentage","percent","Bin","6.4","6.5",0.0192661608073384
"US National","Season peak percentage","percent","Bin","6.5","6.6",0.018105100818949
