"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0
"US National","Season onset","week","Bin","41","42",0
"US National","Season onset","week","Bin","42","43",0
"US National","Season onset","week","Bin","43","44",0
"US National","Season onset","week","Bin","44","45",0
"US National","Season onset","week","Bin","45","46",0
"US National","Season onset","week","Bin","46","47",0
"US National","Season onset","week","Bin","47","48",0.107803157431213
"US National","Season onset","week","Bin","48","49",0.131068264524273
"US National","Season onset","week","Bin","49","50",0.144386428577546
"US National","Season onset","week","Bin","50","51",0.144118021576472
"US National","Season onset","week","Bin","51","52",0.130338674521355
"US National","Season onset","week","Bin","52","53",0.106804866427219
"US National","Season onset","week","Bin","1","2",0.0792995663171982
"US National","Season onset","week","Bin","2","3",0.0533471912133887
"US National","Season onset","week","Bin","3","4",0.0325171061300684
"US National","Season onset","week","Bin","4","5",0.017958501071834
"US National","Season onset","week","Bin","5","6",0.00898636503594546
"US National","Season onset","week","Bin","6","7",0.00407428601629714
"US National","Season onset","week","Bin","7","8",0.00224598200898393
"US National","Season onset","week","Bin","8","9",0.00224598200898393
"US National","Season onset","week","Bin","9","10",0.00224598200898393
"US National","Season onset","week","Bin","10","11",0.00224598200898393
"US National","Season onset","week","Bin","11","12",0.00224598200898393
"US National","Season onset","week","Bin","12","13",0.00224598200898393
"US National","Season onset","week","Bin","13","14",0.00224598200898393
"US National","Season onset","week","Bin","14","15",0.00224598200898393
"US National","Season onset","week","Bin","15","16",0.00224598200898393
"US National","Season onset","week","Bin","16","17",0.00224598200898393
"US National","Season onset","week","Bin","17","18",0.00224598200898393
"US National","Season onset","week","Bin","18","19",0.00224598200898393
"US National","Season onset","week","Bin","19","20",0.00224598200898393
"US National","Season onset","week","Bin","20","21",0.00224598200898393
"US National","Season onset","week","Bin","none","none",0.00785382303141529
"US National","Season peak week","week","Bin","40","41",0
"US National","Season peak week","week","Bin","41","42",0
"US National","Season peak week","week","Bin","42","43",0
"US National","Season peak week","week","Bin","43","44",0
"US National","Season peak week","week","Bin","44","45",0
"US National","Season peak week","week","Bin","45","46",0
"US National","Season peak week","week","Bin","46","47",0.0468688180468688
"US National","Season peak week","week","Bin","47","48",0.0239177430239177
"US National","Season peak week","week","Bin","48","49",0.0321571570321572
"US National","Season peak week","week","Bin","49","50",0.0414868180414868
"US National","Season peak week","week","Bin","50","51",0.0513591360513591
"US National","Season peak week","week","Bin","51","52",0.0610099200610099
"US National","Season peak week","week","Bin","52","53",0.0695437960695438
"US National","Season peak week","week","Bin","1","2",0.0760661720760662
"US National","Season peak week","week","Bin","2","3",0.0798362230798362
"US National","Season peak week","week","Bin","3","4",0.0804051140804051
"US National","Season peak week","week","Bin","4","5",0.0777038670777038
"US National","Season peak week","week","Bin","5","6",0.0720571120720571
"US National","Season peak week","week","Bin","6","7",0.0641189370641189
"US National","Season peak week","week","Bin","7","8",0.0547483440547483
"US National","Season peak week","week","Bin","8","9",0.0448570620448571
"US National","Season peak week","week","Bin","9","10",0.0352667780352668
"US National","Season peak week","week","Bin","10","11",0.0266057680266058
"US National","Season peak week","week","Bin","11","12",0.0192602010192602
"US National","Season peak week","week","Bin","12","13",0.0133789100133789
"US National","Season peak week","week","Bin","13","14",0.00891775300891775
"US National","Season peak week","week","Bin","14","15",0.00570380800570381
"US National","Season peak week","week","Bin","15","16",0.00350065200350065
"US National","Season peak week","week","Bin","16","17",0.00224598200224598
"US National","Season peak week","week","Bin","17","18",0.00224598200224598
"US National","Season peak week","week","Bin","18","19",0.00224598200224598
"US National","Season peak week","week","Bin","19","20",0.00224598200224598
"US National","Season peak week","week","Bin","20","21",0.00224598200224598
"US National","Season peak percentage","percent","Bin","0","0.1",0
"US National","Season peak percentage","percent","Bin","0.1","0.2",0
"US National","Season peak percentage","percent","Bin","0.2","0.3",0
"US National","Season peak percentage","percent","Bin","0.3","0.4",0
"US National","Season peak percentage","percent","Bin","0.4","0.5",0
"US National","Season peak percentage","percent","Bin","0.5","0.6",0
"US National","Season peak percentage","percent","Bin","0.6","0.7",0
"US National","Season peak percentage","percent","Bin","0.7","0.8",0
"US National","Season peak percentage","percent","Bin","0.8","0.9",0
"US National","Season peak percentage","percent","Bin","0.9","1",0
"US National","Season peak percentage","percent","Bin","1","1.1",0
"US National","Season peak percentage","percent","Bin","1.1","1.2",0
"US National","Season peak percentage","percent","Bin","1.2","1.3",0
"US National","Season peak percentage","percent","Bin","1.3","1.4",0
"US National","Season peak percentage","percent","Bin","1.4","1.5",0.00117323098240154
"US National","Season peak percentage","percent","Bin","1.5","1.6",0.00139053197914202
"US National","Season peak percentage","percent","Bin","1.6","1.7",0.0016402999753955
"US National","Season peak percentage","percent","Bin","1.7","1.8",0.00192579797111303
"US National","Season peak percentage","percent","Bin","1.8","1.9",0.00225031496624528
"US National","Season peak percentage","percent","Bin","1.9","2",0.00261710196074348
"US National","Season peak percentage","percent","Bin","2","2.1",0.00302930595456042
"US National","Season peak percentage","percent","Bin","2.1","2.2",0.00348988094765179
"US National","Season peak percentage","percent","Bin","2.2","2.3",0.00400150193997748
"US National","Season peak percentage","percent","Bin","2.3","2.4",0.00456646793150299
"US National","Season peak percentage","percent","Bin","2.4","2.5",0.005186600922201
"US National","Season peak percentage","percent","Bin","2.5","2.6",0.00586313991205291
"US National","Season peak percentage","percent","Bin","2.6","2.7",0.00659663790105044
"US National","Season peak percentage","percent","Bin","2.7","2.8",0.00738686388919705
"US National","Season peak percentage","percent","Bin","2.8","2.9",0.00823270287650947
"US National","Season peak percentage","percent","Bin","2.9","3",0.00913208286301877
"US National","Season peak percentage","percent","Bin","3","3.1",0.0100818958487716
"US National","Season peak percentage","percent","Bin","3.1","3.2",0.0110779538338307
"US National","Season peak percentage","percent","Bin","3.2","3.3",0.0121149578182757
"US National","Season peak percentage","percent","Bin","3.3","3.4",0.0131864918022026
"US National","Season peak percentage","percent","Bin","3.4","3.5",0.0142850447857244
"US National","Season peak percentage","percent","Bin","3.5","3.6",0.0154020647689691
"US National","Season peak percentage","percent","Bin","3.6","3.7",0.0165280367520795
"US National","Season peak percentage","percent","Bin","3.7","3.8",0.0176525957352111
"US National","Season peak percentage","percent","Bin","3.8","3.9",0.01876466871853
"US National","Season peak percentage","percent","Bin","3.9","4",0.0198526367022105
"US National","Season peak percentage","percent","Bin","4","4.1",0.020904533686432
"US National","Season peak percentage","percent","Bin","4.1","4.2",0.0219082546713762
"US National","Season peak percentage","percent","Bin","4.2","4.3",0.0228517816572233
"US National","Season peak percentage","percent","Bin","4.3","4.4",0.0237234226441487
"US National","Season peak percentage","percent","Bin","4.4","4.5",0.0245120486323193
"US National","Season peak percentage","percent","Bin","4.5","4.6",0.0252073316218901
"US National","Season peak percentage","percent","Bin","4.6","4.7",0.0257999656130006
"US National","Season peak percentage","percent","Bin","4.7","4.8",0.0262818766057719
"US National","Season peak percentage","percent","Bin","4.8","4.9",0.026646403600304
"US National","Season peak percentage","percent","Bin","4.9","5",0.0268884545966732
"US National","Season peak percentage","percent","Bin","5","5.1",0.0270046195949308
"US National","Season peak percentage","percent","Bin","5.1","5.2",0.0269932565951012
"US National","Season peak percentage","percent","Bin","5.2","5.3",0.0268545265971822
"US National","Season peak percentage","percent","Bin","5.3","5.4",0.0265903896011442
"US National","Season peak percentage","percent","Bin","5.4","5.5",0.0262045616069316
"US National","Season peak percentage","percent","Bin","5.5","5.6",0.0257024246144637
