"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0
"US National","Season onset","week","Bin","41","42",0
"US National","Season onset","week","Bin","42","43",0
"US National","Season onset","week","Bin","43","44",0
"US National","Season onset","week","Bin","44","45",0
"US National","Season onset","week","Bin","45","46",0
"US National","Season onset","week","Bin","46","47",0
"US National","Season onset","week","Bin","47","48",0
"US National","Season onset","week","Bin","48","49",0
"US National","Season onset","week","Bin","49","50",1
"US National","Season onset","week","Bin","50","51",0
"US National","Season onset","week","Bin","51","52",0
"US National","Season onset","week","Bin","52","53",0
"US National","Season onset","week","Bin","1","2",0
"US National","Season onset","week","Bin","2","3",0
"US National","Season onset","week","Bin","3","4",0
"US National","Season onset","week","Bin","4","5",0
"US National","Season onset","week","Bin","5","6",0
"US National","Season onset","week","Bin","6","7",0
"US National","Season onset","week","Bin","7","8",0
"US National","Season onset","week","Bin","8","9",0
"US National","Season onset","week","Bin","9","10",0
"US National","Season onset","week","Bin","10","11",0
"US National","Season onset","week","Bin","11","12",0
"US National","Season onset","week","Bin","12","13",0
"US National","Season onset","week","Bin","13","14",0
"US National","Season onset","week","Bin","14","15",0
"US National","Season onset","week","Bin","15","16",0
"US National","Season onset","week","Bin","16","17",0
"US National","Season onset","week","Bin","17","18",0
"US National","Season onset","week","Bin","18","19",0
"US National","Season onset","week","Bin","19","20",0
"US National","Season onset","week","Bin","20","21",0
"US National","Season onset","week","Bin","none","none",0
"US National","Season peak week","week","Bin","40","41",0
"US National","Season peak week","week","Bin","41","42",0
"US National","Season peak week","week","Bin","42","43",0
"US National","Season peak week","week","Bin","43","44",0
"US National","Season peak week","week","Bin","44","45",0
"US National","Season peak week","week","Bin","45","46",0
"US National","Season peak week","week","Bin","46","47",0
"US National","Season peak week","week","Bin","47","48",0
"US National","Season peak week","week","Bin","48","49",0
"US National","Season peak week","week","Bin","49","50",0
"US National","Season peak week","week","Bin","50","51",0
"US National","Season peak week","week","Bin","51","52",0
"US National","Season peak week","week","Bin","52","53",0
"US National","Season peak week","week","Bin","1","2",0
"US National","Season peak week","week","Bin","2","3",0
"US National","Season peak week","week","Bin","3","4",0
"US National","Season peak week","week","Bin","4","5",0
"US National","Season peak week","week","Bin","5","6",0
"US National","Season peak week","week","Bin","6","7",0
"US National","Season peak week","week","Bin","7","8",0
"US National","Season peak week","week","Bin","8","9",0.756661671513323
"US National","Season peak week","week","Bin","9","10",0.0588099251176198
"US National","Season peak week","week","Bin","10","11",0.0489727170979454
"US National","Season peak week","week","Bin","11","12",0.0391320780782642
"US National","Season peak week","week","Bin","12","13",0.030004522060009
"US National","Season peak week","week","Bin","13","14",0.0220757530441515
"US National","Season peak week","week","Bin","14","15",0.0155854470311709
"US National","Season peak week","week","Bin","15","16",0.0105583940211168
"US National","Season peak week","week","Bin","16","17",0.00686358801372718
"US National","Season peak week","week","Bin","17","18",0.00428133500856267
"US National","Season peak week","week","Bin","18","19",0.00256260500512521
"US National","Season peak week","week","Bin","19","20",0.00224598200449196
"US National","Season peak week","week","Bin","20","21",0.00224598200449196
"US National","Season peak percentage","percent","Bin","0","0.1",0
"US National","Season peak percentage","percent","Bin","0.1","0.2",0
"US National","Season peak percentage","percent","Bin","0.2","0.3",0
"US National","Season peak percentage","percent","Bin","0.3","0.4",0
"US National","Season peak percentage","percent","Bin","0.4","0.5",0
"US National","Season peak percentage","percent","Bin","0.5","0.6",0
"US National","Season peak percentage","percent","Bin","0.6","0.7",0
"US National","Season peak percentage","percent","Bin","0.7","0.8",0
"US National","Season peak percentage","percent","Bin","0.8","0.9",0
"US National","Season peak percentage","percent","Bin","0.9","1",0
"US National","Season peak percentage","percent","Bin","1","1.1",0
"US National","Season peak percentage","percent","Bin","1.1","1.2",0
"US National","Season peak percentage","percent","Bin","1.2","1.3",0
"US National","Season peak percentage","percent","Bin","1.3","1.4",0
"US National","Season peak percentage","percent","Bin","1.4","1.5",0
"US National","Season peak percentage","percent","Bin","1.5","1.6",0
"US National","Season peak percentage","percent","Bin","1.6","1.7",0
"US National","Season peak percentage","percent","Bin","1.7","1.8",0
"US National","Season peak percentage","percent","Bin","1.8","1.9",0
"US National","Season peak percentage","percent","Bin","1.9","2",0
"US National","Season peak percentage","percent","Bin","2","2.1",0
"US National","Season peak percentage","percent","Bin","2.1","2.2",0
"US National","Season peak percentage","percent","Bin","2.2","2.3",0
"US National","Season peak percentage","percent","Bin","2.3","2.4",0
"US National","Season peak percentage","percent","Bin","2.4","2.5",0
"US National","Season peak percentage","percent","Bin","2.5","2.6",0
"US National","Season peak percentage","percent","Bin","2.6","2.7",0
"US National","Season peak percentage","percent","Bin","2.7","2.8",0
"US National","Season peak percentage","percent","Bin","2.8","2.9",0
"US National","Season peak percentage","percent","Bin","2.9","3",0
"US National","Season peak percentage","percent","Bin","3","3.1",0
"US National","Season peak percentage","percent","Bin","3.1","3.2",0
"US National","Season peak percentage","percent","Bin","3.2","3.3",0
"US National","Season peak percentage","percent","Bin","3.3","3.4",0
"US National","Season peak percentage","percent","Bin","3.4","3.5",0
"US National","Season peak percentage","percent","Bin","3.5","3.6",0
"US National","Season peak percentage","percent","Bin","3.6","3.7",0
"US National","Season peak percentage","percent","Bin","3.7","3.8",0
"US National","Season peak percentage","percent","Bin","3.8","3.9",0
"US National","Season peak percentage","percent","Bin","3.9","4",0
"US National","Season peak percentage","percent","Bin","4","4.1",0
"US National","Season peak percentage","percent","Bin","4.1","4.2",0
"US National","Season peak percentage","percent","Bin","4.2","4.3",0
"US National","Season peak percentage","percent","Bin","4.3","4.4",0
"US National","Season peak percentage","percent","Bin","4.4","4.5",0
"US National","Season peak percentage","percent","Bin","4.5","4.6",0.020493153733589
"US National","Season peak percentage","percent","Bin","4.6","4.7",0.021828541716229
"US National","Season peak percentage","percent","Bin","4.7","4.8",0.0231411876991646
"US National","Season peak percentage","percent","Bin","4.8","4.9",0.0244169576825796
"US National","Season peak percentage","percent","Bin","4.9","5",0.0256414426666613
"US National","Season peak percentage","percent","Bin","5","5.1",0.0268002196515972
"US National","Season peak percentage","percent","Bin","5.1","5.2",0.0278791316375713
"US National","Season peak percentage","percent","Bin","5.2","5.3",0.0288645716247606
"US National","Season peak percentage","percent","Bin","5.3","5.4",0.029743768613331
"US National","Season peak percentage","percent","Bin","5.4","5.5",0.0305050586034343
"US National","Season peak percentage","percent","Bin","5.5","5.6",0.0311381435952042
"US National","Season peak percentage","percent","Bin","5.6","5.7",0.0316343245887538
"US National","Season peak percentage","percent","Bin","5.7","5.8",0.0319866985841729
"US National","Season peak percentage","percent","Bin","5.8","5.9",0.0321903175815259
"US National","Season peak percentage","percent","Bin","5.9","6",0.0322423055808501
"US National","Season peak percentage","percent","Bin","6","6.1",0.032141927582155
"US National","Season peak percentage","percent","Bin","6.1","6.2",0.0318906025854222
"US National","Season peak percentage","percent","Bin","6.2","6.3",0.0314918765906056
"US National","Season peak percentage","percent","Bin","6.3","6.4",0.0309513315976327
"US National","Season peak percentage","percent","Bin","6.4","6.5",0.030276462606406
"US National","Season peak percentage","percent","Bin","6.5","6.6",0.0294765006168055
"US National","Season peak percentage","percent","Bin","6.6","6.7",0.0285622036286914
"US National","Season peak percentage","percent","Bin","6.7","6.8",0.027545615641907
"US National","Season peak percentage","percent","Bin","6.8","6.9",0.0264398056562825
"US National","Season peak percentage","percent","Bin","6.9","7",0.0252585846716384
