"location","target","unit","type","bin_start_incl","bin_end_notincl","value"
"US National","Season onset","week","Bin","40","41",0.00306632165642968
"US National","Season onset","week","Bin","41","42",0.00306632165642968
"US National","Season onset","week","Bin","42","43",0.00306632165642968
"US National","Season onset","week","Bin","43","44",0.00306632165642968
"US National","Season onset","week","Bin","44","45",0.00320427501962833
"US National","Season onset","week","Bin","45","46",0.0134726456764355
"US National","Season onset","week","Bin","46","47",0.00648066739559645
"US National","Season onset","week","Bin","47","48",0.034158505105579
"US National","Season onset","week","Bin","48","49",0.0396194205639019
"US National","Season onset","week","Bin","49","50",0.0751895038811536
"US National","Season onset","week","Bin","50","51",0.445042667703681
"US National","Season onset","week","Bin","51","52",0.171032271416993
"US National","Season onset","week","Bin","52","53",0.0432853938799132
"US National","Season onset","week","Bin","1","2",0.014342821042983
"US National","Season onset","week","Bin","2","3",0.0110884871910402
"US National","Season onset","week","Bin","3","4",0.0200674821019104
"US National","Season onset","week","Bin","4","5",0.0121866472338439
"US National","Season onset","week","Bin","5","6",0.0198641461899249
"US National","Season onset","week","Bin","6","7",0.00782162914180292
"US National","Season onset","week","Bin","7","8",0.00607208966952842
"US National","Season onset","week","Bin","8","9",0.004980355325509
"US National","Season onset","week","Bin","9","10",0.00402946725678597
"US National","Season onset","week","Bin","10","11",0.00375608847242296
"US National","Season onset","week","Bin","11","12",0.00334222838282699
"US National","Season onset","week","Bin","12","13",0.0030673265818485
"US National","Season onset","week","Bin","13","14",0.0030673265818485
"US National","Season onset","week","Bin","14","15",0.00306632165642968
"US National","Season onset","week","Bin","15","16",0.0030673265818485
"US National","Season onset","week","Bin","16","17",0.0030673265818485
"US National","Season onset","week","Bin","17","18",0.00306632165642968
"US National","Season onset","week","Bin","18","19",0.00306632165642968
"US National","Season onset","week","Bin","19","20",0.00306632165642968
"US National","Season onset","week","Bin","20","21",0.00306632165642968
"US National","Season onset","week","Bin","none","none",0.0210970061132789
"US National","Season peak week","week","Bin","40","41",0.00113467945972452
"US National","Season peak week","week","Bin","41","42",0.00113467945972452
"US National","Season peak week","week","Bin","42","43",0.00113467945972452
"US National","Season peak week","week","Bin","43","44",0.00113467945972452
"US National","Season peak week","week","Bin","44","45",0.00113467945972452
"US National","Season peak week","week","Bin","45","46",0.00113467945972452
"US National","Season peak week","week","Bin","46","47",0.00113467945972452
"US National","Season peak week","week","Bin","47","48",0.00113467945972452
"US National","Season peak week","week","Bin","48","49",0.00113467945972452
"US National","Season peak week","week","Bin","49","50",0.00113699245396283
"US National","Season peak week","week","Bin","50","51",0.00401902262625085
